date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,36.0,37.06,34.63,3.31,201100,-614365.1497,,,,,,,,,,,,-0.2126,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1477681.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,35.44,35.94,34.88,3.33,666800,217649.8692,,,,,,,,,,,,0.0566,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6377325.0,,,,,,3.2514,,,,,,,,,,,,0.0995,,,,,
1999-11-26,35.38,35.5,34.63,3.27,307500,-1106889.3032,,,,,,,,,,,,-0.6552,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4117817.0,,,,,,3.3744,,,,,,,,,,,,0.0817,,,,,
1999-12-03,34.75,36.06,34.5,3.33,310600,-463167.3289,,,,,,,,,,,,0.4808,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6400104.0,,,,,,3.2392,,,,,,,,,,,,0.1465,,,,,
1999-12-10,35.5,35.56,32.94,3.09,437300,-3676445.3289,,,,,,,,,,,,-0.9771,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3186826.0,,,,,,3.3856,,,,,,,,,,,,0.246,,,,,
1999-12-17,32.94,36.0,32.94,3.38,604200,763214.6711,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7626486.0,,,,,,3.3856,,,,,,,,,,,,0.2873,,,,,
1999-12-23,36.0,36.0,33.69,3.19,192000,-342228.3332,,,,,,,,,,,,-0.8918,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6215672.0,,,,,,3.0927,,,,,,43.3761,32.0513,,,,,0.2169,,,,,
1999-12-31,34.0,34.0,32.56,3.13,252200,-84844.4443,,,,,,,,,,,,-0.4306,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4362508.0,,,,,,3.38,,,,,,51.1856,23.4286,,,,,0.1352,,,,,
2000-01-07,34.5,37.06,32.56,3.44,1080500,6549058.9157,,,,,,,,,,,,0.4867,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12302020.0,,,,,,3.057,,,,47.8825,49.0859,49.0859,91.7778,,,,,0.4225,,,,,
2000-01-14,36.75,36.94,34.75,3.33,394200,5477721.1075,2726589.9794,,,,,,,,,,,-0.5982,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9405440.0,,,,,,3.057,,,,53.3356,59.7354,59.7354,64.0,,,,,0.2056,,,,,
