date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-08-18,13.09,14.38,11.94,340.51,8905600,262331.9672,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,278300.0,,,,,,,,,,,,,,,,,,,,,,,
2000-08-25,15.06,16.25,12.06,306.48,5014400,166965.6188,,,,,,,,,,,,-0.5203,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,121600.0,,,,,,284.115,,,,,,,,,,,,99.702,,,,,
2000-09-01,13.41,16.5,12.5,374.77,5660800,277528.1188,,,,,,,,,,,,0.585,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,298500.0,,,,,,285.1406,,,,,,,,,,,,95.1809,,,,,
2000-09-08,15.81,16.25,13.38,333.13,2665600,230218.3627,,,,,,,,,,,,-0.6307,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,215200.0,,,,,,286.9704,,,,,,,,,,,,68.2923,,,,,
2000-09-15,13.81,14.0,12.38,298.87,2889600,159985.0293,,,,,,,,,,,,-0.7716,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,124900.0,,,,,,289.0834,,,,,,,,,,,,38.5483,,,,,
2000-09-22,13.12,13.25,9.44,251.28,3977600,108764.2944,,,,,,,,,,,,-0.6719,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,600.0,,,,,,392.6212,,,,,,,,,,,,90.6598,,,,,
2000-09-29,10.62,10.81,8.62,211.3,3148800,33728.678,,,,,,,,,,,,-0.7945,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-97800.0,,,,,,390.9413,,,,,,10.92,3.2995,,,,,52.1115,,,,,
2000-10-06,9.38,9.41,5.94,144.91,1856000,-19256.9128,,,,,,,,,,,,-0.9481,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-155800.0,,,,,,387.2248,,,,,,6.8728,1.4549,,,,,82.5694,,,,,
2000-10-13,6.56,7.88,4.06,179.89,4678400,102448.8464,,,,,,,,,,,,0.2618,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-9600.0,,,,,,379.8483,,,,10.3716,13.3219,13.3219,35.2113,,,,,90.8978,,,,,
2000-10-20,8.12,9.31,5.94,173.94,3724800,80688.609,-49315.7873,,,,,,,,,,,-0.2404,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-126000.0,,,,,,368.5187,,,,14.735,24.0102,24.0102,35.3645,,,,,80.1899,,,,,
2000-10-27,7.38,9.62,7.12,214.16,2006400,112289.409,-28572.6818,,,,,,,,,,,0.648,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-126.3527,,-63300.0,,,-37.1069,,,357.6423,,,,28.4175,47.9203,47.9203,73.1852,,,,,59.4881,,,,,
2000-11-03,8.94,10.5,8.62,217.01,1440000,91225.5792,-24191.4771,,,,,,,,,,,0.0957,,,,,253.8554,,,,,,,,,,0,,,,,,,,,,,,,,-89.4701,,-18300.0,,,-29.1925,,,347.201,,,,44.7681,62.3737,62.3737,78.5714,,,,,44.735,,,,,
2000-11-10,9.25,9.38,7.44,177.04,2172800,23325.5792,-41804.4863,,,,,,,,,,,-0.933,,,,,242.0371,,,,,,,,,,0,,,,,,,,,,,,,,-197.7383,,-86200.0,,,-52.7619,,,337.1773,,,,59.4581,68.0804,68.0804,52.4845,,,,,46.1627,,,,,
2000-11-17,6.94,7.31,6.25,157.52,2169600,2857.6547,-51721.9218,,,,,,,,,,,-0.3019,,,,,229.0352,241.4876,,,,,,,,,0,,,,,,,,,,,259.8439,244.6149,,-175.6088,,-154000.0,,,-52.7143,,,327.5545,,,,59.7034,48.6561,48.6561,14.9123,,,,,28.3163,229.8959,,,-79.4212,208.3419
2000-11-24,6.53,6.56,6.0,143.49,857600,-21070.9168,-58690.698,,,,57.1429,14.2857,-42.8571,63.6862,,,,-0.8929,,-40.2332,,43.2309,215.8736,228.4206,,,,,,,,,0,156.2031,,,,,,,,,47.8392,259.13,244.6149,31.8762,-155.3828,44.3852,-180800.0,12.634,,-51.9904,0.4214,29.8834,318.3167,,,,46.4747,22.6878,22.6878,0.6667,,,,,14.753,214.6584,,,-84.164,195.275
2000-12-01,6.38,6.62,4.25,114.46,1392000,-44013.9547,-63506.1006,,,,50.0,7.1429,-42.8571,63.1654,,,,-0.6624,,-43.8198,,49.3828,200.2708,213.2252,,,,,,,,,0,152.3685,,,,,,,,,37.5196,244.6149,244.6149,34.7407,-136.8226,55.188,-224300.0,11.7716,,-54.4508,0.3734,28.0901,309.4484,,,,26.5078,8.1796,8.1796,8.96,,,,,56.3947,201.7453,,,-93.9711,180.2137
2000-12-08,4.84,6.0,4.5,130.87,1008000,-33513.9547,-56361.847,,,,42.8571,0.0,-42.8571,61.2031,,,,0.44,,-38.7485,,49.3828,189.5943,202.245,,,,,,,,,0,148.8632,,,,,,,,,21.1977,223.7941,241.6405,33.1962,-80.4279,46.765,-192800.0,11.2483,,-38.0631,0.3492,30.6258,300.9348,,,,14.0662,11.331,11.331,24.3665,,,,,35.6928,190.3236,,,-88.187,169.1705
2000-12-15,5.53,7.62,5.5,159.19,848000,-30263.9547,-47281.3026,,,,35.7143,0.0,-35.7143,60.4347,,,,0.5472,,-30.2201,,33.8143,184.9167,196.5043,,,,,,,,,0,149.8826,,,,,,,,,25.8844,206.6615,214.8709,31.0923,14.2771,37.9639,-166300.0,15.3785,,9.8522,0.4779,34.89,292.7617,,,,18.2513,35.2433,35.2433,72.4036,,,,,50.4459,181.5066,,,-73.5412,164.2256
2000-12-22,7.09,7.12,3.94,95.18,1507200,-75586.5962,-53689.0747,,,,100.0,0.0,-100.0,61.5229,,,,-0.9717,,-39.3025,,40.2699,171.1112,182.9945,,,,,,,,,0,143.6508,,,,,,,,,29.1197,173.2292,204.52,32.7607,-84.711,64.6378,-213400.0,13.9502,,-47.0899,0.3185,30.3488,284.9156,,,,26.4582,32.8002,32.8002,1.6304,,,,,75.6688,172.6386,,,-99.3555,152.4028
2000-12-29,4.06,4.75,3.25,104.22,2089600,-42501.2629,-40902.4595,,,,100.0,0.0,-100.0,59.6779,42.0236,206.4117,370.7998,0.2133,-108.3974,-36.5977,,42.9217,160.8207,172.4917,,,,,,,,,0,140.5571,,,,,,,,,34.1795,156.0967,167.2804,33.3571,-69.72,57.2597,-148100.0,13.3217,,-40.0821,0.4148,31.7011,275.3575,,206.4117,,33.7803,33.2974,33.2974,25.8581,,,,,35.6928,163.9321,,,-85.0529,143.7254
2001-01-05,4.42,4.5,3.25,95.18,1737600,-31641.2629,-28497.7116,,,,100.0,0.0,-100.0,57.5397,35.0868,194.1453,353.2037,-0.336,-106.2329,-37.8963,,42.9217,150.7223,162.1836,,,,,,,,,0,137.752,,,,,,,,,38.5012,156.0967,163.5922,32.0609,-118.9761,60.453,-202400.0,12.8041,,-55.5556,0.4505,31.0519,263.4761,,194.1453,,26.9937,14.8837,14.8837,17.1625,33.9346,15.4824,,,29.744,155.4381,,,-89.6552,135.243
2001-01-12,4.0,4.62,3.56,109.93,1212800,6258.7371,-8773.25,,,,92.8571,28.5714,-64.2857,55.2314,30.0205,184.3178,338.6151,0.5849,-92.7128,-33.1061,,41.6533,144.4472,155.217,,,,,,,,,0,137.2912,,,,,,,,,43.2901,156.0967,163.5922,30.9621,-107.0785,50.2405,-164500.0,12.7532,,-49.3421,0.7586,33.447,250.4462,,184.3178,,24.3238,24.7902,24.7902,31.3501,45.6039,68.2246,,,25.2229,147.3052,,,-81.1034,129.8336
2001-01-19,4.75,6.12,4.5,139.92,934400,26806.8852,6631.4633,,,,85.7143,21.4286,-64.2857,54.0397,44.5296,172.5749,300.6202,0.6975,-56.9552,-23.7014,,26.5353,143.7501,153.1768,,,,,,,,,0,137.3419,,,,,,,,,54.1674,156.0967,163.5922,29.3088,-37.1206,38.623,-135300.0,17.0163,,-20.9677,0.7778,38.1493,238.3284,,172.5749,,26.1659,38.8237,38.8237,67.9587,61.2357,100.0,,,38.5483,139.6525,,,-63.7241,128.7548
2001-01-26,6.0,7.5,5.5,142.77,1254400,7206.8852,6094.1675,,,,78.5714,14.2857,-64.2857,53.5791,57.9137,163.0568,268.1999,0.0,-24.3497,-22.8114,,14.435,143.5995,151.7894,,,,,,,,,0,137.4243,,,,,,,,,46.9686,156.0967,163.5922,27.3661,-14.753,37.5279,-96100.0,20.4621,,-9.3656,0.8208,38.5943,227.0588,,163.0568,,39.4285,54.6716,54.6716,64.7059,89.4082,100.0,,,47.5905,133.3807,,,-62.069,128.4376
2001-02-02,6.16,6.38,5.75,142.77,518400,3864.0281,4256.7131,,,,71.4286,7.1429,-64.2857,50.8228,70.371,155.252,240.1329,-0.254,-27.5195,-22.8114,,14.435,143.4721,150.587,,,,,,,,,0,137.6787,,,,,,,,,37.6428,156.0967,163.5922,26.7642,-0.7139,35.5973,-96100.0,20.0121,,-0.4975,0.6667,38.5943,216.5781,,155.252,,53.0951,65.7901,65.7901,64.7059,100.0,100.0,,,14.991,127.5849,,,-62.069,128.4172
