date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,60.25,60.5,55.69,13.0,2319800,-2478954.6778,,,,,,,,,,,,-0.7152,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4639600.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,56.88,58.44,55.13,12.88,2075900,-3821077.3364,,,,,,,,,,,,-0.1903,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,487800.0,,,,,,13.8497,,,,,,,,,,,,0.7577,,,,,
1999-11-26,55.5,55.69,52.75,12.13,1542100,-6380753.5268,,,,,,,,,,,,-0.8503,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2596400.0,,,,,,13.8374,,,,,,,,,,,,0.8012,,,,,
1999-12-03,52.0,56.94,50.94,12.75,3469100,-2333470.1935,,,,,,,,,,,,0.615,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4341800.0,,,,,,13.8021,,,,,,,,,,,,1.3735,,,,,
1999-12-10,55.69,55.69,52.5,12.25,1756100,-3643663.9239,,,,,,,,,,,,-0.6865,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,829600.0,,,,,,13.7379,,,,,,,,,,,,0.7303,,,,,
1999-12-17,53.25,54.0,51.25,12.36,2186600,729536.0761,,,,,,,,,,,,0.2727,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5202800.0,,,,,,13.6756,,,,,,,,,,,,0.6295,,,,,
1999-12-23,54.0,56.56,53.0,12.82,1953300,3407093.3795,,,,,,,,,,,,0.5618,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9109400.0,,,,,,13.6152,,,,,,50.6372,84.3333,,,,,0.815,,,,,
1999-12-31,56.0,57.0,54.75,12.89,1681400,4707376.0461,,,,,,,,,,,,0.1378,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12472200.0,,,,,,13.5566,,,,,,71.2491,88.6139,,,,,0.5151,,,,,
2000-01-07,56.19,57.0,52.0,13.0,2396200,9135553.6461,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17264600.0,,,,,,13.4997,,,,70.5891,89.8809,89.8809,96.6957,,,,,1.1446,,,,,
2000-01-14,57.0,57.75,55.5,13.09,3017500,12166464.7572,5737856.389,,,,,,,,,,,0.0844,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23299600.0,,,,,,13.4445,,,,84.4538,92.2314,92.2314,91.3846,,,,,0.5151,,,,,
2000-01-21,56.38,57.25,55.19,12.79,3729000,9704600.6796,4893698.8723,,,,,,,,,,,-0.2427,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.2129,,15841600.0,,,-1.637,,,13.391,,,,89.0995,85.1862,85.1862,67.4783,,,,,0.4716,,,,,
2000-01-28,56.13,58.0,54.5,12.56,2402400,5943128.6796,2906647.9907,,,,,,,,,,,-0.3571,,,,,12.7112,,,,,,,,,,0,,,,,,,,,,,,,,-0.3136,,11036800.0,,,-2.4356,,,13.3391,,,,82.1239,68.9543,68.9543,48.0,,,,,0.8012,,,,,
2000-02-04,55.13,57.5,55.0,13.11,2442900,9851768.6796,3073180.9945,,,,,,,,,,,0.848,,,,,12.7719,,,,,,,,,,0,,,,,,,,,,,,,,0.9729,,15922600.0,,,8.0189,,,13.2888,,,,73.9333,67.6594,67.6594,87.5,,,,,0.5998,,,,,
2000-02-11,57.38,57.38,46.75,11.3,3716600,6096709.037,1667136.3376,,,,,,,,,,,-0.7526,,,,,12.5461,12.6388,,,,,,,,,0,,,,,,,,,,,12.2049,12.2758,,-1.4445,,8489400.0,,,-11.3306,,,13.2774,,,,63.191,52.9593,52.9593,23.3778,,,,,2.4334,12.7034,,,-80.8727,12.5951
2000-02-18,49.44,53.25,48.25,11.69,3664000,7005381.037,1229501.3109,,,,92.8571,0.0,-92.8571,0.9095,,,,0.324,,-21.6084,,58.7345,12.4141,12.5122,,,,,,,,,0,11.3186,,,,,,,,,35.6782,12.2049,12.0401,30.9082,-0.5586,7.7808,15817400.0,8.0351,,-4.5607,0.8988,39.1958,13.1744,,,,56.7828,49.7296,49.7296,38.3111,,,,,1.1446,12.6919,,,-63.1309,12.4684
2000-02-25,50.69,51.06,48.5,11.33,1569900,6318549.787,720158.7376,,,,85.7143,0.0,-85.7143,0.8864,,,,-0.4648,,-26.2637,,58.7345,12.2476,12.3547,,,,,,,,,0,11.3192,,,,,,,,,36.4105,12.2049,11.9897,29.3521,-1.0301,7.8221,12677600.0,7.6305,,-8.3333,0.88,36.8682,13.1354,,,,43.8,28.7111,28.7111,24.4444,,,,,0.586,12.6527,,,-75.5556,12.3066
2000-03-03,49.25,50.94,46.69,10.9,2870500,3117098.0223,-572321.3982,,,,100.0,64.2857,-35.7143,0.8925,,,,-0.3812,,-31.5139,,62.6101,12.0408,12.1612,,,,,,,,,0,11.3046,,,,,,,,,35.381,12.0046,11.9828,30.4451,-1.9161,8.1859,6936600.0,7.0004,,-14.9464,0.8987,34.243,13.0381,,,,34.0859,23.8171,23.8171,8.6957,,,,,0.9729,12.572,,,-91.6888,12.1025
2000-03-10,47.63,47.63,43.25,10.37,3195800,2737687.9767,-1169755.4321,,,,100.0,57.1429,-42.8571,0.9004,,,,-0.5297,,-37.4632,,68.6385,11.7841,11.9227,,,,,,,,,0,11.2172,,,,,,,,,26.4194,11.739,11.5891,34.4828,-2.5181,8.6809,545000.0,6.4127,,-19.5347,0.8136,31.2684,12.9206,,,,22.8115,15.9063,15.9063,14.5789,,,,,1.0027,12.431,,,-86.0339,11.8392
2000-03-17,44.5,55.5,44.25,12.19,3941000,7466887.9767,196926.5933,,,,92.8571,50.0,-42.8571,1.0201,,,,0.7778,,-4.1254,,20.6941,11.8466,11.9584,,,,,,,,,0,11.2218,,,,,,,,,34.8823,11.739,11.5891,27.9842,-0.815,8.3679,8427000.0,18.3879,,-6.2665,0.9953,47.9373,12.7394,,,,24.8975,34.9691,34.9691,81.6327,,,,,2.5754,12.2826,,,-32.2034,11.841
2000-03-24,53.0,61.75,51.25,13.66,4201900,12573196.9291,2362856.0346,,,,85.7143,100.0,14.2857,1.1189,10.7084,12.3547,14.001,0.6371,94.2999,14.0763,,2.9126,12.1262,12.1858,,,,,,,,,0,11.2811,,,,,,,,,44.0115,12.0183,12.0183,23.5275,0.5723,8.1884,16830800.0,24.9391,,4.3714,1.1054,57.0382,9.9008,,12.3547,,37.5225,61.6921,61.6921,88.8649,,,,,2.4037,12.1385,,,-11.1351,12.0398
2000-03-31,59.69,69.19,58.5,15.47,7805300,23423221.0638,6486393.3913,,,,78.5714,100.0,21.4286,1.2138,10.3562,12.4778,14.5993,0.7362,243.3386,30.1464,,22.3761,12.64,12.6231,,,,,,,,,0,11.4926,,,,,,,,,52.7334,12.9191,12.8699,20.03,2.6738,7.848,32441400.0,31.5778,,20.9019,1.2064,65.0732,9.9431,,12.4778,,61.5775,88.0713,88.0713,93.7163,100.0,100.0,,,2.4472,12.0554,,,-6.2837,12.4665
2000-04-07,66.0,69.94,63.63,14.66,5978800,13095341.5075,4297479.4155,,,,71.4286,100.0,28.5714,1.2302,10.2447,12.5671,14.8896,-0.3074,219.5105,19.447,,24.0295,12.9515,12.8953,,,,,,,,,0,11.5786,,,,,,,,,57.671,12.9191,12.9557,18.3007,2.1015,8.3892,20483800.0,29.8777,,16.7274,1.1376,59.7235,10.0611,,12.5671,,78.8712,86.8501,86.8501,77.9693,94.7249,84.1748,,,1.4445,12.0526,,,-22.0307,12.7611
2000-04-14,63.75,68.44,60.75,14.31,5211500,7416229.6739,1204344.5315,,,,64.2857,92.8571,28.5714,1.2681,10.2439,12.6759,15.1078,-0.1625,154.2513,14.9125,,13.9889,13.1601,13.0836,,,,,,,,,0,11.6294,,,,,,,,,53.9025,12.9191,12.9557,20.2498,1.2018,8.8632,10060800.0,26.8367,,9.1703,1.1002,57.4562,10.2396,,12.6759,,85.2766,80.9083,80.9083,71.0393,79.9081,55.5497,,,1.7604,12.1243,,,-27.8756,12.9913
2000-04-20,62.44,63.31,58.88,14.39,3351800,12818453.6017,1548374.7349,,,,57.1429,85.7143,28.5714,1.25,10.2132,12.7582,15.3032,0.0993,101.8127,15.7515,,7.882,13.35,13.2584,,,,,,,,,0,11.6808,,,,,,,,,47.7669,12.9191,12.9557,21.5542,3.0904,8.6836,16764400.0,25.2428,,27.339,1.0995,57.8757,10.4127,,12.7582,,79.39,70.4115,70.4115,62.2258,50.0495,10.424,,,1.0141,12.2883,,,-26.4519,13.2206
2000-04-28,62.88,66.44,61.56,14.57,6117600,10963115.8968,958018.2998,,,,50.0,78.5714,28.5714,1.2405,10.2237,12.8741,15.5246,0.1537,120.2992,17.481,,15.9945,13.5371,13.4328,,,,,,,,,0,11.758,,,,,,,,,57.0195,12.9191,12.9557,20.1355,2.8775,8.5161,28999600.0,27.803,,24.6181,1.1387,58.7405,10.5806,,12.8741,,70.2297,59.3693,59.3693,44.8427,27.6113,16.8603,,,1.1171,12.5662,,,-23.6418,13.4604
