date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,18.25,18.44,17.12,4.04,139600,-236896.9697,,,,,,,,,,,,-0.5682,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,558400.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,17.12,18.12,17.12,4.16,414400,1022879.0303,,,,,,,,,,,,0.88,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2216000.0,,,,,,4.1827,,,,,,,,,,,,0.2308,,,,,
1999-11-26,17.88,18.12,17.38,4.03,163700,474262.8141,,,,,,,,,,,,-0.5946,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1561200.0,,,,,,3.9519,,,,,,,,,,,,0.1708,,,,,
1999-12-03,17.5,17.69,16.88,4.02,267000,803892.4437,,,,,,,,,,,,-0.1111,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,493200.0,,,,,,4.1827,,,,,,,,,,,,0.187,,,,,
1999-12-10,17.31,17.75,17.25,4.04,215200,803892.4437,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1354000.0,,,,,,4.1827,,,,,,,,,,,,0.1154,,,,,
1999-12-17,17.62,17.84,17.12,4.04,200000,848336.8882,,,,,,,,,,,,-0.1667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1354000.0,,,,,,4.1798,,,,,,,,,,,,0.1662,,,,,
1999-12-23,17.56,19.56,17.12,4.47,450300,2383786.0685,,,,,,,,,,,,0.7459,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3155200.0,,,,,,3.8965,,,,,,61.0091,93.2836,,,,,0.5632,,,,,
1999-12-31,19.62,20.12,18.25,4.21,178500,1669786.0685,,,,,,,,,,,,-0.7326,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2441200.0,,,,,,3.9027,,,,,,61.8558,42.284,,,,,0.4317,,,,,
2000-01-07,18.25,18.81,17.5,4.34,275500,2771786.0685,,,,,,,,,,,,0.4275,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3543200.0,,,,,,3.9175,,,,62.2773,63.967,63.967,56.3333,,,,,0.3024,,,,,
2000-01-14,18.88,18.88,17.62,4.18,238300,2575094.005,879646.7565,,,,,,,,,,,-0.6032,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2590000.0,,,,,,3.932,,,,56.6021,43.9835,43.9835,33.3333,,,,,0.2908,,,,,
