date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2021-12-17,11.1,11.29,9.14,9.8,90592486,-34972913.2,,,,,,,,,,,,-0.6047,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,90592486.0,,,,,,,,,,,,,,,,,,,,,,,
2021-12-23,9.2,10.0,8.75,9.83,37064440,-7990000.88,,,,,,,,,,,,0.504,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,127656926.0,,,,,,11.29,,,,,,,,,,,,1.25,,,,,
2021-12-31,9.79,9.89,9.25,9.38,11672709,-14920671.8487,,,,,,,,,,,,-0.6406,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,115984217.0,,,,,,11.2646,,,,,,,,,,,,0.64,,,,,
2022-01-07,9.6,10.22,8.46,9.36,45025834,-13897357.4397,,,,,,,,,,,,-0.1364,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70958383.0,,,,,,11.2395,,,,,,,,,,,,1.76,,,,,
2022-01-14,9.02,9.45,8.11,8.12,44078166,-57317640.365,,,,,,,,,,,,-0.6716,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,26880217.0,,,,,,11.1839,,,,,,,,,,,,1.34,,,,,
2022-01-21,8.0,8.55,7.32,7.54,40591278,-83388461.1943,,,,,,,,,,,,-0.374,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-13711061.0,,,,,,11.0916,,,,,,,,,,,,1.23,,,,,
2022-01-28,7.14,7.96,6.4,6.75,44937485,-108161690.1046,,,,,,,,,,,,-0.25,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-58648546.0,,,,,,10.9408,,,,,,5.6877,9.1623,,,,,1.56,,,,,
2022-02-04,6.75,7.63,6.65,7.36,30485187,-94474463.2882,,,,,,,,,,,,0.6224,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-28163359.0,,,,,,10.7137,,,,,,13.9598,25.1309,,,,,0.98,,,,,
2022-02-11,7.22,10.28,7.16,8.54,93761739,-105293125.4805,,,,,,,,,,,,0.4231,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,65598380.0,,,,,,10.4981,,,,16.4878,29.8159,29.8159,55.1546,,,,,3.12,,,,,
2022-02-18,8.57,11.83,8.45,9.85,86223053,-120088797.2971,-30844682.0344,,,,,,,,,,,0.3787,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,151821433.0,,,,,,6.4,,,,30.5721,47.9405,47.9405,63.5359,,,,,3.38,,,,,
2022-02-25,10.0,10.02,7.16,7.78,103402768,-178659595.9544,-47499821.2783,,,,,,,,,,,-0.7762,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-2.02,,48418665.0,,,-20.6122,,,6.4543,,,,41.9305,48.035,48.035,25.4144,,,,,2.86,,,,,
2022-03-04,7.64,8.18,7.05,7.16,41337744,-211949283.6005,-60587295.1038,,,,,,,,,,,-0.4248,,,,,8.4558,,,,,,,,,,0,,,,,,,,,,,,,,-2.67,,7080921.0,,,-27.1617,,,6.5081,,,,42.9691,32.9319,32.9319,9.8456,,,,,1.13,,,,,
2022-03-11,7.1,8.33,6.51,6.54,68516682,-278207173.8862,-81515381.7503,,,,,,,,,,,-0.3077,,,,,8.1611,,,,,,,,,,0,,,,,,,,,,,,,,-2.84,,-61435761.0,,,-30.2772,,,11.83,,,,30.9694,11.9413,11.9413,0.5639,,,,,1.82,,,,,
2022-03-18,6.5,8.13,5.55,7.86,98905899,-200002509.5606,-57783080.2066,,,,,,,,,,,0.5271,,,,,8.1148,8.2764,,,,,,,,,0,,,,,,,,,,,8.195,8.69,,-1.5,,37470138.0,,,-16.0256,,,11.7768,,,,20.2014,15.731,15.731,36.7834,,,,,2.58,8.1014,,,-63.2166,7.8946
2022-03-25,7.96,8.48,7.31,7.95,47646597,-195299197.4104,-41324895.6903,,,,92.8571,64.2857,-28.5714,1.7725,,,,-0.0086,,-16.9259,,14.6427,8.0894,8.2329,,,,,,,,,0,7.8625,,,,,,,,,45.6606,8.195,8.69,24.6541,-0.17,22.2956,85116735.0,18.3562,,-2.0936,0.8112,41.5371,11.6523,,,,19.3395,30.3462,30.3462,53.6913,,,,,1.165,8.0104,,,-61.7834,7.851
2022-04-01,7.92,8.46,7.72,8.06,29492502,-197690481.3563,-31596056.3991,,,,85.7143,57.1429,-28.5714,1.6988,,,,0.1892,,-15.6722,,14.6427,8.0849,8.2099,,,,,,,,,0,7.8676,,,,,,,,,50.1872,8.195,8.69,23.8328,0.52,21.0763,114609237.0,17.7447,,6.8966,0.8199,42.1639,11.5302,,,,34.9465,58.7622,58.7622,85.812,,,,,0.74,7.9543,,,-60.0318,7.8398
2022-04-08,8.12,8.34,6.98,7.28,30011398,-214461556.7093,-30079959.1742,,,,78.5714,50.0,-28.5714,1.6746,,,,-0.6176,,-22.0542,,21.4227,7.9611,8.0859,,,,,,,,,0,7.8494,,,,,,,,,49.3035,8.195,8.69,25.7242,0.53,23.0021,84597839.0,16.6471,,7.8519,0.7761,38.9729,11.4106,,,,51.7749,66.2162,66.2162,59.1453,,,,,1.36,7.8754,,,-72.4522,7.7414
2022-04-14,7.2,7.69,6.87,7.03,24646038,-229489628.6605,-31506855.0963,,,,71.4286,42.8571,-28.5714,1.6135,,,,-0.2073,,-24.0385,,22.4094,7.8178,7.9451,,,,,,,,,0,7.8211,,,,,,,,,51.2107,8.195,8.69,25.2489,-0.33,22.9518,59951801.0,16.0043,,-4.4837,0.7511,37.9808,11.2934,,,,63.3879,65.1852,65.1852,50.5983,,,,,0.82,7.7746,,,-76.4331,7.6297
2022-04-22,6.99,7.48,6.63,6.68,45083559,-269269239.5428,-41883474.6092,,,,64.2857,35.7143,-28.5714,1.559,,,,-0.3647,,-26.8463,,24.6328,7.6428,7.7764,,,,,,,,,0,7.7969,,,,,,,,,51.7441,8.195,8.69,25.3723,-1.86,23.338,14868242.0,15.343,,-21.7799,0.8227,36.5769,11.1785,,,,56.2953,37.4845,37.4845,2.71,,,,,0.85,7.6936,,,-82.0064,7.4935
2022-04-29,6.65,6.94,5.9,6.01,43880650,-303911857.9639,-53343518.0339,,,,57.1429,28.5714,-28.5714,1.5223,5.652,7.944,10.236,-0.6124,-129.113,-32.026,,31.1004,7.3916,7.5409,,,,,,,,,0,7.7567,,,,,,,,,52.0866,7.93,8.69,27.6798,-3.84,25.3289,-29012408.0,14.5471,,-38.9848,0.7971,33.987,11.066,,7.944,,40.6238,19.2017,19.2017,4.2969,,,,,1.045,7.6202,,,-92.6752,7.2817
