date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,22.62,23.12,22.38,8.62,425100,-68935.1351,,,,,,,,,,,,0.0946,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,425100.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,22.81,23.06,22.25,8.59,370000,-100910.4438,,,,,,,,,,,,-0.2346,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,55100.0,,,,,,8.7821,,,,,,,,,,,,0.3077,,,,,
1999-11-26,22.56,22.56,22.19,8.61,1867400,-50440.1735,,,,,,,,,,,,-0.4865,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1922500.0,,,,,,8.7788,,,,,,,,,,,,0.1423,,,,,
1999-12-03,22.25,22.5,21.88,8.63,170500,87059.8265,,,,,,,,,,,,0.3065,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2093000.0,,,,,,8.7755,,,,,,,,,,,,0.2385,,,,,
1999-12-10,22.38,22.69,20.88,8.15,346300,-140618.0741,,,,,,,,,,,,-0.6575,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1746700.0,,,,,,8.7683,,,,,,,,,,,,0.6961,,,,,
1999-12-17,20.94,21.5,20.5,7.88,282500,-423118.0741,,,,,,,,,,,,-0.44,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1464200.0,,,,,,8.7461,,,,,,,,,,,,0.3846,,,,,
1999-12-23,20.5,21.38,20.44,7.98,181500,-484905.3081,,,,,,,,,,,,0.266,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1645700.0,,,,,,8.7266,,,,,,9.88,13.7778,,,,,0.3615,,,,,
1999-12-31,20.56,21.0,19.62,7.86,212400,-444887.9168,,,,,,,,,,,,-0.087,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1433300.0,,,,,,8.6833,,,,,,13.496,26.7101,,,,,0.5307,,,,,
2000-01-07,20.0,20.5,19.56,7.72,685300,-401145.3636,,,,,,,,,,,,0.0638,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,748000.0,,,,,,8.615,,,,14.0656,18.8208,18.8208,15.9744,,,,,0.3615,,,,,
2000-01-14,20.0,20.06,18.81,7.23,376800,-777945.3636,-230526.7236,,,,,,,,,,,-0.952,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,371200.0,,,,,,8.5386,,,,15.515,14.2282,14.2282,0.0,,,,,0.4807,,,,,
2000-01-21,18.88,18.88,18.12,7.02,324100,-991169.0478,-316115.9443,,,,,,,,,,,-0.8289,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.5998,,47100.0,,,-18.5618,,,8.4342,,,,13.2343,6.6541,6.6541,3.9877,,,,,0.2923,,,,,
2000-01-28,18.75,18.88,16.75,6.44,330700,-1321869.0478,-427614.6305,,,,,,,,,,,-0.939,,,,,7.8945,,,,,,,,,,0,,,,,,,,,,,,,,-2.1501,,-283600.0,,,-25.024,,,8.3024,,,,7.4038,1.3292,1.3292,0.0,,,,,0.8192,,,,,
2000-02-04,16.88,18.0,16.88,6.8,271000,-1200886.905,-395859.3539,,,,,,,,,,,0.7232,,,,,7.7267,,,,,,,,,,0,,,,,,,,,,,,,,-1.8038,,-12600.0,,,-20.9562,,,8.1163,,,,5.8894,9.6848,9.6848,25.0667,,,,,0.4807,,,,,
