date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-03-18,30.96,33.08,30.36,24.53,30738500,30286463.2353,,,,,,,,,,,,0.7721,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30738500.0,,,,,,,,,,,,,,,,,,,,,,,
2011-03-25,33.39,33.39,31.39,24.45,17135900,39881058.9744,,,,,,,,,,,,-0.22,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13602600.0,,,,,,22.5275,,,,,,,,,,,,1.4837,,,,,
2011-04-01,32.87,34.57,32.75,25.04,14067800,41117788.6448,,,,,,,,,,,,0.478,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27670400.0,,,,,,22.55,,,,,,,,,,,,1.3505,,,,,
2011-04-08,33.87,34.2,32.85,24.61,13260300,34143853.0892,,,,,,,,,,,,-0.5185,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14410100.0,,,,,,22.612,,,,,,,,,,,,1.0017,,,,,
2011-04-15,33.34,33.34,30.79,23.73,27485300,32311499.7559,,,,,,,,,,,,-0.5333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-13075200.0,,,,,,22.6728,,,,,,,,,,,,1.8921,,,,,
2011-04-21,31.82,33.1,30.75,23.3,12077300,26915259.3303,,,,,,,,,,,,-0.1787,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-25152500.0,,,,,,22.7324,,,,,,,,,,,,1.7437,,,,,
2011-04-29,31.56,33.0,31.1,24.34,8721100,33800338.2777,,,,,,,,,,,,0.6526,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-16431400.0,,,,,,22.7907,,,,,,36.3868,53.6649,,,,,1.4098,,,,,
2011-05-06,32.8,34.74,31.94,25.41,14948200,43516668.2777,,,,,,,,,,,,0.5179,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1483200.0,,,,,,22.8169,,,,,,52.8,87.7193,,,,,2.0776,,,,,
2011-05-13,34.35,34.86,34.0,25.67,7410900,46446558.9754,,,,,,,,,,,,0.2907,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5927700.0,,,,,,22.9057,,,,55.8465,78.3527,78.3527,93.674,,,,,0.6381,,,,,
2011-05-20,34.3,35.24,34.0,25.7,10117500,46609744.4593,5856085.7665,,,,,,,,,,,0.2661,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16045200.0,,,,,,23.0241,,,,73.474,89.2692,89.2692,86.4143,,,,,0.9201,,,,,
2011-05-27,34.4,35.1,34.0,25.78,11010300,50413302.6411,6711349.2897,,,,,,,,,,,0.3091,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.2466,,27055500.0,,,5.0817,,,23.1803,,,,85.653,89.337,89.337,87.9227,,,,,0.8162,,,,,
2011-06-03,34.99,35.31,33.72,25.33,15842400,42940472.4524,4073388.4629,,,,,,,,,,,-0.5346,,,,,24.824,,,,,,,,,,0,,,,,,,,,,,,,,0.883,,11213100.0,,,3.6115,,,23.3288,,,,86.1597,79.873,79.873,65.2819,,,,,1.1798,,,,,
