date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,78.0,80.63,76.31,31.27,20302668,27775175.9259,,,,,,,,,,,,0.5648,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30454000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,80.81,83.5,77.88,31.97,23929201,47701983.0434,,,,,,,,,,,,0.2562,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,66347800.0,,,,,,29.6632,,,,,,,,,,,,2.1846,,,,,
1999-11-26,82.88,82.88,79.06,31.29,11291534,43534165.7659,,,,,,,,,,,,-0.623,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,49410500.0,,,,,,29.6911,,,,,,,,,,,,1.4849,,,,,
1999-12-03,80.31,84.38,79.0,32.77,17556534,68596280.264,,,,,,,,,,,,0.7436,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,75745300.0,,,,,,29.7188,,,,,,,,,,,,2.0929,,,,,
1999-12-10,84.19,89.44,82.63,34.62,20770334,95725812.5695,,,,,,,,,,,,0.7063,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,106900800.0,,,,,,29.7809,,,,,,,,,,,,2.6492,,,,,
1999-12-17,89.94,98.75,89.63,38.42,32716667,144800812.5695,,,,,,,,,,,,0.966,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,155975800.0,,,,,,29.9313,,,,,,,,,,,,3.7929,,,,,
1999-12-23,98.5,98.81,94.88,37.78,12718601,147567836.2336,,,,,,,,,,,,-0.3486,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,136897900.0,,,,,,30.2707,,,,,,96.061,91.5194,,,,,1.5288,,,,,
1999-12-31,98.0,103.1,67.25,40.12,14700734,160173327.5611,,,,,,,,,,,,0.6838,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,157916400.0,,,,,,30.679,,,,,,95.2219,94.1463,,,,,2.9157,,,,,
2000-01-07,68.62,69.19,57.0,37.05,40541700,162867238.7178,,,,,,,,,,,,-0.42,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,117374700.0,,,,,,31.2803,,,,90.7657,81.0142,81.0142,57.3767,,,,,7.1131,,,,,
2000-01-14,62.0,63.63,60.69,36.14,23540800,159344125.7926,38948515.5521,,,,,,,,,,,-0.0204,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,93833900.0,,,,,,31.8455,,,,79.8863,63.4227,63.4227,38.7451,,,,,1.7156,,,,,
