date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,54.5,65.0,54.19,55.72,12973800,-7116987.4191,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12973800.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,61.0,81.0,59.0,66.79,33420000,-13557932.8736,,,,,,,,,,,,0.3127,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,46393800.0,,,,,,53.3221,,,,,,,,,,,,23.9797,,,,,
1999-11-26,68.0,68.13,60.63,62.61,17212200,-17000372.8736,,,,,,,,,,,,-0.5827,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29181600.0,,,,,,53.5859,,,,,,,,,,,,7.3799,,,,,
1999-12-03,65.25,67.5,60.44,60.89,17772000,-27522605.1682,,,,,,,,,,,,-0.4773,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11409600.0,,,,,,53.8471,,,,,,,,,,,,6.9469,,,,,
1999-12-10,62.0,63.19,56.0,57.44,13429800,-32061466.6425,,,,,,,,,,,,-0.5035,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2020200.0,,,,,,54.1057,,,,,,,,,,,,7.0749,,,,,
1999-12-17,59.0,60.94,52.5,56.03,11173200,-31478977.543,,,,,,,,,,,,-0.2441,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-13193400.0,,,,,,79.7028,,,,,,,,,,,,8.3048,,,,,
1999-12-23,58.0,61.38,54.5,54.12,8547000,-38783681.0313,,,,,,,,,,,,-0.436,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-21740400.0,,,,,,79.4223,,,,,,15.7341,15.9949,,,,,6.7698,,,,,
1999-12-31,57.63,58.0,45.5,46.62,18117600,-51451506.9513,,,,,,,,,,,,-0.82,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-39858000.0,,,,,,79.1447,,,,,,13.3731,8.5455,,,,,12.2998,,,,,
2000-01-07,52.5,64.22,48.0,56.33,29642400,-47284757.7528,,,,,,,,,,,,0.2928,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-10215600.0,,,,,,78.4572,,,,19.4032,29.1025,29.1025,62.7671,,,,,16.5703,,,,,
2000-01-14,58.69,59.63,50.0,55.97,25407000,-36388505.4164,-8276300.8657,,,,,,,,,,,-0.188,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-35622600.0,,,,,,77.7835,,,,28.8367,44.0344,44.0344,60.7906,,,,,9.4758,,,,,
