date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,5.06,5.12,4.75,1.01,409000,-271576.0,,,,,,,,,,,,-0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,409000.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,4.88,5.0,4.25,0.91,414000,-616024.0,,,,,,,,,,,,-0.7493,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5000.0,,,,,,1.0792,,,,,,,,,,,,0.1579,,,,,
1999-11-26,4.31,4.31,3.94,0.9,164700,-506663.2,,,,,,,,,,,,-0.168,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-169700.0,,,,,,1.0774,,,,,,,,,,,,0.079,,,,,
1999-12-03,4.25,4.94,4.19,0.88,492300,-998963.2,,,,,,,,,,,,-0.0827,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-662000.0,,,,,,1.0724,,,,,,,,,,,,0.1579,,,,,
1999-12-10,4.25,4.44,4.19,0.9,304400,-1152380.8,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-357600.0,,,,,,1.0676,,,,,,,,,,,,0.0526,,,,,
1999-12-17,4.25,4.38,3.81,0.83,624700,-1499189.3409,,,,,,,,,,,,-0.5552,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-982300.0,,,,,,1.0628,,,,,,,,,,,,0.1183,,,,,
1999-12-23,3.88,3.94,3.69,0.79,348500,-1674833.3409,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1330800.0,,,,,,1.055,,,,,,13.9252,4.96,,,,,0.0526,,,,,
1999-12-31,3.75,4.31,3.69,0.88,2217400,-344393.3409,,,,,,,,,,,,0.7008,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,886600.0,,,,,,1.0439,,,,,,18.4969,40.0,,,,,0.1316,,,,,
2000-01-07,4.25,4.25,3.88,0.83,199300,-476728.5409,,,,,,,,,,,,-0.832,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,687300.0,,,,,,1.0332,,,,19.5066,26.0978,26.0978,33.3333,,,,,0.079,,,,,
2000-01-14,3.94,4.12,3.88,0.84,189200,-476728.5409,127834.4974,,,,,,,,,,,0.248,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,876500.0,,,,,,1.0229,,,,28.0591,39.5827,39.5827,45.4148,,,,,0.0526,,,,,
2000-01-21,4.0,4.06,3.94,0.83,121600,-598328.5409,99283.5961,,,,,,,,,,,-0.496,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.1843,,754900.0,,,-18.1799,,,1.0131,,,,35.0877,39.5827,39.5827,40.0,,,,,0.0263,,,,,
2000-01-28,3.94,4.0,3.38,0.72,770600,-1213575.5809,-117182.5214,,,,,,,,,,,-0.8,,,,,0.8599,,,,,,,,,,0,,,,,,,,,,,,,,-0.1843,,-15700.0,,,-20.2875,,,1.0036,,,,36.6253,30.7104,30.7104,6.7164,,,,,0.1316,,,,,
2000-02-04,3.5,3.88,3.38,0.74,658300,-1542725.5809,-299813.4312,,,,,,,,,,,-0.0,,,,,0.841,,,,,,,,,,0,,,,,,,,,,,,,,-0.1579,,642600.0,,,-17.6471,,,0.989,,,,30.2091,20.334,20.334,14.2857,,,,,0.1053,,,,,
2000-02-11,3.75,3.81,3.19,0.68,413900,-1874507.8209,-452837.3859,,,,,,,,,,,-0.8,,,,,0.8169,0.8386,,,,,,,,,0,,,,,,,,,,,0.849,0.8753,,-0.1975,,228700.0,,,-22.3973,,,0.975,,,,20.0836,9.2063,9.2063,6.6169,,,,,0.1316,0.8398,,,-96.7992,0.7994
2000-02-18,3.25,3.44,3.12,0.7,251300,-1823926.6708,-458177.0573,,,,100.0,0.0,-100.0,0.0959,,,,0.2013,,-52.1921,,36.0991,0.7986,0.8198,,,,,,,,,0,0.6863,,,,,,,,,39.5199,0.7963,0.8555,33.2836,-0.1973,13.7446,480000.0,15.6273,,-22.0471,0.6883,23.904,0.9568,,,,14.3963,13.6484,13.6484,20.0426,,,,,0.0659,0.8243,,,-89.9733,0.7806
2000-02-25,3.31,3.5,3.25,0.71,165400,-1823926.6708,-418709.0086,,,,92.8571,0.0,-92.8571,0.0928,,,,0.248,,-48.7366,,33.0426,0.7851,0.8053,,,,,,,,,0,0.6884,,,,,,,,,43.5082,0.7897,0.849,31.8409,-0.1186,13.0574,645400.0,16.0249,,-14.2966,0.7825,25.6317,0.9359,,,,13.755,18.4103,18.4103,28.5714,,,,,0.0526,0.809,,,-86.2107,0.7665
2000-03-03,3.38,3.69,3.31,0.75,1014000,-1485926.6708,-256953.0788,,,,85.7143,7.1429,-78.5714,0.0918,,,,0.5013,,-38.4701,,23.9523,0.7797,0.7979,,,,,,,,,0,0.6916,,,,,,,,,51.2541,0.7897,0.849,29.7573,-0.0394,12.2368,1659400.0,18.2568,,-4.9867,0.8384,30.765,0.9165,,,,22.5767,35.6714,35.6714,58.4,,,,,0.079,0.7935,,,-75.8411,0.7597
2000-03-10,3.44,3.62,3.12,0.67,579700,-1919542.2708,-305389.4276,,,,78.5714,0.0,-78.5714,0.0928,,,,-0.5,,-46.4153,,29.1645,0.763,0.7811,,,,,,,,,0,0.6901,,,,,,,,,44.3383,0.7832,0.7963,30.4309,-0.2106,13.8196,1079700.0,16.6887,,-23.8777,0.7612,26.7924,0.8984,,,,28.7082,32.0428,32.0428,9.157,,,,,0.1053,0.7761,,,-95.2018,0.7436
2000-03-17,3.19,3.38,2.75,0.62,559000,-2142247.8708,-368302.4951,,,,100.0,0.0,-100.0,0.0955,,,,-0.4,,-50.9615,,38.2552,0.7408,0.7594,,,,,,,,,0,0.6827,,,,,,,,,43.7736,0.7503,0.7502,33.4955,-0.2106,15.4439,520700.0,14.9591,,-25.3936,0.6913,24.5193,0.8816,,,,32.3047,29.1999,29.1999,20.0426,,,,,0.1316,0.7578,,,-88.4308,0.7226
2000-03-24,2.94,3.94,2.88,0.68,798000,-2377218.708,-435321.0622,,,,92.8571,0.0,-92.8571,0.1047,0.5941,0.7937,0.9933,0.2935,-78.6088,-35.5097,,14.4975,0.7322,0.7494,,,,,,,,,0,0.6827,,,,,,,,,52.427,0.7503,0.7437,28.1515,-0.1579,15.3003,1318700.0,21.0225,,-18.75,0.8253,32.2451,0.8574,,0.7937,,28.335,23.7624,23.7624,42.0875,,,,,0.2238,0.7416,,,-68.0102,0.7129
2000-03-31,3.25,3.38,3.0,0.7,323200,-2160890.1747,-354331.3007,,,,85.7143,7.1429,-78.5714,0.1029,0.6017,0.7779,0.9541,0.168,-91.5089,-32.5593,,14.4975,0.7268,0.7425,,,,,,,,,0,0.6831,,,,,,,,,52.9142,0.7503,0.7437,26.5427,-0.1316,14.7458,1641900.0,19.8211,,-15.871,0.8835,33.7204,0.8351,,0.7779,,29.8231,36.5069,36.5069,47.3906,69.656,100.0,,,0.079,0.7272,,,-63.9795,0.7064
2000-04-07,3.31,3.56,3.25,0.75,198700,-1962190.1747,-225764.4619,,,,78.5714,0.0,-78.5714,0.1002,0.6041,0.77,0.9359,0.7987,-45.4791,-21.2749,,7.3533,0.7305,0.7436,,,,,,,,,0,0.6858,,,,,,,,,34.7442,0.7305,0.737,25.2458,0.0263,13.3592,1840600.0,21.7873,,3.6358,0.8508,39.3625,0.8293,,0.77,,37.6356,52.6375,52.6375,68.4343,100.0,100.0,,,0.0659,0.7157,,,-45.8,0.7078
