date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2008-03-28,67.24,67.7,59.0,13.82,86068700,-46694742.9885,,,,,,,,,,,,-0.5149,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,344274800.0,,,,,,,,,,,,,,,,,,,,,,,
2008-04-04,62.7,66.29,60.31,14.2,65916700,57361050.9914,,,,,,,,,,,,0.2977,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,607941600.0,,,,,,12.9961,,,,,,,,,,,,1.3172,,,,,
2008-04-11,65.02,68.72,64.02,14.56,44836300,37518603.3319,,,,,,,,,,,,0.2319,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,787286800.0,,,,,,13.0122,,,,,,,,,,,,1.0353,,,,,
2008-04-18,66.98,70.45,64.0,15.2,51006900,149960058.7065,,,,,,,,,,,,0.3133,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,991314400.0,,,,,,13.0547,,,,,,,,,,,,1.4201,,,,,
2008-04-25,69.7,76.08,68.85,16.54,70768000,356293314.5848,,,,,,,,,,,,0.7469,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1274386400.0,,,,,,13.1286,,,,,,,,,,,,1.5926,,,,,
2008-05-02,76.22,87.64,71.0,18.23,182603400,657413344.3925,,,,,,,,,,,,0.3924,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2004800000.0,,,,,,13.2738,,,,,,,,,,,,3.6653,,,,,
2008-05-09,82.85,89.84,80.82,18.25,108475900,419776561.2439,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2438703600.0,,,,,,13.5753,,,,,,83.1192,72.9876,,,,,1.9869,,,,,
2008-05-16,83.73,84.48,78.1,18.14,80719300,529089218.2972,,,,,,,,,,,,-0.2132,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2115826400.0,,,,,,13.9481,,,,,,75.3955,71.0913,,,,,1.4053,,,,,
2008-05-23,82.31,84.74,75.12,16.82,63871700,338934801.6652,,,,,,,,,,,,-0.6195,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1860339600.0,,,,,,14.2986,,,,72.8171,59.9367,59.9367,35.7313,,,,,2.119,,,,,
2008-05-30,76.92,87.56,74.36,19.02,72100400,574899747.1198,149267211.5882,,,,,,,,,,,0.7152,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2148741200.0,,,,,,14.6281,,,,66.0387,62.7838,62.7838,81.5287,,,,,2.9076,,,,,
