date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2018-12-28,42.17,46.5,42.17,21.12,5238392,5223449.9961,,,,,,,,,,,,0.7527,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10335346.0,,,,,,,,,,,,,,,,,,,,,,,
2019-01-04,45.5,49.1,44.78,21.39,27736802,-18085221.9298,,,,,,,,,,,,0.1204,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,65060054.0,,,,,,19.6048,,,,,,,,,,,,2.0082,,,,,
2019-01-11,45.93,47.82,44.4,20.67,21775230,-59289048.0351,,,,,,,,,,,,-0.4269,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22097528.0,,,,,,19.637,,,,,,,,,,,,1.5898,,,,,
2019-01-18,44.07,44.25,42.02,20.15,15751549,-53296467.1875,,,,,,,,,,,,-0.3229,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-8980275.0,,,,,,22.8247,,,,,,,,,,,,1.1389,,,,,
2019-01-25,43.88,46.0,43.31,21.34,12492848,-30297414.6336,,,,,,,,,,,,0.7546,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15668112.0,,,,,,22.7918,,,,,,,,,,,,1.2505,,,,,
2019-02-01,45.9,49.75,45.62,23.08,19048807,5465864.1775,,,,,,,,,,,,0.908,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,53251405.0,,,,,,19.5335,,,,,,,,,,,,1.9199,,,,,
2019-02-08,50.01,51.91,49.65,23.94,12357575,20785209.3368,,,,,,,,,,,,0.6549,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,77632898.0,,,,,,19.5694,,,,,,83.1344,95.7533,,,,,1.0506,,,,,
2019-02-15,51.87,55.89,51.05,25.57,12770161,36714611.5062,,,,,,,,,,,,0.6467,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,102828423.0,,,,,,19.6607,,,,,,96.0143,93.5833,,,,,2.2499,,,,,
2019-02-22,55.09,56.18,54.55,26.12,6430192,49401377.5062,,,,,,,,,,,,0.6687,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,115515189.0,,,,,,19.8503,,,,91.8647,96.4455,96.4455,100.0,,,,,0.7577,,,,,
2019-03-01,56.46,58.99,55.17,26.33,14016635,43175423.7156,24042449.6519,,,,,,,,,,,0.0497,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,143170007.0,,,,,,20.1009,,,,94.829,92.0271,92.0271,82.4981,,,,,1.7758,,,,,
