date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2012-11-02,27.1,27.73,26.01,10.27,1479600,326888.3721,,,,,,,,,,,,-0.0233,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1479600.0,,,,,,,,,,,,,,,,,,,,,,,
2012-11-09,27.06,28.3,26.5,10.41,1255000,382666.1499,,,,,,,,,,,,0.2111,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2734600.0,,,,,,9.8718,,,,,,,,,,,,0.6832,,,,,
2012-11-16,27.61,27.89,26.5,10.32,1325500,354058.2362,,,,,,,,,,,,-0.3094,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1409100.0,,,,,,9.8805,,,,,,,,,,,,0.5276,,,,,
2012-11-23,27.5,27.66,26.75,10.24,559500,64992.4597,,,,,,,,,,,,-0.5825,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,849600.0,,,,,,9.8891,,,,,,,,,,,,0.3453,,,,,
2012-11-30,27.0,29.15,26.63,10.95,1407000,1148159.1264,,,,,,,,,,,,0.7381,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2256600.0,,,,,,9.8976,,,,,,,,,,,,0.9564,,,,,
2012-12-07,28.9,30.68,28.53,11.44,637700,1472042.0419,,,,,,,,,,,,0.5803,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2894300.0,,,,,,9.921,,,,,,,,,,,,0.8175,,,,,
2012-12-14,30.75,31.99,29.82,11.66,453745,1390493.4014,,,,,,,,,,,,-0.0184,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3348045.0,,,,,,9.9727,,,,,,84.9233,76.6849,,,,,0.8236,,,,,
2012-12-21,30.64,31.0,29.72,11.6,625700,1594152.617,,,,,,,,,,,,-0.0549,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2722345.0,,,,,,10.0594,,,,,,79.171,73.5075,,,,,0.4839,,,,,
2012-12-28,30.5,30.83,29.91,11.48,165500,1550978.704,,,,,,,,,,,,-0.2717,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2556845.0,,,,,,10.1427,,,,78.8903,72.5766,72.5766,67.5373,,,,,0.3492,,,,,
2013-01-04,30.09,33.39,29.7,12.24,566700,1767522.6064,456803.8555,,,,,,,,,,,0.5854,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3123545.0,,,,,,10.2226,,,,74.7611,72.5358,72.5358,76.5625,,,,,1.4005,,,,,
2013-01-11,32.01,33.05,32.0,12.31,409200,1693476.8922,395568.8995,,,,,,,,,,,0.4,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.0381,,3532745.0,,,19.8448,,,10.3452,,,,72.6023,72.6945,72.6945,73.9837,,,,,0.3985,,,,,
2013-01-18,32.55,34.13,31.65,12.22,734300,1284874.4728,204547.5659,,,,,,,,,,,-0.1411,,,,,11.2619,,,,,,,,,,0,,,,,,,,,,,,,,1.8066,,2798445.0,,,17.3469,,,10.4615,,,,71.4078,68.9932,68.9932,56.4334,,,,,0.9413,,,,,
2013-01-25,32.2,34.25,32.2,12.56,351800,1241821.4255,94108.5448,,,,,,,,,,,0.4388,,,,,11.462,,,,,,,,,,0,,,,,,,,,,,,,,2.2469,,3150245.0,,,21.7807,,,10.6111,,,,70.021,68.3753,68.3753,74.7089,,,,,0.7784,,,,,
2013-02-01,33.2,36.28,33.02,13.57,690500,1642333.8904,167809.4073,,,,,,,,,,,0.7378,,,,,11.7857,11.5194,,,,,,,,,0,,,,,,,,,,,11.901,11.8561,,3.3296,,3840745.0,,,32.5278,,,10.7783,,,,70.2836,73.4823,73.4823,89.3046,,,,,1.3081,11.4982,,,-6.9211,12.0176
2013-02-08,35.37,35.67,34.01,13.13,368000,1456117.0229,123453.538,,,,0.0,92.8571,92.8571,0.7462,,,,-0.5723,,62.0392,,98.2682,11.9926,11.7342,,,,,,,,,0,13.4823,,,,,,,,,69.2323,11.901,11.9491,0.3435,2.1774,5.6828,3472745.0,39.3316,,19.8784,1.2785,81.0196,11.0232,,,,72.3078,75.0658,75.0658,61.1839,,,,,0.6333,11.7165,,,-18.7585,12.2324
2013-02-15,34.92,37.04,34.85,13.41,489700,1096109.2604,-20463.0183,,,,0.0,100.0,100.0,0.7643,,,,0.1005,,64.3276,,98.4883,12.21,11.9571,,,,,,,,,0,13.4672,,,,,,,,,67.3097,11.901,12.0941,0.3094,1.9624,5.7013,3962445.0,40.6205,,17.1496,1.2872,82.1638,11.2486,,,,73.5455,72.0885,72.0885,65.7771,,,,,0.9995,11.9453,,,-17.7978,12.4567
2013-02-22,35.46,36.5,33.51,12.87,466800,698002.2369,-204148.1153,,,,0.0,92.8571,92.8571,0.7912,,,,-0.5786,,45.7916,,75.0577,12.3112,12.0785,,,,,,,,,0,13.389,,,,,,,,,72.6506,11.901,12.1188,5.1572,1.212,6.1486,3495645.0,36.1959,,10.3984,1.2474,72.8958,11.508,,,,66.9206,53.6075,53.6075,33.8614,,,,,1.1407,12.1663,,,-31.3858,12.5807
2013-03-01,33.86,33.92,32.12,12.54,817700,570804.4592,-301205.1192,,,,7.1429,85.7143,78.5714,0.7837,,,,-0.5444,,35.8438,,54.6625,12.3469,12.1405,,,,,,,,,0,13.3021,,,,,,,,,69.3399,12.2597,12.1188,9.9106,0.9409,6.248,2677945.0,33.8085,,8.1092,1.2254,67.9219,11.744,,,,54.686,38.3619,38.3619,15.4472,,,,,0.6867,12.3571,,,-39.4456,12.6372
2013-03-08,33.0,38.12,33.0,14.31,1904300,2021345.4748,148007.8041,,,,0.0,100.0,100.0,0.8705,,,,0.8809,,54.1827,,67.1256,12.6489,12.4297,,,,,,,,,0,13.445,,,,,,,,,72.4572,12.8764,12.6846,8.2124,2.8286,6.0834,4582245.0,41.7496,,24.6373,1.3064,77.0913,11.9588,,,,46.1167,46.3806,46.3806,89.8333,,,,,1.999,12.5482,,,-6.2629,12.9073
2013-03-15,37.4,38.61,34.97,13.87,1779200,1600985.0352,184570.4234,,,,0.0,100.0,100.0,0.9075,9.6445,12.07,14.4954,-0.2857,122.2829,43.2312,,68.2231,12.8369,12.6219,,,,,,,,,0,13.4814,,,,,,,,,76.252,12.8954,13.0008,7.2793,1.6308,6.5426,2803045.0,38.5355,,13.3236,1.2122,71.6156,12.2171,,12.07,,47.2044,56.8706,56.8706,65.3313,,,,,1.3886,12.74,,,-24.8293,13.0868
2013-03-22,35.88,37.9,35.12,14.34,879500,2291005.6815,402300.753,,,,21.4286,92.8571,71.4286,0.9186,9.8032,12.2737,14.7442,0.6176,116.7437,47.5567,,68.2231,13.0688,12.8515,,,,,,,,,0,13.5625,,,,,,,,,77.4915,12.9126,13.0008,6.6561,2.0356,6.404,3682545.0,35.2366,,16.5379,1.2306,73.7783,12.4935,,12.2737,,61.0395,79.8674,79.8674,84.4376,51.396,63.8692,,,1.0625,12.9257,,,-11.1456,13.3064
2013-03-28,37.9,38.04,36.95,14.29,361800,2261096.3504,445282.8504,,,,14.2857,85.7143,71.4286,0.8827,10.003,12.4673,14.9316,-0.4129,120.6351,46.1064,,68.5708,13.2562,13.0429,,,,,,,,,0,13.6305,,,,,,,,,82.5694,12.9126,13.0008,6.4243,2.0656,6.1783,3320745.0,34.4569,,16.9021,1.2314,73.0532,12.7394,,12.4673,,71.3455,77.2984,77.2984,82.1263,48.5885,55.961,,,0.4158,13.0979,,,-12.8009,13.4927
2013-04-05,37.47,38.16,34.74,13.39,667200,1730457.7539,253546.6231,,,,7.1429,78.5714,71.4286,0.9128,10.3357,12.6208,14.9059,-0.6959,76.7242,25.2485,,42.1323,13.2762,13.0887,,,,,,,,,0,13.6188,,,,,,,,,78.3037,13.2826,13.0008,12.5518,0.8237,6.819,2653545.0,30.8291,,6.5569,1.166,62.6243,12.9583,,12.6208,,75.0351,67.9396,67.9396,37.2549,39.9434,0.0,,,1.3047,13.2426,,,-38.8441,13.5334
2013-04-12,35.09,37.06,35.0,14.05,378600,2020797.4334,244440.1897,,,,0.0,71.4286,71.4286,0.9037,10.7267,12.8113,14.896,0.8402,76.6039,32.8197,,42.1323,13.3947,13.2164,,,,,,,,,0,13.6381,,,,,,,,,78.0548,13.2826,13.3709,11.7497,0.4807,6.4338,3032145.0,28.8591,,3.5433,1.1476,66.4098,13.1531,,12.8113,,67.6491,57.7093,57.7093,53.7468,29.9666,33.9389,,,0.7855,13.3739,,,-25.134,13.6439
