date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2018-03-23,31.45,34.83,26.75,29.43,18101751,-6093658.7525,,,,,,,,,,,,-0.25,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18101751.0,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29,30.63,30.94,26.6,28.07,5598816,-7897804.8645,,,,,,,,,,,,-0.5902,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12502935.0,,,,,,34.83,,,,,,,,,,,,4.3378,,,,,
2018-04-06,27.9,29.66,26.32,28.22,4545928,-7276669.4522,,,,,,,,,,,,0.0957,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17048863.0,,,,,,34.7477,,,,,,,,,,,,3.3432,,,,,
2018-04-13,28.47,29.46,26.5,27.48,3476155,-8451046.1414,,,,,,,,,,,,-0.3345,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13572708.0,,,,,,34.5791,,,,,,,,,,,,2.96,,,,,
2018-04-20,27.89,29.97,27.03,27.22,2518369,-10644232.4237,,,,,,,,,,,,-0.2277,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11054339.0,,,,,,34.414,,,,,,,,,,,,2.9429,,,,,
2018-04-27,27.2,28.93,26.5,28.71,2028956,-8982659.4031,,,,,,,,,,,,0.6214,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13083295.0,,,,,,34.2521,,,,,,,,,,,,2.43,,,,,
2018-05-04,28.7,30.06,26.75,27.86,3671727,-10191925.424,,,,,,,,,,,,-0.2538,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9411568.0,,,,,,34.0934,,,,,,34.5028,41.1765,,,,,3.3099,,,,,
2018-05-11,28.0,29.46,27.27,29.32,2047595,-8406123.3921,,,,,,,,,,,,0.6027,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11459163.0,,,,,,33.938,,,,,,57.3821,79.2135,,,,,2.19,,,,,
2018-05-18,29.37,30.1,26.75,27.28,2605155,-10190105.1468,,,,,,,,,,,,-0.6243,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8854008.0,,,,,,33.7856,,,,46.4124,47.3522,47.3522,21.6667,,,,,3.3476,,,,,
2018-05-25,27.35,27.99,24.76,24.95,2812308,-12671553.3821,-1765270.9039,,,,,,,,,,,-0.743,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6041700.0,,,,,,33.6363,,,,46.5157,34.8127,34.8127,3.5581,,,,,3.23,,,,,
2018-06-01,25.0,28.2,25.0,28.18,3069491,-9640431.0196,-967220.4544,,,,,,,,,,,0.9938,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.25,,9111191.0,,,-4.2474,,,33.37,,,,37.3072,29.7566,29.7566,64.0449,,,,,3.25,,,,,
2018-06-08,28.39,42.16,28.39,40.53,18204513,4254226.3247,3868211.1984,,,,,,,,,,,0.8816,,,,,28.9375,,,,,,,,,,0,,,,,,,,,,,,,,12.46,,27315704.0,,,44.389,,,24.76,,,,39.1048,52.7451,52.7451,90.6322,,,,,13.98,,,,,
