date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-11-08,9.77,9.78,9.77,9.77,161213,-161213.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,161213.0,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15,9.77,10.14,9.77,10.14,394501,233288.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,555714.0,,,,,,10.14,,,,,,,,,,,,0.37,,,,,
2019-11-22,10.15,10.16,9.79,9.83,1617698,-1034637.4595,,,,,,,,,,,,-0.8649,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1061984.0,,,,,,9.77,,,,,,,,,,,,0.37,,,,,
2019-11-29,9.84,9.84,9.81,9.82,65376,-1063402.8995,,,,,,,,,,,,-0.72,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1127360.0,,,,,,9.77,,,,,,,,,,,,0.03,,,,,
2019-12-06,9.82,9.9,9.82,9.85,322995,-1144959.137,,,,,,,,,,,,0.3737,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-804365.0,,,,,,9.7739,,,,,,,,,,,,0.0816,,,,,
2019-12-13,9.83,9.84,9.83,9.84,296206,-848753.137,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1100571.0,,,,,,9.7778,,,,,,,,,,,,0.0199,,,,,
2019-12-20,9.85,9.87,9.85,9.87,150958,-697795.137,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-949613.0,,,,,,9.7816,,,,,,20.0192,21.6216,,,,,0.03,,,,,
2019-12-27,9.87,9.87,9.87,9.87,0,-697795.137,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-949613.0,,,,,,9.7854,,,,,,35.4123,66.6667,,,,,0.0,,,,,
2020-01-03,9.87,9.89,9.87,9.89,105007,-592788.137,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-844606.0,,,,,,9.7891,,,,38.0092,58.5961,58.5961,87.5,,,,,0.02,,,,,
2020-01-10,9.9,9.92,9.89,9.9,430700,-736354.8036,-59724.3021,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-413906.0,,,,,,9.7928,,,,57.1077,77.3148,77.3148,77.7778,,,,,0.03,,,,,
