date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-01-12,59.75,60.13,57.88,19.59,3160100,5589865.7778,,,,,,,,,,,,0.1111,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6320200.0,,,,,,,,,,,,,,,,,,,,,,,
2001-01-19,60.0,62.94,59.75,20.26,3330100,8575472.6743,,,,,,,,,,,,0.6458,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12980400.0,,,,,,18.8979,,,,,,,,,,,,1.0415,,,,,
2001-01-26,61.88,63.0,59.25,20.16,3161900,10683406.0077,,,,,,,,,,,,-0.0347,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6656600.0,,,,,,18.9145,,,,,,,,,,,,1.2244,,,,,
2001-02-02,61.75,64.6,59.78,20.92,3208500,15715825.0948,,,,,,,,,,,,0.4834,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13073600.0,,,,,,18.9476,,,,,,,,,,,,1.5737,,,,,
2001-02-09,63.65,64.74,61.0,20.35,3348100,13817971.6189,,,,,,,,,,,,-0.3503,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6377400.0,,,,,,19.0119,,,,,,,,,,,,1.2211,,,,,
2001-02-16,62.75,63.09,57.25,19.51,6062900,12073849.7011,,,,,,,,,,,,-0.5137,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5748400.0,,,,,,21.1377,,,,,,,,,,,,1.9068,,,,,
2001-02-23,59.75,61.87,57.76,19.26,3015000,9170730.2548,,,,,,,,,,,,-0.1933,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-11778400.0,,,,,,21.1377,,,,,,40.5918,23.383,,,,,1.2645,,,,,
2001-03-02,58.6,61.2,57.35,19.89,2431000,12719358.8263,,,,,,,,,,,,0.5403,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-6916400.0,,,,,,21.1133,,,,,,35.2944,49.1225,,,,,1.2622,,,,,
2001-03-09,60.9,60.9,58.0,19.48,2241000,12626627.7918,,,,,,,,,,,,-0.5103,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-11398400.0,,,,,,21.0891,,,,36.9328,34.9121,34.9121,32.2309,,,,,0.9507,,,,,
2001-03-16,59.1,59.11,55.44,18.8,3656700,12885685.5574,1395046.179,,,,,,,,,,,-0.4796,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-18711800.0,,,,,,21.0651,,,,35.2974,35.6857,35.6857,25.7039,,,,,1.3048,,,,,
2001-03-23,57.34,57.75,54.09,18.48,2399100,14091790.4755,1632613.0651,,,,,,,,,,,-0.2623,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.1063,,-23510000.0,,,-5.6473,,,21.0073,,,,33.3503,29.453,29.453,30.4243,,,,,1.1999,,,,,
2001-03-30,56.55,59.65,56.35,19.56,2771100,19633990.4755,3344807.4217,,,,,,,,,,,0.9394,,,,,19.6896,,,,,,,,,,0,,,,,,,,,,,,,,-0.7069,,-17967800.0,,,-3.4885,,,20.9091,,,,36.6382,44.776,44.776,78.1997,,,,,1.0819,,,,,
2001-04-06,59.05,61.8,57.84,19.36,3463600,16905093.5058,2872891.7661,,,,,,,,,,,-0.0025,,,,,19.6383,,,,,,,,,,0,,,,,,,,,,,,,,-0.8056,,-24895000.0,,,-3.9959,,,20.8138,,,,43.9459,57.6088,57.6088,64.2023,,,,,1.2983,,,,,
2001-04-12,59.5,62.74,59.4,20.57,2822800,22550693.5058,4214990.6556,,,,,,,,,,,0.9701,,,,,19.7814,19.7286,,,,,,,,,0,,,,,,,,,,,19.703,19.4354,,-0.3534,,-19249400.0,,,-1.6889,,,20.7214,,,,61.0618,80.8007,80.8007,100.0,,,,,1.213,19.6424,,,-16.7079,19.6
2001-04-20,62.6,65.0,61.35,21.15,4154900,28583835.9715,6300486.3807,,,,71.4286,100.0,28.5714,1.2671,,,,0.5205,,18.7578,,16.5918,19.9914,19.9176,,,,,,,,,0,20.5871,,,,,,,,,48.85,19.8148,19.5214,15.7245,0.7918,5.9922,-10939600.0,21.9804,,3.8899,1.0794,59.3789,17.733,,,,74.9831,86.5398,86.5398,95.417,,,,,1.1966,19.5946,,,-4.583,19.789
2001-04-27,64.5,66.1,64.09,21.56,3309300,32897450.8969,7953386.0736,,,,64.2857,100.0,35.7143,1.2237,,,,0.6219,,22.8624,,21.4765,20.232,20.136,,,,,,,,,0,20.6123,,,,,,,,,49.0682,20.0197,19.7017,15.0783,2.0472,5.6768,-4321000.0,23.3262,,10.4939,1.0638,61.4312,17.7688,,,,88.2054,97.2758,97.2758,96.4103,,,,,0.659,19.5785,,,-2.9142,20.0178
2001-05-04,65.95,66.44,64.35,21.63,2288100,35415455.6816,8707720.5546,,,,57.1429,100.0,42.8571,1.1852,,,,0.0096,,23.594,,22.978,20.4468,20.3349,,,,,,,,,0,20.6434,,,,,,,,,55.301,20.0558,19.7575,14.4149,2.3637,5.48,255200.0,23.0157,,12.2703,1.0727,61.797,17.8468,,,,93.0899,95.4541,95.4541,94.5349,,,,,0.6852,19.6269,,,-3.8057,20.2439
2001-05-11,65.72,67.48,65.01,22.05,2319800,39228568.2322,9437964.0579,,,,50.0,100.0,50.0,1.1584,,,,0.6235,,27.9118,,27.542,20.6935,20.5637,,,,,,,,,0,20.6764,,,,,,,,,54.5351,20.2673,19.928,13.6505,2.1572,5.2533,4894800.0,24.0279,,10.8438,1.0539,63.9559,17.9649,,,,96.268,96.0741,96.0741,97.2772,,,,,0.8098,19.7633,,,-1.643,20.5124
2001-05-18,67.26,70.87,67.26,22.55,4152700,37871175.9884,8446805.7719,,,,42.8571,100.0,57.1429,1.1602,,,,0.4183,,32.7056,,40.0186,20.9785,20.828,,,,,,,,,0,20.7826,,,,,,,,,63.3265,20.5148,20.4836,12.599,3.0653,5.1459,13200200.0,29.4107,,15.7354,1.1077,66.3528,18.1312,,,,93.8153,89.9178,89.9178,77.9412,,,,,1.1835,19.9967,,,-12.5149,20.8362
2001-05-25,68.0,68.3,66.0,21.88,2944300,34857219.0972,6314454.2103,,,,35.7143,92.8571,57.1429,1.1365,18.1082,20.3504,22.5926,-0.61,126.639,21.0816,,32.6464,21.1175,20.9685,,,,,,,,,0,20.8555,,,,,,,,,67.3233,20.5148,20.4836,14.1145,3.0836,5.1936,7311600.0,27.7972,,16.4036,1.1217,60.5408,18.3864,,20.3504,,85.8184,71.4632,71.4632,39.1713,,,,,0.8281,20.2894,,,-24.578,21.0506
2001-06-01,67.25,67.25,64.04,21.61,2445100,34902921.9009,4882629.0807,,,,28.5714,85.7143,57.1429,1.1307,18.1738,20.4512,22.7286,-0.4953,86.707,16.5042,,19.5242,21.1926,21.0535,,,,,,,,,0,20.9039,,,,,,,,,67.788,20.5148,20.4836,17.4043,3.122,5.2335,2421400.0,25.8492,,16.8902,1.1216,58.2521,18.6288,,20.4512,,69.5463,47.2579,47.2579,24.6613,33.3333,0.0,,,1.0563,20.6033,,,-29.6025,21.2056
2001-06-08,65.66,68.5,65.1,22.44,2187900,38506521.9009,4999607.0659,,,,21.4286,78.5714,57.1429,1.1299,18.1262,20.5601,22.9941,0.7471,108.087,25.6564,,24.6442,21.3848,21.2386,,,,,,,,,0,21.012,,,,,,,,,67.8188,20.5148,20.4836,16.116,2.8857,5.0348,6797200.0,26.6571,,14.7562,1.1281,62.8282,18.859,,20.5601,,53.7026,42.3868,42.3868,63.3278,18.8301,56.4903,,,1.1188,20.9171,,,-14.4094,21.4497
2001-06-15,68.2,68.75,65.1,21.49,2140200,34695206.8324,3380260.8047,,,,14.2857,71.4286,57.1429,1.135,18.1674,20.6264,23.0855,-0.7945,79.5832,10.7324,,25.6628,21.4005,21.2717,,,,,,,,,0,21.0334,,,,,,,,,67.5744,20.5148,20.4836,14.8457,2.1314,5.282,2516800.0,25.0957,,11.0118,1.103,55.3662,19.0778,,20.6264,,41.7894,35.7234,35.7234,19.181,18.8301,0.0,,,1.2011,21.2073,,,-31.7558,21.5423
2001-06-22,65.55,66.95,65.0,21.66,3514000,33577935.0375,2055008.9627,,,,7.1429,64.2857,57.1429,1.0997,18.1659,20.6632,23.1606,0.1385,63.4103,12.7338,,24.9353,21.4402,21.3233,,,,,,,,,0,21.0855,,,,,,,,,66.9836,20.5148,20.4836,14.4241,1.0895,5.0776,9544800.0,24.0069,,5.2969,1.1521,56.3669,19.2856,,20.6632,,39.4035,40.1002,40.1002,37.7919,23.3003,13.4107,,,0.6417,21.461,,,-28.6454,21.6386
2001-06-29,65.85,66.95,64.0,21.77,2480500,35848223.1731,2048405.8921,,,,0.0,57.1429,57.1429,1.0905,18.1959,20.7339,23.2719,0.1017,53.9554,14.0508,,17.6032,21.4905,21.3824,,,,,,,,,0,21.1593,,,,,,,,,66.2518,20.9508,20.8541,15.7097,0.6211,5.0099,14505800.0,22.4221,,2.9372,1.1776,57.0254,19.483,,20.7339,,36.6341,34.0787,34.0787,45.2632,11.882,22.2353,,,0.9707,21.6592,,,-30.8229,21.7221
2001-07-06,66.2,67.95,65.7,21.73,1381500,33944823.1731,1253858.6457,,,1.111,0.0,50.0,50.0,1.0655,18.3368,20.8452,23.3535,-0.0667,64.3795,13.4919,,22.5012,21.528,21.4293,20.6809,,,,,,,,0,21.2007,,,,,,,,,65.3401,20.9508,21.0984,14.9016,0.1784,4.9025,11742800.0,23.5548,5.3721,0.8276,1.1114,56.7459,19.6706,,20.8452,,38.75,42.071,42.071,43.1579,18.0453,18.49,,,0.7404,21.7791,,,-35.1178,21.77
2001-07-13,66.3,67.18,64.44,21.7,2152300,34416129.7425,964790.6219,,,1.0762,0.0,42.8571,42.8571,1.0538,18.5423,20.9672,23.392,-0.1241,46.7584,12.9553,22.1005,13.3576,21.5551,21.466,20.7567,,,,,,,,0,21.2432,,,,,,,,,58.8267,21.5573,21.3541,16.8659,0.0767,4.8552,7438200.0,22.0663,5.1835,0.3544,1.1213,56.4777,19.8488,,20.9672,,39.7926,43.2281,43.2281,41.2632,35.9042,66.9874,,,0.9016,21.8424,,,-40.6816,21.7932
2001-07-20,66.1,66.79,63.9,21.16,1706600,31995001.7148,-11531.635,22.7903,,1.0089,0.0,35.7143,35.7143,1.0465,18.6557,21.0307,23.4058,-0.6159,26.0198,3.3657,21.9409,9.5825,21.4951,21.4259,20.7869,,,,,,,,0,21.2419,,,,,,,,,53.2578,21.8458,21.6737,16.9878,-0.8859,4.9443,4025000.0,20.5885,4.8514,-4.0176,1.029,51.6828,20.0181,,21.0307,,38.9654,31.5971,31.5971,10.3704,28.4925,0.0,,,0.951,21.8528,,,-66.3051,21.7221
2001-07-27,64.5,64.92,62.0,20.87,2613300,31887605.8244,-444059.2838,21.355,,0.9186,0.0,28.5714,28.5714,1.0403,18.8318,21.1003,23.3688,-0.3664,-12.1146,-1.5205,21.7344,2.6962,21.3992,21.352,20.7932,,,,,,,,0,21.2385,,,,,,,,,44.284,21.7089,21.8178,20.2535,-1.6738,4.9844,-1201600.0,19.1901,4.4114,-7.4241,0.987,49.2397,20.1789,,21.1003,,33.3492,25.2224,25.2224,24.0336,22.3291,0.0,,,0.9608,21.8166,,42.7067,-83.3895,21.6062
2001-08-03,63.29,63.46,58.9,19.54,5174600,23717184.7718,-3180312.8129,21.1655,,0.7625,100.0,21.4286,-78.5714,1.0732,19.0,21.1374,23.2747,-0.8575,-89.1537,-20.0431,21.2322,18.7022,21.1131,21.1103,20.7003,,,,,,,,0,21.1241,,,,,,,,,33.7375,21.0425,21.3078,25.1467,-2.3429,5.4926,-11550800.0,17.2227,3.6712,-10.7068,0.9065,39.9785,23.2343,,21.1374,,23.3518,13.236,13.236,5.3039,0.0,0.0,,,1.5005,21.7225,,40.4918,-95.9006,21.3153
2001-08-10,59.3,62.53,58.68,20.47,4436100,31068436.2003,-1671535.3646,21.0617,,0.585,100.0,14.2857,-85.7143,1.087,19.4448,21.2365,23.0283,0.7532,-93.8762,-5.2052,21.0559,19.7116,21.0137,21.0246,20.6831,,,,,,,,0,21.1066,,,,,,,,,36.8682,21.0425,21.2716,23.4898,-1.1385,5.3111,-2678600.0,15.7542,2.8157,-5.2696,0.9463,47.3974,23.1957,,21.2365,,20.6805,23.5831,23.5831,41.4118,14.9885,44.9654,,,1.2669,21.6084,,46.6227,-70.4921,21.1673
2001-08-17,62.4,62.5,60.1,20.07,2186900,29974986.2003,-1250266.3753,20.9652,,0.4125,92.8571,7.1429,-85.7143,1.0658,19.5553,21.2624,22.9694,-0.5833,-104.5294,-10.2869,20.8147,19.7116,20.8689,20.8976,20.6378,,,,,,,,0,21.0503,,,,,,,,,36.3729,21.0425,21.2716,22.2179,-2.3692,5.3098,-7052400.0,14.9012,1.9833,-10.5572,0.9103,44.8566,23.118,,21.2624,,20.6422,25.1074,25.1074,28.6067,28.881,41.6775,,,0.7897,21.4634,,42.7722,-80.5516,20.9777
2001-08-24,60.95,62.15,60.03,20.44,1730700,32584553.2711,-133951.6867,20.9018,,0.2699,85.7143,0.0,-85.7143,1.0453,19.7959,21.3164,22.8368,0.4881,-105.1703,-4.7199,20.7109,20.0777,20.8023,20.8361,20.6229,15.6467,,-0.3578,-0.7851,,,,0,21.0125,,,,,,,0.2232,4.0355,31.5838,20.9904,20.9657,21.171,-1.0513,5.1149,-3591000.0,14.0911,1.295,-4.8928,0.9064,47.64,23.0418,,21.3164,,30.1086,41.6354,41.6354,54.8878,56.4566,82.7269,,,0.7786,21.3004,,48.1749,-65.9881,20.8555
2001-08-31,61.85,62.18,58.38,19.57,2413400,29967919.5869,-497665.333,21.3598,,0.0432,100.0,21.4286,-78.5714,1.0603,19.594,21.2666,22.9392,-0.6842,-142.0033,-15.5997,20.4134,27.3136,20.6133,20.6677,20.5452,17.2118,,-0.6794,-1.0817,,,,0,20.9155,0.1375,-0.4754,0.6128,0.0432,-0.6443,0.6875,0.243,4.1909,32.2847,20.9904,20.9544,22.5525,-2.0847,5.4169,-8417800.0,12.8758,0.2075,-9.6252,0.8945,42.2002,22.9672,,21.2666,,33.5263,33.8361,33.8361,18.0137,51.1342,28.9982,,,1.2554,21.1137,,45.0409,-91.3851,20.6383
2001-09-07,59.0,60.15,55.0,18.22,2838800,24599004.6354,-2309506.0971,22.7669,,-0.1807,100.0,14.2857,-85.7143,1.1061,18.9823,21.1201,23.2579,-0.7495,-194.9127,-29.2918,19.8371,41.0585,20.2445,20.3408,20.3726,18.9332,,-1.2441,-0.6593,,,,0,20.6505,-0.0695,-0.5459,0.4764,-0.1807,-0.7248,0.544,0.2635,4.3312,32.2673,20.3288,20.3961,27.369,-3.551,6.072,-14095400.0,11.4362,-0.8698,-16.3139,0.8431,35.3541,22.8567,,21.1201,,33.4709,24.9412,24.9412,1.9222,37.2417,0.0,,,1.7013,20.8776,,40.4366,-98.9613,20.2621
2001-09-10,54.7,55.68,54.1,18.13,954900,24574829.9519,-2848450.5275,24.29,,-0.4491,100.0,7.1429,-92.8571,1.0644,18.4583,20.9488,23.4394,0.1139,-191.9744,-30.0647,19.354,44.0902,19.9192,20.0461,20.2065,20.8267,,-1.1649,0.7457,,,,0,20.221,-0.2377,-0.5713,0.3336,-0.4491,-0.8236,0.3745,0.2845,4.4692,27.0399,19.9485,20.2475,28.4233,-3.604,5.8707,-16005200.0,11.0288,-2.1636,-16.5824,0.8079,34.9676,22.6692,,20.9488,,22.8705,9.8341,9.8341,9.5665,9.6661,0.0,,,0.522,20.6004,,38.8103,-94.5753,19.9067
2001-09-21,51.0,58.3,50.55,17.99,8117000,24679565.4358,-2776652.8198,26.4204,,-0.7449,100.0,0.0,-100.0,1.1712,17.9863,20.7668,23.5474,0.4452,-165.4044,-31.4003,18.9341,54.1156,19.6221,19.7717,20.0422,22.8875,,-0.6272,0.6411,,,,0,19.8955,-0.3781,-0.5693,0.1912,-0.7449,-0.9246,0.1797,0.3061,4.6043,23.8216,19.8775,19.5295,31.1764,-3.7165,6.5111,-32239200.0,9.282,-3.5923,-17.123,0.8371,34.2998,22.4294,,20.7668,,16.5943,15.0076,15.0076,33.534,-0.0,0.0,,,2.5603,20.3236,,44.9076,-77.2355,19.5735
2001-09-28,54.75,58.2,54.75,19.23,3232900,31145365.4358,-437558.0467,28.3986,,-0.9412,92.8571,14.2857,-78.5714,1.176,17.8334,20.6256,23.4178,1.0,-100.6755,-11.4167,18.9102,54.1156,19.5613,19.699,19.9818,24.411,,-0.5048,-0.1992,,,,0,19.8522,-0.385,-0.461,0.076,-0.9412,-0.9142,-0.027,0.3283,4.7506,31.7129,19.8775,19.5295,28.7996,-1.938,6.1167,-25773400.0,8.5744,-4.5416,-9.1566,0.8877,44.2916,22.0856,,20.6256,,20.3782,36.2929,36.2929,65.7782,33.3333,100.0,,,1.2388,20.0593,,47.098,-55.3466,19.4388
2001-10-05,58.0,58.0,48.7,17.18,12299600,24003662.2099,-1713237.7525,31.0932,,-1.2346,100.0,7.1429,-92.8571,1.3162,17.3328,20.3573,23.3817,-0.6452,-154.4274,-30.2924,18.388,66.1224,19.1947,19.363,19.7741,26.0263,,-0.5689,-2.2485,,,,0,19.5231,-0.5494,-0.5003,-0.0491,-1.2346,-0.9857,-0.2489,0.3511,4.8748,26.4905,19.4564,19.2239,34.806,-3.6933,7.6619,-50372600.0,7.0981,-5.9816,-17.6952,0.7892,34.8538,21.7625,,20.3573,,31.3372,42.711,42.711,28.821,35.1814,5.5442,,,3.1384,19.7647,,44.3473,-82.6151,19.0541
