date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-06-21,64.75,79.79,62.0,72.23,19266245,2891561.2226,,,,,,,,,,,,0.4205,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19266245.0,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28,71.05,72.39,61.17,68.29,8944667,5299127.5631,,,,,,,,,,,,-0.246,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10321578.0,,,,,,79.79,,,,,,,,,,,,11.22,,,,,
2019-07-05,69.1,69.73,61.72,67.21,6783542,7814948.3632,,,,,,,,,,,,-0.236,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3538036.0,,,,,,79.6038,,,,,,,,,,,,8.0079,,,,,
2019-07-12,68.26,75.2,66.88,73.5,13259335,15655805.1181,,,,,,,,,,,,0.6298,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16797371.0,,,,,,79.4195,,,,,,,,,,,,8.32,,,,,
2019-07-19,74.0,85.85,69.0,83.52,21003408,30850555.4753,,,,,,,,,,,,0.565,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,37800779.0,,,,,,61.17,,,,,,,,,,,,16.85,,,,,
2019-07-26,82.27,95.5,82.08,92.88,14461633,39665470.374,,,,,,,,,,,,0.7906,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,52262412.0,,,,,,61.4168,,,,,,,,,,,,13.42,,,,,
2019-08-02,93.69,96.19,82.65,88.01,12960199,36966226.5645,,,,,,,,,,,,-0.4195,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,39302213.0,,,,,,62.0985,,,,,,86.3986,76.2685,,,,,13.54,,,,,
2019-08-09,83.34,98.0,82.25,94.9,9300355,42605489.4375,,,,,,,,,,,,0.734,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,48602568.0,,,,,,63.1212,,,,,,86.2251,90.0386,,,,,15.75,,,,,
2019-08-16,94.25,100.5,91.37,96.05,10804330,42877553.2572,,,,,,,,,,,,0.1972,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,59406898.0,,,,,,64.5164,,,,85.5612,84.06,84.06,85.873,,,,,9.1299,,,,,
2019-08-23,98.8,101.88,86.0,88.43,10864791,35337880.9134,9084746.246,,,,,,,,,,,-0.653,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,48542107.0,,,,,,66.3155,,,,79.8708,69.3274,69.3274,32.0707,,,,,15.88,,,,,
