date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2017-07-14,37.63,38.17,36.69,29.55,17506828,-1892630.0541,,,,,,,,,,,,-0.1892,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17506828.0,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,37.71,38.37,33.44,26.99,25481330,-20344627.6403,,,,,,,,,,,,-0.7282,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7974502.0,,,,,,26.4554,,,,,,,,,,,,3.9003,,,,,
2017-07-28,34.26,37.5,33.88,29.35,18403880,-6007903.4414,,,,,,,,,,,,0.7845,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10429378.0,,,,,,26.4554,,,,,,,,,,,,2.8639,,,,,
2017-08-04,37.14,37.17,35.03,27.87,15971346,-19061767.0339,,,,,,,,,,,,-0.8946,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5541968.0,,,,,,26.4554,,,,,,,,,,,,1.6891,,,,,
2017-08-11,35.1,35.47,34.28,27.26,9620065,-27666666.8406,,,,,,,,,,,,-0.6014,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-15162033.0,,,,,,26.4944,,,,,,,,,,,,0.8465,,,,,
2017-08-18,34.51,34.54,32.43,26.05,10828622,-35006357.026,,,,,,,,,,,,-0.8247,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-25990655.0,,,,,,30.3557,,,,,,,,,,,,1.6773,,,,,
2017-08-25,32.77,33.41,32.43,26.44,9596520,-28347547.2301,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-16394135.0,,,,,,30.3099,,,,,,14.5006,16.9774,,,,,0.7791,,,,,
2017-09-01,33.27,34.44,32.82,27.27,11656883,-18705434.1313,,,,,,,,,,,,0.6358,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4737252.0,,,,,,30.2193,,,,,,21.2963,41.0049,,,,,1.2879,,,,,
2017-09-08,34.83,35.74,34.06,27.36,12756351,-25994777.5599,,,,,,,,,,,,-0.244,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8019099.0,,,,,,30.1306,,,,25.0549,39.3677,39.3677,60.1208,,,,,1.3356,,,,,
2017-09-15,34.52,37.14,34.37,29.33,23066272,-6925549.0834,1470540.4817,,,,,,,,,,,0.8592,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31085371.0,,,,,,30.0436,,,,42.0025,65.3434,65.3434,94.9045,,,,,2.2021,,,,,
2017-09-22,36.91,37.68,36.28,29.15,14501090,-13347460.3691,1987796.4397,,,,,,,,,,,-0.1714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.3971,,16584281.0,,,-1.344,,,29.9583,,,,61.1023,78.5957,78.5957,80.7619,,,,,1.113,,,,,
2017-09-29,36.85,38.1,36.32,29.11,14699978,-23092389.605,-1081966.9198,,,,,,,,,,,-0.1292,,,,,27.9787,,,,,,,,,,0,,,,,,,,,,,,,,2.1185,,1884303.0,,,7.8481,,,25.7809,,,,75.4948,82.5454,82.5454,71.9697,,,,,1.415,,,,,
2017-10-06,35.96,37.1,35.92,29.04,10070882,-22751003.7745,-2130795.8099,,,,,,,,,,,0.4831,,,,,28.142,,,,,,,,,,0,,,,,,,,,,,,,,-0.3107,,-8186579.0,,,-1.0584,,,25.826,,,,77.4771,71.2901,71.2901,61.1386,,,,,0.9381,,,,,
2017-10-13,36.59,36.67,33.71,26.81,19035159,-41528930.8962,-8340948.4573,,,,,,,,,,,-0.9662,,,,,27.9378,27.9713,,,,,,,,,0,,,,,,,,,,,27.8,28.0683,,-1.0572,,-27221738.0,,,-3.793,,,25.8706,,,,66.1189,44.5213,44.5213,0.4556,,,,,2.3531,27.7022,,,-77.4095,28.0138
2017-10-20,34.04,34.26,31.44,26.44,21854976,-35173937.8749,-8101154.1738,,,,100.0,7.1429,-92.8571,1.7602,,,,-0.2766,,-21.5989,,39.1489,27.7074,27.7673,,,,,,,,,0,26.8002,,,,,,,,,44.6874,27.7011,27.6748,34.3574,-0.8188,6.6571,-49076714.0,15.0248,,-3.0038,0.8948,39.2006,30.2884,,,,48.484,29.6405,29.6405,27.3273,,,,,2.2418,27.769,,,-73.0156,27.8097
2017-10-27,33.1,33.26,29.62,24.88,21259828,-36809309.2595,-7786933.3917,,,,100.0,0.0,-100.0,1.8412,,,,-0.4945,,-29.7866,,46.4778,27.2728,27.3826,,,,,,,,,0,26.7515,,,,,,,,,46.0626,27.1168,26.9177,36.2209,-1.1686,7.3994,-70336542.0,13.2349,,-4.4858,0.9218,35.1067,30.2354,,,,30.0088,15.8647,15.8647,19.8113,,,,,2.8937,27.8322,,,-80.1887,27.4275
2017-11-03,31.18,32.34,30.85,24.93,19235772,-46336239.4405,-9981781.4573,,,,92.8571,64.2857,-28.5714,1.7841,,,,0.1373,,-29.3413,,46.4778,26.9125,27.0557,,,,,,,,,0,26.5824,,,,,,,,,45.6601,27.1085,26.9177,34.6214,-1.5104,7.1562,-51100770.0,12.6505,,-5.7126,0.8494,35.3293,30.1017,,,,22.9907,23.4669,23.4669,23.262,,,,,1.042,27.8102,,,-79.4811,27.0717
2017-11-10,31.55,34.08,31.54,26.35,22014031,-43909495.8657,-9200093.487,,,,85.7143,57.1429,-28.5714,1.8223,,,,0.5512,,-16.5624,,27.5226,26.8252,26.961,,,,,,,,,0,26.5772,,,,,,,,,54.3826,27.1085,26.9177,31.3083,-0.922,6.9168,-29086739.0,17.7941,,-3.3813,0.9452,41.7188,29.9706,,,,23.4445,31.0018,31.0018,49.9322,,,,,2.3187,27.7384,,,-58.488,26.9467
2017-11-17,32.74,32.79,29.62,24.71,21209293,-47856966.8026,-9299953.3893,,,,78.5714,50.0,-28.5714,1.8823,,,,-0.5773,,-25.6767,,36.3649,26.5005,26.6614,,,,,,,,,0,26.5087,,,,,,,,,52.0899,27.0244,26.9177,34.0964,-2.6485,7.6161,-50296032.0,15.9112,,-9.6791,0.9066,37.1617,29.8421,,,,29.7927,34.9093,34.9093,31.5337,,,,,2.6625,27.5652,,,-82.6835,26.6188
2017-11-24,30.92,31.13,30.31,24.63,11880832,-45538755.6807,-7757742.2297,,,,71.4286,42.8571,-28.5714,1.7947,23.9291,27.1769,30.4248,-0.1463,-129.795,-26.1452,,36.3649,26.2122,26.3901,,,,,,,,,0,26.4701,,,,,,,,,52.0408,26.9804,26.9177,33.1658,-4.708,7.2875,-62176864.0,15.4769,,-16.0493,0.9453,36.9274,29.7162,,27.1769,,34.2619,36.8746,36.8746,29.1579,,,,,0.6556,27.2801,,,-83.9881,26.3034
2017-12-01,30.67,30.83,29.7,24.55,33974684,-19381255.6099,1901252.5608,,,,64.2857,35.7143,-28.5714,1.731,23.6777,26.9268,30.176,0.0265,-127.175,-26.5981,,39.1025,25.9559,26.1443,,,,,,,,,0,26.4132,,,,,,,,,47.6567,26.9405,26.9177,33.9762,-4.6051,7.052,-96151548.0,14.8744,,-15.797,0.9284,36.7009,29.5928,,26.9268,,33.362,28.3023,28.3023,24.2152,26.6938,21.4664,,,0.9035,26.9011,,,-85.1742,25.9909
2017-12-08,30.7,32.59,30.07,24.19,25071372,-40672023.8956,-1094516.985,,,,57.1429,28.5714,-28.5714,1.7513,23.327,26.7869,30.2468,-0.1746,-94.5688,-28.6711,,22.701,25.685,25.8843,,,,,,,,,0,26.2777,,,,,,,,,49.9144,26.7646,26.9177,31.0712,-4.9171,7.2383,-121222920.0,19.5741,,-16.8905,0.8873,35.6645,29.4719,,26.7869,,29.2504,22.5743,22.5743,14.3498,16.3342,0.0,,,2.0149,26.4753,,,-90.3928,25.6495
2017-12-15,30.46,31.66,30.02,24.19,34160056,-64834014.7249,-9908463.7007,,,,50.0,21.4286,-28.5714,1.7199,23.1036,26.5291,29.9545,-0.122,-96.5813,-28.6711,,22.9789,25.4557,25.6591,,,,,,,,,0,26.1427,,,,,,,,,42.1017,26.7646,26.9177,29.4869,-4.8456,7.1084,-121222920.0,18.4675,,-16.6858,0.8842,35.6645,29.3534,,26.5291,,23.4871,19.5848,19.5848,20.1893,7.1555,0.0,,,1.3113,26.0521,,,-90.3928,25.3374
2017-12-22,30.43,33.12,30.33,25.77,25107933,-55744762.9937,-9721365.1063,,,,42.8571,14.2857,-28.5714,1.7603,23.041,26.424,29.807,0.6452,-46.832,-12.2155,,10.4902,25.504,25.6738,,,,,,,,,0,26.1119,,,,,,,,,41.9309,26.6731,26.9177,26.6565,-1.0445,6.831,-96114987.0,21.5949,,-3.8955,0.8785,43.8923,29.2373,,26.424,,26.1103,36.1719,36.1719,73.9766,33.3333,100.0,,,2.2867,25.6881,,,-67.0276,25.2655
2017-12-29,32.23,32.47,31.06,25.3,10717013,-57644942.6036,-9365666.9112,,,,35.7143,7.1429,-28.5714,1.7151,22.9318,26.3259,29.72,-0.4184,-48.9468,-15.693,,10.4902,25.4723,25.6237,,,,,,,,,0,26.0396,,,,,,,,,37.0748,26.6533,26.9177,25.3639,-1.1426,6.7797,-106832000.0,20.5477,,-4.3215,0.8678,42.1535,29.1235,,26.3259,,35.3512,50.297,50.297,56.7251,59.6225,78.8674,,,1.1274,25.384,,,-74.0253,25.1647
2018-01-05,31.71,34.7,31.61,27.54,18540847,-42224238.1408,-3462141.9649,,,-1.4438,28.5714,0.0,-28.5714,1.7691,22.9686,26.4002,29.8318,0.8835,20.7899,3.7865,,6.3555,25.79,25.8788,26.7338,,,,,,,,0,26.0701,,,,,,,,,37.6231,26.6175,26.5202,22.7593,2.6543,6.4245,-88291153.0,25.8486,-5.4006,10.6672,0.9459,51.8932,29.0119,,26.4002,,53.8392,75.0487,75.0487,94.4444,92.9558,100.0,,,2.4706,25.1805,,,-32.9035,25.399
