date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,72.06,72.5,68.75,22.86,2672734,2811715.4667,,,,,,,,,,,,-0.032,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4009100.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,71.75,75.44,71.75,23.3,4469201,1776169.1252,,,,,,,,,,,,0.4228,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10712900.0,,,,,,21.8463,,,,,,,,,,,,1.1725,,,,,
1999-11-26,73.19,73.25,68.75,21.99,2815734,-1621482.4304,,,,,,,,,,,,-0.8889,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6489300.0,,,,,,23.9721,,,,,,,,,,,,1.449,,,,,
1999-12-03,68.44,72.59,67.06,22.8,4757334,3346618.8355,,,,,,,,,,,,0.5986,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13625300.0,,,,,,23.9721,,,,,,,,,,,,1.7572,,,,,
1999-12-10,71.5,71.5,64.44,20.54,3940334,-2245752.2693,,,,,,,,,,,,-0.9731,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7714800.0,,,,,,23.9189,,,,,,,,,,,,2.3229,,,,,
1999-12-17,64.59,66.69,63.5,20.95,6366867,2813811.0535,,,,,,,,,,,,0.4232,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17265100.0,,,,,,23.8156,,,,,,,,,,,,1.0137,,,,,
1999-12-23,66.25,73.38,66.25,23.06,3691601,7077531.3901,,,,,,,,,,,,0.885,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22802500.0,,,,,,23.6701,,,,,,37.9544,91.7004,,,,,2.3642,,,,,
1999-12-31,72.63,73.94,70.88,23.39,2645401,9696044.9218,,,,,,,,,,,,0.3003,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,26770600.0,,,,,,20.178,,,,,,68.959,94.7412,,,,,1.0499,,,,,
2000-01-07,72.75,72.75,65.0,21.62,4529334,7828790.7283,,,,,,,,,,,,-0.6374,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19976600.0,,,,,,20.212,,,,61.0685,76.2921,76.2921,42.4348,,,,,2.6716,,,,,
2000-01-14,67.63,68.0,63.25,21.16,4446868,9949243.9914,3092724.9414,,,,,,,,,,,-0.2632,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13306300.0,,,,,,23.573,,,,66.9121,55.4852,55.4852,29.2797,,,,,1.5144,,,,,
2000-01-21,66.38,66.38,59.63,19.17,4660534,3994118.0655,1043335.4802,,,,,,,,,,,-0.9259,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-3.6898,,6315500.0,,,-16.1407,,,23.5389,,,,52.2823,25.0695,25.0695,3.4941,,,,,2.152,,,,,
2000-01-28,60.06,64.69,57.56,20.07,3746535,6855250.4638,1020460.511,,,,,,,,,,,0.4039,,,,,21.7417,,,,,,,,,,0,,,,,,,,,,,,,,-3.2292,,11935300.0,,,-13.8622,,,23.4483,,,,34.1426,21.8729,21.8729,32.8449,,,,,2.2731,,,,,
2000-02-04,62.63,66.38,62.06,19.85,3858067,1577200.9268,-761045.9665,,,,,,,,,,,-0.088,,,,,21.4501,,,,,,,,,,0,,,,,,,,,,,,,,-2.14,,6148200.0,,,-9.7335,,,23.2954,,,,23.1158,22.4049,22.4049,30.8756,,,,,1.3773,,,,,
2000-02-11,62.63,62.63,59.88,19.14,3432401,-3009733.6187,-2880137.2475,,,,,,,,,,,-0.9455,,,,,21.0944,21.4203,,,,,,,,,0,,,,,,,,,,,21.2664,21.1615,,-3.6613,,999600.0,,,-16.0585,,,23.1471,,,,24.4681,29.1265,29.1265,23.659,,,,,0.8767,21.6323,,,-85.9913,20.832
2000-02-18,59.94,60.13,55.44,17.67,5422401,-11143333.6187,-6073171.2036,,,,100.0,7.1429,-92.8571,1.6778,,,,-0.9595,,-34.1363,,40.0925,20.5683,20.9209,,,,,,,,,0,19.0316,,,,,,,,,35.0683,20.5347,20.8235,38.1841,-2.8621,9.4927,-7134000.0,16.3286,,-13.9364,0.7732,32.9318,23.0032,,,,23.2365,18.1782,18.1782,0.0,,,,,1.4952,21.3321,,,-100.0,20.3326
2000-02-25,55.88,55.88,49.5,15.98,6183534,-18586834.5591,-9195692.5573,,,,100.0,0.0,-100.0,1.7033,,,,-0.9013,,-41.1946,,48.827,19.8628,20.2624,,,,,,,,,0,18.6949,,,,,,,,,26.6684,19.6882,19.6771,43.1739,-4.9713,10.6574,-16409300.0,14.845,,-23.7255,0.6861,29.4027,22.7901,,,,18.8117,9.1304,9.1304,3.7322,,,,,2.034,20.9217,,,-97.4223,19.6569
2000-03-03,50.38,52.81,48.63,15.68,5544801,-24675502.5017,-11574419.0421,,,,100.0,35.7143,-64.2857,1.6768,,,,-0.2847,,-42.372,,49.9773,19.2196,19.6518,,,,,,,,,0,18.4046,,,,,,,,,26.1227,19.5384,19.5384,41.8268,-7.3746,10.6923,-24726500.0,13.9507,,-31.9842,0.7133,28.814,22.4396,,,,9.8681,2.2957,2.2957,3.1549,,,,,1.3326,20.4433,,,-97.7874,19.0109
2000-03-10,49.5,49.5,44.0,14.63,3831801,-26493865.7744,-12073884.6416,,,,100.0,28.5714,-71.4286,1.6823,,,,-0.6582,,-46.4386,,55.6866,18.5131,18.9818,,,,,,,,,0,17.8638,,,,,,,,,18.3902,19.0108,18.8004,45.1581,-8.7673,11.5011,-30474200.0,12.8535,,-37.4762,0.6416,26.7807,22.0235,,,,5.6952,5.6595,5.6595,10.0913,,,,,1.7535,19.8986,,,-93.7208,18.2842
2000-03-17,45.44,61.38,44.94,19.21,8862534,-15027558.9618,-7532215.2518,,,,92.8571,21.4286,-71.4286,1.9365,,,,0.9009,,-10.1109,,18.3588,18.6201,19.012,,,,,,,,,0,17.8798,,,,,,,,,29.5719,19.0108,18.8004,36.0348,-2.4102,10.0815,-17180400.0,24.856,,-11.1488,0.9353,44.9445,21.4638,,,,14.5122,35.5815,35.5815,93.4983,,,,,5.2413,19.4033,,,-45.7248,18.2462
2000-03-24,59.69,64.94,55.13,20.23,5011201,-9809474.5581,-3329213.1682,,,,85.7143,14.2857,-71.4286,2.0216,15.1142,20.1643,25.2143,0.3823,-21.9231,-3.9463,,9.8585,18.867,19.1738,,,,,,,,,0,17.898,,,,,,,,,38.2201,19.0108,18.8004,31.894,-0.9373,9.9952,-9663600.0,26.1698,,-4.429,0.9653,48.0269,20.9432,,20.1643,,35.5721,65.4754,65.4754,92.8367,,,,,3.1275,18.9233,,,-35.0701,18.3564
2000-03-31,63.25,65.13,59.75,20.16,3983401,-8565587.5693,-911365.2587,,,,78.5714,7.1429,-71.4286,2.0002,15.1328,20.0294,24.926,-0.0015,0.6125,-4.305,,8.8186,19.0663,19.3056,,,,,,,,,0,17.9632,,,,,,,,,38.0647,19.0108,18.8004,29.8598,0.992,9.9203,-15638700.0,25.0201,,5.1749,0.8745,47.8475,14.0277,,20.0294,,64.3894,92.1114,92.1114,89.9991,99.7186,99.1559,,,1.7218,18.4813,,,-35.7325,18.4651
2000-04-07,63.38,68.31,61.81,19.86,3885534,-13945556.8,-1551202.6638,,,,71.4286,0.0,-71.4286,2.0059,15.196,19.8577,24.5193,-0.2031,23.7493,-6.1017,,1.3228,19.1886,19.3797,,,,,,,,,0,18.0341,,,,,,,,,38.9659,18.1229,18.6107,27.5717,-0.2047,10.0994,-21467000.0,26.8518,,-1.0199,0.849,46.9492,14.0959,,19.8577,,81.1181,85.7676,85.7676,74.467,98.0278,94.9275,,,2.0802,18.1483,,,-36.3545,18.5613
2000-04-14,61.5,67.5,57.69,18.9,5062800,-19418644.8734,-3413373.0198,,,,64.2857,0.0,-64.2857,2.0869,15.1304,19.7034,24.2765,-0.2487,-3.7579,-11.7937,,9.9751,19.1444,19.3159,,,,,,,,,0,18.0588,,,,,,,,,38.9483,17.8949,17.9447,29.1694,-0.9448,11.0408,-29061200.0,23.8779,,-4.7605,0.8743,44.1031,14.2512,,19.7034,,84.3124,75.0581,75.0581,60.7081,64.6945,0.0,,,3.1395,17.9696,,,-37.7888,18.5632
2000-04-20,59.38,65.94,59.0,20.36,3609601,-17608643.7207,-3288953.8877,,,,57.1429,85.7143,28.5714,2.0964,15.2201,19.5816,23.9432,0.6124,21.0245,-1.6818,,9.9751,19.332,19.4556,,,,,,,,,0,18.0789,,,,,,,,,45.4403,17.4955,17.9447,26.8997,1.2255,10.2949,-23646800.0,22.0199,,6.4036,0.9622,49.1591,14.4034,,19.5816,,75.8558,66.7418,66.7418,65.0503,64.9758,100.0,,,2.221,17.9751,,,-19.1191,18.7859
2000-04-28,62.38,69.25,60.5,20.2,5632801,-20978667.4921,-4011339.6348,,,,50.0,100.0,50.0,2.1467,15.2156,19.565,23.9144,0.0857,43.1563,-2.7186,,1.6689,19.4661,19.5554,,,,,,,,,0,18.1029,,,,,,,,,53.7385,17.4955,18.0951,24.3292,2.5289,10.6253,-32096000.0,23.5305,,14.3077,1.0539,48.6407,14.5526,,19.565,,66.4686,57.6058,57.6058,47.0588,63.249,89.747,,,2.8003,18.1781,,,-24.0773,18.9949
