date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2022-02-11,50.0,50.04,43.88,46.5,27010218,9909592.9675,,,,,,,,,,,,-0.3101,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27010218.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18,48.19,49.0,44.8,43.91,15531450,-1110340.6039,,,,,,,,,,,,-0.6619,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11478768.0,,,,,,42.4296,,,,,,,,,,,,4.0612,,,,,
2022-02-25,45.41,45.68,42.18,42.59,9864232,-435651.8084,,,,,,,,,,,,-0.3887,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1614536.0,,,,,,47.3804,,,,,,,,,,,,3.3843,,,,,
2022-03-04,43.3,51.04,42.46,49.47,17881972,17279588.5179,,,,,,,,,,,,0.8974,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19496508.0,,,,,,40.7858,,,,,,,,,,,,8.3228,,,,,
2022-03-11,51.06,55.32,48.29,47.84,15378384,6407530.4127,,,,,,,,,,,,-0.2475,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4118124.0,,,,,,40.7858,,,,,,,,,,,,6.8193,,,,,
2022-03-18,51.86,52.71,48.59,47.54,19560508,-9164912.8495,,,,,,,,,,,,-0.6917,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-15442384.0,,,,,,41.0433,,,,,,,,,,,,3.9965,,,,,
2022-03-25,48.91,53.82,48.6,52.19,13352562,4085330.6678,,,,,,,,,,,,0.9368,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2089822.0,,,,,,41.2957,,,,,,65.2698,88.5488,,,,,5.0635,,,,,
2022-04-01,54.38,59.08,54.05,56.28,13236757,11743176.1688,,,,,,,,,,,,0.7237,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11146935.0,,,,,,41.543,,,,,,78.2112,93.6221,,,,,5.1217,,,,,
2022-04-08,58.36,64.9,57.53,62.1,15275371,23370697.3777,,,,,,,,,,,,0.768,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,26422306.0,,,,,,42.016,,,,78.5907,92.291,92.291,94.702,,,,,7.1491,,,,,
2022-04-14,64.18,64.72,60.41,60.67,11306630,23291996.9369,7437335.1045,,,,,,,,,,,-0.3782,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15115676.0,,,,,,42.8535,,,,87.2692,91.3053,91.3053,85.5917,,,,,4.1808,,,,,
