date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2009-11-27,17.06,17.68,16.6,1.69,2255500,-10442129.6296,,,,,,,,,,,,-0.1574,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22555000.0,,,,,,,,,,,,,,,,,,,,,,,
2009-12-04,17.05,17.32,16.15,1.73,3189100,19268289.1738,,,,,,,,,,,,0.1966,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,54446000.0,,,,,,1.768,,,,,,,,,,,,0.117,,,,,
2009-12-11,17.12,17.61,16.45,1.69,1344200,17182461.5876,,,,,,,,,,,,-0.1552,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,41004000.0,,,,,,1.7665,,,,,,,,,,,,0.116,,,,,
2009-12-18,16.9,18.46,16.81,1.76,3726500,14698128.2542,,,,,,,,,,,,0.4121,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,78269000.0,,,,,,1.615,,,,,,,,,,,,0.165,,,,,
2009-12-24,17.65,18.55,17.11,1.84,1204100,23560190.5416,,,,,,,,,,,,0.493,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,90310000.0,,,,,,1.6173,,,,,,,,,,,,0.144,,,,,
2009-12-31,18.67,18.78,17.5,1.76,1154500,13277924.9166,,,,,,,,,,,,-0.8594,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,78765000.0,,,,,,1.6221,,,,,,,,,,,,0.128,,,,,
2010-01-08,17.88,20.59,17.63,2.01,2300800,28823618.7576,,,,,,,,,,,,0.7534,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,101773000.0,,,,,,1.6297,,,,,,78.1592,88.4058,,,,,0.302,,,,,
2010-01-15,20.25,20.25,18.41,1.96,1731400,34469488.3228,,,,,,,,,,,,-0.337,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,84459000.0,,,,,,1.6469,,,,,,72.3338,74.6032,,,,,0.184,,,,,
2010-01-22,19.65,20.48,17.83,1.79,1360200,21380771.3417,,,,,,,,,,,,-0.6679,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,70857000.0,,,,,,1.6634,,,,70.7349,61.7118,61.7118,22.1264,,,,,0.265,,,,,
2010-01-29,18.13,19.03,16.12,1.72,3212600,13763266.187,3361734.0541,,,,,,,,,,,-0.3093,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,38731000.0,,,,,,2.059,,,,58.1887,40.5206,40.5206,24.8322,,,,,0.291,,,,,
