date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2008-11-21,23.59,24.9,22.0,14.6,11630,-11630.0,,,,,,,,,,,,-0.5483,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11630.0,,,,,,,,,,,,,,,,,,,,,,,
2008-11-28,22.0,27.8,22.0,18.45,575400,563770.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,587030.0,,,,,,18.4496,,,,,,,,,,,,3.8492,,,,,
2008-12-05,26.99,26.99,23.0,16.09,189700,492454.2105,,,,,,,,,,,,-0.688,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,397330.0,,,,,,18.4496,,,,,,,,,,,,3.1855,,,,,
2008-12-12,24.49,28.0,23.8,15.93,330100,193792.3058,,,,,,,,,,,,-0.1167,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,67230.0,,,,,,14.6004,,,,,,,,,,,,2.7874,,,,,
2008-12-19,24.04,26.1,24.04,16.5,42500,185127.2572,,,,,,,,,,,,0.3981,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,109730.0,,,,,,14.6402,,,,,,,,,,,,1.3937,,,,,
2008-12-26,26.0,26.0,24.05,16.3,29400,171079.7261,,,,,,,,,,,,-0.7389,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,80330.0,,,,,,14.6797,,,,,,,,,,,,1.2941,,,,,
2009-01-02,24.45,25.2,24.11,16.84,18000,189079.7261,,,,,,,,,,,,0.6906,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,98330.0,,,,,,14.7187,,,,,,45.938,47.4951,,,,,0.7284,,,,,
2009-01-09,27.45,27.45,24.11,16.35,514200,-214274.7649,,,,,,,,,,,,-0.8922,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-415870.0,,,,,,14.7573,,,,,,36.7134,19.9927,,,,,2.232,,,,,
2009-01-16,23.76,24.4,22.22,15.84,37700,-200439.9025,,,,,,,,,,,,-0.0229,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-453570.0,,,,,,14.7956,,,,38.2146,31.9924,31.9924,28.4895,,,,,1.5036,,,,,
2009-01-23,25.32,26.2,22.94,15.61,58200,-243646.6941,-170277.4826,,,,,,,,,,,-0.6012,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-511770.0,,,,,,14.8334,,,,30.7108,23.4265,23.4265,21.7973,,,,,2.1785,,,,,
2009-01-30,23.43,24.04,23.29,15.68,22900,-256220.4342,-165432.7619,,,,,,,,,,,0.0398,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.0769,,-488870.0,,,7.3759,,,14.8487,,,,26.6948,24.6654,24.6654,23.7094,,,,,0.5039,,,,,
2009-02-06,23.25,23.94,23.2,15.94,23900,-238133.9477,-142656.6976,,,,,,,,,,,0.8108,,,,,16.1773,,,,,,,,,,0,,,,,,,,,,,,,,-2.5117,,-464970.0,,,-13.6137,,,14.886,,,,24.5499,25.5577,25.5577,31.1663,,,,,0.4945,,,,,
2009-02-13,23.85,24.1,22.28,15.72,32200,-226457.0246,-116655.0414,,,,,,,,,,,-0.1813,,,,,16.1066,,,,,,,,,,0,,,,,,,,,,,,,,-0.3729,,-497170.0,,,-2.3176,,,18.5823,,,,26.4676,29.1797,29.1797,32.6633,,,,,1.2162,,,,,
