date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2004-02-06,49.98,50.47,49.49,31.67,10800,9918.3673,,,,,,,,,,,,0.4592,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10800.0,,,,,,,,,,,,,,,,,,,,,,,
2004-02-13,50.51,51.31,50.42,32.04,25100,18661.064,,,,,,,,,,,,0.573,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,35900.0,,,,,,31.0826,,,,,,,,,,,,0.559,,,,,
2004-02-20,51.27,51.46,50.75,32.12,16100,20248.3879,,,,,,,,,,,,-0.1831,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,52000.0,,,,,,31.094,,,,,,,,,,,,0.4459,,,,,
2004-02-27,51.02,51.32,50.73,32.23,6000,26248.3879,,,,,,,,,,,,0.5085,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,58000.0,,,,,,31.1185,,,,,,,,,,,,0.3706,,,,,
2004-03-05,51.45,52.25,51.39,32.82,5900,32148.3879,,,,,,,,,,,,0.9302,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,63900.0,,,,,,31.1426,,,,,,,,,,,,0.5841,,,,,
2004-03-12,52.18,52.26,50.17,31.76,11700,24926.8568,,,,,,,,,,,,-0.7703,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,52200.0,,,,,,31.1928,,,,,,,,,,,,1.3126,,,,,
2004-03-19,50.6,51.17,50.0,31.82,8100,26103.7799,,,,,,,,,,,,0.0598,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,60300.0,,,,,,31.258,,,,,,49.5949,29.646,,,,,0.7348,,,,,
2004-03-26,50.29,50.29,49.75,31.58,9900,36003.7799,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,50400.0,,,,,,32.8223,,,,,,23.4329,21.5139,,,,,0.5778,,,,,
2004-04-02,50.45,51.89,50.44,32.07,15200,33802.4006,,,,,,,,,,,,0.4207,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,65600.0,,,,,,32.8066,,,,35.8261,34.4504,34.4504,52.1912,,,,,1.0049,,,,,
2004-04-08,50.9,51.19,50.8,31.91,4400,29402.4006,4728.7169,,,,,,,,,,,-0.2564,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,61200.0,,,,,,32.7909,,,,32.132,38.5126,38.5126,41.8327,,,,,0.2449,,,,,
2004-04-16,51.06,51.09,48.98,31.03,16000,19923.7276,374.9019,,,,,,,,,,,-0.782,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.6406,,45200.0,,,-2.0226,,,32.7755,,,,36.41,36.2668,36.2668,14.7766,,,,,1.3252,,,,,
2004-04-23,49.55,49.58,48.32,30.89,10600,23793.5689,-208.973,,,,,,,,,,,-0.2937,,,,,31.8289,,,,,,,,,,0,,,,,,,,,,,,,,-1.1556,,34600.0,,,-3.6064,,,32.7352,,,,33.893,26.8996,26.8996,24.0896,,,,,0.7914,,,,,
2004-04-30,49.15,49.31,48.0,30.15,5500,18293.5689,-2178.8334,,,,,,,,,,,-0.8779,,,,,31.5701,,,,,,,,,,0,,,,,,,,,,,,,,-1.9721,,29100.0,,,-6.14,,,32.6636,,,,25.374,12.9554,12.9554,0.0,,,,,0.8228,,,,,
2004-05-07,48.36,49.16,47.63,29.91,4800,13493.5689,-4313.8824,,,,,,,,,,,-0.4771,,,,,31.3154,31.572,,,,,,,,,0,,,,,,,,,,,31.3652,31.3684,,-2.3175,,24300.0,,,-7.1902,,,32.5629,,,,15.9616,8.0299,8.0299,0.0,,,,,0.9609,31.7588,,,-100.0,31.2526
2004-05-14,46.76,47.96,46.21,29.98,38000,41504.9974,4117.5869,,,,100.0,35.7143,-64.2857,0.7739,,,,0.5543,,-32.6087,,28.7394,31.1095,31.3594,,,,,,,,,0,29.9187,,,,,,,,,39.5407,31.3652,30.9224,36.5796,-2.8388,2.5815,62300.0,20.2478,,-8.6507,0.9465,33.6957,32.4305,,,,10.4559,10.3825,10.3825,31.1475,,,,,1.0991,31.6063,,,-74.876,31.04
2004-05-21,47.14,48.1,46.73,29.94,4200,43068.5011,7689.9767,,,,92.8571,28.5714,-64.2857,0.78,,,,0.3869,,-33.1305,,26.6577,30.9295,31.1701,,,,,,,,,0,29.9209,,,,,,,,,31.1287,31.3652,30.9224,33.5164,-1.8214,2.6054,58100.0,19.408,,-5.7346,0.9343,33.4347,32.226,,,,14.412,24.8237,24.8237,43.3234,,,,,0.8604,31.4175,,,-75.8678,30.8385
2004-05-28,48.13,49.26,48.13,30.93,800,43854.3418,8702.3603,,,,85.7143,21.4286,-64.2857,0.7957,,,,0.9912,,-9.1597,,10.6876,30.9299,31.1383,,,,,,,,,0,29.9566,,,,,,,,,23.3807,31.3652,30.9224,30.3408,-0.8918,2.5723,58900.0,24.4816,,-2.8024,0.963,45.4201,32.0338,,,,30.906,57.5118,57.5118,98.0645,,,,,0.9986,31.2108,,,-49.7521,30.7893
2004-06-04,49.28,49.55,49.14,31.12,2400,46254.3418,9089.03,,,,78.5714,14.2857,-64.2857,0.7572,,,,0.6585,,-5.2835,,7.0535,30.9592,31.1359,,,,,,,,,0,29.9938,,,,,,,,,21.2543,31.3652,30.9224,29.5629,-0.4648,2.4332,61300.0,25.6673,,-1.4715,0.9655,47.3583,31.8531,,,,54.266,80.4627,80.4627,100.0,,,,,0.2575,31.0095,,,-44.7934,30.7766
2004-06-10,49.68,50.0,49.68,31.37,2100,47566.8418,8838.5512,,,,71.4286,7.1429,-64.2857,0.7233,,,,0.8125,,-0.2973,,1.4854,31.0217,31.1665,,,,,,,,,0,30.0619,,,,,,,,,18.8379,30.9915,30.9224,28.6934,-0.7034,2.3061,63400.0,27.8535,,-2.1935,0.9558,49.8514,31.6833,,,,78.9339,98.8271,98.8271,98.4169,,,,,0.2826,30.8381,,,-38.3471,30.8071
2004-06-18,49.2,49.65,49.18,31.11,4300,49671.0971,8602.1137,,,,64.2857,0.0,-64.2857,0.7057,29.6888,31.3225,32.9562,0.7021,-24.5325,-5.3711,,7.2574,31.0349,31.1586,,,,,,,,,0,30.0847,,,,,,,,,20.006,30.9915,30.8062,30.5771,-0.7976,2.2687,59100.0,26.4392,,-2.5,0.9794,47.3144,31.5237,,31.3225,,91.3237,94.6813,94.6813,85.6269,,,,,0.4773,30.7183,,,-41.5493,30.8171
2004-06-25,49.56,49.97,49.25,31.18,3400,49954.4305,7813.5305,,,,57.1429,14.2857,-42.8571,0.6876,29.671,31.2977,32.9244,0.1111,-12.4971,-3.8442,,3.0942,31.0567,31.1611,,,,,,,,,0,30.1083,,,,,,,,,23.6511,30.9915,30.8062,29.071,0.1445,2.2056,62500.0,27.326,,0.4655,0.9797,48.0779,31.4029,,31.2977,,93.9242,88.2642,88.2642,80.7487,81.5081,59.9778,,,0.4522,30.6499,,,-39.6127,30.8425
2004-07-02,49.99,49.99,49.23,31.18,15100,51146.5357,7159.9135,,,,50.0,7.1429,-42.8571,0.6726,29.6636,31.2544,32.8451,-0.4605,-8.7918,-3.8442,,3.3467,31.0752,31.1632,,,,,,,,,0,30.1235,,,,,,,,,22.6862,30.9915,30.8062,27.6692,0.2889,2.1574,62500.0,25.8772,,0.9353,0.9871,48.0779,29.0226,,31.2544,,85.9279,74.8384,74.8384,58.1395,58.2059,30.0932,,,0.4773,30.637,,,-39.6127,30.8741
2004-07-09,49.45,49.46,48.81,30.67,7100,44701.9203,4191.0641,,,,42.8571,0.0,-42.8571,0.6618,29.6241,31.1821,32.7402,-0.9385,-42.0488,-14.3166,,8.7255,31.0135,31.098,,,,,,,,,0,30.1581,,,,,,,,,10.9171,30.9099,30.5864,29.0153,0.5276,2.1575,55400.0,24.3582,,1.75,0.9565,42.8417,29.0463,,31.1821,,70.0796,47.1364,47.1364,2.521,30.0237,0.0,,,0.5213,30.6659,,,-47.1888,30.8426
2004-07-16,49.05,49.15,48.67,30.66,6300,42339.4203,1843.8244,,,,35.7143,0.0,-35.7143,0.6361,29.6081,31.1036,32.5991,-0.4792,-47.0939,-14.5671,,10.5132,30.9594,31.0398,,,,,,,,,0,30.1862,,,,,,,,,10.7609,30.6398,30.555,29.0207,0.7474,2.0745,49100.0,23.4992,,2.4984,0.961,42.7164,29.0698,,31.1036,,48.6609,24.0081,24.0081,11.3636,10.0311,0.0,,,0.3015,30.7281,,,-46.5164,30.8226
2004-07-23,48.7,49.24,48.01,30.21,21200,24241.8594,-5042.3453,,,,28.5714,0.0,-28.5714,0.6458,29.6535,30.9733,32.2931,-0.4878,-70.632,-23.2649,,18.6065,30.8441,30.9291,,,,,,,,,0,30.1871,,,,,,,,,10.3547,30.6398,30.2127,31.2059,0.2324,2.1378,27900.0,21.415,,0.7752,0.9735,38.3676,29.0931,,30.9733,,25.7626,6.1434,6.1434,4.5455,-0.0,0.0,,,0.7725,30.7913,,,-50.1319,30.7543
2004-07-30,48.09,48.81,47.95,30.5,10600,28925.5803,-5910.7448,,,-0.4495,21.4286,50.0,28.5714,0.6383,29.6275,30.9105,32.1935,0.5581,-63.9186,-15.032,,19.3209,30.7919,30.8726,31.1867,,,,,,,,0,30.1917,,,,,,,,,10.3652,30.6398,30.2127,29.6891,0.5653,2.0923,38500.0,20.0743,-1.4415,1.888,0.9876,42.484,29.1161,,30.9105,,15.1951,15.4337,15.4337,30.3922,14.1307,42.3922,,,0.5401,30.8377,,,-37.7309,30.7331
2004-08-06,48.68,49.01,47.75,29.99,7300,21625.5803,-8051.386,,,-0.3838,14.2857,42.8571,28.5714,0.6492,29.5479,30.8188,32.0897,-0.7381,-78.8087,-24.5058,30.3869,21.7852,30.6685,30.7548,31.098,,,,,,,,0,30.1901,,,,,,,,,10.222,30.6398,30.2127,28.4471,-0.9421,2.1647,31200.0,18.2697,-1.2331,-3.0457,0.9948,37.7471,29.1389,,30.8188,,11.0743,11.6459,11.6459,0.0,14.1307,0.0,,,0.7914,30.8555,,,-59.3668,30.6469
2004-08-13,47.82,48.32,47.82,30.21,5300,22261.5803,-7992.795,13.5042,,-0.2907,7.1429,35.7143,28.5714,0.6284,29.5038,30.75,31.9962,0.56,-79.2758,-18.4358,30.3002,21.7852,30.5979,30.6821,31.0322,,,,,,,,0,30.1904,,,,,,,,,10.1828,30.6524,30.2127,27.2535,-0.9107,2.0801,36500.0,17.5032,-0.9362,-2.9263,1.0099,40.7821,29.1615,,30.75,,15.0134,17.9607,17.9607,23.4899,34.489,61.0748,,,0.358,30.8389,,,-50.1319,30.5915
2004-08-20,48.19,49.67,48.19,31.2,86200,108461.5803,20185.0644,12.6621,,-0.2332,0.0,28.5714,28.5714,0.6539,29.594,30.7064,31.8188,1.0,25.6835,4.1405,30.479,1.7156,30.6898,30.7506,31.0443,,,,,,,,0,30.2382,,,,,,,,,56.3959,30.6524,30.376,24.237,-0.1696,2.0963,122700.0,25.0832,-0.752,-0.5406,1.0406,52.0703,29.1838,,30.7064,,23.59,41.1633,41.1633,100.0,53.6916,100.0,,,0.9861,30.8001,,46.8949,-10.0917,30.6648
2004-08-27,49.85,50.52,49.84,31.73,14900,123361.5803,34618.2738,12.6925,,-0.1631,0.0,100.0,100.0,0.6454,29.6211,30.6976,31.7741,0.9853,144.1892,13.7288,30.7588,13.0877,30.8498,30.8811,31.0951,,,,,,,,0,30.3462,,,,,,,,,59.0064,30.8596,30.8596,22.7677,0.6218,2.034,137600.0,29.6247,-0.5263,1.9988,1.0598,56.8644,29.206,,30.6976,,44.5402,74.4966,74.4966,100.0,87.0249,100.0,,,0.5338,30.7587,,54.2976,-0.0,30.7976
2004-09-03,50.49,51.05,50.22,32.02,42700,158859.1706,48670.3406,13.1683,,-0.078,71.4286,100.0,28.5714,0.6365,29.5321,30.7469,31.9617,0.5904,173.8101,18.4809,31.0582,19.3536,31.0296,31.0328,31.1635,,,,,,,,0,30.4184,,,,,,,,,66.7174,31.0041,31.0261,21.4033,0.8416,1.9879,180300.0,31.6761,-0.252,2.6994,1.0351,59.2404,29.2564,,30.7469,,71.651,99.2929,99.2929,97.8788,100.0,100.0,,,0.5213,30.7284,,56.8902,-2.1212,30.952
2004-09-10,51.24,51.53,51.05,32.13,55400,128850.8373,40446.2309,13.9886,,-0.007,64.2857,100.0,35.7143,0.6157,29.4527,30.8091,32.1654,-0.1667,181.6985,20.3302,31.3282,24.6517,31.1991,31.1793,31.2352,,,,,,,,0,30.487,,,,,,,,,73.1696,31.0606,31.1768,20.5255,0.9546,1.9162,235700.0,33.9562,-0.0225,3.062,1.0325,60.1651,29.3406,,30.8091,,89.9194,95.9686,95.9686,90.027,100.0,100.0,,,0.3454,30.7373,,60.2902,-9.7884,31.111
2004-09-17,51.25,51.47,51.02,32.25,188000,216584.1706,61320.0438,14.711,,0.0661,57.1429,92.8571,35.7143,0.5919,29.4571,30.9143,32.3714,0.2222,156.8027,22.3331,31.5751,24.103,31.3609,31.3221,31.3104,15.6467,,-0.1862,1.0833,,,,0,30.5485,,,,,,,0.3204,5.8804,84.0251,31.1203,31.1768,20.0422,1.5764,1.8354,423700.0,32.7719,0.2133,5.1392,1.0282,61.1666,29.4615,,30.9143,,96.4779,94.1722,94.1722,94.6108,100.0,100.0,,,0.2826,30.7936,,59.8169,-4.7619,31.2763
2004-09-24,51.05,51.14,49.97,31.45,11400,207132.8886,61277.5554,14.1203,,0.0939,50.0,85.7143,35.7143,0.6115,29.5921,30.9909,32.3897,-0.8376,81.3856,3.4624,31.5724,6.4406,31.3741,31.3388,31.3205,17.2118,,0.4657,1.739,,,,0,30.5586,0.0392,0.2838,-0.2446,0.0939,0.2545,-0.1606,0.3495,6.1361,82.7546,31.1203,31.1768,25.8307,0.7851,1.9447,412300.0,29.3871,0.3031,2.5604,1.0109,51.7312,29.5776,,30.9909,,85.4077,66.0824,66.0824,13.6095,66.6667,0.0,,,0.8667,30.8913,,58.7043,-38.6243,31.326
2004-10-01,50.07,51.09,50.0,32.09,8400,215532.8886,58362.2142,13.5717,,0.211,42.8571,78.5714,35.7143,0.6168,29.701,31.0964,32.4918,0.9358,97.5792,14.748,31.7276,6.4406,31.4839,31.4386,31.3773,18.7768,,1.1029,1.3021,,,,0,30.6,0.0944,0.2711,-0.1768,0.211,0.2982,-0.0872,0.3797,6.3956,82.9381,31.1203,31.1768,23.7446,1.8779,1.9221,420700.0,27.0138,0.6807,6.2162,1.0292,57.374,29.6891,,31.0964,,73.4199,60.005,60.005,71.7949,53.2682,59.8047,,,0.6846,31.0424,,63.4521,-11.6402,31.4579
2004-10-08,51.42,51.48,50.98,32.02,9900,205632.8886,48713.9188,13.4484,,0.3197,35.7143,71.4286,35.7143,0.5951,29.8564,31.2004,32.5443,-0.88,117.1417,13.2109,31.8334,11.8452,31.5661,31.5159,31.4248,20.2682,,1.3601,0.2371,,,,0,30.6344,0.131,0.2462,-0.1152,0.3197,0.3287,-0.009,0.4111,6.6518,85.8941,31.1203,31.1768,22.8337,1.5136,1.8587,410800.0,28.9699,1.0313,4.9619,1.027,56.6055,29.7961,,31.2004,,58.7122,50.0493,50.0493,64.7436,37.1547,51.6595,,,0.314,31.2256,,54.6341,-14.5503,31.5719
2004-10-15,51.22,51.22,49.48,31.51,12200,203108.7507,39535.2159,13.1842,,0.4096,28.5714,64.2857,35.7143,0.6307,29.8848,31.2292,32.5737,-0.6034,44.6889,2.3399,31.7895,9.7488,31.5574,31.5151,31.4311,21.5311,,1.2385,-0.754,,,,0,30.6554,0.1176,0.1863,-0.0687,0.4096,0.3409,0.0688,0.4435,6.9004,84.9526,31.1203,31.1768,30.8001,1.5199,2.0016,398600.0,25.3282,1.3208,5.0681,1.0272,51.17,29.8988,,31.2292,,55.6891,57.0128,57.0128,34.5,37.1547,0.0,,,1.0928,31.4045,,49.0605,-35.9788,31.6101
2004-10-22,50.13,50.25,48.72,30.72,13200,193359.7311,29084.2207,13.5532,,0.4342,21.4286,57.1429,35.7143,0.6543,29.8476,31.2095,32.5713,-0.7908,-32.1522,-11.7443,31.5562,18.3504,31.4293,31.4097,31.3788,22.2575,,0.9001,-1.7616,,,,0,30.6558,0.0432,0.0894,-0.0463,0.4342,0.2913,0.1429,0.477,7.1386,83.7667,31.1203,31.1768,32.8077,0.515,2.1295,385400.0,22.6339,1.4004,1.7048,1.002,44.1279,29.9974,,31.2095,,47.5196,35.4967,35.4967,7.2464,17.2198,0.0,,,0.9609,31.5414,,40.8484,-69.0476,31.5356
2004-10-29,48.67,51.06,48.65,32.0,24200,215350.6024,29161.889,13.0623,,0.5305,14.2857,50.0,35.7143,0.7157,29.8374,31.2412,32.645,0.9461,37.2702,9.9338,31.6834,6.6805,31.517,31.4883,31.4248,22.4493,,0.1279,-1.8563,,,,0,30.718,0.086,0.1059,-0.0198,0.5305,0.3105,0.22,0.5116,7.3872,88.0416,31.1203,31.1768,27.7926,0.8039,2.2365,409600.0,24.3118,1.7068,2.577,1.0593,54.9669,30.092,,31.2412,,44.5052,41.0062,41.0062,81.2721,27.276,81.8279,,,1.5136,31.6518,,53.8285,-15.3439,31.6306
2004-11-05,50.94,52.59,50.94,32.78,42600,237812.4206,33689.5237,12.9251,,0.6347,7.1429,100.0,92.8571,0.7386,29.7709,31.325,32.8792,0.7636,140.8725,20.1997,31.9801,11.1425,31.712,31.6612,31.5255,22.4612,,-0.202,-0.6464,,,,0,30.8412,0.1813,0.1609,0.0204,0.6347,0.3355,0.2992,0.5472,7.6412,90.7517,31.3872,31.5097,24.9775,1.0551,2.2528,452200.0,31.2417,2.0348,3.3254,1.0747,60.0999,30.1829,,31.325,,45.3476,59.54,59.54,90.1015,60.6093,100.0,,32.0933,1.0363,31.7373,,55.9489,-8.0579,31.8131
2004-11-12,52.2,53.16,52.13,33.36,14400,251093.974,36705.0027,13.1965,13.3503,0.685,0.0,100.0,100.0,0.732,29.6473,31.4343,33.2213,0.8932,170.1393,26.8118,32.361,16.7244,31.966,31.888,31.6616,22.4878,,-0.039,-0.4162,,,,0,31.1125,0.2999,0.2236,0.0763,0.685,0.3089,0.3761,0.584,7.8984,92.2022,31.786,31.7107,23.3851,1.344,2.1941,466600.0,32.778,2.1872,4.1977,1.1125,63.4059,30.3253,,31.4343,,63.5695,90.1622,90.1622,99.1131,93.9426,100.0,,32.5926,0.6469,31.8259,0.1192,64.694,-0.7491,32.051
