date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,71.0,77.94,71.0,17.13,20409600,40041946.2029,,,,,,,,,,,,0.9905,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,40819200.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,77.87,81.37,77.0,17.53,23616900,50958682.5874,,,,,,,,,,,,0.4165,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,88053000.0,,,,,,15.5275,,,,,,,,,,,,0.9613,,,,,
1999-11-26,79.69,80.06,77.56,17.16,13773000,33108874.5874,,,,,,,,,,,,-0.676,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,60507000.0,,,,,,15.5512,,,,,,,,,,,,0.5499,,,,,
1999-12-03,77.87,83.13,77.56,18.15,27466900,76207744.6053,,,,,,,,,,,,0.8366,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,115440800.0,,,,,,15.5747,,,,,,,,,,,,1.2253,,,,,
1999-12-10,82.25,86.56,82.0,18.22,28853600,39001786.7106,,,,,,,,,,,,0.1228,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,173148000.0,,,,,,15.6289,,,,,,,,,,,,1.0031,,,,,
1999-12-17,83.38,84.81,81.06,18.17,35474500,27082354.7106,,,,,,,,,,,,-0.2027,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,102199000.0,,,,,,15.7313,,,,,,,,,,,,0.8249,,,,,
1999-12-23,83.25,84.06,80.06,18.44,15132300,53563879.7106,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,132463600.0,,,,,,15.8306,,,,,,68.251,69.4444,,,,,0.8799,,,,,
1999-12-31,83.94,84.19,79.75,17.72,14214100,35508131.0619,,,,,,,,,,,,-0.7613,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,104035400.0,,,,,,15.9269,,,,,,53.8548,33.3333,,,,,0.9767,,,,,
2000-01-07,79.5,86.25,76.5,18.68,40759700,95121805.1132,,,,,,,,,,,,0.5579,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,185554800.0,,,,,,16.0203,,,,61.4435,62.2248,62.2248,83.8966,,,,,2.1448,,,,,
2000-01-14,84.19,86.0,82.81,18.42,25453500,74216422.6681,14852643.4364,,,,,,,,,,,-0.1379,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,134647800.0,,,,,,16.1109,,,,59.9809,63.863,63.863,74.359,,,,,0.7017,,,,,
2000-01-21,82.75,85.88,82.38,18.7,24487600,98564093.5252,20912028.1652,,,,,,,,,,,0.6429,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1.5684,,183623000.0,,,9.1563,,,16.1988,,,,69.2998,81.8117,81.8117,87.1795,,,,,0.7699,,,,,
2000-01-28,85.44,86.31,78.88,17.35,27294200,43975693.5252,4120737.5392,,,,,,,,,,,-0.8829,,,,,17.973,,,,,,,,,,0,,,,,,,,,,,,,,-0.1782,,129034600.0,,,-1.0164,,,16.2841,,,,69.2026,61.9331,61.9331,24.261,,,,,1.6344,,,,,
2000-02-04,78.63,84.88,77.88,17.79,29943700,35420350.6681,-5845193.8568,,,,,,,,,,,0.3214,,,,,17.9451,,,,,,,,,,0,,,,,,,,,,,,,,0.6335,,188922000.0,,,3.6923,,,16.3668,,,,65.2581,52.0296,52.0296,44.6483,,,,,1.5398,,,,,
2000-02-11,79.5,81.88,72.69,16.35,27411400,-4439728.2679,-22073536.9205,,,,,,,,,,,-0.5922,,,,,17.699,17.8438,,,,,,,,,0,,,,,,,,,,,17.5217,17.2843,,-1.809,,134099200.0,,,-9.9645,,,19.041,,,,46.6516,25.992,25.992,9.0668,,,,,1.9293,18.0805,,,-76.7178,17.8442
2000-02-18,74.5,80.56,74.44,16.59,28140200,-50420447.2222,-41335948.1211,,,,0.0,28.5714,28.5714,1.1871,,,,0.0817,,-6.848,,20.9727,17.5289,17.6771,,,,,,,,,0,16.3483,,,,,,,,,55.2431,17.5217,17.5616,19.9834,-1.6228,7.1539,190379600.0,13.0545,,-8.9086,0.9687,46.576,19.0114,,,,33.9311,23.7718,23.7718,17.6003,,,,,1.4779,18.0642,,,-82.7269,17.6775
2000-02-25,76.25,76.94,70.0,15.72,21161700,-79815085.2625,-54811051.3413,,,,100.0,21.4286,-78.5714,1.2119,,,,-0.7478,,-16.8218,,34.4762,17.2509,17.4164,,,,,,,,,0,16.3243,,,,,,,,,49.4271,17.2097,17.2641,24.215,-2.4527,7.7088,148056200.0,11.7988,,-13.4955,0.8969,41.5891,18.9821,,,,20.2957,11.1232,11.1232,6.7026,,,,,1.5354,17.9845,,,-93.4011,17.3996
2000-03-03,71.0,77.69,69.88,16.75,26119500,-54331014.84,-47232202.8569,,,,100.0,14.2857,-85.7143,1.2488,,,,0.6005,,-2.8814,,30.4222,17.1732,17.327,,,,,,,,,0,16.3279,,,,,,,,,54.5074,17.2097,17.2508,21.6869,-1.6901,7.4573,200295200.0,11.5696,,-9.1674,0.976,48.5593,18.9122,,,,18.7801,21.4453,21.4453,40.033,,,,,1.7279,17.8541,,,-64.099,17.2756
2000-03-10,74.0,82.0,72.0,17.04,36813300,-53889255.24,-39697368.3444,,,,92.8571,7.1429,-85.7143,1.3176,,,,0.303,,0.8078,,9.9154,17.1531,17.289,,,,,,,,,0,16.343,,,,,,,,,55.4356,17.2097,17.2508,18.9578,-0.6787,7.7315,273921800.0,15.5374,,-3.8301,0.9387,50.4039,18.8087,,,,22.6038,35.243,35.243,58.9934,,,,,2.2124,17.6717,,,-55.8188,17.195
2000-03-17,76.5,79.94,74.38,17.06,28462400,-54503551.6429,-33201542.3226,,,,85.7143,0.0,-85.7143,1.3114,,,,0.1133,,1.0929,,9.9154,17.1395,17.2591,,,,,,,,,0,16.359,,,,,,,,,55.129,17.2097,17.2233,17.6294,-1.6201,7.6848,330846600.0,14.4487,,-8.6707,0.9368,50.5464,18.7082,,,,36.5455,52.9483,52.9483,59.8185,,,,,1.2301,17.4744,,,-54.5021,17.1279
2000-03-24,76.19,77.75,74.31,17.09,27369700,-15676767.9219,-15171860.2822,,,,78.5714,42.8571,-35.7143,1.2721,15.9021,17.5036,19.1052,0.3081,-62.0997,1.4588,,10.1814,17.132,17.2367,,,,,,,,,0,16.3742,,,,,,,,,56.6845,17.2097,17.2233,16.9338,-1.3318,7.4429,385586000.0,13.8042,,-7.2289,0.9404,50.7294,18.6108,,17.5036,,49.3549,59.8735,59.8735,60.8086,,,,,0.7611,17.28,,,-53.749,17.0754
2000-03-31,77.25,81.94,75.63,17.26,32280000,-31740032.5812,-11527859.9952,,,,71.4286,35.7143,-35.7143,1.2809,15.9134,17.51,19.1066,0.1189,-19.6748,3.8531,,7.4379,17.1513,17.2394,,,,,,,,,0,16.3947,,,,,,,,,62.5587,17.2097,17.2233,15.5625,-1.4408,7.4227,450146000.0,18.0636,,-7.7058,0.936,51.9266,18.5163,,17.51,,58.4543,62.5413,62.5413,66.9967,100.0,100.0,,,1.3961,17.1088,,,-49.0424,17.0553
2000-04-07,77.75,83.13,77.69,17.6,27731200,-49072032.5812,-14503872.6056,,,,64.2857,28.5714,-35.7143,1.2754,15.9166,17.5136,19.1107,0.3327,17.6397,8.816,,11.754,17.2206,17.2878,,,,,,,,,0,16.4013,,,,,,,,,67.4471,17.2097,17.2233,14.4743,0.2506,7.2457,505608400.0,18.3301,,1.4441,0.9933,54.408,18.4246,,17.5136,,62.5527,65.2433,65.2433,67.9245,100.0,100.0,,,1.2036,16.9929,,,-39.2525,17.0924
2000-04-14,79.0,81.75,78.0,17.42,24555400,-78538512.5812,-23778496.6184,,,,57.1429,21.4286,-35.7143,1.2436,15.9375,17.5269,19.1163,-0.0667,0.827,5.7633,,11.754,17.2518,17.3058,,,,,,,,,0,16.4321,,,,,,,,,59.524,17.2097,17.2233,13.76,-0.3686,7.1375,456497600.0,17.4255,,-2.0717,0.9325,52.8817,18.392,,17.5269,,63.1794,61.7538,61.7538,50.3401,86.8246,60.4739,,,0.8297,16.9275,,,-44.3357,17.1068
2000-04-20,78.63,79.38,75.0,17.48,24212200,-38516519.8871,-12676709.0738,,,,50.0,14.2857,-35.7143,1.224,15.9299,17.4931,19.0562,0.0845,-37.4627,6.6339,,1.6539,17.2866,17.3288,,,,,,,,,0,16.4553,,,,,,,,,52.9383,17.2097,17.2233,16.9589,1.1328,7.0027,504922000.0,16.4071,,6.9302,0.9487,53.317,18.392,,17.4931,,61.3812,57.1464,57.1464,53.1746,76.9383,70.3411,,,0.969,16.9281,,,-42.7668,17.1405
