date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,41.81,47.06,40.75,29.4,2820300,1032471.1569,,,,,,,,,,,,0.5151,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2820300.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,46.31,47.19,44.25,29.36,1826900,137662.9936,,,,,,,,,,,,-0.4456,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,993400.0,,,,,,26.5908,,,,,,,,,,,,1.9185,,,,,
1999-11-26,44.81,46.5,43.13,30.22,1208700,1210070.412,,,,,,,,,,,,0.4451,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2202100.0,,,,,,26.6329,,,,,,,,,,,,2.199,,,,,
1999-12-03,46.38,49.0,45.56,31.16,2199900,1811205.8771,,,,,,,,,,,,0.3983,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4402000.0,,,,,,26.6745,,,,,,,,,,,,2.2447,,,,,
1999-12-10,48.0,50.56,46.31,30.43,2167700,-30064.0052,,,,,,,,,,,,-0.3224,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2234300.0,,,,,,26.7805,,,,,,,,,,,,2.7733,,,,,
1999-12-17,48.63,50.63,45.63,30.18,3024500,-2304488.0052,,,,,,,,,,,,-0.476,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-790200.0,,,,,,26.9668,,,,,,,,,,,,3.2627,,,,,
1999-12-23,47.25,47.69,45.56,31.03,1082500,-1354124.1554,,,,,,,,,,,,0.1455,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,292300.0,,,,,,27.2097,,,,,,53.5352,59.0667,,,,,1.3899,,,,,
1999-12-31,47.0,49.25,46.5,31.2,1269100,-1414117.9736,,,,,,,,,,,,0.2945,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1561400.0,,,,,,27.4428,,,,,,48.3485,44.3787,,,,,1.7945,,,,,
2000-01-07,47.62,47.69,41.25,28.96,2720300,-1490151.2034,,,,,,,,,,,,-0.5031,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1158900.0,,,,,,33.0379,,,,49.1628,45.6047,45.6047,33.3689,,,,,4.2806,,,,,
2000-01-14,44.63,56.25,43.56,36.3,4917300,2946656.1252,643268.225,,,,,,,,,,,0.8668,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3758400.0,,,,,,26.9171,,,,50.6082,57.8714,57.8714,95.8667,,,,,8.2807,,,,,
2000-01-21,55.63,55.69,53.38,35.28,1959700,2140718.8957,956698.6329,,,,,,,,,,,-0.6797,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,5.8728,,1798700.0,,,19.9734,,,26.9171,,,,58.3404,71.5452,71.5452,85.4,,,,,1.5074,,,,,
2000-01-28,54.06,54.5,48.13,31.41,3105000,-964281.1043,9993.0149,,,,,,,,,,,-0.9309,,,,,31.244,,,,,,,,,,0,,,,,,,,,,,,,,2.0424,,-1306300.0,,,6.9556,,,27.015,,,,68.3759,75.7111,75.7111,45.8667,,,,,4.1567,,,,,
2000-02-04,48.25,49.44,45.88,31.43,2613300,-312904.457,-170947.8969,,,,,,,,,,,-0.0259,,,,,31.2722,,,,,,,,,,0,,,,,,,,,,,,,,1.2083,,1307000.0,,,3.9985,,,27.1119,,,,68.7904,59.1149,59.1149,46.0779,,,,,2.2222,,,,,
2000-02-11,47.75,51.69,47.63,33.76,2498900,2025967.4642,514758.0592,,,,,,,,,,,0.9384,,,,,31.6546,31.4366,,,,,,,,,0,,,,,,,,,,,32.6301,31.648,,2.5995,,3805900.0,,,8.3428,,,27.2078,,,,62.3148,52.1183,52.1183,64.4104,,,,,2.6582,31.419,,,-29.1376,32.1256
2000-02-18,51.63,53.06,47.0,31.18,2274100,224700.1374,175347.4319,,,,0.0,64.2857,64.2857,3.0469,,,,-0.6601,,7.6704,,11.4719,31.5824,31.4031,,,,,,,,,0,33.7266,,,,,,,,,52.3605,32.6301,31.8111,21.9715,0.7572,9.7703,1531800.0,27.6659,,2.4886,1.0606,53.8352,27.3028,,,,51.3748,42.8913,42.8913,18.1855,,,,,3.9677,31.7141,,,-56.3971,32.0921
