date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,61.38,64.5,61.0,0.86,209600,9581714.2857,,,,,,,,,,,,0.7486,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13414400.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,64.0,69.5,64.0,0.9,576200,6229277.9221,,,,,,,,,,,,0.4545,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,50291200.0,,,,,,0.8238,,,,,,,,,,,,0.0743,,,,,
1999-11-26,66.25,68.44,65.69,0.89,142800,14621.9221,,,,,,,,,,,,-0.0436,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,41152000.0,,,,,,0.8249,,,,,,,,,,,,0.0371,,,,,
1999-12-03,66.13,68.81,65.88,0.92,188000,8515045.1303,,,,,,,,,,,,0.7679,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,53184000.0,,,,,,0.826,,,,,,,,,,,,0.0396,,,,,
1999-12-10,68.5,71.5,63.5,0.89,8026000,-184108954.8697,,,,,,,,,,,,-0.3125,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-460480000.0,,,,,,0.8272,,,,,,,,,,,,0.108,,,,,
1999-12-17,66.0,66.5,63.88,0.88,2124200,-158164527.3888,,,,,,,,,,,,-0.2137,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-596428800.0,,,,,,0.8299,,,,,,,,,,,,0.0354,,,,,
1999-12-23,65.19,66.5,64.31,0.89,602600,-137208355.6993,,,,,,,,,,,,0.3699,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-557862400.0,,,,,,0.8326,,,,,,34.373,31.25,,,,,0.0296,,,,,
1999-12-31,66.25,67.13,65.25,0.9,438600,-126159368.4653,,,,,,,,,,,,0.1649,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-529792000.0,,,,,,0.8353,,,,,,31.25,38.25,,,,,0.0254,,,,,
2000-01-07,67.44,67.75,60.63,0.84,893300,-155226748.2406,,,,,,,,,,,,-0.7107,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-586963200.0,,,,,,0.9656,,,,31.3854,28.5331,28.5331,16.0994,,,,,0.0962,,,,,
2000-01-14,62.5,78.0,62.5,1.04,2370600,-29153651.9825,-5146414.2036,,,,,,,,,,,0.9155,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-435244800.0,,,,,,0.8188,,,,36.2397,48.9359,48.9359,92.4583,,,,,0.2109,,,,,
2000-01-21,78.81,81.0,74.5,1.01,903000,-85878722.7517,-4346847.5225,,,,,,,,,,,-0.6538,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.1426,,-493036800.0,,,16.5,,,0.8188,,,,45.4833,58.9808,58.9808,68.3849,,,,,0.0878,,,,,
2000-01-28,74.81,77.25,68.38,0.93,663800,-126637689.1553,-16593346.1429,,,,,,,,,,,-0.7046,,,,,0.9129,,,,,,,,,,0,,,,,,,,,,,,,,0.0278,,-535520000.0,,,3.0977,,,0.8243,,,,58.1692,66.591,66.591,38.9298,,,,,0.1198,,,,,
2000-02-04,68.56,70.5,66.81,0.95,506800,-99652305.9575,-11508533.0935,,,,,,,,,,,0.4417,,,,,0.9183,,,,,,,,,,0,,,,,,,,,,,,,,0.0548,,-503084800.0,,,6.1394,,,0.8297,,,,58.9958,51.4155,51.4155,46.9318,,,,,0.0498,,,,,
2000-02-11,69.5,71.5,65.5,0.89,396800,-118698705.9575,-14442370.2012,,,,,,,,,,,-0.5417,,,,,0.9146,0.9141,,,,,,,,,0,,,,,,,,,,,0.939,0.9563,,-0.0288,,-528480000.0,,,-3.1149,,,0.8349,,,,51.1279,35.3773,35.3773,20.2703,,,,,0.081,0.9134,,,-72.4104,0.9256
2000-02-18,66.25,82.0,65.94,0.98,2592000,-145141625.0111,-22743289.6076,,,,57.1429,100.0,42.8571,0.0866,,,,0.401,,18.1761,,41.8789,0.9249,0.9231,,,,,,,,,0,0.8973,,,,,,,,,39.9615,0.939,0.9631,14.9727,0.0903,8.8173,-362592000.0,36.5498,,10.1364,1.1358,59.0881,0.8401,,,,41.2396,36.9259,36.9259,43.5758,,,,,0.2169,0.9204,,,-43.5657,0.9346
2000-02-25,71.69,76.63,68.5,1.0,754800,-128801551.2103,-18872434.1002,,,,50.0,92.8571,42.8571,0.0882,,,,0.2768,,20.4169,,41.8789,0.9363,0.9331,,,,,,,,,0,0.8999,,,,,,,,,36.7863,0.939,0.9631,13.5665,0.1148,8.8345,-314284800.0,33.1171,,12.989,1.1119,60.2084,0.8481,,,,36.8786,38.3325,38.3325,51.1515,,,,,0.1098,0.9295,,,-37.7164,0.9448
2000-03-03,74.25,85.5,73.06,1.11,1082000,-97851480.4708,-5725476.6937,,,,42.8571,100.0,57.1429,0.0939,,,,0.6278,,33.212,,52.9908,0.9627,0.9565,,,,,,,,,0,0.912,,,,,,,,,40.0478,0.9753,0.9867,11.7483,0.2169,8.4745,-245036800.0,38.2347,,24.3333,1.2409,66.606,0.8559,,,,44.8114,59.1758,59.1758,82.8,,,,,0.168,0.9409,,,-13.8319,0.9686
2000-03-10,82.13,88.0,73.38,1.16,1384600,-31905880.4708,21156012.8539,,,,35.7143,100.0,64.2857,0.1013,,,,0.2736,,38.5454,,55.5691,0.9935,0.984,,,,,,,,,0,0.9283,,,,,,,,,43.8542,1.0028,1.0036,10.0445,0.2643,8.7098,-156422400.0,35.1697,,29.402,1.2596,69.2727,0.8679,,,,57.5739,75.2135,75.2135,91.6889,,,,,0.1974,0.9526,,,-6.8323,0.9977
2000-03-17,83.75,95.0,80.31,1.28,1752400,79331556.6974,65623441.9628,,,,28.5714,100.0,71.4286,0.1082,,,,0.7617,,48.19,,61.8746,1.0379,1.0238,,,,,,,,,0,0.97,,,,,,,,,70.473,1.0622,1.0508,8.6821,0.4397,8.4424,-44268800.0,36.8627,,52.1962,1.4385,74.095,0.8839,,,,75.2722,91.4275,91.4275,99.7935,,,,,0.1984,0.9691,,,-0.1746,1.0403
2000-03-24,94.94,103.75,91.31,1.3,998200,68752562.4852,74482851.8978,,,,21.4286,100.0,78.5714,0.1125,0.72,0.9817,1.2434,0.1254,246.7781,49.6955,,67.9898,1.0787,1.061,,,,,,,,,0,1.0129,,,,,,,,,81.2063,1.0728,1.1099,7.7263,0.2675,8.6334,19616000.0,40.5478,,25.8313,1.4746,74.8477,0.9078,,0.9817,,85.6487,90.305,90.305,79.4326,,,,,0.168,0.9914,,,-16.8135,1.0821
2000-03-31,95.5,104.3,95.13,1.38,1213600,112542744.3826,85269227.3024,,,,14.2857,100.0,85.7143,0.1133,0.6993,1.0075,1.3158,0.7415,214.1077,54.9381,,68.3336,1.1253,1.1037,,,,,,,,,0,1.0667,,,,,,,,,82.4374,1.1119,1.1136,7.1054,0.3746,8.2025,97286400.0,37.7711,,37.2049,1.55,77.4691,0.9424,,1.0075,,90.8913,90.9414,90.9414,93.598,100.0,100.0,,,0.1238,1.0212,,,-4.5798,1.1303
2000-04-07,101.8,120.3,90.5,1.6,1622200,204518218.2082,111195010.9758,,,,7.1429,100.0,92.8571,0.134,0.6449,1.0427,1.4405,0.5638,217.1717,65.7434,,76.3065,1.1986,1.1701,,,,,,,,,0,1.168,,,,,,,,,84.2953,1.222,1.2217,5.5456,0.6758,8.3646,201107200.0,41.2659,,72.9872,1.7819,82.8717,0.9796,,1.0427,,90.3496,89.8025,89.8025,96.3768,100.0,100.0,,,0.4024,1.062,,,-2.849,1.2032
2000-04-14,120.0,120.0,92.0,1.25,1887400,89160330.2082,74987593.4808,,,,0.0,92.8571,92.8571,0.1514,0.6592,1.0606,1.4621,-0.9775,135.5853,17.4295,,76.3065,1.2066,1.1809,,,,,,,,,0,1.1726,,,,,,,,,76.9315,1.2481,1.2343,4.5377,0.303,12.1038,80313600.0,33.7657,,31.9704,1.4849,58.7148,1.0377,,1.0606,,84.7793,73.5942,73.5942,30.8077,66.6667,0.0,,,0.3781,1.1059,,,-47.872,1.2226
2000-04-20,93.5,117.5,93.0,1.53,1330800,143044150.6163,70503266.1372,,,,0.0,85.7143,85.7143,0.1646,0.6468,1.0907,1.5347,0.7959,143.3008,33.7437,,76.3065,1.2558,1.2269,,,,,,,,,0,1.1963,,,,,,,,,76.5035,1.2481,1.2545,3.8657,0.6313,10.7853,165484800.0,28.7649,,70.566,1.4735,66.8719,1.0905,,1.0907,,76.9864,67.5626,67.5626,75.5034,44.5891,33.7672,,,0.3358,1.1544,,,-13.3212,1.2748
2000-04-28,111.5,121.06,56.56,1.72,1997300,222211248.0522,87448911.7592,,,,21.4286,100.0,78.5714,0.1716,0.6206,1.1323,1.644,0.8205,172.6555,42.459,,80.3597,1.3275,1.2929,,,,,,,,,0,1.2501,,,,,,,,,77.8061,1.3082,1.3065,3.436,0.7402,9.9684,248931200.0,31.5528,,75.4024,1.71,71.2295,1.1386,,1.1323,,69.8276,68.3259,68.3259,98.6667,28.5244,51.806,,,0.2633,1.2116,,,-0.8,1.3484
2000-05-05,62.25,62.25,50.63,1.59,2584400,257796790.2209,97753992.771,,,0.2217,14.2857,92.8571,78.5714,0.1847,0.6322,1.1677,1.7032,-0.2849,121.3917,30.2206,,60.0313,1.3681,1.3328,1.1041,,,,,,,,0,1.2801,,,,,,,,,73.2145,1.3082,1.3065,6.7872,0.5934,11.6017,166230400.0,27.1753,20.0814,59.4266,1.7194,65.1103,1.1976,,1.1677,,72.761,82.3945,82.3945,73.0133,37.3494,26.475,,,0.3544,1.2715,,,-16.192,1.398
2000-05-12,58.94,62.0,46.5,1.4,2606800,230242073.3177,84315571.1911,,,0.2358,7.1429,85.7143,78.5714,0.2014,0.6644,1.1929,1.7214,-0.4677,79.2466,14.2839,1.5792,40.5657,1.3724,1.3412,1.1258,,,,,,,,0,1.285,,,,,,,,,69.0003,1.3082,1.3065,9.7664,0.2879,14.426,82812800.0,23.0983,20.9684,25.981,1.4729,57.142,1.2507,,1.1929,,72.828,67.7637,67.7637,31.6111,26.0937,0.0,,,0.4186,1.3268,,,-39.392,1.415
2000-05-19,49.88,52.75,47.5,1.34,14097600,112520400.1748,33696087.1638,60.0684,,0.2471,0.0,78.5714,78.5714,0.1971,0.7008,1.2147,1.7287,-0.0838,45.1329,9.7931,1.546,40.5657,1.3667,1.3404,1.1413,,,,,,,,0,1.2871,,,,,,,,,50.2211,1.3517,1.3095,9.2597,0.1722,14.7637,-368310400.0,21.8998,21.645,14.8032,1.4925,54.8966,1.2559,,1.2147,,63.5443,40.4748,40.4748,16.8,8.825,0.0,,,0.1418,1.3749,,,-46.9223,1.4197
2000-05-26,49.63,50.13,43.19,1.21,4745200,31564826.6878,-15833755.79,57.3869,,0.2434,0.0,71.4286,71.4286,0.1964,0.7483,1.2331,1.718,-0.6945,7.5736,0.9981,1.4862,22.5275,1.3426,1.3231,1.1464,,,,,,,,0,1.2857,,,,,,,,,42.081,1.3601,1.3268,12.8945,-0.0718,16.2319,-520156800.0,20.3934,21.0959,-5.6035,1.2329,50.4991,1.7285,,1.2331,,42.3235,18.7319,18.7319,7.7847,-0.0,0.0,,,0.1874,1.4073,,53.1282,-64.5042,1.4036
2000-06-02,44.56,53.0,44.56,1.38,2974400,82989524.3181,-18294128.1351,55.3633,,0.2438,0.0,64.2857,64.2857,0.1987,0.7703,1.2503,1.7303,0.7701,34.5847,11.3245,1.4784,29.0561,1.3482,1.3305,1.1636,,,,,,,,0,1.2885,,,,,,,,,46.2461,1.415,1.3576,11.8289,0.0759,14.4082,-424976000.0,21.5183,20.8204,5.8238,1.3811,55.6622,1.7229,,1.2503,,27.0551,21.9585,21.9585,41.2907,11.779,35.337,,,0.228,1.4309,,60.6161,-47.1059,1.4077
