date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
1999-11-12,25.5,26.0,24.38,1.22,37474200,-2775866.6667,,,,,,,,,,,,-0.2284,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,37474200.0,,,,,,,,,,,,,,,,,,,,,,,
1999-11-19,25.19,26.38,25.13,1.24,38831600,-10542186.6667,,,,,,,,,,,,0.352,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,76305800.0,,,,,,1.1827,,,,,,,,,,,,0.0606,,,,,
1999-11-26,25.75,27.94,25.69,1.28,33815600,-25721633.7778,,,,,,,,,,,,0.2489,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,110121400.0,,,,,,1.1836,,,,,,,,,,,,0.1121,,,,,
1999-12-03,26.06,27.38,25.5,1.28,41653100,-28380342.2884,,,,,,,,,,,,0.1702,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,151774500.0,,,,,,1.1871,,,,,,,,,,,,0.0912,,,,,
1999-12-10,26.25,26.63,23.75,1.26,57842200,4155895.2116,,,,,,,,,,,,-0.0868,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,93932300.0,,,,,,1.3554,,,,,,,,,,,,0.1397,,,,,
1999-12-17,25.0,25.19,22.75,1.13,98340400,-94184504.7884,,,,,,,,,,,,-0.9221,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4408100.0,,,,,,1.3533,,,,,,,,,,,,0.1361,,,,,
1999-12-23,22.94,23.69,22.56,1.16,38467400,-72738078.2397,,,,,,,,,,,,0.4425,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,34059300.0,,,,,,1.3488,,,,,,23.953,18.1597,,,,,0.0559,,,,,
1999-12-31,23.5,24.06,21.5,1.14,51189200,-63939934.4897,,,,,,,,,,,,-0.1953,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-17129900.0,,,,,,1.3418,,,,,,15.3875,28.0028,,,,,0.1266,,,,,
2000-01-07,23.56,24.25,23.0,1.17,44747000,-59286246.4897,,,,,,,,,,,,0.104,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27617100.0,,,,,,1.3306,,,,23.5085,31.1851,31.1851,47.3929,,,,,0.0618,,,,,
2000-01-14,23.75,24.63,23.75,1.2,38849300,-53988614.6716,-12986008.1002,,,,,,,,,,,0.5682,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,66466400.0,,,,,,1.3199,,,,32.1821,49.9738,49.9738,74.5257,,,,,0.0465,,,,,
2000-01-21,24.06,24.19,21.81,1.09,40683700,-88176597.8648,-20359869.4639,,,,,,,,,,,-0.8655,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.131,,25782700.0,,,-10.7491,,,1.3097,,,,42.3744,45.9644,45.9644,15.9744,,,,,0.1207,,,,,
2000-01-28,22.75,23.0,20.75,1.03,72116200,-160292797.8648,-44471615.525,,,,,,,,,,,-0.8889,,,,,1.1822,,,,,,,,,,0,,,,,,,,,,,,,,-0.2171,,-46333500.0,,,-17.4624,,,1.2998,,,,42.035,30.1667,30.1667,0.0,,,,,0.1113,,,,,
2000-02-04,20.94,21.44,20.38,1.02,75523600,-200192058.2422,-62987856.7133,,,,,,,,,,,-0.2925,,,,,1.1573,,,,,,,,,,0,,,,,,,,,,,,,,-0.256,,-121857100.0,,,-20.0606,,,1.2861,,,,27.8056,7.2856,7.2856,5.8824,,,,,0.0524,,,,,
2000-02-11,20.88,20.94,19.06,0.94,88398800,-288590858.2422,-92963404.7709,,,,,,,,,,,-0.9681,,,,,1.1243,1.1535,,,,,,,,,0,,,,,,,,,,,1.1111,1.149,,-0.3371,,-210255900.0,,,-26.3402,,,1.2694,,,,13.1377,1.9608,1.9608,0.0,,,,,0.093,1.1648,,,-100.0,1.1067
