date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-02-11,31.7,32.14,30.75,15.4,50610600,-28764297.8417,,,,,,,,,,,,-0.4676,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,50610600.0,,,,,,,,,,,,,,,,,,,,,,,
2011-02-14,31.05,31.3,30.7,15.22,6275900,-35040197.8417,,,,,,,,,,,,-0.5833,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,44334700.0,,,,,,15.9383,,,,,,,,,,,,0.2975,,,,,
2011-02-15,30.9,31.15,30.73,15.34,4337800,-35040197.8417,,,,,,,,,,,,0.0952,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,48672500.0,,,,,,15.9312,,,,,,,,,,,,0.2232,,,,,
2011-02-16,31.05,31.44,30.66,15.23,4627100,-38955436.3033,,,,,,,,,,,,-0.4231,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,44045400.0,,,,,,15.9241,,,,,,,,,,,,0.3868,,,,,
2011-02-17,30.68,31.09,30.51,15.15,3290700,-41792246.6481,,,,,,,,,,,,-0.2241,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,40754700.0,,,,,,15.9097,,,,,,,,,,,,0.2876,,,,,
2011-02-18,30.65,31.39,30.4,15.56,2583800,-39312842.6077,,,,,,,,,,,,0.7273,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,43338500.0,,,,,,15.8863,,,,,,,,,,,,0.4909,,,,,
2011-02-22,31.14,31.43,30.71,15.23,2454300,-41698967.6077,,,,,,,,,,,,-0.5833,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,40884200.0,,,,,,15.8539,,,,,,42.1641,30.7692,,,,,0.3571,,,,,
2011-02-23,30.76,30.9,30.25,15.09,2671200,-42972924.5308,,,,,,,,,,,,-0.5231,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,38213000.0,,,,,,15.8228,,,,,,46.1081,14.2857,,,,,0.3223,,,,,
2011-02-24,30.55,30.65,30.3,15.11,1698000,-43118467.3879,,,,,,,,,,,,-0.2571,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,39911000.0,,,,,,15.7817,,,,36.4076,20.9505,20.9505,17.7966,,,,,0.1736,,,,,
2011-02-25,30.53,30.75,30.3,15.13,2225900,-43365789.6101,-3522761.326,,,,,,,,,,,-0.0667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,42136900.0,,,,,,15.7427,,,,28.2716,17.7563,17.7563,21.1864,,,,,0.2232,,,,,
2011-02-28,30.57,30.79,30.42,15.13,2380400,-44716827.448,-3464261.9512,,,,,,,,,,,-0.1892,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.2727,,42136900.0,,,-1.7713,,,15.7056,,,,19.5878,20.0565,20.0565,21.1864,,,,,0.1835,,,,,
2011-03-01,30.65,30.78,30.23,15.1,1908000,-45098427.448,-3246815.666,,,,,,,,,,,-0.3636,,,,,15.2234,,,,,,,,,,0,,,,,,,,,,,,,,-0.124,,40228900.0,,,-0.8143,,,15.6704,,,,20.9608,25.0696,25.0696,32.8358,,,,,0.2727,,,,,
2011-03-02,30.57,30.69,30.26,15.16,2197000,-44127660.0061,-2553814.7573,,,,,,,,,,,0.0,,,,,15.2136,,,,,,,,,,0,,,,,,,,,,,,,,-0.1835,,42425900.0,,,-1.1959,,,15.6296,,,,27.7905,38.2455,38.2455,60.7143,,,,,0.2132,,,,,
2011-03-03,30.68,30.77,30.53,15.26,1901800,-42225860.0061,-1433031.2257,,,,,,,,,,,0.375,,,,,15.2206,15.2214,,,,,,,,,0,,,,,,,,,,,15.3209,15.4648,,0.0248,,44327700.0,,,0.1628,,,15.5913,,,,42.2138,63.3262,63.3262,96.4286,,,,,0.119,15.2103,,,-71.7277,15.1876
2011-03-04,30.8,30.94,30.66,15.3,892300,-41903711.582,-741751.5347,,,,78.5714,0.0,-78.5714,0.2635,,,,0.1791,,-6.0976,,9.6809,15.2326,15.2317,,,,,,,,,0,15.2594,,,,,,,,,53.6576,15.3209,15.2912,11.3931,0.1488,1.7224,45220000.0,13.8354,,0.982,0.9936,46.9512,15.5553,,,,61.0312,81.5218,81.5218,87.4224,,,,,0.1385,15.193,,,-48.7603,15.1979
2011-03-07,30.94,31.04,30.7,15.32,1049600,-41718488.0526,-332588.5804,,,,71.4286,14.2857,-57.1429,0.2567,,,,-0.1176,,-4.3839,,14.9626,15.2466,15.2439,,,,,,,,,0,15.2601,,,,,,,,,64.9756,15.3209,15.2912,10.8211,-0.2331,1.6754,46269600.0,14.6292,,-1.4982,1.0065,47.808,15.5214,,,,77.9012,88.8557,88.8557,82.716,,,,,0.1686,15.1852,,,-44.6281,15.2125
2011-03-08,30.8,31.04,30.8,15.36,827400,-41373738.0526,-25275.2281,,,,64.2857,7.1429,-57.1429,0.2469,,,,0.7083,,-1.9025,,14.9626,15.2637,15.2592,,,,,,,,,0,15.2606,,,,,,,,,60.9436,15.3209,15.2912,10.4234,0.124,1.6076,47097000.0,14.0914,,0.8138,1.001,49.0488,15.4896,,,,85.8107,87.0547,87.0547,91.0256,,,,,0.119,15.1837,,,-38.843,15.2307
2011-03-09,30.9,30.98,30.74,15.25,294100,-41643329.7193,16962.4519,,,,57.1429,0.0,-57.1429,0.2378,,,,-0.625,,-9.2077,,10.5017,15.2615,15.2578,,,,,,,,,0,15.2605,,,,,,,,,53.3528,15.3209,15.2887,10.9784,0.1636,1.5592,46802900.0,13.5548,,1.0848,1.001,45.3962,15.4597,,,,82.7345,72.293,72.293,43.1373,,,,,0.119,15.1883,,,-56.6667,15.2343
