date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2009-11-18,17.0,17.5,16.33,1.66,13670400,-68936205.1282,,,,,,,,,,,,-0.3248,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,136704000.0,,,,,,,,,,,,,,,,,,,,,,,
2009-11-19,16.57,17.12,16.06,1.69,2217300,-56385450.4112,,,,,,,,,,,,0.3019,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,158877000.0,,,,,,1.75,,,,,,,,,,,,0.106,,,,,
2009-11-20,16.88,16.96,16.06,1.69,1139000,-45501672.6334,,,,,,,,,,,,0.0667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,170267000.0,,,,,,1.7486,,,,,,,,,,,,0.09,,,,,
2009-11-23,17.06,17.17,16.6,1.69,1185800,-44877567.3703,,,,,,,,,,,,-0.2807,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,158409000.0,,,,,,1.7457,,,,,,,,,,,,0.057,,,,,
2009-11-24,16.8,17.05,16.73,1.7,467700,-41369817.3703,,,,,,,,,,,,0.6563,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,163086000.0,,,,,,1.7429,,,,,,,,,,,,0.032,,,,,
2009-11-25,17.15,17.28,16.95,1.72,428000,-39164968.8854,,,,,,,,,,,,0.1515,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,167366000.0,,,,,,1.7402,,,,,,,,,,,,0.033,,,,,
2009-11-27,16.77,17.68,16.7,1.69,174000,-40230275.0079,,,,,,,,,,,,0.1224,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,165626000.0,,,,,,1.606,,,,,,70.2165,51.2346,,,,,0.098,,,,,
2009-11-30,17.05,17.32,16.81,1.7,433800,-41506157.3608,,,,,,,,,,,,-0.1176,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,169964000.0,,,,,,1.6076,,,,,,60.2628,36.1111,,,,,0.051,,,,,
2009-12-01,17.0,17.24,16.63,1.68,412500,-43042922.0667,,,,,,,,,,,,-0.2941,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,165839000.0,,,,,,1.6092,,,,55.226,35.1989,35.1989,18.251,,,,,0.0612,,,,,
2009-12-02,16.9,16.9,16.15,1.66,960200,-40610415.4,5245312.4078,,,,,,,,,,,-0.3733,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,156237000.0,,,,,,1.6108,,,,41.274,28.3603,28.3603,30.719,,,,,0.075,,,,,
