date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,68.62,69.19,63.81,38.04,12030800,66926962.7018,248699.1381,53.7739,45.4558,2.8286,0.0,92.8571,92.8571,1.2061,32.0965,36.7005,41.3046,-0.6375,62.9864,23.7266,39.5358,29.8303,37.9654,37.6799,36.1039,31.5572,,0.3625,2.5199,,,,0,38.6753,1.8583,0.0308,1.8276,2.8286,0.1392,2.6894,0.7531,9.636,68.9522,38.0504,37.9785,17.4724,-0.3754,3.1706,74956200.0,32.328,7.9659,-0.9772,1.0733,61.8633,36.8735,,36.7005,,63.2999,53.3547,53.3547,23.2323,46.0127,0.0,,39.418,3.1393,38.0612,0.9051,46.9873,-48.8746,38.4621
2000-01-04,64.0,64.31,57.0,34.14,8774500,61753488.6936,-2517241.0061,50.9424,45.2814,2.4294,100.0,85.7143,-14.2857,1.4613,32.4473,36.7861,41.125,-0.7524,-64.0484,-14.3176,38.4063,14.1329,37.3763,37.2074,35.9582,32.1537,,1.1931,3.3324,,,,0,38.5726,1.4155,-0.3297,1.7451,2.4294,-0.2899,2.7193,0.7987,9.881,60.5422,37.1265,36.9806,32.8857,-4.1702,4.2809,66181700.0,24.7413,6.8207,-10.8866,0.9486,42.8412,40.7006,,36.7861,,53.8352,38.3279,38.3279,11.7647,33.3333,0.0,,37.7349,4.779,38.1666,0.8501,39.1774,-88.2353,37.9431
2000-01-05,61.75,63.0,61.0,36.03,6931400,60020638.6936,-3971283.2463,48.3132,45.3057,2.041,92.8571,78.5714,-14.2857,1.5445,33.1041,36.9685,40.8328,0.0,-33.5112,1.5239,37.954,14.1329,37.1695,37.0507,35.9637,31.9571,,1.9868,0.6154,,,,0,38.5569,1.2036,-0.4332,1.6368,2.041,-0.6477,2.6887,0.8455,10.1426,59.178,37.1265,36.9806,28.8759,-1.2351,4.2864,73113100.0,21.7245,5.7,-3.3142,0.9906,50.762,40.6262,,36.9685,,38.5889,24.084,24.084,37.2549,7.2515,21.7546,,37.1159,2.6258,38.2039,0.7848,43.0547,-62.7451,37.6945
2000-01-06,61.63,62.0,60.0,35.01,6603400,53417238.6936,-6306174.7767,46.2061,45.5916,1.6047,85.7143,71.4286,-14.2857,1.5175,33.5927,37.0795,40.5664,-0.815,-75.6322,-6.0274,37.326,18.8147,36.8375,36.7788,35.8931,31.454,,1.5999,-2.9838,,,,0,38.4488,0.9425,-0.5555,1.498,1.6047,-0.9829,2.5876,0.8932,10.3912,51.5504,37.1265,36.9806,30.0407,-2.4547,4.3344,66509700.0,20.5266,4.4613,-6.5518,0.9308,46.9863,40.5525,,37.0795,,28.865,24.183,24.183,23.5294,11.0464,11.3846,,36.291,1.167,38.1443,0.7075,38.7261,-76.4706,37.313
2000-01-07,61.75,63.5,60.75,37.05,6201600,59618838.6936,-4714832.6958,43.5626,45.1098,1.3783,78.5714,64.2857,-14.2857,1.555,34.0584,37.2352,40.4119,0.6364,-36.7306,8.6131,37.3214,9.197,36.8707,36.8154,35.9791,31.4096,,1.1137,-5.1316,,,,0,38.4296,0.89,-0.4863,1.3764,1.3783,-1.0641,2.4424,0.942,10.6579,46.2889,37.1265,36.9806,27.2127,-0.7313,4.1967,72711300.0,22.6288,3.8098,-1.9356,0.9646,54.3065,40.4796,,37.2352,,28.7675,38.0356,38.0356,53.3224,31.1376,60.2738,,36.3887,2.0423,38.0251,0.6388,44.5336,-49.0196,37.2285
2000-01-10,62.0,63.56,62.0,36.87,5453000,62485159.2064,-2723196.8908,41.0808,44.332,1.1267,71.4286,57.1429,-14.2857,1.509,34.3978,37.3477,40.2976,0.7628,-35.4676,7.2011,37.2682,8.8175,36.871,36.8231,36.0453,32.4134,,-0.4851,-11.807,,,,0,38.4072,0.8244,-0.4416,1.266,1.1267,-1.1257,2.2524,0.9919,10.92,54.1094,37.1265,36.9806,26.0362,-1.1768,4.0924,67258300.0,21.8167,3.0969,-3.0927,0.9626,53.6006,40.4074,,37.3477,,38.6873,53.8434,53.8434,84.6785,55.167,93.8426,,36.4071,0.9103,37.8533,0.5763,46.5407,-51.451,37.133
2000-01-11,63.44,63.63,61.25,35.92,4371500,59252453.3241,-2689461.6704,39.0674,43.7901,0.8503,64.2857,50.0,-14.2857,1.5004,34.4766,37.3716,40.2666,-0.7899,-64.7324,-0.149,36.9845,12.8922,36.725,36.7029,36.0361,34.1121,,-5.0718,-9.3982,,,,0,38.3732,0.6877,-0.4626,1.1503,0.8503,-1.1696,2.02,1.0428,11.17,54.5996,37.1265,36.9806,26.3994,-2.8359,4.1768,62886800.0,20.3698,2.3296,-7.3171,0.9639,49.9255,40.336,,37.3716,33.8364,50.7348,60.3254,60.3254,42.9752,64.756,40.1517,,36.0965,1.3888,37.5946,0.5131,43.1126,-64.2353,36.9242
2000-01-12,61.56,62.06,60.69,35.63,4599400,57137400.7694,-3104135.6503,37.4135,43.4636,0.5254,57.1429,42.8571,-14.2857,1.4503,34.4211,37.3539,40.2867,-0.365,-93.6519,-2.3605,36.6798,15.9136,36.5565,36.5598,36.006,34.4322,,-5.2028,3.4218,,,,0,38.3228,0.5495,-0.4807,1.0302,0.5254,-1.2244,1.7499,1.0947,11.4146,49.5642,37.1265,36.9806,26.9711,-3.6217,4.0705,58287400.0,19.5654,1.4346,-9.227,0.951,48.8197,40.2652,,37.3539,33.9562,55.4846,52.2849,52.2849,29.2011,53.0135,25.0463,,35.7702,0.7994,37.2419,0.4494,44.2392,-68.1569,36.6894
2000-01-13,62.13,62.5,61.5,36.25,4538900,58317514.7694,-2616090.0375,35.6417,43.1042,0.168,50.0,35.7143,-14.2857,1.4067,34.4068,37.348,40.2891,0.0,-68.7437,2.6105,36.5878,12.6086,36.51,36.519,36.0244,33.8825,,-3.403,7.3394,,,,0,38.2917,0.4847,-0.4363,0.9211,0.168,-1.2712,1.4392,1.1475,11.663,50.0301,37.1265,36.9806,25.817,-2.725,3.8802,62826300.0,20.0357,0.4569,-6.991,0.9595,51.3053,40.1952,,37.348,34.0827,50.9985,40.3853,40.3853,48.9796,36.8327,45.3,,35.755,0.8403,36.9168,0.3917,52.8258,-59.7647,36.5553
2000-01-14,62.38,62.44,61.19,36.14,4578000,59233114.7694,-1887281.3743,34.1287,43.0616,-0.22,42.8571,28.5714,-14.2857,1.3584,34.2903,37.2744,40.2586,-0.352,-68.7845,1.6664,36.4851,14.4591,36.4535,36.4689,36.0332,32.8056,,-1.3823,10.1594,,,,0,38.251,0.4197,-0.4011,0.8208,-0.22,-1.3204,1.1004,1.2013,11.9078,43.3563,37.1265,36.9806,25.7779,-3.9738,3.7583,58248300.0,19.2651,-0.5961,-9.9055,0.9499,50.8332,40.1258,,37.2744,34.2205,44.3009,40.2326,40.2326,42.517,37.487,42.1149,,35.7177,0.7294,36.6589,0.3391,50.381,-61.2549,36.4211
