date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,12.44,12.44,11.56,2.56,51800,-188190.4753,165086.925,12.0847,10.9387,-0.0587,50.0,92.8571,42.8571,0.1302,2.3897,2.5568,2.724,-0.6364,23.2331,-1.8256,2.5651,3.1456,2.5679,2.5676,2.5805,19.929,,-0.0514,0.2675,,,,0,2.5796,-0.0126,0.016,-0.0285,-0.0587,-0.005,-0.0537,0.0593,0.7128,60.1656,2.5499,2.483,22.4872,0.0,5.0785,-373700.0,21.1157,-2.265,0.0,0.9759,49.0872,2.7782,,2.5568,,78.3406,73.0453,73.0453,50.0,65.7185,0.0,,2.5935,0.2309,2.5089,-0.1822,51.3605,-33.3333,2.5511
2000-01-04,11.56,11.69,10.62,2.44,56667,-163564.3071,144247.1904,12.9458,11.284,-0.062,42.8571,85.7143,42.8571,0.1403,2.376,2.5504,2.7249,-0.2336,-127.0494,-13.5341,2.5339,24.1407,2.5484,2.5507,2.5702,19.1481,,0.0733,0.3367,,,,0,2.5754,-0.0218,0.0054,-0.0272,-0.062,-0.0074,-0.0546,0.0626,0.7301,61.3919,2.5499,2.483,29.7437,-0.123,5.7492,-458700.0,18.1756,-2.3968,-4.798,0.9291,43.233,2.7674,,2.5504,,72.1128,61.4428,61.4428,34.3284,33.3333,0.0,,2.5461,0.2719,2.5116,-0.1714,49.5064,-58.6667,2.5369
2000-01-05,11.25,11.25,10.75,2.43,67267,-62664.3071,154713.009,13.7454,11.7236,-0.0586,35.7143,78.5714,42.8571,0.1389,2.3622,2.5446,2.7271,0.0,-126.0497,-14.6875,2.5056,24.1407,2.5298,2.5343,2.5596,18.507,,0.1928,0.0979,,,,0,2.5706,-0.0298,-0.0021,-0.0277,-0.0586,-0.004,-0.0546,0.066,0.7471,56.6141,2.5499,2.483,27.8853,0.0,5.7225,-559600.0,17.04,-2.2809,0.0,0.9242,42.6563,2.7569,,2.5446,,57.6818,38.5572,38.5572,31.3433,-0.0,0.0,,2.5058,0.1209,2.518,-0.1715,53.6174,-61.3333,2.5228
2000-01-06,11.25,12.0,11.25,2.56,100467,39811.6929,177535.6612,13.0065,11.3911,-0.0492,28.5714,71.4286,42.8571,0.1406,2.3625,2.5417,2.7209,0.84,-10.8523,0.3443,2.5168,3.4001,2.5351,2.5382,2.56,18.2341,,0.1372,-0.0607,,,,0,2.5706,-0.0249,0.0023,-0.0271,-0.0492,0.005,-0.0542,0.0695,0.7652,62.8754,2.5499,2.483,25.5802,0.1899,5.4829,-408900.0,23.8979,-1.921,8.0,1.0,50.1721,2.7465,,2.5417,,47.5954,42.7861,42.7861,62.6866,15.5008,46.5024,,2.5232,0.1619,2.528,-0.1659,53.4259,-33.3333,2.5287
2000-01-07,12.0,12.63,11.88,2.64,125867,37294.3596,169931.6255,12.8043,11.3243,-0.0258,21.4286,64.2857,42.8571,0.1421,2.3621,2.5467,2.7313,0.3333,81.6399,7.973,2.5459,10.1758,2.5518,2.5523,2.5662,17.9391,,0.1447,-0.1297,,,,0,2.5714,-0.0144,0.0102,-0.0246,-0.0258,0.0245,-0.0504,0.0731,0.784,68.8027,2.5499,2.483,23.4891,0.1899,5.3748,-220100.0,28.811,-1.0112,7.7397,1.0311,53.9865,2.7364,,2.5467,,46.5727,58.3748,58.3748,81.0945,48.8341,100.0,,2.5645,0.1619,2.5384,-0.1491,55.9679,-16.8889,2.5452
2000-01-10,12.0,12.38,11.31,2.48,40667,-2042.089,138856.4113,12.0554,11.2775,-0.0094,14.2857,57.1429,42.8571,0.1484,2.3559,2.5423,2.7287,-0.4673,-7.8021,-7.4867,2.5292,2.3202,2.541,2.5429,2.5599,17.394,,0.053,-0.3149,,,,0,2.5705,-0.0189,0.0046,-0.0234,-0.0094,0.0363,-0.0456,0.0768,0.801,67.7314,2.5499,2.483,26.8122,0.0885,5.981,-281100.0,25.5962,-0.3678,3.697,0.968,46.2567,2.7265,,2.5423,,54.5605,62.5207,62.5207,43.7811,59.4265,31.777,,2.5391,0.2309,2.5464,-0.1403,52.9196,-50.2222,2.5394
2000-01-11,11.56,11.62,11.19,2.44,27267,-20114.1821,107770.3021,11.535,11.8112,-0.0055,7.1429,50.0,42.8571,0.1445,2.3459,2.533,2.7201,-0.5814,-63.9435,-10.9646,2.5056,4.769,2.5256,2.5293,2.5511,16.7272,,-0.1076,-0.2153,,,,0,2.5698,-0.0255,-0.0016,-0.0238,-0.0055,0.0356,-0.0411,0.0805,0.8174,69.6967,2.5499,2.483,26.8626,-0.1554,5.9187,-322000.0,24.4171,-0.2167,-5.985,1.0053,44.5177,2.7258,,2.533,2.5993,57.4833,51.5543,51.5543,29.7872,49.4019,16.4288,,2.5056,0.0928,2.5489,-0.1406,49.2426,-58.6667,2.5289
2000-01-12,11.19,11.19,10.5,2.35,85867,-7047.5154,89413.533,11.9658,12.7639,-0.0008,0.0,42.8571,42.8571,0.1466,2.3208,2.519,2.7173,-0.4493,-131.8702,-18.4379,2.4637,17.5659,2.4983,2.5051,2.5361,16.1569,,-0.1442,0.0143,,,,0,2.5685,-0.0377,-0.0111,-0.0266,-0.0008,0.0348,-0.0356,0.0842,0.8327,71.9812,2.5369,2.4959,31.8471,-0.2417,6.2449,-450800.0,22.3303,-0.0307,-9.3333,0.9891,40.7811,2.716,,2.519,2.5929,48.1815,30.4696,30.4696,17.8404,16.0686,0.0,,2.4482,0.1748,2.5422,-0.155,50.7074,-82.1596,2.506
2000-01-13,10.69,11.0,10.62,2.32,36467,-24321.1996,68279.2704,12.3658,13.6485,-0.0152,92.8571,35.7143,-57.1429,0.142,2.2941,2.5037,2.7133,0.1579,-123.44,-20.6075,2.4231,17.5659,2.4709,2.4805,2.5201,15.7707,,-0.0726,0.1666,,,,0,2.5644,-0.0492,-0.018,-0.0311,-0.0152,0.0165,-0.0317,0.088,0.8476,69.495,2.5229,2.4959,30.5289,-0.2698,6.1214,-505500.0,21.4061,-0.6015,-10.4167,0.9455,39.6963,2.7065,,2.5037,2.5845,33.9374,19.7882,19.7882,11.7371,5.4763,0.0,,2.396,0.082,2.5299,-0.1803,48.8587,-88.2629,2.4795
2000-01-14,10.75,11.13,10.62,2.32,52200,-62703.5525,41213.6625,12.4977,13.3844,-0.026,85.7143,28.5714,-57.1429,0.1397,2.2693,2.4915,2.7137,0.0,-103.8387,-20.6075,2.3909,14.2124,2.4477,2.4591,2.5052,15.4306,,0.0493,0.0879,,,,0,2.5618,-0.0576,-0.0211,-0.0364,-0.026,0.002,-0.0281,0.0919,0.8623,72.6094,2.5229,2.4959,28.8056,-0.4057,6.0231,-505500.0,21.6366,-1.035,-14.8852,0.9693,39.6963,2.6972,,2.4915,2.5771,21.5165,14.2918,14.2918,13.2979,-0.0,0.0,,2.3579,0.1101,2.516,-0.211,44.4742,-88.2629,2.4543
