date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2010-01-05,21.0,21.0,21.0,16.25,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2010-01-06,21.0,21.0,21.0,16.25,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,16.252,,,,,,,,,,,,0.0,,,,,
2010-01-07,21.0,21.0,21.0,16.25,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,16.252,,,,,,,,,,,,0.0,,,,,
2010-01-08,23.2,23.2,23.1,17.88,361,-330.0,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,330.0,,,,,,16.252,,,,,,,,,,,,1.7026,,,,,
2010-01-11,22.85,22.85,22.85,17.68,230,-330.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,120.0,,,,,,16.252,,,,,,,,,,,,0.1935,,,,,
2010-01-12,22.85,22.85,22.85,17.68,0,-330.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,120.0,,,,,,16.286,,,,,,,,,,,,0.0,,,,,
2010-01-13,23.85,23.85,23.85,18.46,120,-330.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,229.0,,,,,,16.3194,,,,,,89.3939,100.0,,,,,0.7739,,,,,
2010-01-14,23.85,23.85,23.85,18.46,0,-330.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,229.0,,,,,,16.3836,,,,,,94.697,100.0,,,,,0.0,,,,,
2010-01-15,23.85,23.85,23.85,18.46,0,-330.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,229.0,,,,,,16.4458,,,,94.697,100.0,100.0,100.0,,,,,0.0,,,,,
2010-01-19,23.85,23.85,23.85,18.46,0,-330.0,-78.4177,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,229.0,,,,,,16.5061,,,,98.2323,100.0,100.0,100.0,,,,,0.0,,,,,
2010-01-20,23.85,23.85,23.85,18.46,0,-330.0,-64.9803,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.2056,,229.0,,,13.5714,,,16.5647,,,,88.8889,66.6667,66.6667,0.0,,,,,0.0,,,,,
2010-01-21,23.55,23.55,23.55,18.23,530,-330.0,-53.5758,,,,,,,,,,,0.0,,,,,17.7095,,,,,,,,,,0,,,,,,,,,,,,,,1.9735,,-256.0,,,12.1429,,,16.6215,,,,66.6667,33.3333,33.3333,0.0,,,,,0.2322,,,,,
2010-01-22,23.55,23.55,23.55,18.23,0,-330.0,-44.0398,,,,,,,,,,,0.0,,,,,17.7889,,,,,,,,,,0,,,,,,,,,,,,,,1.9735,,-256.0,,,12.1429,,,16.6766,,,,33.3333,0.0,0.0,0.0,,,,,0.0,,,,,
2010-01-25,23.55,23.55,23.55,18.23,0,-330.0,-36.1351,,,,,,,,,,,0.0,,,,,17.856,17.7832,,,,,,,,,0,,,,,,,,,,,17.3548,17.3548,,0.3483,,-256.0,,,1.9481,,,16.73,,,,11.1111,0.0,0.0,0.0,,,,,0.0,18.003,,,-10.5263,18.1422
2010-01-26,23.45,23.45,23.45,18.15,260,-330.0,-29.6164,,,,14.2857,71.4286,57.1429,0.2128,,,,0.0,,65.3333,,65.9023,17.901,17.8319,,,,,,,,,0,18.2092,,,,,,,,,31.9452,17.3548,17.3548,17.0489,0.4643,1.1727,-494.0,82.9511,,2.6258,1.1167,82.6667,16.7818,,,,0.0,0.0,0.0,0.0,,,,,0.0774,18.1411,,,-14.0351,18.1908
2010-01-27,23.45,23.45,23.45,18.15,0,-330.0,-24.2572,,,,7.1429,64.2857,57.1429,0.1976,,,,0.0,,65.3333,,65.9023,17.939,17.874,,,,,,,,,0,18.1964,,,,,,,,,31.9452,17.3548,17.3548,17.0489,0.4643,1.0889,-494.0,82.9511,,2.6258,1.1167,82.6667,16.8321,,,,0.0,0.0,0.0,0.0,,,,,0.0,18.2344,,,-14.0351,18.2214
2010-01-28,22.2,22.2,22.2,17.18,170,-330.0,-19.8596,,,,0.0,57.1429,57.1429,0.2526,,,,0.0,,19.2376,,18.1049,17.8223,17.7816,,,,,,,,,0,18.152,,,,,,,,,28.8467,17.8191,17.8191,40.9476,-1.2769,1.4703,-649.0,59.0524,,-6.9182,1.0571,59.6188,16.8809,,,,0.0,0.0,0.0,0.0,,,,,0.9674,18.2655,,,-100.0,18.1049
2010-01-29,22.2,22.2,22.2,17.18,1000,-330.0,-16.2552,,,,100.0,50.0,-50.0,0.2346,,,,0.0,,19.2376,,18.1049,17.7236,17.7015,,,,,,,,,0,18.0906,,,,,,,,,9.3372,17.8191,17.8191,40.9476,-1.2769,1.3653,-649.0,59.0524,,-6.9182,0.961,59.6188,16.9282,,,,0.0,0.0,0.0,0.0,,,,,0.0,18.2344,,,-100.0,17.9796
2010-02-01,22.2,22.2,22.2,17.18,0,-330.0,-13.3029,,,,100.0,42.8571,-57.1429,0.2178,,,,0.0,,19.2376,,18.1049,17.6401,17.632,,,,,,,,,0,18.0496,,,,,,,,,11.2815,17.8191,17.8191,40.9476,-1.2769,1.2677,-649.0,59.0524,,-6.9182,0.9716,59.6188,16.974,,,,0.0,0.0,0.0,0.0,,,,,0.0,18.1743,,,-100.0,17.861
2010-02-02,22.2,22.2,22.2,17.18,0,-330.0,-10.8858,,,,100.0,35.7143,-64.2857,0.2022,16.1826,17.6992,19.2158,0.0,-53.6582,19.2376,,18.1049,17.5694,17.5718,,,,,,,,,0,18.0105,,,,,,,,,11.2815,17.8191,17.8191,40.9476,-1.2769,1.1772,-649.0,59.0524,,-6.9182,0.9716,59.6188,17.0185,,17.6992,,0.0,0.0,0.0,0.0,,,,,0.0,18.0859,,,-100.0,17.7471
2010-02-03,22.2,22.2,22.2,17.18,0,-330.0,-8.9074,,,,100.0,28.5714,-71.4286,0.1878,16.3577,17.7456,19.1336,0.0,-63.4714,19.2376,,18.1049,17.5096,17.5197,,,,,,,,,0,17.6417,,,,,,,,,-0.0,17.8191,17.8191,40.9476,-1.2769,1.0931,-649.0,59.0524,,-6.9182,0.9308,59.6188,17.0617,,17.7456,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,17.9691,,,-100.0,17.638
2010-02-04,22.2,22.2,22.2,17.18,0,-330.0,-7.2882,,,,100.0,21.4286,-78.5714,0.1744,16.5529,17.7921,19.0312,0.0,-75.1285,19.2376,,18.1049,17.459,17.4745,,,,,,,,,0,17.4368,,,,,,,,,-0.0,17.8191,17.8191,40.9476,-1.0448,1.015,-649.0,59.0524,,-5.7325,0.9308,59.6188,17.1036,,17.7921,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,17.8392,,,-100.0,17.5411
2010-02-05,21.75,21.75,21.75,16.83,200,-330.0,-5.9633,,,,100.0,14.2857,-85.7143,0.1868,16.7067,17.8211,18.9355,0.0,-128.9645,3.0957,,1.6573,17.3626,17.3889,,,,,,,,,0,17.1682,,,,,,,,,-0.0,17.645,17.645,49.1713,-1.393,1.1098,-832.0,50.8287,,-7.6433,0.9119,51.5479,18.4576,,17.8211,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3483,17.6913,,,-100.0,17.4099
2010-02-08,21.75,21.75,21.75,16.83,0,-330.0,-4.8792,,,,100.0,7.1429,-92.8571,0.1735,16.5748,17.7688,18.9629,0.0,-112.037,3.0957,,1.6573,17.281,17.3147,,,,,,,,,0,17.019,,,,,,,,,-0.0,17.645,17.645,49.1713,-1.393,1.0305,-832.0,50.8287,,-7.6433,0.9119,51.5479,18.4414,,17.7688,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,17.5428,,,-100.0,17.2942
2010-02-09,21.75,21.75,21.75,16.83,0,-330.0,-3.9921,,,,100.0,0.0,-100.0,0.1611,16.4643,17.7263,18.9882,0.0,-99.3548,3.0957,,1.6573,17.212,17.2504,,,,,,,,,0,16.9361,,,,,,,,,-0.0,17.5289,17.5289,49.1713,-1.3156,0.9569,-832.0,50.8287,,-7.2495,0.9119,51.5479,18.4253,,17.7263,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,17.4108,,,-100.0,17.1939
2010-02-10,21.75,21.75,21.75,16.83,0,-330.0,-3.2663,,,-0.3001,100.0,14.2857,-85.7143,0.1496,16.3629,17.6837,19.0046,0.0,-88.3534,3.0957,,1.6573,17.1536,17.1947,17.526,,,,,,,,0,16.89,,,,,,,,,-0.0,17.5289,17.5289,49.1713,-1.3156,0.8886,-832.0,50.8287,-1.7125,-7.2495,0.9236,51.5479,18.4093,,17.6837,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,17.2954,,,-100.0,17.1092
2010-02-11,21.75,21.75,21.75,16.83,0,-330.0,-2.6724,,,-0.4321,100.0,7.1429,-92.8571,0.1389,16.2821,17.6025,18.9228,0.0,-80.4528,3.0957,16.7595,1.6573,17.1042,17.1464,17.4746,,,,,,,,0,16.8644,,,,,,,,,-0.0,17.5289,17.5289,49.1713,-0.3483,0.8251,-832.0,50.8287,-2.4623,-2.027,0.9236,51.5479,18.3936,,17.6025,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,17.1924,,,-100.0,17.0377
2010-02-12,21.75,21.75,21.75,16.83,1390,-330.0,-2.1865,17.8841,,-0.5641,100.0,0.0,-100.0,0.129,16.2215,17.5212,18.8209,0.0,-74.3525,3.0957,16.7329,1.6573,17.0624,17.1045,17.427,,,,,,,,0,16.8502,,,,,,,,,-0.0,17.4902,17.4902,49.1713,-0.3483,0.7662,-832.0,50.8287,-3.2102,-2.027,0.9236,51.5479,18.378,,17.5212,,0.0,0.0,0.0,0.0,33.3333,100.0,,,0.0,17.1019,,,-100.0,16.9795
2010-02-16,21.75,21.75,21.75,16.83,0,-330.0,-1.789,16.7251,,-0.6154,100.0,7.1429,-92.8571,0.1198,16.182,17.4399,18.6979,0.0,-69.7313,3.0957,16.7148,1.6573,17.027,17.0682,17.383,,,,,,,,0,16.8423,,,,,,,,,-0.0,17.4902,17.4902,49.1713,-0.3483,0.7114,-832.0,50.8287,-3.498,-2.027,0.9275,51.5479,18.3625,,17.4399,,0.0,0.0,0.0,0.0,66.6667,100.0,,,0.0,17.0238,,7.9794,-100.0,16.9345
2010-02-17,21.75,21.75,21.75,16.83,0,-330.0,-1.4637,15.6488,,-0.6042,100.0,0.0,-100.0,0.1112,16.1659,17.3587,18.5514,0.0,-66.4712,3.0957,16.7032,1.6573,16.9971,17.0368,17.3422,,,,,,,,0,16.8379,,,,,,,,,-0.0,17.0065,17.0065,49.1713,-0.3483,0.6606,-832.0,50.8287,-3.4424,-2.027,0.9275,51.5479,18.3472,,17.3587,,0.0,0.0,0.0,0.0,100.0,100.0,,,0.0,16.963,,7.9794,-100.0,16.9021
2010-02-18,21.75,21.75,21.75,16.83,0,-330.0,-1.1976,14.6494,,-0.6005,100.0,35.7143,-64.2857,0.1033,16.1774,17.2774,18.3775,0.0,-64.6976,3.0957,16.6968,1.6573,16.9717,17.0095,17.3044,,,,,,,,0,16.8355,,,,,,,,,-0.0,17.0065,17.0065,49.1713,-0.3483,0.6134,-832.0,50.8287,-3.4276,-2.027,0.9797,51.5479,18.3321,,17.2774,,0.0,0.0,0.0,0.0,100.0,100.0,,,0.0,16.9257,,7.9794,-100.0,16.8822
2010-02-19,21.75,21.75,21.75,16.83,0,-330.0,-0.9798,13.7214,,-0.5968,100.0,28.5714,-71.4286,0.0959,16.1828,17.2078,18.2327,0.0,-63.8999,3.0957,16.6944,1.6573,16.9503,16.9859,17.2695,,,,,,,,0,16.8341,,,,,,,,,-0.0,17.0065,17.0065,49.1713,-0.3483,0.5696,-832.0,50.8287,-3.4128,-2.027,0.9797,51.5479,18.3171,,17.2078,,0.0,0.0,0.0,0.0,66.6667,0.0,,,0.0,16.8946,,4.2644,-100.0,16.8656
2010-02-22,21.75,21.75,21.75,16.83,0,-330.0,-0.8017,12.8597,,-0.5633,100.0,21.4286,-78.5714,0.089,16.215,17.1381,18.0613,0.0,-60.6061,3.0957,16.6951,1.6573,16.9322,16.9655,17.2371,15.6467,,-0.015,0.0823,,,,0,16.8334,,,,,,,0.182,3.266,-0.0,17.0065,17.0065,49.1713,0.0,0.5289,-832.0,50.8287,-3.2328,0.0,0.9797,51.5479,18.3022,,17.1381,,0.0,0.0,0.0,0.0,33.3333,0.0,,,0.0,16.8697,,4.6083,-100.0,16.8523
2010-02-23,24.95,24.95,24.95,19.31,220,-330.0,-0.6559,16.9144,,-0.4187,92.8571,100.0,7.1429,0.2596,15.9487,17.1923,18.4359,0.0,350.3042,69.4813,17.3144,69.6258,17.2978,17.2779,17.3906,17.0484,,-0.0053,0.0739,,,,0,17.4981,-0.0738,0.2032,-0.277,-0.4187,0.103,-0.5217,0.1982,3.4264,55.7514,18.0707,18.0707,15.1871,2.4765,1.3443,-631.0,84.8129,-2.3984,14.7126,1.1239,84.7407,16.8324,,17.1923,,11.1111,33.3333,33.3333,100.0,33.3333,100.0,,,2.4765,16.8953,,91.7156,-0.0,17.1726
2010-02-24,24.95,24.95,24.95,19.31,0,-330.0,-0.5367,20.6795,,-0.2451,85.7143,100.0,14.2857,0.241,15.7515,17.2503,18.7491,0.0,273.6626,69.4813,17.815,69.6258,17.6072,17.5487,17.5327,18.3439,,0.0,0.0835,,,,0,17.9843,0.0906,0.2941,-0.2035,-0.2451,0.2705,-0.5156,0.2151,3.5852,55.7514,18.0707,18.0707,15.1871,2.4765,1.2483,-631.0,84.8129,-1.4012,14.7126,1.1239,84.7407,16.8324,,17.2503,,33.3333,66.6667,66.6667,100.0,66.6667,100.0,,,0.0,16.9713,,90.8171,-0.0,17.4725
2010-02-25,24.95,24.95,24.95,19.31,0,-330.0,-0.4391,24.1757,,-0.0714,78.5714,100.0,21.4286,0.2238,15.5998,17.3084,19.0169,0.0,222.2222,69.4813,18.2176,69.6258,17.869,17.7834,17.6642,19.4846,,0.0,0.5648,,,,0,18.34,0.2184,0.3375,-0.1191,-0.0714,0.4041,-0.4755,0.2328,3.7425,55.7514,18.0707,18.0707,15.1871,2.4765,1.1591,-631.0,84.8129,-0.4077,14.7126,1.1239,84.7407,16.8572,,17.3084,,66.6667,100.0,100.0,100.0,100.0,100.0,,,0.0,17.0978,,90.8171,-0.0,17.7523
2010-02-26,24.95,24.95,24.95,19.31,0,-330.0,-0.3593,27.4221,,0.1022,71.4286,100.0,28.5714,0.2078,15.4988,17.4148,19.3308,0.0,166.6667,69.4813,18.5394,69.6258,18.0905,17.9868,17.7861,20.468,,0.1839,0.9899,,,,0,18.7706,0.316,0.3481,-0.0321,0.1022,0.5037,-0.4015,0.2511,3.8981,100.0,18.0707,18.0707,15.1871,2.4765,1.0763,-631.0,84.8129,0.5821,14.7126,1.1471,84.7407,16.8817,,17.4148,,88.8889,100.0,100.0,100.0,100.0,100.0,,,0.0,17.2747,,94.3396,-0.0,18.0117
2010-03-01,23.75,23.75,23.75,18.38,1116,-330.0,-0.2939,27.3047,,0.2252,64.2857,92.8571,28.5714,0.2593,15.5172,17.4748,19.4324,0.0,73.2394,25.9577,18.5636,25.7786,18.1351,18.0393,17.8301,21.582,,0.3389,2.332,,,,0,18.726,0.3148,0.2775,0.0373,0.2252,0.5333,-0.3081,0.2701,4.0429,17.1232,18.0707,18.0707,37.1107,1.5478,1.4108,-1653.0,62.8893,1.2825,9.1954,1.092,62.9788,16.906,,17.4748,,88.8889,66.6667,66.6667,0.0,66.6667,0.0,,,0.9287,17.4792,,69.3706,-37.5,18.1237
2010-03-02,24.0,24.0,24.0,18.57,370,-330.0,-0.2405,27.4863,,0.3569,57.1429,85.7143,28.5714,0.2546,15.5352,17.5444,19.5536,0.0,76.9008,29.9913,18.6267,29.8471,18.2026,18.1105,17.8852,23.1152,,1.6606,3.4816,,,,0,18.7067,0.3257,0.2307,0.095,0.3569,0.5582,-0.2013,0.2896,4.1882,35.1409,18.0707,18.0707,35.0764,1.7413,1.3708,-1314.0,64.9236,2.0309,10.3448,1.1034,64.9957,16.93,,17.5444,,68.9815,40.2778,40.2778,20.8333,36.4226,9.2677,,,0.1935,17.7148,,70.8961,-29.6875,18.2468
2010-03-03,23.75,23.75,23.75,18.38,105,-330.0,-0.1968,27.1379,,0.48,50.0,78.5714,28.5714,0.2502,15.5707,17.6044,19.6381,0.0,55.3829,22.7876,18.625,22.6091,18.2299,18.1465,17.9218,25.008,,2.6934,0.5021,,,,0,18.6753,0.315,0.1761,0.139,0.48,0.5612,-0.0812,0.3099,4.3302,33.1229,18.0707,18.0707,38.6954,1.5478,1.3615,-1410.0,61.3046,2.73,9.1954,1.092,61.3938,16.9538,,17.6044,,37.963,6.9444,6.9444,0.0,3.0892,0.0,,18.8443,0.1935,17.9781,,67.7059,-37.5,18.3275
2010-03-04,23.75,23.75,23.75,18.38,0,-330.0,-0.161,26.8145,22.3493,0.6,42.8571,71.4286,28.5714,0.2324,15.6135,17.6644,19.7152,0.0,49.5315,22.7876,18.6194,22.6091,18.253,18.1776,17.9558,27.2283,,2.0399,-2.31,,,,0,18.6469,0.3031,0.1313,0.1718,0.6,0.5483,0.0518,0.3307,4.4707,33.1229,18.0707,18.0707,38.6954,1.5478,1.2642,-1410.0,61.3046,3.4112,9.1954,1.092,61.3938,16.9773,,17.6644,,18.0556,6.9444,6.9444,0.0,3.0892,0.0,,18.7776,0.0,18.2248,0.2506,35.8761,-37.5,18.3935
