date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2017-04-10,77.93,77.93,77.93,29.48,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2017-04-11,77.93,77.93,77.93,29.48,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,29.4778,,,,,,,,,,,,0.0,,,,,
2017-04-12,77.93,77.93,77.93,29.48,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0.0,,,,,,29.4778,,,,,,,,,,,,0.0,,,,,
2017-04-13,17.5,18.75,17.5,6.81,5993259,-1198651.8,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5993259.0,,,,,,29.4778,,,,,,,,,,,,22.8583,,,,,
2017-04-17,18.03,19.06,18.03,7.19,1705291,307964.5204,,,,,,,,,,,,0.9417,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4287968.0,,,,,,29.4778,,,,,,,,,,,,0.401,,,,,
2017-04-18,18.76,18.98,18.0,6.98,1668900,205786.9694,,,,,,,,,,,,-0.3061,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5956868.0,,,,,,29.2492,,,,,,,,,,,,0.3783,,,,,
2017-04-19,18.59,18.94,18.22,6.92,1460848,-930428.1417,,,,,,,,,,,,-0.4028,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-7417716.0,,,,,,29.0229,,,,,,1.7982,1.3238,,,,,0.2723,,,,,
2017-04-20,18.26,18.86,18.05,7.03,1991977,-315620.4257,,,,,,,,,,,,0.3951,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5425739.0,,,,,,28.7989,,,,,,24.0477,69.2308,,,,,0.3064,,,,,
2017-04-21,18.5,18.73,18.34,6.96,305447,-511419.7847,,,,,,,,,,,,-0.2308,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5731186.0,,,,,,28.5771,,,,20.7524,36.4113,36.4113,38.6792,,,,,0.1475,,,,,
2017-04-24,18.48,18.74,18.25,7.08,687994,79282.1345,36875.213,,,,,,,,,,,0.4646,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5043192.0,,,,,,28.3575,,,,40.1929,60.1197,60.1197,72.449,,,,,0.1872,,,,,
2017-04-25,18.69,18.79,18.04,6.91,192381,10024.9745,91886.7156,,,,,,,,,,,-0.5467,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-22.5632,,-5235573.0,,,-76.5431,,,28.1401,,,,47.4875,45.9316,45.9316,26.6667,,,,,0.2837,,,,,
2017-04-26,18.28,18.71,18.14,6.98,284275,34961.378,113972.3937,,,,,,,,,,,0.2982,,,,,12.608,,,,,,,,,,0,,,,,,,,,,,,,,-22.4989,,-4951298.0,,,-76.3249,,,27.9249,,,,51.9188,49.7052,49.7052,50.0,,,,,0.2156,,,,,
2017-04-27,18.42,18.5,18.0,6.81,493790,-458828.622,-44468.6829,,,,,,,,,,,-0.84,,,,,11.7158,,,,,,,,,,0,,,,,,,,,,,,,,-22.6691,,-5445088.0,,,-76.9023,,,27.7119,,,,40.3975,25.5556,25.5556,0.0,,,,,0.1891,,,,,
2017-04-28,18.0,18.28,18.0,6.84,695792,-757025.1934,-200123.6067,,,,,,,,,,,0.2857,,,,,10.9655,11.7817,,,,,,,,,0,,,,,,,,,,,18.1432,18.0487,,0.0303,,-4749296.0,,,0.4444,,,27.501,,,,31.7677,20.0422,20.0422,10.1266,,,,,0.1059,9.3894,,,-99.0402,8.2298
2017-05-01,18.11,18.4,18.0,6.81,171420,-928445.1934,-300150.2931,,,,21.4286,14.2857,-7.1429,1.8212,,,,-0.275,,-94.2444,,98.5718,10.326,11.1186,,,,,,,,,0,6.8269,,,,,,,,,40.74,18.1432,18.0487,90.5602,-0.3783,26.748,-4920716.0,0.6513,,-5.2632,0.231,2.8778,27.2922,,,,16.3244,3.3755,3.3755,0.0,,,,,0.1513,8.1761,,,-99.1726,7.5667
2017-05-02,18.0,18.72,18.0,6.94,228488,-928445.1934,-313783.9109,,,,14.2857,7.1429,-7.1429,1.7106,,,,0.5,,-93.0673,,97.3809,9.8058,10.5621,,,,,,,,,0,6.873,,,,,,,,,41.5942,18.1432,18.0487,89.4526,-0.0378,24.6305,-4692228.0,1.187,,-0.5417,0.2356,3.4664,27.0854,,,,14.4866,20.0422,20.0422,50.0,,,,,0.2723,7.3634,,,-98.5769,7.1377
2017-05-03,18.38,18.7,17.93,6.81,456773,-1302168.557,-409747.4693,,,,7.1429,0.0,-7.1429,1.6092,,,,-0.4935,,-93.1122,,97.3846,9.3447,10.0617,,,,,,,,,0,6.8478,,,,,,,,,40.4384,6.9978,6.9146,88.3363,-0.1135,23.6342,-5149001.0,1.1705,,-1.6393,0.231,3.4439,26.8808,,,,14.346,19.6203,19.6203,8.8608,,,,,0.2913,6.9479,,,-67.9487,6.9051
2017-05-04,17.97,18.07,17.5,6.63,440343,-1711610.2939,-542032.4349,,,,0.0,7.1429,7.1429,1.5096,,,,-0.7895,,-93.1758,,97.4088,8.9266,9.6037,,,,,,,,,0,6.8444,,,,,,,,,60.9023,6.907,6.9146,88.195,-0.401,22.7797,-5589344.0,1.1577,,-5.7051,0.9733,3.4121,26.6782,,,,19.943,20.1667,20.1667,1.6393,,,,,0.2156,6.9273,,,-98.7179,6.8642
2017-05-05,17.61,17.95,17.32,6.65,320329,-1767540.7542,-564669.3914,,,,100.0,0.0,-100.0,1.4188,,,,-0.0476,,-92.9362,,97.4195,8.5764,9.2099,,,,,,,,,0,6.8289,,,,,,,,,51.6849,6.8522,6.8654,87.4277,-0.314,21.3364,-5269015.0,1.1428,,-4.5084,0.9253,3.5319,26.4776,,,,16.4925,9.6905,9.6905,18.5714,,,,,0.2383,6.8989,,,-84.3373,6.8281
2017-05-08,17.5,17.75,17.25,6.6,629574,-1918638.5142,-570672.9435,,,,100.0,0.0,-100.0,1.331,-5.8722,10.269,26.4102,-0.12,-42.4953,-92.9582,,97.424,8.2718,8.8615,,,,,,,,,0,6.8156,,,,,,,,,58.3994,6.8371,6.8446,86.6289,-0.4804,20.1762,-5898589.0,1.1303,,-6.7878,0.9447,3.5209,26.079,,10.269,,13.6342,11.0453,11.0453,12.9252,,,,,0.1891,6.8705,,,-88.7574,6.79
