date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2002-06-12,30.42,31.24,29.31,2.64,4426700,531567197.7607,-4131155.4757,20.3769,17.4183,-0.0754,100.0,28.5714,-71.4286,0.1931,2.6407,3.0342,3.4276,0.0052,-177.3582,-24.5613,2.7829,36.779,2.8761,2.896,2.9515,25.2709,292.6172,-0.1808,-0.0862,-0.3808,-0.9231,3.0308,1,2.9544,-0.0755,-0.0569,-0.0185,-0.0754,-0.1437,0.0683,2.0912,2.8128,37.7837,2.9706,2.9302,33.8055,-0.4272,7.3086,1150472400.0,15.6254,-2.5004,-13.918,0.862,37.7194,3.2352,2.8742,3.0342,2.975,30.3325,29.0718,29.0718,22.9039,17.8644,0.0,3.0702,2.6848,0.1676,2.9912,-0.0758,45.0346,-87.3874,2.8756
2002-06-13,30.5,31.95,30.29,2.72,3103700,538148537.5197,-1888684.5873,21.0861,17.7351,-0.1251,92.8571,21.4286,-71.4286,0.1896,2.6034,3.0088,3.4141,0.506,-123.1135,-17.2637,2.7544,30.3055,2.8522,2.8727,2.9344,25.2903,306.1134,-0.2572,-0.1627,-0.1545,-0.8079,3.0253,1,2.9291,-0.0822,-0.051,-0.0312,-0.1251,-0.158,0.0329,2.0948,2.8119,37.1912,2.9684,2.9302,31.97,-0.4749,6.9679,1175302000.0,17.0993,-4.1453,-14.8601,0.8247,41.3681,3.2076,2.8765,3.0088,2.9679,28.8794,25.8189,25.8189,44.2266,18.7777,56.333,3.0416,2.6649,0.1441,2.942,-0.146,44.4756,-77.1396,2.8402
2002-06-14,31.18,33.74,30.4,2.86,4034800,554770947.1006,4489336.9689,20.6848,17.2903,-0.1363,85.7143,14.2857,-71.4286,0.1968,2.5891,2.9946,3.4002,0.524,-72.8648,-5.6203,2.7668,15.4679,2.8533,2.8709,2.9288,24.9987,-40.8488,-0.2958,0.1155,0.0724,-0.6541,3.0202,1,2.9257,-0.0756,-0.0355,-0.0401,-0.1363,-0.1358,-0.0005,2.0984,2.8124,37.7094,2.9684,2.9302,28.6046,-0.237,6.8822,1207580400.0,20.9409,-4.5258,-7.6556,0.8888,47.1899,3.1811,2.8789,2.9946,2.9645,34.5188,48.6659,48.6659,78.8671,52.111,100.0,3.0114,2.7015,0.29,2.8965,-0.1974,50.2202,-59.2342,2.8288
2002-06-17,33.15,35.9,33.06,3.11,5396100,596723724.5654,20039017.0744,19.249,16.3932,-0.1494,78.5714,7.1429,-71.4286,0.2011,2.5923,2.9899,3.3875,0.9542,19.6777,11.7661,2.8411,0.5841,2.8933,2.9032,2.9425,24.8344,-26.013,-0.1741,0.1678,0.3254,-0.4386,3.0211,1,2.9291,-0.0492,-0.0073,-0.0419,-0.1494,-0.1174,-0.032,2.102,2.8154,40.3829,2.9189,2.9302,25.9851,0.1363,6.4601,1250749200.0,25.6833,-4.95,4.5786,0.9449,55.8831,3.1557,2.8817,2.9899,2.967,49.549,74.1622,74.1622,99.393,85.4443,100.0,2.9841,2.8208,0.2579,2.8614,-0.2137,58.5918,-26.2387,2.8546
2002-06-18,35.41,36.1,34.9,3.08,4164500,596723724.5654,24578521.0199,17.9236,15.5641,-0.1603,71.4286,0.0,-71.4286,0.1942,2.5935,2.9862,3.3789,0.075,42.1533,9.3836,2.8939,0.6923,2.9223,2.9271,2.9529,24.9121,-10.3829,-0.1938,0.0283,0.5681,-0.1802,3.0239,0,2.9299,-0.0305,0.0091,-0.0397,-0.1603,-0.0998,-0.0605,2.1056,2.8181,52.5231,2.9189,2.882,24.9893,0.0998,6.3009,1217433200.0,25.3378,-5.2933,3.3479,1.0042,54.6918,2.5447,2.884,2.9862,2.9682,70.8787,89.8079,89.8079,91.1635,97.8139,93.4416,2.9617,2.9014,0.1042,2.8409,-0.2082,55.7897,-20.3346,2.8781
2002-06-19,35.26,36.32,34.87,3.03,3934300,566117583.8757,14462862.3218,16.7978,14.7928,-0.1571,64.2857,7.1429,-57.1429,0.1893,2.5928,2.9838,3.3748,-0.2552,38.4994,5.288,2.9237,2.1631,2.9388,2.9407,2.9585,24.7119,3.7013,-0.2153,0.3464,0.7513,0.0646,3.023,0,2.9319,-0.0197,0.0159,-0.0357,-0.1571,-0.0722,-0.0849,2.1092,2.8202,44.511,2.8777,2.882,23.8024,0.0608,6.25,1185958800.0,24.8549,-5.1855,2.0474,0.9478,52.644,2.5506,2.8857,2.9838,2.9703,84.3058,88.9472,88.9472,76.2852,90.3754,77.6848,2.9448,2.9443,0.1259,2.8287,-0.1924,51.9094,-28.1853,2.8943
2002-06-20,34.63,34.67,32.64,2.85,3691500,540949918.8511,1001939.2264,16.459,14.7716,-0.1523,57.1429,0.0,-57.1429,0.1898,2.5794,2.9729,3.3664,-0.9064,-31.2899,-7.546,2.9026,12.055,2.9246,2.9282,2.9502,24.1598,18.3988,-0.0566,0.5823,0.8941,0.3156,3.0136,0,2.9293,-0.0256,0.0081,-0.0337,-0.1523,-0.0459,-0.1064,2.1127,2.8204,43.6604,2.8777,2.8608,29.3402,0.0651,6.6654,1156426800.0,23.0273,-5.0557,2.3408,0.9195,46.227,2.5627,2.8867,2.9729,2.9651,82.6762,69.2734,69.2734,40.3716,57.0421,0.0,2.9313,2.913,0.1953,2.8261,-0.1846,52.9085,-52.1978,2.8879
2002-06-21,32.55,33.18,31.1,2.71,4644200,506654288.0818,-15508133.5779,16.7337,15.2458,-0.154,50.0,0.0,-50.0,0.1891,2.5636,2.9433,3.323,-0.6587,-77.9302,-15.9998,2.851,20.3037,2.8912,2.8987,2.9322,23.5558,26.5952,0.1138,0.6446,0.9488,0.4477,2.9974,1,2.922,-0.0411,-0.0059,-0.0351,-0.154,-0.0279,-0.1262,2.1163,2.8193,41.9669,2.8777,2.849,32.3892,-0.0703,6.9854,1119273200.0,21.4565,-5.1467,-2.532,0.9093,42.0001,2.5745,2.8869,2.9433,2.9576,65.8724,39.3965,39.3965,1.5326,25.8949,0.0,2.9185,2.8408,0.1806,2.8326,-0.193,48.3071,-73.3238,2.8651
2002-06-24,31.11,34.11,31.07,2.88,4464300,519107335.4503,-16890090.6918,16.4946,15.4287,-0.136,42.8571,78.5714,35.7143,0.1944,2.5671,2.9262,3.2854,0.6612,-37.6383,-3.6957,2.8516,13.3872,2.8888,2.8956,2.928,23.2794,40.7941,0.369,0.4232,0.9973,0.6533,2.9794,1,2.9214,-0.0393,-0.0033,-0.036,-0.136,0.0024,-0.1384,2.1198,2.8199,49.604,2.8777,2.849,29.2489,0.0182,6.7621,1154987600.0,22.3423,-4.5597,0.6381,0.9642,48.1521,2.5861,2.8879,2.9262,2.9532,45.218,26.9839,26.9839,39.0476,16.1577,48.473,2.9069,2.846,0.2639,2.8479,-0.1978,49.7045,-45.6491,2.8674
2002-06-25,33.15,34.33,31.99,2.79,3484700,495042056.8178,-23577108.104,16.1558,15.9173,-0.1188,35.7143,71.4286,35.7143,0.1951,2.5803,2.9011,3.2218,-0.4274,-29.5375,-8.8989,2.8315,11.7505,2.8738,2.8817,2.9179,23.4556,50.4934,0.4138,-0.255,0.9954,0.7716,2.9634,1,2.9192,-0.0441,-0.0065,-0.0376,-0.1188,0.0244,-0.1433,2.1233,2.8196,50.1875,2.8777,2.849,27.073,0.1433,6.9884,1127110000.0,21.3796,-4.005,5.4098,0.9403,45.5505,2.5974,2.8886,2.9011,2.9464,28.9214,20.3839,20.3839,20.5714,27.2765,33.3566,2.8956,2.8213,0.2032,2.8667,-0.2064,41.9504,-59.4864,2.8595
