date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,26.75,26.75,25.56,7.8,335300,-15941690.1686,-90641.5504,32.3591,24.8584,0.4385,0.0,85.7143,85.7143,0.3209,6.5431,7.3122,8.0812,-0.6807,115.7401,27.4906,7.8889,29.6458,7.5729,7.5143,7.2227,40.2041,,0.4297,-0.7113,,,,0,7.4745,0.3466,0.0491,0.2975,0.4385,0.0091,0.4294,0.1505,1.9229,38.6794,7.5442,7.5623,15.0116,0.469,4.1147,-1055900.0,27.6628,6.1639,6.3987,1.075,63.7453,6.7607,,7.3122,,77.7964,83.1554,83.1554,69.0391,60.6196,19.6515,,7.9369,0.3577,7.4783,0.7431,51.0196,-26.284,7.6352
2000-01-04,25.69,25.69,24.06,7.5,446850,-15870413.4814,-74844.6066,30.2789,24.5656,0.4205,14.2857,78.5714,64.2857,0.3383,6.6227,7.3497,8.0767,-0.4601,30.5083,11.8215,7.8348,3.2353,7.5613,7.512,7.2431,41.9359,,0.0823,0.2133,,,,0,7.4752,0.3152,0.0142,0.301,0.4205,-0.0094,0.43,0.1596,1.9786,42.9179,7.5442,7.5623,22.8081,0.2826,4.5125,-1949600.0,24.3333,5.8735,3.9167,1.0613,55.9107,6.8516,,7.3497,,77.7402,65.5896,65.5896,32.0,39.8838,0.0,,7.8315,0.5652,7.5377,0.7364,49.5427,-56.4955,7.6373
2000-01-05,25.0,25.0,24.25,7.44,214750,-15727246.8148,-16025.135,28.3472,24.3523,0.3864,7.1429,71.4286,64.2857,0.3303,6.7309,7.3882,8.0455,-0.3333,7.4765,9.0783,7.774,3.2353,7.5427,7.5025,7.2577,42.1063,,0.4519,1.3413,,,,0,7.4744,0.2825,-0.0149,0.2973,0.3864,-0.0398,0.4262,0.169,2.0332,46.7059,7.5908,7.5623,21.6867,0.0752,4.4388,-2379100.0,23.1369,5.3649,1.0204,1.0532,54.5392,6.9362,,7.3882,,63.5961,42.0434,42.0434,25.0909,6.5505,0.0,,7.7266,0.2255,7.5854,0.7147,54.9181,-62.2356,7.6276
2000-01-06,24.81,24.88,24.25,7.37,215150,-15816038.8783,-18757.8137,26.5535,24.2187,0.3585,0.0,64.2857,64.2857,0.3202,6.7901,7.4108,8.0314,-0.4921,-9.2105,5.4141,7.7037,3.2353,7.5154,7.4842,7.2657,41.2959,,0.6891,0.2676,,,,0,7.473,0.2476,-0.0398,0.2874,0.3585,-0.0579,0.4164,0.1786,2.0866,40.6224,7.6194,7.5623,20.7632,0.0,4.3474,-2809400.0,22.1516,4.9492,0.0,1.029,52.707,7.0148,,7.4108,,43.9988,24.3636,24.3636,16.0,0.0,0.0,,7.6175,0.1894,7.6261,0.6801,55.0148,-69.7885,7.6043
2000-01-07,24.75,25.0,24.38,7.52,243300,-15329438.8783,136656.8009,25.0258,24.3942,0.3306,14.2857,57.1429,42.8571,0.3106,6.8624,7.4408,8.0192,0.4032,4.6563,11.796,7.6822,5.1656,7.5155,7.4884,7.2842,40.7445,,0.7155,-0.9053,,,,0,7.4735,0.2294,-0.0463,0.2758,0.3306,-0.0744,0.405,0.1884,2.1409,37.7818,7.6194,7.5623,19.8666,-0.2826,4.1333,-2322800.0,22.0309,4.538,-3.6237,1.0254,55.898,7.088,,7.4408,,30.584,25.345,25.345,34.9442,9.6361,28.9083,,7.5854,0.1864,7.656,0.6426,54.2257,-54.6828,7.599
2000-01-10,25.13,25.38,24.88,7.52,434350,-15781162.8783,44081.7976,24.0387,24.2088,0.3077,7.1429,50.0,42.8571,0.2992,6.9266,7.4671,8.0077,-0.26,24.2978,11.796,7.6632,11.2062,7.5155,7.4921,7.3014,39.8133,,0.3764,-2.6591,,,,0,7.4743,0.2126,-0.0505,0.2632,0.3077,-0.0842,0.3919,0.1984,2.1946,47.0781,7.6946,7.5623,19.1485,0.1503,3.9809,-2322800.0,23.9817,4.2039,2.0408,1.0417,55.898,7.156,,7.4671,,28.6377,36.2043,36.2043,57.6687,42.837,99.6028,,7.5596,0.1503,7.6698,0.6035,52.8921,-54.6828,7.592
2000-01-11,24.63,24.88,23.75,7.33,315800,-15708500.9314,25322.4796,22.8669,23.9091,0.2455,0.0,42.8571,42.8571,0.3047,6.9353,7.4709,8.0065,-0.2212,-52.7647,1.9076,7.5998,7.6347,7.4869,7.4704,7.3034,39.9865,,-0.4039,-2.4998,,,,0,7.4735,0.1821,-0.0648,0.2469,0.2455,-0.1259,0.3714,0.2087,2.246,49.895,7.6765,7.5999,25.4677,-0.1293,4.1568,-2954400.0,21.8548,3.3434,-1.7332,0.9951,50.9538,8.0598,,7.4709,6.8671,35.1013,43.7544,43.7544,38.6503,42.837,0.0,,7.474,0.3758,7.6584,0.5576,51.2519,-79.4118,7.5573
2000-01-12,25.0,25.5,24.94,7.53,536600,-16321758.0742,-179781.1032,21.3879,24.2809,0.2292,92.8571,35.7143,-57.1429,0.307,6.9919,7.4943,7.9968,0.1071,24.563,11.1862,7.5984,2.1599,7.4941,7.4788,7.3205,39.224,,-0.7202,-0.8849,,,,0,7.4741,0.1725,-0.0596,0.2321,0.2292,-0.1209,0.3502,0.2191,2.2988,51.4552,7.6765,7.5999,23.46,-0.2826,4.0744,-1881200.0,24.4959,3.1091,-3.6154,1.0229,55.5931,8.0506,,7.4943,6.8922,45.6725,57.0587,57.0587,74.8571,64.4786,93.8331,,7.4806,0.3367,7.6305,0.5152,53.8493,-57.1895,7.5502
2000-01-13,25.06,27.81,24.94,8.27,750800,-15144545.5307,127224.2498,21.8837,25.0207,0.2352,85.7143,100.0,14.2857,0.3467,6.9883,7.5545,8.1207,0.8502,158.5076,34.9597,7.7786,28.3288,7.613,7.5839,7.3906,39.5265,,-0.7064,0.4767,,,,0,7.4939,0.2215,-0.0085,0.2299,0.2352,-0.0928,0.328,0.2298,2.3585,55.2288,7.7983,7.7502,19.2683,0.3367,4.1931,-379600.0,34.5003,3.164,4.2456,1.0601,67.4799,7.1399,,7.5545,6.9154,56.479,68.624,68.624,92.3645,64.611,100.0,,7.7418,0.8628,7.6087,0.5003,64.0378,-7.6355,7.6392
2000-01-14,27.38,29.25,27.0,8.79,535100,-14074345.5307,581769.6897,23.1233,25.9897,0.2444,78.5714,100.0,21.4286,0.3702,6.8817,7.6362,8.3908,0.8311,243.6214,46.1029,8.0537,39.2389,7.7946,7.7452,7.4945,39.5194,,-0.4136,1.5649,,,,0,7.6444,0.2993,0.0555,0.2438,0.2444,-0.0621,0.3064,0.2408,2.4229,65.1831,8.0613,7.9666,16.7426,0.7696,4.2101,690600.0,38.3671,3.2555,9.5916,1.1939,73.0515,7.1521,,7.6362,6.9556,71.5855,89.0739,89.0739,100.0,97.9444,100.0,,8.1204,0.6764,7.6163,0.5198,71.5455,-0.0,7.794
