date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-07-19,15.1,15.29,15.0,10.39,34994300,6033500.0,,,,,,,,,,,,0.2414,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,34994300.0,,,,,,,,,,,,,,,,,,,,,,,
2001-07-20,15.05,15.05,14.8,10.28,9238500,12315680.0,,,,,,,,,,,,-0.16,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25755800.0,,,,,,10.4769,,,,,,,,,,,,0.2535,,,,,
2001-07-23,15.0,15.01,14.55,10.28,7501000,19490549.5652,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18254800.0,,,,,,10.4735,,,,,,,,,,,,0.3152,,,,,
2001-07-24,14.95,14.97,14.7,10.18,3537300,20145605.1208,,,,,,,,,,,,-0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14717500.0,,,,,,10.4634,,,,,,,,,,,,0.2056,,,,,
2001-07-25,14.7,14.95,14.65,10.24,4208100,24353705.1208,,,,,,,,,,,,0.8333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18925600.0,,,,,,10.4536,,,,,,,,,,,,0.2056,,,,,
2001-07-26,14.95,14.99,14.5,9.94,6335300,18018405.1208,,,,,,,,,,,,-0.9184,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12590300.0,,,,,,10.4439,,,,,,,,,,,,0.3358,,,,,
2001-07-27,14.51,14.59,14.5,9.94,3524000,15277516.2319,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16114300.0,,,,,,10.4286,,,,,,18.6716,1.9608,,,,,0.0617,,,,,
2001-07-30,14.5,14.78,14.5,10.07,3654300,16843644.8033,,,,,,,,,,,,0.7143,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19768600.0,,,,,,10.4089,,,,,,14.259,40.8163,,,,,0.1919,,,,,
2001-07-31,14.71,15.01,14.6,10.25,1429000,17924108.2179,,,,,,,,,,,,0.6098,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21197600.0,,,,,,10.3852,,,,25.7517,44.3244,44.3244,90.1961,,,,,0.2809,,,,,
2001-08-01,15.0,15.5,14.9,10.62,2087900,20012008.2179,2382710.5912,,,,,,,,,,,0.8333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23285500.0,,,,,,9.9355,,,,45.1959,77.0041,77.0041,100.0,,,,,0.4111,,,,,
