date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2008-03-20,9.0,9.1,9.0,8.58,880100,528060.0,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,880100.0,,,,,,,,,,,,,,,,,,,,,,,
2008-03-24,9.08,9.1,9.08,8.6,1511400,2039460.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2391500.0,,,,,,8.5051,,,,,,,,,,,,0.0189,,,,,
2008-03-25,9.08,9.08,9.05,8.55,1225000,814460.0,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1166500.0,,,,,,8.506,,,,,,,,,,,,0.0473,,,,,
2008-03-26,9.08,9.08,9.05,8.58,273500,1087960.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1440000.0,,,,,,8.507,,,,,,,,,,,,0.0284,,,,,
2008-03-27,9.08,9.08,9.08,8.58,0,1087960.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1440000.0,,,,,,8.5079,,,,,,,,,,,,0.0,,,,,
2008-03-28,9.08,9.08,9.08,8.58,0,1087960.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1440000.0,,,,,,8.5088,,,,,,,,,,,,0.0,,,,,
2008-03-31,9.08,9.1,9.08,8.6,1224400,2312360.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2664400.0,,,,,,8.5097,,,,,,80.0,100.0,,,,,0.0189,,,,,
2008-04-01,9.05,9.08,9.02,8.58,530700,2843060.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2133700.0,,,,,,8.5106,,,,,,78.3333,75.0,,,,,0.0756,,,,,
2008-04-02,9.05,9.05,9.05,8.55,51000,2843060.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2082700.0,,,,,,8.5115,,,,76.3889,70.8333,70.8333,37.5,,,,,0.0284,,,,,
2008-04-03,9.06,9.06,9.05,8.55,2200,2840860.0,764945.1237,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2082700.0,,,,,,8.5124,,,,66.3889,50.0,50.0,37.5,,,,,0.0095,,,,,
2008-04-04,9.05,9.05,9.05,8.55,0,2840860.0,671067.0152,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.0284,,2082700.0,,,-0.3304,,,8.5133,,,,52.7778,37.5,37.5,37.5,,,,,0.0,,,,,
2008-04-07,9.05,9.05,9.05,8.55,0,2840860.0,571656.2422,,,,,,,,,,,0.0,,,,,8.572,,,,,,,,,,0,,,,,,,,,,,,,,-0.0473,,2082700.0,,,-0.5495,,,8.5141,,,,43.0556,41.6667,41.6667,50.0,,,,,0.0,,,,,
2008-04-08,9.08,9.08,9.07,8.57,13300,2827560.0,474787.6313,,,,,,,,,,,-1.0,,,,,8.5719,,,,,,,,,,0,,,,,,,,,,,,,,0.0189,,2096000.0,,,0.221,,,8.515,,,,43.5185,51.3889,51.3889,66.6667,,,,,0.0284,,,,,
2008-04-09,9.07,9.07,9.07,8.57,0,2827560.0,391997.0512,,,,,,,,,,,0.0,,,,,8.5718,8.5719,,,,,,,,,0,,,,,,,,,,,8.576,8.5523,,-0.0095,,2096000.0,,,-0.1101,,,8.5158,,,,51.3889,61.1111,61.1111,66.6667,,,,,0.0,8.5726,,,-30.0,8.5677
2008-04-10,9.09,9.09,9.08,8.58,55800,2771760.0,304737.5365,,,,0.0,42.8571,42.8571,0.0196,,,,-1.0,,0.0,,4.9327,8.5732,8.5731,,,,,,,,,0,8.5713,,,,,,,,,63.113,8.576,8.5618,30.8707,0.0,0.2281,2151800.0,27.9683,,0.0,1.0,50.0,8.5167,,,,60.6481,69.4444,69.4444,75.0,,,,,0.0189,8.57,,,-25.0,8.5689
2008-04-11,9.08,9.1,9.08,8.59,27300,2771760.0,241337.0499,,,,42.8571,35.7143,-7.1429,0.0195,,,,0.5,,5.1095,,1.7124,8.5758,8.5753,,,,,,,,,0,8.5714,,,,,,,,,46.9913,8.576,8.5618,28.5956,0.0095,0.2273,2179100.0,29.592,,0.1101,0.9989,52.5547,8.5175,,,,68.1481,73.8889,73.8889,80.0,,,,,0.0189,8.5682,,,-12.5,8.5713
2008-04-14,9.08,9.08,9.08,8.58,200000,2771760.0,193460.7554,,,,35.7143,28.5714,-7.1429,0.0188,,,,0.0,,-0.3725,,1.7124,8.5765,8.5761,,,,,,,,,0,8.5718,,,,,,,,,67.1895,8.576,8.5618,27.5041,-0.0189,0.2192,1979100.0,28.4625,,-0.2198,1.0033,49.8137,8.5183,,,,68.7037,62.7778,62.7778,33.3333,,,,,0.0095,8.5677,,,-25.0,8.5726
2008-04-15,9.08,9.15,9.08,8.65,101900,2873660.0,188710.3844,,,,28.5714,100.0,71.4286,0.0222,,,,1.0,,27.9539,,35.0859,8.5873,8.5855,,,,,,,,,0,8.5779,,,,,,,,,64.6514,8.5996,8.5854,21.3585,0.0662,0.2566,2081000.0,44.447,,0.7709,1.0077,63.977,8.5191,,,,69.2593,71.1111,71.1111,100.0,,,,,0.0662,8.5689,,,-0.0,8.5824
2008-04-16,9.15,9.15,9.15,8.65,0,2873660.0,169611.5614,,,,21.4286,100.0,78.5714,0.0206,,,,0.0,,27.9539,,35.0859,8.5965,8.5937,,,,,,,,,0,8.5836,,,,,,,,,64.6514,8.5996,8.5854,21.3585,0.0945,0.2383,2081000.0,44.447,,1.105,1.0077,63.977,8.5217,,,,70.5556,77.7778,77.7778,100.0,,,,,0.0,8.5722,,,-0.0,8.5916
2008-04-17,9.15,9.15,9.15,8.65,0,2873660.0,146379.1736,,,,14.2857,100.0,85.7143,0.0191,8.5253,8.5849,8.6445,0.0,210.0178,27.9539,,35.0859,8.6042,8.6008,,,,,,,,,0,8.5888,,,,,,,,,64.6514,8.5996,8.5854,21.3585,0.0945,0.2213,2081000.0,44.447,,1.105,1.0077,63.977,8.5242,,8.5849,,82.963,100.0,100.0,100.0,,,,,0.0,8.5775,,,-0.0,8.6001
