date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2024-06-04,26.18,26.25,25.92,25.99,870889,18437510.1439,-471224.0377,26.0373,25.2396,0.5242,71.4286,28.5714,-42.8571,0.8346,25.2409,26.2155,27.1901,-0.5758,-28.9855,7.0195,26.4864,16.1949,26.1579,26.1049,25.6852,30.54,219.7484,-1.1895,1.635,-0.9958,-0.6394,25.2513,1,26.1648,0.4727,-0.1086,0.5814,0.5242,-0.5833,1.1075,21.3732,22.8479,45.692,26.28,26.19,18.3268,-1.06,3.2114,69416149.0,25.4099,2.0334,-3.9187,0.9943,53.5098,23.4366,21.5486,26.2155,24.616,69.5546,60.3252,60.3252,42.9268,52.209,1.2175,26.6046,26.276,0.47,26.2479,0.3636,48.2903,-59.2593,26.2441
2024-06-05,26.08,26.69,25.96,26.41,820835,18628663.5001,-468889.7611,25.8422,25.7796,0.3778,64.2857,21.4286,-42.8571,0.8272,25.2844,26.245,27.2056,0.4521,21.3645,14.4537,26.5114,23.3058,26.1967,26.1456,25.7389,30.234,227.2638,-0.6465,3.3812,-0.9992,-0.7345,25.3527,1,26.1677,0.4578,-0.0988,0.5566,0.3778,-0.5912,0.9691,21.3807,22.8835,40.2438,26.28,26.19,17.1715,-0.18,3.132,70236984.0,27.6077,1.4594,-0.6769,0.9884,57.2269,23.5161,21.6034,26.245,24.6692,62.879,49.3713,49.3713,42.7481,35.9893,44.5238,26.6371,26.3156,0.73,26.1909,0.3438,52.2871,-39.8148,26.25
2024-06-06,26.25,26.42,25.95,26.18,579649,18616330.5427,-429232.6106,25.6428,26.3563,0.1884,57.1429,14.2857,-42.8571,0.8017,25.4141,26.286,27.1579,-0.1489,-16.1438,9.3,26.4712,23.0503,26.1941,26.1502,25.7716,29.3841,236.3684,0.5435,3.4904,-0.9804,-0.8326,25.5171,1,26.168,0.4226,-0.1073,0.5298,0.1884,-0.6331,0.8215,21.3884,22.9165,42.0599,26.28,26.19,16.5415,-0.35,3.0621,69657335.0,26.4515,0.7244,-1.3193,0.9791,54.65,23.594,21.6572,26.286,24.718,48.4147,35.5476,35.5476,20.9677,20.218,14.9128,26.6585,26.2627,0.47,26.1662,0.3231,54.1758,-50.463,26.2282
2024-06-07,25.81,26.26,25.68,26.09,1089289,19067070.8185,-230570.724,24.9581,26.7291,0.041,50.0,7.1429,-42.8571,0.7858,25.4521,26.3005,27.1489,0.4828,-56.7876,7.2646,26.4134,16.0566,26.1781,26.1422,25.7952,28.2122,247.0431,1.3161,0.7027,-0.9269,-0.9208,25.7058,1,26.1657,0.3829,-0.1175,0.5004,0.041,-0.6274,0.6683,21.3962,22.9482,33.9123,26.28,26.19,18.1237,0.02,3.012,68568046.0,25.057,0.1569,0.0767,0.971,53.6323,23.6703,21.7119,26.3005,24.747,38.837,31.5921,31.5921,31.0606,20.7289,2.75,26.6688,26.1896,0.58,26.1705,0.3011,52.3108,-54.6296,26.1997
2024-06-10,25.64,25.94,25.11,25.65,1141561,19410914.4932,-18934.1717,23.3737,26.378,-0.0958,100.0,0.0,-100.0,0.7997,25.3969,26.283,27.1691,0.012,-138.4666,-2.3131,26.2548,2.7762,26.0969,26.0766,25.7844,27.4555,259.5741,0.8474,-1.6832,-0.8234,-0.9835,25.9037,0,26.1346,0.3125,-0.1504,0.4629,-0.0958,-0.6148,0.5189,21.4041,22.9753,24.3117,26.115,26.135,21.6285,0.07,3.1177,67426485.0,22.8637,-0.3661,0.2737,0.9482,48.8434,23.7451,21.7624,26.283,24.77,31.9583,28.7352,28.7352,34.1772,5.8876,0.0,26.6645,25.9801,0.98,26.1766,0.2746,46.6948,-73.6585,26.12
2024-06-11,25.46,25.47,25.14,25.29,973357,19322427.4932,41210.7517,21.9024,25.8466,-0.1481,92.8571,50.0,-42.8571,0.779,25.2605,26.244,27.2275,-0.5152,-161.5967,-9.4381,26.0352,2.7762,25.9727,25.9717,25.7478,26.7834,269.7893,0.067,-1.7485,-0.7097,-1.0,26.0383,1,26.0875,0.2249,-0.1903,0.4153,-0.1481,-0.5313,0.3832,21.4121,22.9984,24.8802,26.005,26.135,20.617,-0.22,3.0803,66453128.0,21.7945,-0.5662,-0.8624,0.9511,45.2809,23.8184,21.8136,26.244,24.7972,28.6236,25.5434,25.5434,11.3924,0.9167,0.0,26.6413,25.6978,0.51,26.1641,0.2424,47.9422,-91.2195,26.0056
2024-06-12,25.87,26.47,25.53,25.62,1179455,18368825.5783,-241349.73,21.8478,25.7294,-0.119,85.7143,42.8571,-42.8571,0.8076,25.1981,26.218,27.2379,-0.266,-55.7971,-2.0876,25.9392,21.1376,25.9185,25.9248,25.7383,25.7974,293.5995,-0.2174,-0.8428,-0.3649,-0.9164,26.1068,1,26.0727,0.1801,-0.1881,0.3682,-0.119,-0.3801,0.2611,21.4201,23.0246,32.5396,26.005,26.135,18.4655,-0.08,3.1524,67632583.0,28.3641,-0.4554,-0.3113,0.9657,48.9562,23.8902,21.8655,26.218,24.8462,27.3228,27.6899,27.6899,37.5,13.0759,39.2277,26.6019,25.6043,1.18,26.1366,0.2108,45.309,-75.122,25.9476
2024-06-13,25.51,25.64,25.23,25.41,741247,18278429.6027,-363764.1257,21.2995,25.141,-0.1116,78.5714,35.7143,-42.8571,0.7792,25.1022,26.1525,27.2028,-0.2439,-116.0414,-6.3962,25.8092,14.1714,25.8402,25.8561,25.714,24.6185,-43.0644,-0.2185,-0.6173,0.0338,-0.6828,26.1393,1,26.0575,0.1262,-0.1936,0.3198,-0.1116,-0.2628,0.1512,21.4283,23.0485,33.3307,26.005,26.135,20.5214,-1.31,3.0667,66891336.0,27.2981,-0.4273,-4.9027,0.9747,46.8019,23.9606,21.9171,26.1525,24.87,25.6279,23.6504,23.6504,22.0588,19.1467,18.2123,26.5473,25.4656,0.41,26.1012,0.1785,47.0905,-85.3659,25.8703
2024-06-14,25.02,25.18,24.68,25.05,1093835,18803470.4027,-213714.8397,19.9588,24.064,-0.1538,100.0,28.5714,-71.4286,0.7757,24.9505,26.068,27.1855,0.06,-162.4907,-13.4291,25.6148,2.5303,25.7187,25.7487,25.6648,23.4067,-12.2188,-0.3882,-0.5878,0.5414,-0.2116,26.1384,1,26.0388,0.0538,-0.2128,0.2666,-0.1538,-0.2097,0.0559,21.4365,23.0685,33.0533,25.885,25.92,24.2064,-1.61,3.0967,65797501.0,25.4632,-0.5892,-6.039,0.9793,43.2855,24.0296,21.9613,26.068,24.905,26.0278,26.7431,26.7431,20.6704,19.1467,0.0,26.4764,25.2418,0.73,26.043,0.1437,46.9132,-85.0806,25.7512
2024-06-17,25.05,25.11,24.57,24.71,893587,18373224.8101,-269798.7441,18.5566,22.722,-0.2794,100.0,21.4286,-78.5714,0.7589,24.7591,25.96,27.1609,-0.6296,-162.1672,-19.5751,25.3741,0.327,25.5635,25.6102,25.5941,22.2269,-9.5981,-0.5531,-0.655,0.5793,-0.1667,26.0972,1,26.002,-0.0306,-0.2378,0.2072,-0.2794,-0.246,-0.0334,21.4447,23.0849,33.1151,25.715,25.865,24.0114,-1.68,3.0712,64903914.0,24.169,-1.0719,-6.366,0.9686,40.2125,24.0972,22.0057,25.96,24.9444,22.3642,16.6992,16.6992,7.3684,6.0708,0.0,26.3872,24.9623,0.54,25.9437,0.1055,45.8849,-94.5946,25.5919
