date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2006-03-31,9.12,9.34,8.5,3.76,24694300,-9995311.9048,,,,,,,,,,,,-0.4405,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24694300.0,,,,,,,,,,,,,,,,,,,,,,,
2006-04-03,8.75,9.1,8.7,3.89,6571500,-5066686.9048,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31265800.0,,,,,,3.6556,,,,,,,,,,,,0.172,,,,,
2006-04-04,9.09,9.45,9.0,3.94,1529200,-5576420.2381,,,,,,,,,,,,0.1333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,32795000.0,,,,,,3.6582,,,,,,,,,,,,0.1935,,,,,
2006-04-05,9.15,9.29,9.0,3.87,1186100,-6680720.2381,,,,,,,,,,,,-0.4828,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31608900.0,,,,,,3.6663,,,,,,,,,,,,0.1247,,,,,
2006-04-06,9.0,9.42,9.0,3.98,2304200,-6241825.0,,,,,,,,,,,,0.5952,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,33913100.0,,,,,,3.6743,,,,,,,,,,,,0.1806,,,,,
2006-04-07,9.31,9.33,9.0,3.95,1963900,-6063288.6364,,,,,,,,,,,,-0.3939,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31949200.0,,,,,,3.6821,,,,,,,,,,,,0.1419,,,,,
2006-04-10,9.05,9.17,8.95,3.89,1143100,-6167206.8182,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30806100.0,,,,,,3.6897,,,,,,54.3158,20.0,,,,,0.0989,,,,,
2006-04-11,9.08,9.1,8.06,3.55,1995200,-7433391.4336,,,,,,,,,,,,-0.7981,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,28810900.0,,,,,,4.0642,,,,,,32.6569,13.9706,,,,,0.4473,,,,,
2006-04-12,8.49,8.49,8.1,3.53,861400,-7853047.8438,,,,,,,,,,,,-0.7436,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27949500.0,,,,,,4.0582,,,,33.9092,14.7549,14.7549,10.2941,,,,,0.1677,,,,,
2006-04-13,8.48,8.48,8.1,3.53,303600,-7980879.4228,-169920.8797,,,,,,,,,,,-0.7105,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,28253100.0,,,,,,4.0523,,,,19.8123,12.0252,12.0252,11.811,,,,,0.1634,,,,,
2006-04-17,8.25,8.3,8.11,3.51,178900,-8084453.107,-274484.7044,,,,,,,,,,,-0.5263,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.258,,28074200.0,,,-6.8571,,,4.0464,,,,12.2837,10.0711,10.0711,8.1081,,,,,0.0817,,,,,
2006-04-18,8.26,8.8,8.19,3.66,598300,-8055028.5168,-282945.29,,,,,,,,,,,0.4098,,,,,3.7545,,,,,,,,,,0,,,,,,,,,,,,,,-0.2322,,28672500.0,,,-5.9669,,,4.0406,,,,14.3864,21.0628,21.0628,43.2692,,,,,0.2795,,,,,
2006-04-19,8.51,9.0,8.5,3.87,333600,-7721428.5168,-154538.685,,,,,,,,,,,0.98,,,,,3.7724,,,,,,,,,,0,,,,,,,,,,,,,,-0.0645,,29006100.0,,,-1.6393,,,4.0349,,,,27.1977,50.4591,50.4591,100.0,,,,,0.215,,,,,
