date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,43.06,43.06,43.06,6.48,1025300,-15841330.4183,1476901.6534,55.2795,58.2673,-0.2511,42.8571,35.7143,-7.1429,0.1755,6.0935,6.5602,7.0269,0.0,-30.4637,-20.9168,6.351,33.1415,6.5026,6.5266,6.7504,32.5642,,0.0155,1.0929,,,,0,6.4931,-0.2484,0.0681,-0.3166,-0.2511,0.0846,-0.3357,0.1591,1.8686,40.0294,6.3943,6.3333,36.4573,-0.1882,2.7076,-36122000.0,18.3074,-3.7607,-2.821,0.972,39.5416,6.7321,,6.5602,,81.7453,73.8052,73.8052,54.9451,79.2994,55.1122,,6.4595,0.0949,6.3842,-0.6216,55.5853,-33.7684,6.4372
2000-01-04,43.06,43.38,42.63,6.47,1216300,-15906199.7516,1288164.7102,53.9353,58.1567,-0.2295,35.7143,28.5714,-7.1429,0.1711,6.121,6.5315,6.942,-0.08,-27.0224,-21.4591,6.3614,36.46,6.4982,6.5196,6.73,35.1335,,0.2294,1.0044,,,,0,6.4929,-0.2323,0.0674,-0.2997,-0.2295,0.089,-0.3185,0.1678,1.9146,38.7581,6.3943,6.3333,37.4493,0.0557,2.6423,-40987200.0,17.4375,-3.4538,0.8679,0.9842,39.2705,6.7235,,6.5315,,73.5661,59.7861,59.7861,33.3333,59.8635,24.4783,,6.4704,0.1129,6.3892,-0.5886,53.1688,-34.7471,6.4409
2000-01-05,43.0,43.75,42.94,6.51,894900,-16745859.0109,826683.95,52.2585,57.8397,-0.2201,28.5714,21.4286,-7.1429,0.1676,6.1278,6.516,6.9043,0.3086,1.009,-17.8339,6.3805,30.4597,6.5003,6.5186,6.7138,37.2001,,0.4105,0.317,,,,0,6.493,-0.2139,0.0686,-0.2826,-0.2201,0.0792,-0.2993,0.1768,1.9606,47.7521,6.3943,6.3333,35.488,0.3945,2.5732,-37407600.0,18.9166,-3.3229,6.4484,0.9913,41.0831,6.715,,6.516,,60.1472,46.8504,46.8504,52.2727,49.2925,68.287,,6.4925,0.122,6.4022,-0.5539,51.7377,-30.6688,6.4505
2000-01-06,43.0,46.0,43.0,6.87,1554000,-12063139.0109,2052699.6436,48.6179,56.1316,-0.1753,21.4286,100.0,78.5714,0.1879,6.1377,6.5128,6.8879,0.8767,122.2255,9.775,6.4864,1.2914,6.5572,6.5654,6.7254,38.451,,0.3211,-0.3813,,,,0,6.5027,-0.1686,0.0912,-0.2598,-0.1753,0.1021,-0.2774,0.186,2.0097,50.5403,6.4936,6.3988,29.3559,0.7528,2.7344,-31191600.0,28.6074,-2.6499,12.3062,1.0415,54.8875,5.8718,,6.5128,,54.9733,58.2834,58.2834,89.2442,64.2551,100.0,,6.6346,0.4517,6.4271,-0.5062,60.8117,-5.2857,6.5085
2000-01-07,45.63,45.69,44.63,6.82,814000,-11141629.5769,2660850.0069,45.2375,54.8282,-0.1097,14.2857,92.8571,78.5714,0.1858,6.1322,6.5156,6.8989,-0.3019,147.1644,6.1729,6.5608,1.2914,6.5979,6.5996,6.7325,38.3964,,0.2321,-0.4681,,,,0,6.5072,-0.1349,0.0999,-0.2348,-0.1097,0.1389,-0.2486,0.1953,2.0578,50.2597,6.4936,6.3988,27.5449,0.5074,2.7241,-34447600.0,26.8425,-1.6605,8.0353,1.0226,53.0865,5.8824,,6.5156,,59.6048,73.6807,73.6807,79.5252,85.5849,88.4676,,6.724,0.1596,6.4593,-0.4525,59.9793,-9.8571,6.5574
2000-01-10,46.38,46.75,45.5,6.98,1077900,-9382496.7769,3227467.4094,42.7016,54.2203,-0.0398,7.1429,100.0,92.8571,0.188,6.1022,6.5293,6.9563,0.0,201.7941,16.0878,6.6613,9.7353,6.6572,6.6507,6.7511,37.5259,,0.1258,-0.4657,,,,0,6.5435,-0.0942,0.1125,-0.2067,-0.0398,0.1747,-0.2146,0.2049,2.1071,57.9568,6.5501,6.4553,25.2646,0.6595,2.6929,-30136000.0,30.7143,-0.6025,10.4286,1.088,58.0439,5.8928,,6.5293,,72.8535,86.5963,86.5963,91.0194,96.1559,100.0,,6.8457,0.2168,6.5026,-0.3908,64.73,-4.7742,6.6264
2000-01-11,46.25,47.19,46.25,7.04,596000,-9230326.5642,3214277.1046,40.6461,53.8055,0.0194,0.0,100.0,100.0,0.1847,6.0692,6.5477,7.0262,0.5319,203.7875,19.2649,6.7565,13.9241,6.7159,6.7025,6.7724,36.1639,,-0.0023,-0.0522,,,,0,6.6543,-0.0568,0.1199,-0.1767,0.0194,0.1959,-0.1765,0.2146,2.1564,68.841,6.578,6.5637,23.8751,0.5827,2.6244,-27752000.0,31.5994,0.293,9.0252,1.1506,59.6325,5.9157,,6.5477,7.0864,82.3359,86.7306,86.7306,89.6471,96.1559,100.0,,6.9539,0.1415,6.553,-0.3237,63.3803,-6.1196,6.6975
2000-01-12,46.5,46.81,45.63,6.9,574700,-10827797.7506,2408387.7747,38.202,52.0731,0.073,0.0,92.8571,92.8571,0.1842,6.0615,6.5637,7.0659,-0.5847,137.7701,8.0701,6.7977,6.4294,6.7437,6.7284,6.7816,34.5239,,0.0545,0.7857,,,,0,6.689,-0.0381,0.1109,-0.149,0.073,0.2073,-0.1344,0.2246,2.2038,71.9667,6.6766,6.6487,25.859,0.3478,2.6709,-30050800.0,29.4126,1.1045,5.3103,1.1275,54.035,5.9514,,6.5637,7.0621,85.3013,82.577,82.577,67.0644,71.497,14.491,,6.9821,0.1777,6.6025,-0.2605,60.9018,-22.7723,6.7409
2000-01-13,45.81,47.63,45.38,7.02,773100,-10484197.7506,1969088.7057,36.5052,50.7507,0.1124,0.0,100.0,100.0,0.1953,6.0459,6.5862,7.1265,0.3644,135.1714,15.5197,6.8612,14.4459,6.7863,6.7674,6.7993,33.4646,,0.3971,0.9777,,,,0,6.7326,-0.0132,0.1087,-0.1218,0.1124,0.2036,-0.0912,0.2347,2.2519,72.1063,6.6811,6.7285,22.6415,0.5375,2.7812,-26958400.0,30.2875,1.6991,8.2908,1.1118,57.7598,5.986,,6.5862,7.0406,81.2556,74.4594,74.4594,66.6667,61.9612,71.3927,,7.0422,0.3388,6.6553,-0.198,59.8944,-17.0068,6.7933
2000-01-14,46.75,46.94,45.69,6.93,608900,-11477922.5506,1294182.2224,34.9295,48.8013,0.1445,0.0,92.8571,92.8571,0.1948,6.0419,6.6032,7.1645,-0.552,102.9405,8.9127,6.8904,14.4459,6.8092,6.7897,6.8094,33.7882,,0.5802,0.2674,,,,0,6.752,-0.0003,0.0972,-0.0975,0.1445,0.1917,-0.0472,0.245,2.2988,66.0079,6.7473,6.7519,21.0728,0.3568,2.8083,-29394000.0,28.1891,2.1848,5.4246,1.0967,54.4564,6.0334,,6.6032,7.0211,70.5625,54.6511,54.6511,30.2222,31.137,7.5272,,7.0532,0.1882,6.7128,-0.1414,58.018,-28.1867,6.8275
