date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,36.94,36.94,36.75,11.08,93300,-253071.9429,-73567.8974,38.491,40.9941,-0.3955,35.7143,28.5714,-7.1429,0.3502,10.4239,11.31,12.1962,-1.0,-51.1261,-16.4484,10.9646,20.811,11.1846,11.2216,11.4966,21.9592,,-0.0363,0.0455,,,,0,11.4486,-0.316,0.059,-0.375,-0.3955,0.0971,-0.4926,0.2701,3.1947,34.4639,11.1202,11.1956,21.4762,-0.19,3.1602,-6529.0,14.0772,-3.4396,-1.6854,0.98,41.7758,11.3841,,11.31,,37.5341,45.2862,45.2862,30.5556,49.4057,48.217,,11.0739,0.3016,11.0905,-0.4736,32.6011,-60.3306,11.1036
2000-01-04,36.25,36.88,36.25,10.93,15300,-285281.9429,-100360.6811,37.7128,41.4914,-0.3758,28.5714,21.4286,-7.1429,0.3388,10.4856,11.2378,11.99,0.0,-78.2515,-21.4305,10.9267,27.5972,11.1457,11.183,11.4547,22.0863,,-0.0287,0.033,,,,0,11.4376,-0.3124,0.0501,-0.3625,-0.3758,0.1075,-0.4833,0.2851,3.2721,39.1774,11.1202,11.1956,23.8089,0.0754,3.0991,-38739.0,13.5099,-3.2802,0.6944,0.9732,39.2848,11.3841,,11.2378,,43.9955,43.5185,43.5185,0.0,57.767,25.0842,,11.0221,0.19,11.0831,-0.4568,31.8098,-74.1047,11.0796
2000-01-05,36.19,36.75,36.0,11.01,23900,-268510.2762,-96861.2277,37.2184,42.0672,-0.3611,21.4286,14.2857,-7.1429,0.3307,10.5771,11.176,11.7749,0.4133,-86.8581,-17.6529,10.9171,30.7909,11.1244,11.1595,11.4216,22.2335,,-0.0301,0.0307,,,,0,11.4344,-0.3001,0.0499,-0.35,-0.3611,0.106,-0.4671,0.3004,3.3495,36.6532,11.1202,11.1956,24.2768,-0.1146,3.0048,11576.0,12.8463,-3.1618,-1.0304,0.9932,41.1735,11.3252,,11.176,,36.1712,19.709,19.709,28.5714,38.6418,42.6242,,11.0118,0.2262,11.0784,-0.4399,36.456,-67.2176,11.0686
2000-01-06,36.25,36.31,36.13,10.93,27500,-249212.2762,-80483.7942,36.7593,41.0707,-0.3022,14.2857,7.1429,-7.1429,0.3151,10.8385,11.1047,11.3709,0.0,-137.472,-20.3223,10.8927,30.7909,11.0947,11.1292,11.3853,22.4634,,-0.038,0.1979,,,,0,11.4245,-0.293,0.0456,-0.3386,-0.3022,0.1379,-0.44,0.316,3.4253,32.6555,11.1202,11.1956,23.6593,-0.2443,2.8823,-46318.0,12.5195,-2.658,-2.1856,0.9763,39.8389,11.271,,11.1047,,25.8377,14.2857,14.2857,14.2857,24.859,6.8686,,10.98,0.1116,11.072,-0.4242,37.1485,-74.1047,11.0482
2000-01-07,36.25,36.38,36.06,10.87,4500,-258685.2762,-69481.3629,36.4028,40.7233,-0.2765,7.1429,0.0,-7.1429,0.2995,10.8075,11.0905,11.3735,-0.5937,-143.6419,-22.3815,10.8608,31.7682,11.0608,11.0952,11.3474,22.735,,0.1393,0.2288,,,,0,11.4069,-0.2887,0.04,-0.3286,-0.2765,0.1278,-0.4044,0.3319,3.4998,24.9387,11.1202,11.0538,23.618,-0.1508,2.7539,-55791.0,12.2298,-2.4426,-1.3676,0.9647,38.8092,11.2212,,11.0905,,16.8027,16.4134,16.4134,6.383,16.4976,0.0,,10.9383,0.0965,11.0652,-0.4103,38.0106,-72.119,11.0228
2000-01-10,36.25,37.19,35.5,10.74,12200,-280417.8916,-65578.8038,34.6633,39.6964,-0.2584,0.0,0.0,0.0,0.3145,10.7521,11.0679,11.3836,-0.3669,-138.8513,-26.9811,10.8049,12.0502,11.0122,11.0485,11.3028,23.0588,,0.16,-0.3924,,,,0,11.4001,-0.2923,0.029,-0.3214,-0.2584,0.1143,-0.3727,0.3481,3.5722,24.4923,11.0644,11.0448,20.871,-0.3197,2.9269,-81475.0,16.382,-2.2933,-2.8891,0.9897,36.5095,10.6482,,11.0679,,13.3843,9.4537,9.4537,7.6923,2.2895,0.0,,10.864,0.5096,11.0584,-0.4,34.0764,-94.2222,10.9838
2000-01-11,35.25,36.0,35.25,10.74,27400,-279648.7716,-57775.8729,33.3458,38.6829,-0.2233,100.0,50.0,-50.0,0.3082,10.7144,11.0397,11.3649,0.5067,-197.5883,-26.9811,10.7618,16.2174,10.971,11.008,11.2615,23.4714,,-0.1293,-0.476,,,,0,11.3707,-0.2919,0.0236,-0.3155,-0.2233,0.1196,-0.3429,0.3646,3.6439,18.0763,11.0644,11.0071,21.5273,-0.3016,2.8682,-81475.0,15.5193,-1.9921,-2.73,0.9661,36.5095,11.2152,,11.0397,11.8496,12.3627,11.221,11.221,19.5876,-0.0,0.0,,10.8107,0.2262,11.0382,-0.3916,24.9566,-84.8,10.9459
2000-01-12,35.0,35.56,34.88,10.67,12100,-267661.4775,-45517.2737,32.5425,38.0141,-0.1906,100.0,42.8571,-57.1429,0.3023,10.6614,11.0115,11.3615,0.5588,-214.2953,-29.7866,10.7103,22.1003,10.9246,10.9628,11.2176,23.8311,,-0.1636,-0.1877,,,,0,11.3233,-0.2942,0.017,-0.3112,-0.1906,0.1212,-0.3118,0.3814,3.7142,8.8416,11.0267,10.9513,23.0196,-0.377,2.8335,-106948.0,14.6864,-1.7102,-3.4125,0.9547,35.1067,11.2152,,11.0115,11.8109,12.3277,16.3083,16.3083,21.645,-0.0,0.0,,10.7473,0.2262,11.0059,-0.3856,31.351,-82.5784,10.9015
2000-01-13,35.13,36.0,34.88,10.86,33600,-196925.4775,-13857.5491,31.0771,36.897,-0.153,100.0,35.7143,-64.2857,0.3049,10.6454,11.0002,11.3549,0.7768,-134.3092,-17.708,10.7175,12.0265,10.9141,10.9486,11.1908,23.9463,,-0.203,-0.1865,,,,0,11.3157,-0.2778,0.0268,-0.3045,-0.153,0.1288,-0.2818,0.3984,3.7856,18.7843,11.0267,10.9513,21.1906,-0.1146,2.808,-36212.0,16.6409,-1.38,-1.0445,0.9847,41.146,11.2012,,11.0002,11.7753,19.145,29.9058,29.9058,48.4848,33.3333,100.0,,10.768,0.3378,10.9739,-0.3767,43.5712,-60.9756,10.8869
2000-01-14,35.69,36.0,35.69,10.82,35800,-179906.8968,5768.9365,29.7163,35.9299,-0.1127,92.8571,28.5714,-64.2857,0.2898,10.6304,10.9813,11.3322,0.6129,-89.8345,-19.2739,10.7163,12.0265,10.8997,10.9315,11.1634,23.5893,,-0.2315,-0.0732,,,,0,11.3035,-0.2646,0.0319,-0.2965,-0.1127,0.1377,-0.2504,0.4157,3.856,25.9176,11.0267,10.9513,20.7004,-0.5639,2.6779,-111580.0,16.2559,-1.022,-4.9536,0.9779,40.3631,11.1808,,10.9813,11.7269,28.0069,37.8066,37.8066,43.29,62.3451,87.0354,,10.774,0.0935,10.9402,-0.3662,43.0664,-65.1568,10.869
2000-01-18,35.59,36.63,35.38,11.05,12100,-154433.8968,21378.55,27.6989,34.6549,-0.1022,85.7143,21.4286,-64.2857,0.296,10.6436,10.97,11.2964,0.832,-31.5645,-5.7317,10.7736,1.4723,10.9222,10.9468,11.1547,22.8677,,-0.2447,0.0081,,,,0,11.3024,-0.2332,0.0506,-0.2839,-0.1022,0.1178,-0.22,0.4332,3.9279,29.6074,11.0267,10.9513,18.8107,-0.0362,2.6795,-86107.0,19.3729,-0.9265,-0.3265,1.0,47.1341,11.1609,,10.97,11.6898,43.8791,63.925,63.925,100.0,95.6785,100.0,,10.8599,0.377,10.9096,-0.3497,52.5368,-39.0244,10.8837
2000-01-19,35.5,36.0,35.5,10.74,42200,-197078.0568,12252.2001,25.8256,33.5706,-0.138,78.5714,14.2857,-64.2857,0.2992,10.6269,10.9644,11.302,0.26,-97.0855,-18.9459,10.7464,1.4723,10.8949,10.9199,11.1243,21.9691,,-0.2468,0.1116,,,,0,11.2897,-0.2301,0.0431,-0.2731,-0.138,0.0572,-0.1952,0.4511,3.996,26.6662,11.0267,10.9513,17.2754,-0.187,2.7844,-174949.0,17.7917,-1.2539,-1.7103,0.9727,40.527,11.1416,,10.9644,11.6451,54.5936,62.0491,62.0491,42.8571,77.3673,45.0664,,10.821,0.3408,10.8788,-0.3354,48.9294,-73.8676,10.8581
2000-01-20,35.25,36.13,35.25,10.9,6400,-183605.0568,11691.7206,24.2565,32.0538,-0.1377,71.4286,7.1429,-64.2857,0.2968,10.6223,10.9531,11.284,1.0,-70.6089,-10.598,10.7635,3.8592,10.895,10.9166,11.1074,20.9661,,-0.2024,0.3325,,,,0,11.2869,-0.2129,0.0482,-0.2611,-0.1377,0.0392,-0.1769,0.4691,4.065,29.3816,11.0267,10.9513,17.9887,-0.1116,2.7237,-161476.0,16.6518,-1.2529,-1.0137,0.9931,44.701,11.1229,,10.9531,11.605,65.8009,71.4286,71.4286,71.4286,69.7107,64.0656,,10.8457,0.2654,10.8537,-0.3193,62.5931,-56.446,10.8555
2000-01-21,35.63,36.5,35.5,11.01,20400,-140658.0568,24064.5044,22.8215,30.6562,-0.1228,64.2857,0.0,-64.2857,0.2971,10.6287,10.9447,11.2606,0.87,-19.2542,-4.7399,10.8064,4.1662,10.9123,10.9287,11.1,19.9902,,-0.034,0.3918,,,,0,11.2773,-0.1882,0.0583,-0.2465,-0.1228,0.0371,-0.1599,0.4875,4.1345,29.3099,10.8759,10.8669,16.6808,0.0754,2.6992,-118529.0,18.1312,-1.1175,0.6897,0.9669,47.63,11.1048,,10.9447,11.566,67.2554,68.2885,68.2885,90.5797,69.7107,100.0,,10.9044,0.3016,10.8373,-0.2998,66.5315,-29.8701,10.8686
2000-01-24,35.31,36.5,35.25,10.65,18100,-175104.9768,15978.0319,21.2899,29.5014,-0.136,57.1429,35.7143,-21.4286,0.3028,10.5872,10.9258,11.2645,0.0,-84.5255,-19.5071,10.7529,1.379,10.8716,10.8913,11.0665,19.2118,,0.0843,0.2711,,,,0,11.2522,-0.1952,0.041,-0.2362,-0.136,0.0103,-0.1463,0.506,4.1996,37.1172,10.8473,10.8669,16.9767,-0.2262,2.8438,-156634.0,16.5149,-1.2396,-2.0799,0.9608,40.2465,11.0872,,10.9258,11.5202,65.0564,55.452,55.452,4.3478,54.6885,0.0,,10.8239,0.377,10.832,-0.2858,59.0802,-81.3853,10.8373
2000-01-25,35.31,35.94,35.31,10.78,39300,-142273.2308,21663.8458,19.8677,28.5431,-0.1325,50.0,28.5714,-21.4286,0.2948,10.5737,10.9117,11.2496,0.6984,-80.7879,-12.5591,10.7439,1.379,10.8577,10.8766,11.0453,18.7286,,0.1774,0.0809,,,,0,11.2463,-0.188,0.0386,-0.2266,-0.1325,0.0037,-0.1362,0.5248,4.2654,34.3486,10.8473,10.8669,16.1932,0.0362,2.734,-73898.0,15.7527,-1.21,0.3368,0.9862,43.7204,11.0702,,10.9117,11.4759,56.2388,44.9758,44.9758,40.0,49.0167,47.0501,,10.8104,0.19,10.8327,-0.2726,56.87,-62.3377,10.8279
2000-01-26,36.0,36.06,35.75,10.78,12100,-167746.2308,13915.3746,18.5585,27.6589,-0.1214,42.8571,21.4286,-21.4286,0.2804,10.5618,10.8984,11.235,-0.8065,-45.0586,-12.5591,10.7378,1.5389,10.8459,10.8638,11.0258,18.521,,0.1143,-0.2264,,,,0,11.2374,-0.1802,0.0371,-0.2173,-0.1214,0.0071,-0.1285,0.5438,4.3306,39.7156,10.8473,10.8669,15.8066,0.0362,2.6007,-73898.0,16.3007,-1.1104,0.3368,0.9795,43.7204,11.0536,,10.8984,11.4387,42.8479,28.1159,28.1159,40.0,31.3667,47.0501,,10.8012,0.0935,10.834,-0.26,54.5273,-62.3377,10.8199
2000-01-27,36.06,36.19,35.5,10.86,23300,-145708.3757,16492.5562,17.5629,26.9828,-0.1121,35.7143,14.2857,-21.4286,0.2752,10.5588,10.8889,11.2189,-0.087,-32.3116,-8.406,10.7527,4.6202,10.8475,10.8628,11.0132,18.3992,,-0.0238,-0.0923,,,,0,11.2344,-0.166,0.0411,-0.207,-0.1121,0.0118,-0.1239,0.5631,4.3958,48.1125,10.8473,10.8669,16.9122,0.187,2.535,-24846.0,15.4184,-1.0253,1.7524,0.9931,45.797,11.0376,,10.8889,11.4053,39.9195,46.6667,46.6667,60.0,56.4247,75.174,,10.8215,0.2081,10.8353,-0.2461,50.8532,-51.5152,10.8241
2000-01-28,35.69,35.88,35.0,10.59,14300,-166918.7166,9298.7896,17.4256,26.0445,-0.1044,28.5714,7.1429,-21.4286,0.2771,10.5185,10.87,11.2216,-0.6364,-118.9934,-19.5329,10.7005,15.6414,10.8085,10.827,10.9822,18.1372,,0.0692,-0.1122,,,,0,11.2205,-0.1739,0.0265,-0.2004,-0.1044,0.0186,-0.123,0.5826,4.4578,46.6222,10.8201,10.8669,19.4896,-0.2624,2.6156,-54951.0,14.2174,-0.9564,-2.4167,0.9742,40.2335,11.022,,10.87,11.3637,37.0016,36.2222,36.2222,8.6667,40.7414,0.0,,10.7459,0.3016,10.8319,-0.2371,51.057,-89.1775,10.7941
2000-01-31,35.0,35.0,32.63,10.12,51900,-190431.0078,-1970.6429,19.5337,26.4397,-0.1095,100.0,0.0,-100.0,0.3112,10.3981,10.8069,11.2157,-0.6076,-349.5043,-34.9018,10.5415,46.9389,10.7026,10.7328,10.9183,17.7176,,-0.0851,-0.2711,,,,0,11.1665,-0.2159,-0.0124,-0.2035,-0.1095,0.0143,-0.1238,0.6022,4.5144,41.6844,10.5834,10.4432,32.5458,-0.6996,3.0745,-164214.0,11.7526,-1.0073,-6.466,0.9419,32.5491,11.0069,,10.8069,11.3156,38.1619,31.5968,31.5968,26.1236,25.058,0.0,,10.5247,0.7539,10.8169,-0.2412,45.8554,-76.75,10.7036
2000-02-01,33.56,34.63,33.31,10.29,30800,-174711.735,-1400.1292,21.4912,27.0169,-0.1283,92.8571,28.5714,-64.2857,0.3174,10.3217,10.7674,11.213,0.4318,-243.0303,-25.5278,10.4574,46.9389,10.6395,10.6741,10.872,17.2506,10.8611,-0.1509,-0.0006,0.8277,0.1884,10.8427,1,11.141,-0.2326,-0.0233,-0.2093,-0.1283,-0.0056,-0.1227,0.6221,4.5722,49.8668,10.5834,10.4432,29.6254,-0.7539,3.0835,-99372.0,10.698,-1.1833,-6.825,0.9579,37.2361,10.9602,,10.7674,11.2676,31.1536,25.6417,25.6417,42.1348,11.793,35.3791,,10.4208,0.3981,10.7865,-0.2496,43.6386,-62.5,10.6419
2000-02-02,34.0,34.38,34.0,10.37,1000,-172606.735,-369.68,23.3089,27.193,-0.1392,85.7143,21.4286,-64.2857,0.3029,10.268,10.7392,11.2103,1.0,-167.2796,-21.5388,10.4101,46.9389,10.5977,10.6332,10.8346,16.81,-5.2522,-0.068,-0.0094,0.6394,-0.0915,10.8198,1,11.1268,-0.237,-0.0222,-0.2149,-0.1392,-0.0163,-0.1229,0.6421,4.6302,51.7757,10.5834,10.4432,28.8235,-0.377,2.9213,-97267.0,10.4085,-1.2871,-3.5083,0.9717,39.2306,10.9154,,10.7392,11.2206,32.1257,39.1386,39.1386,49.1573,28.6046,50.4346,,10.3727,0.1146,10.7464,-0.2582,49.3031,-56.25,10.5947
2000-02-03,34.25,34.5,33.38,10.1,15400,-198080.3779,-8019.7753,25.4066,27.5614,-0.1816,78.5714,14.2857,-64.2857,0.3054,10.1643,10.6939,11.2236,-0.6696,-175.4238,-29.9744,10.3077,52.6756,10.5215,10.5624,10.7804,16.3461,-18.2162,-0.0804,-0.1248,0.4506,-0.3126,10.7915,1,11.0696,-0.259,-0.0353,-0.2237,-0.1816,-0.0521,-0.1294,0.6623,4.6849,44.3302,10.5744,10.4432,30.9227,-0.7931,3.0227,-129688.0,9.585,-1.6843,-7.2793,0.9306,35.0128,10.8724,,10.6939,11.1778,34.7114,39.3538,39.3538,26.7692,39.2916,32.0613,,10.248,0.3378,10.6945,-0.2717,42.9459,-78.25,10.5149
2000-02-04,33.63,34.38,33.63,10.35,24500,-156130.2712,2927.4719,27.3543,27.5266,-0.1878,71.4286,7.1429,-64.2857,0.3025,10.1263,10.6647,11.2031,0.9067,-119.6375,-17.4567,10.288,52.6756,10.4946,10.5337,10.7482,15.895,-26.3367,-0.1297,-0.3357,0.32,-0.4436,10.7573,1,11.05,-0.2537,-0.024,-0.2297,-0.1878,-0.0526,-0.1352,0.6827,4.7415,42.0469,10.5744,10.4432,28.9825,-0.6604,2.9238,-78110.0,8.9836,-1.7467,-6.0,0.9562,41.2717,10.8311,,10.6647,11.1387,42.4766,48.9375,48.9375,70.8861,60.8319,100.0,,10.244,0.2654,10.6362,-0.2819,48.2648,-58.0,10.4749
2000-02-07,34.38,34.38,33.38,10.07,10800,-178866.2712,-94.4244,29.3257,27.5756,-0.2222,64.2857,0.0,-64.2857,0.3024,10.0359,10.6243,11.2126,-1.0,-130.3897,-26.2402,10.2044,54.9532,10.4287,10.4713,10.6977,15.7225,-25.2145,-0.4088,-0.3445,0.3385,-0.426,10.7248,1,10.9795,-0.2691,-0.0315,-0.2376,-0.2222,-0.077,-0.1452,0.7033,4.7948,38.2956,10.5367,10.4236,28.6986,-0.582,3.0045,-100846.0,8.343,-2.0725,-5.4659,0.9113,36.8799,10.7915,,10.6243,11.1042,40.8703,34.3194,34.3194,5.303,53.9641,29.8311,,10.1479,0.3016,10.5646,-0.2949,41.4034,-80.6202,10.4019
2000-02-08,33.5,34.25,32.5,10.14,21600,-165614.1398,2894.5166,31.6527,27.9546,-0.2465,100.0,14.2857,-85.7143,0.3185,9.9726,10.5941,11.2156,0.0743,-127.0564,-22.4675,10.1579,61.9034,10.3845,10.4274,10.6565,15.8553,-23.7296,-0.4639,0.1625,0.3628,-0.4024,10.6962,1,10.9459,-0.2721,-0.0276,-0.2445,-0.2465,-0.0874,-0.1591,0.724,4.8482,41.2792,10.5367,10.404,31.2559,-0.6393,3.1409,-55373.0,7.3547,-2.3098,-5.9301,0.9439,38.7662,10.7534,,10.5941,11.0666,42.4956,44.2297,44.2297,56.5,63.267,59.9698,,10.1068,0.5277,10.4882,-0.3068,47.6152,-71.75,10.3484
2000-02-09,33.63,34.13,33.13,10.29,16600,-130667.1398,14973.6273,33.8134,28.3175,-0.2458,92.8571,7.1429,-85.7143,0.3173,9.9407,10.5715,11.2023,0.5,-87.9308,-15.0613,10.1602,61.9034,10.3704,10.4094,10.6296,16.4764,-18.2134,-0.2397,0.2611,0.4507,-0.3126,10.6851,1,10.9197,-0.2593,-0.0118,-0.2474,-0.2458,-0.0718,-0.1739,0.7449,4.9027,43.1524,10.5367,10.404,29.1321,-0.4885,3.0831,-20426.0,6.8549,-2.3095,-4.5315,0.9446,42.4694,10.7058,,10.5715,11.0332,42.1056,47.7677,47.7677,81.5,63.267,100.0,,10.1335,0.3016,10.4176,-0.3135,54.0863,-59.25,10.3207
2000-02-10,33.63,34.19,33.63,10.29,9100,-115615.2112,23343.0929,35.6805,28.4852,-0.2619,85.7143,0.0,-85.7143,0.3067,9.9122,10.5526,11.193,0.8929,-66.4028,-15.0613,10.1643,59.9519,10.3584,10.3938,10.6046,17.18,-17.4679,-0.2168,0.2023,0.4622,-0.3002,10.6662,1,10.8859,-0.2463,0.0009,-0.2472,-0.2619,-0.0705,-0.1914,0.766,4.9566,40.7085,10.4613,10.404,27.9853,-0.5639,2.9801,-20426.0,7.0068,-2.4667,-5.1944,0.9351,42.4694,10.6605,,10.5526,10.993,55.6327,74.9007,74.9007,86.7021,86.6566,100.0,,10.1583,0.1689,10.3608,-0.3158,54.2563,-59.25,10.2988
2000-02-11,34.31,34.63,33.75,10.18,27500,-173509.2112,6224.0476,36.4211,28.1444,-0.2802,78.5714,0.0,-78.5714,0.3038,9.8744,10.5187,11.1631,-0.6364,-56.1077,-19.3597,10.1412,46.0495,10.3306,10.365,10.573,17.565,-15.4356,-0.0971,0.2663,0.4934,-0.2662,10.6418,1,10.8613,-0.2424,0.0038,-0.2462,-0.2802,-0.0699,-0.2104,0.7872,5.0088,48.6821,10.4613,10.3572,26.2374,-0.4162,2.9846,-78320.0,9.6921,-2.6477,-3.9283,0.9558,40.3201,10.6175,,10.5187,10.955,66.0992,75.6292,75.6292,58.6854,87.1829,61.5487,,10.1408,0.2654,10.3134,-0.3169,49.1633,-66.1247,10.2684
