date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,3.31,3.38,2.75,1.7,108067,172470.7657,-12238.8525,27.2671,26.1731,-0.0823,85.7143,100.0,14.2857,0.1515,1.5084,1.6796,1.8508,-0.7937,153.3516,-8.3481,1.6339,13.8073,1.6933,1.7016,1.7933,20.2112,,-0.0767,-0.029,,,,0,1.7643,-0.0961,0.0273,-0.1234,-0.0823,0.0947,-0.177,0.045,0.5079,49.4378,1.7364,1.7754,21.8793,-0.0018,8.9294,-1227000.0,28.889,-4.7038,-0.1066,1.0218,45.826,1.4768,,1.6796,,34.5364,50.6758,50.6758,35.2273,51.6153,54.8459,,1.6924,0.3804,1.6595,-1.0147,44.7742,-64.7727,1.6718
2000-01-04,2.75,2.88,2.62,1.66,73467,172470.7657,4758.0744,25.7306,25.2536,-0.0649,78.5714,92.8571,14.2857,0.1515,1.5065,1.6758,1.8452,0.0,-21.199,-11.0318,1.6327,5.7554,1.6883,1.6962,1.7835,19.9054,,-0.0585,0.0576,,,,0,1.763,-0.0919,0.0252,-0.1171,-0.0649,0.0899,-0.1548,0.0473,0.5194,42.82,1.7364,1.7754,23.8972,-0.038,9.1218,-1337200.0,26.8159,-3.7454,-2.2396,0.9565,44.4841,1.4881,,1.6758,,48.0515,54.5455,54.5455,28.4091,67.8405,48.6755,,1.6871,0.151,1.6548,-0.9571,46.9259,-71.5909,1.6697
2000-01-05,2.62,2.75,2.62,1.59,49400,98370.7657,-12298.4622,24.3038,24.5029,-0.0554,71.4286,85.7143,14.2857,0.1461,1.4969,1.6683,1.8397,0.0,-82.0575,-16.5165,1.6135,5.7554,1.6724,1.6814,1.7688,19.6412,,-0.0548,0.0403,,,,0,1.759,-0.0936,0.0188,-0.1124,-0.0554,0.0772,-0.1326,0.0498,0.5301,33.8769,1.7364,1.7754,23.0082,-0.0755,9.2137,-1411300.0,25.8183,-3.2366,-4.5455,0.913,41.7417,1.4991,,1.6683,,43.7227,25.947,25.947,14.2045,46.529,36.0655,,1.6569,0.0755,1.6514,-0.9116,46.5433,-85.7955,1.6581
2000-01-06,2.69,2.81,2.62,1.66,92000,143881.404,-3677.4367,23.2462,23.9395,-0.0455,64.2857,78.5714,14.2857,0.1437,1.4969,1.6683,1.8397,0.3298,-28.4126,-9.2626,1.6174,9.4981,1.6706,1.6786,1.7608,19.2297,,-0.0594,0.2454,,,,0,1.7586,-0.0878,0.0197,-0.1074,-0.0455,0.0658,-0.1114,0.0522,0.5414,39.8155,1.7364,1.7754,21.7006,-0.038,8.655,-1273300.0,26.2555,-2.6788,-2.2396,1.0,45.3687,1.51,,1.6683,,34.1088,21.8341,21.8341,22.8886,36.9422,26.0857,,1.6608,0.1135,1.6507,-0.8648,47.7337,-71.5909,1.6581
2000-01-07,2.81,2.81,2.69,1.66,74267,142990.204,-99.9047,22.2642,23.6274,-0.0325,57.1429,71.4286,14.2857,0.1389,1.5116,1.6739,1.8363,-0.504,-18.9902,-9.2626,1.6211,9.4981,1.6691,1.6762,1.7534,18.6175,,0.1452,0.2654,,,,0,1.7578,-0.0823,0.0201,-0.1024,-0.0325,0.0596,-0.0921,0.0547,0.5526,39.0132,1.7364,1.7754,20.852,0.0374,8.3615,-1273300.0,25.2288,-1.9244,2.3065,0.9776,45.3687,1.5206,,1.6739,,21.8881,17.8832,17.8832,16.5563,50.3184,88.8039,,1.664,0.0755,1.6526,-0.8174,49.3017,-71.5909,1.6581
2000-01-10,2.75,2.81,2.69,1.62,45067,75390.204,-20136.3775,21.3524,23.3376,-0.03,50.0,64.2857,14.2857,0.1343,1.5095,1.6664,1.8233,-0.496,-34.9926,-12.3998,1.6153,9.4981,1.662,1.6692,1.7437,18.3999,,0.1785,-0.1422,,,,0,1.7563,-0.08,0.0179,-0.0979,-0.03,0.0467,-0.0767,0.0573,0.5633,42.5619,1.7364,1.7754,20.0094,0.0,8.2755,-1340900.0,24.2094,-1.7902,0.0,0.9556,43.8001,1.531,,1.6664,,20.4218,21.5483,21.5483,25.2,57.2138,56.7517,,1.6535,0.0755,1.6587,-0.7746,46.4943,-78.6364,1.6535
2000-01-11,2.69,2.69,2.62,1.59,55067,-7209.796,-52784.3548,20.136,23.0908,-0.023,42.8571,57.1429,14.2857,0.1275,1.5017,1.6626,1.8235,-1.0,-98.4127,-15.5933,1.6016,4.3237,1.6502,1.658,1.732,18.8467,,0.0171,-0.2435,,,,0,1.7543,-0.0803,0.0141,-0.0944,-0.023,0.0393,-0.0624,0.0598,0.5735,44.4075,1.7364,1.7754,21.7262,-0.038,8.0402,-1423500.0,23.6898,-1.3813,-2.3438,0.9545,42.2034,1.5412,,1.6626,1.9159,17.7834,13.9188,13.9188,0.0,52.761,12.7274,,1.6325,0.038,1.6613,-0.7403,33.0455,-85.7955,1.6445
2000-01-12,2.62,2.62,2.56,1.55,119667,-186709.796,-118455.4042,18.7443,22.7306,-0.0221,35.7143,50.0,14.2857,0.121,1.4886,1.6532,1.8178,-1.0,-135.3643,-18.7331,1.5816,0.652,1.6344,1.6433,1.7183,18.8502,,-0.0486,-0.1565,,,,0,1.7496,-0.0827,0.0094,-0.0921,-0.0221,0.0282,-0.0503,0.0625,0.5832,32.7216,1.7364,1.7754,23.467,0.0,7.8193,-1603000.0,23.1629,-1.3298,0.0,0.9111,40.6334,2.0411,,1.6532,1.9001,14.6224,8.4,8.4,0.0,23.1597,0.0,,1.6039,0.0374,1.6566,-0.7166,36.8183,-92.8409,1.6312
2000-01-13,2.56,2.75,2.56,1.66,135800,16990.204,-69738.524,18.0335,22.6868,-0.0161,28.5714,42.8571,14.2857,0.1204,1.4892,1.6494,1.8096,1.0,-43.3492,-5.9334,1.5942,8.793,1.6385,1.6456,1.7141,18.4418,,-0.0881,-0.0299,,,,0,1.749,-0.0746,0.014,-0.0886,-0.0161,0.0253,-0.0413,0.0651,0.594,40.2664,1.7364,1.7754,21.886,0.1129,7.2528,-1399300.0,26.1059,-0.9688,7.2961,1.0231,47.0333,2.0362,,1.6494,1.8835,15.7507,24.9333,24.9333,74.8,37.5758,100.0,,1.6224,0.1129,1.6519,-0.6844,44.4441,-71.5909,1.6344
2000-01-14,2.75,2.94,2.69,1.77,133067,216590.204,20040.0655,18.233,23.1897,-0.0016,21.4286,35.7143,14.2857,0.1226,1.4859,1.6551,1.8243,0.752,94.4687,5.1384,1.633,20.8265,1.6594,1.6627,1.7185,17.8345,,-0.0386,0.0514,,,,0,1.7495,-0.0583,0.0242,-0.0825,-0.0016,0.0308,-0.0323,0.0678,0.6058,49.7166,1.7364,1.7754,19.9508,-0.151,6.9116,-1199700.0,30.4468,-0.0936,-7.8419,1.093,52.5692,2.0264,,1.6551,1.8722,30.5333,58.2667,58.2667,100.0,66.6667,100.0,,1.6763,0.151,1.6498,-0.6315,58.0876,-50.2273,1.6525
2000-01-18,3.0,3.31,3.0,1.93,192000,274558.2551,73390.2261,19.6671,24.39,0.0154,14.2857,28.5714,14.2857,0.13,1.4607,1.6664,1.8722,0.6006,270.9373,17.4884,1.7023,38.3103,1.7003,1.6977,1.7338,17.1262,,-0.0289,0.0089,,,,0,1.7564,-0.0328,0.0397,-0.0726,0.0154,0.0388,-0.0234,0.0706,0.619,59.7841,1.7364,1.7754,17.4573,0.2283,6.7548,-911700.0,39.1398,0.9172,13.452,1.186,58.7442,2.0168,,1.6664,1.8646,56.4148,86.0444,86.0444,83.3333,100.0,100.0,,1.7695,0.2265,1.6532,-0.5455,58.8263,-21.8182,1.6892
2000-01-19,3.12,3.44,3.12,1.96,176667,221219.597,71572.0618,21.3224,25.7738,0.0113,7.1429,100.0,92.8571,0.1343,1.4368,1.6796,1.9224,0.3994,243.106,20.261,1.7676,42.8414,1.7406,1.733,1.7508,16.3242,,-0.0403,0.0147,,,,0,1.7697,-0.0095,0.0504,-0.06,0.0113,0.0273,-0.016,0.0734,0.6324,70.3178,1.7552,1.7929,15.6941,0.3019,6.8406,-646700.0,39.2202,0.6682,18.1818,1.268,60.1305,1.5477,,1.6796,1.8593,77.1979,87.2825,87.2825,78.5143,100.0,100.0,,1.8519,0.189,1.6614,-0.4349,56.6415,-20.0426,1.728
2000-01-20,3.31,3.31,3.06,1.89,126000,125963.597,34012.989,22.4743,25.3884,0.0184,0.0,92.8571,92.8571,0.1354,1.4321,1.6909,1.9498,-0.752,151.4497,12.0836,1.8014,37.4488,1.7632,1.7536,1.7609,15.4895,,-0.0505,0.0909,,,,0,1.7749,0.0028,0.0502,-0.0474,0.0184,0.0273,-0.0089,0.0762,0.645,74.0732,1.7552,1.8119,16.422,0.3019,7.1775,-835700.0,36.0853,1.0867,19.0476,1.2193,56.0418,1.553,,1.6909,1.854,82.8952,75.3587,75.3587,64.2286,89.594,68.782,,1.8858,0.151,1.6722,-0.3225,55.7108,-35.7714,1.7528
2000-01-21,3.06,3.06,2.81,1.77,163200,125963.597,15555.8238,22.1611,24.7141,0.0264,0.0,85.7143,85.7143,0.1392,1.4334,1.6947,1.9561,-0.5,50.4335,1.0173,1.8001,18.0896,1.7649,1.7563,1.7619,14.659,,0.013,0.2035,,,,0,1.7749,0.0034,0.0407,-0.0372,0.0264,0.0288,-0.0024,0.0791,0.6563,60.2036,1.7552,1.8119,22.6018,0.1135,7.8475,-1080500.0,32.5849,1.5579,6.8364,0.9216,50.5087,1.5583,,1.6947,1.8495,73.7778,58.6921,58.6921,33.3333,56.2607,0.0,,1.8698,0.1884,1.685,-0.2288,51.4109,-57.1429,1.7593
2000-01-24,2.94,3.0,2.81,1.7,116667,-49036.403,-49090.8186,21.8703,23.8004,0.0373,57.1429,78.5714,21.4286,0.1374,1.4392,1.6985,1.9578,-0.6684,22.9208,-5.686,1.7799,18.0896,1.7547,1.7486,1.7572,13.9199,,0.1302,0.2025,,,,0,1.7745,-0.0021,0.0281,-0.0302,0.0373,0.0322,0.0051,0.0821,0.6667,52.8868,1.7552,1.8119,21.27,0.038,8.0856,-1255500.0,30.6649,2.2032,2.2909,1.0011,47.157,1.5634,,1.6985,1.845,55.5238,32.5206,32.5206,0.0,22.9273,0.0,,1.8295,0.1129,1.7066,-0.1618,50.5954,-71.4286,1.7572
2000-01-25,2.81,3.0,2.81,1.77,70267,-13527.3121,-59776.0236,21.6002,22.952,0.0424,50.0,71.4286,21.4286,0.1356,1.4472,1.706,1.9649,0.6684,35.2858,1.3629,1.7821,18.0896,1.7577,1.7521,1.7584,13.4252,,0.2171,0.0911,,,,0,1.7745,-0.0004,0.0238,-0.0243,0.0424,0.03,0.0124,0.0851,0.6778,57.3924,1.7552,1.8119,20.0008,0.151,7.6433,-1150100.0,28.8351,2.4977,9.3006,1.0684,50.6814,1.5686,,1.706,1.8404,36.3302,17.7778,17.7778,20.0,9.0555,27.1664,,1.824,0.1129,1.7329,-0.1049,48.9359,-57.1429,1.7651
2000-01-26,2.94,2.94,2.75,1.74,115267,43492.9006,-40570.2648,20.9914,22.1188,0.0472,42.8571,64.2857,21.4286,0.134,1.4554,1.7117,1.968,-0.3351,7.5304,-2.1783,1.7742,13.0769,1.7544,1.7499,1.7568,13.1878,,0.2303,-0.093,,,,0,1.7736,-0.0022,0.0177,-0.0198,0.0472,0.0272,0.0201,0.0881,0.6884,54.9896,1.7552,1.8119,20.8207,0.151,7.72,-1323000.0,27.0853,2.7811,9.5238,1.0952,48.9108,1.5736,,1.7117,1.8336,21.4553,14.0675,14.0675,22.2025,15.6353,19.7396,,1.8054,0.1135,1.7586,-0.0624,47.019,-64.3429,1.7669
2000-01-27,2.75,2.81,2.69,1.66,90600,42405.7006,-29371.0849,20.0784,21.1713,0.0518,35.7143,57.1429,21.4286,0.1325,1.4709,1.7173,1.9637,0.0,-39.2601,-8.9734,1.7487,8.2088,1.7399,1.738,1.7497,13.0377,,0.1278,-0.2387,,,,0,1.7731,-0.0095,0.0083,-0.0178,0.0518,0.0242,0.0276,0.0911,0.6981,49.6809,1.7552,1.8119,21.5735,0.1129,7.9801,-1458900.0,25.4321,3.0536,7.2961,1.0,45.5133,1.5787,,1.7173,1.8261,17.1413,19.5786,19.5786,16.5333,15.6353,0.0,,1.7641,0.1129,1.7761,-0.0415,42.8127,-78.6286,1.7571
2000-01-28,2.69,2.75,2.62,1.62,57267,43092.9006,-21900.849,18.8828,20.1176,0.0564,28.5714,50.0,21.4286,0.1284,1.483,1.7211,1.9592,0.0,-71.2836,-12.2301,1.7187,3.3404,1.722,1.7227,1.7403,12.9041,,-0.0069,-0.2453,,,,0,1.772,-0.0181,-0.0003,-0.0178,0.0564,0.0224,0.0341,0.0942,0.7073,45.8342,1.7552,1.8119,22.7868,-0.0374,7.9132,-1544800.0,24.3617,3.3281,-2.2545,0.9775,43.885,1.5836,,1.7211,1.8118,17.386,18.5119,18.5119,16.8,6.5799,0.0,,1.7193,0.0755,1.7828,-0.0407,43.1574,-85.7143,1.7424
2000-01-31,2.69,2.75,2.62,1.62,48267,43672.1006,-16669.5663,17.7726,18.9543,0.0656,21.4286,42.8571,21.4286,0.1247,1.4839,1.706,1.9282,0.0,-64.8005,-12.2301,1.6945,3.3404,1.7068,1.7095,1.7316,12.863,,-0.1088,-0.1318,,,,0,1.7714,-0.0247,-0.0055,-0.0192,0.0656,0.026,0.0396,0.0973,0.7165,47.077,1.7552,1.8119,21.7987,-0.151,7.6801,-1544800.0,23.3054,3.8769,-8.5092,1.0,43.885,2.0761,,1.706,1.7944,18.2672,16.7111,16.7111,16.8,-0.0,0.0,,1.6855,0.0755,1.7795,-0.053,45.8942,-85.7143,1.7281
2000-02-01,2.75,2.88,2.69,1.7,74800,81472.1006,-986.8082,17.3895,18.0669,0.0659,14.2857,35.7143,21.4286,0.1238,1.484,1.7061,1.9282,0.3369,-15.3777,-3.5663,1.6938,12.4087,1.7056,1.708,1.7292,12.9768,228.9732,-0.1094,0.004,-0.9976,-0.7544,1.7102,1,1.7701,-0.0235,-0.0034,-0.0201,0.0659,0.0202,0.0457,0.1005,0.7263,50.9711,1.7552,1.8119,20.3753,-0.2265,7.2895,-1432600.0,26.1483,3.886,-11.7629,1.0716,48.2169,2.0712,,1.7061,1.7793,22.1481,31.2213,31.2213,60.0639,28.7308,86.1923,,1.6867,0.1129,1.77,-0.0628,49.24,-71.4286,1.7238
2000-02-02,2.81,2.88,2.75,1.66,96600,-63427.8994,-40585.9701,17.0337,17.5336,0.055,7.1429,28.5714,21.4286,0.1204,1.484,1.7061,1.9282,-0.504,-16.6877,-7.4444,1.6839,12.4087,1.6986,1.7017,1.7241,13.13,248.6997,-0.0695,0.0187,-0.9157,-0.9317,1.7076,1,1.7682,-0.0254,-0.0042,-0.0211,0.055,0.0052,0.0498,0.1036,0.7357,51.4126,1.7929,1.8119,19.4606,-0.3019,7.2485,-1577500.0,24.9744,3.2404,-15.3846,1.073,46.2778,2.0664,,1.7061,1.7635,30.0735,42.288,42.288,50.0,47.1435,55.2381,,1.6746,0.0755,1.7565,-0.0756,50.1035,-78.6286,1.7133
2000-02-03,2.75,2.81,2.69,1.66,136667,-65067.8994,-53617.8117,16.2922,17.2626,0.0315,0.0,21.4286,21.4286,0.1172,1.4936,1.7099,1.9262,0.0,-38.887,-7.4444,1.6761,6.6529,1.6928,1.6962,1.7194,13.1987,266.9593,-0.0768,0.0026,-0.7436,-0.9986,1.7076,1,1.7678,-0.0265,-0.0043,-0.0222,0.0315,-0.0188,0.0504,0.1068,0.7449,43.3057,1.7929,1.8307,20.8506,-0.2265,7.0554,-1577500.0,23.8226,1.8552,-12.0,1.0,46.2778,2.0615,,1.7099,1.7499,42.288,53.3546,53.3546,50.0,65.5561,55.2381,,1.666,0.0755,1.7383,-0.0895,47.7076,-84.6248,1.7018
2000-02-04,2.81,2.81,2.69,1.62,118067,-242167.8994,-110424.6732,15.6037,17.6354,0.0003,71.4286,14.2857,-57.1429,0.1142,1.4894,1.708,1.9266,-1.0,-48.797,-11.5062,1.6606,6.6529,1.6821,1.6865,1.7123,13.2049,295.8228,-0.0805,0.0191,-0.3285,-0.9001,1.709,1,1.7634,-0.0301,-0.0063,-0.0238,0.0003,-0.0459,0.0462,0.1101,0.7537,35.4423,1.7929,1.8307,19.864,-0.151,7.0348,-1754600.0,22.6955,0.0191,-8.5092,0.9149,44.2469,2.0568,,1.708,1.734,45.792,41.7333,41.7333,25.2,39.6105,8.3553,,1.6468,0.0755,1.7161,-0.1084,40.335,-92.2509,1.6853
