date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-06-23,38.0,39.0,36.5,12.87,2548771,5097542.0,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5097542.0,,,,,,,,,,,,,,,,,,,,,,,
2011-06-24,38.75,39.15,36.84,12.29,837700,4016872.7359,,,,,,,,,,,,-0.6494,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3422142.0,,,,,,12.0426,,,,,,,,,,,,0.7622,,,,,
2011-06-27,36.69,37.95,36.59,12.42,447600,4517131.5595,,,,,,,,,,,,0.7059,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4317342.0,,,,,,12.0514,,,,,,,,,,,,0.4487,,,,,
2011-06-28,38.34,39.99,37.7,12.77,2075900,3991357.7603,,,,,,,,,,,,0.1572,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8469142.0,,,,,,12.06,,,,,,,,,,,,0.772,,,,,
2011-06-29,39.0,40.97,38.7,13.22,1847600,4756443.2229,,,,,,,,,,,,0.4714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12164342.0,,,,,,12.0723,,,,,,,,,,,,0.749,,,,,
2011-06-30,40.67,42.0,40.17,13.66,1512800,5792607.6065,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15189942.0,,,,,,12.1157,,,,,,,,,,,,0.6368,,,,,
2011-07-01,41.2,47.43,41.0,13.92,4167100,569150.9968,,,,,,,,,,,,0.1555,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23524142.0,,,,,,12.1853,,,,,,73.5093,51.7528,,,,,2.1215,,,,,
2011-07-05,42.21,43.0,41.65,13.93,5911500,-1445137.8921,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,35347142.0,,,,,,12.3585,,,,,,62.3379,46.3515,,,,,0.4454,,,,,
2011-07-06,41.6,42.25,41.01,13.82,5491500,3160636.3015,,,,,,,,,,,,0.2339,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24364142.0,,,,,,12.523,,,,60.243,44.8816,44.8816,36.5407,,,,,0.4091,,,,,
2011-07-07,42.19,43.26,41.7,13.78,8353800,-11935298.1037,-5374038.7973,,,,,,,,,,,-0.2637,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7656542.0,,,,,,12.6793,,,,47.4082,35.0049,35.0049,22.1227,,,,,0.513,,,,,
2011-07-08,40.8,42.6,40.52,13.66,8208500,-14303134.6421,-7356840.5291,,,,,,,,,,,0.2933,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.7951,,-8760458.0,,,6.1795,,,12.8278,,,,34.5781,23.8477,23.8477,12.8799,,,,,0.6863,,,,,
2011-07-11,40.79,40.79,39.51,13.23,4747600,-15044947.1421,-7735214.2576,,,,,,,,,,,-0.5391,,,,,13.298,,,,,,,,,,0,,,,,,,,,,,,,,0.9403,,-18255658.0,,,7.651,,,12.9688,,,,25.2549,16.912,16.912,15.7333,,,,,0.6269,,,,,
2011-07-12,39.86,40.99,39.44,13.36,4005600,-12305633.5938,-6315202.4487,,,,,,,,,,,0.4,,,,,13.3069,,,,,,,,,,0,,,,,,,,,,,,,,0.9337,,-10244458.0,,,7.5166,,,15.6488,,,,19.7908,18.6128,18.6128,27.2251,,,,,0.5114,,,,,
2011-07-13,40.52,41.24,39.24,13.18,5821400,-15565617.5938,-6197446.8497,,,,,,,,,,,-0.28,,,,,13.288,13.294,,,,,,,,,0,,,,,,,,,,,13.1083,13.8457,,0.4157,,-21887258.0,,,3.2558,,,15.6225,,,,18.6048,20.2896,20.2896,17.9104,,,,,0.6599,13.48,,,-68.344,13.4497
2011-07-14,39.97,40.02,38.21,12.75,5764200,-21616435.2733,-7511130.0164,,,,0.0,42.8571,42.8571,0.7099,,,,-0.7348,,-3.2609,,45.1169,13.2051,13.2213,,,,,,,,,0,13.1811,,,,,,,,,37.5577,13.1083,13.8606,13.8587,-0.4718,5.5688,-33415658.0,36.6439,,-3.5688,0.9908,48.3696,15.5689,,,,19.0709,18.3102,18.3102,9.795,,,,,0.5972,13.5271,,,-81.0886,13.377
2011-07-15,39.0,39.47,38.1,12.92,4969200,-16175705.3463,-5634574.5154,,,,7.1429,35.7143,28.5714,0.6915,,,,0.1168,,1.7241,,43.9157,13.1612,13.1812,,,,,,,,,0,13.1725,,,,,,,,,35.2135,13.1743,13.8606,13.5679,-0.7391,5.3523,-23477258.0,34.8161,,-5.4106,1.0513,50.8621,15.4801,,,,19.6959,20.4878,20.4878,33.758,,,,,0.452,13.5392,,,-76.2915,13.3282
2011-07-18,38.73,39.59,37.75,12.91,4155800,-12110248.8246,-3061104.3248,,,,0.0,28.5714,28.5714,0.6855,,,,0.212,,1.3189,,39.9462,13.1221,13.1446,,,,,,,,,0,13.1659,,,,,,,,,33.3523,13.3376,14.0437,13.9349,-1.0162,5.311,-31788858.0,32.4732,,-7.2986,1.039,50.6595,15.3637,,,,22.1335,27.6027,27.6027,39.255,,,,,0.6071,13.5082,,,-85.406,13.2718
2011-07-19,39.26,39.94,39.13,13.11,3211500,-8859100.6764,-695582.6248,,,,0.0,21.4286,21.4286,0.6559,,,,0.5926,,7.4712,,41.6786,13.1205,13.1402,,,,,,,,,0,13.1649,,,,,,,,,34.4697,13.3376,14.0519,13.499,-0.8149,5.0021,-25365858.0,32.7926,,-5.8517,1.0269,53.7356,15.2183,,,,30.4783,43.3443,43.3443,57.0201,,,,,0.2705,13.4431,,,-79.4421,13.238
2011-07-20,39.79,39.94,39.4,13.04,2724500,-11684508.0838,-563627.6839,,,,85.7143,14.2857,-71.4286,0.6217,,,,-0.4815,,5.0815,,41.6786,13.1085,13.1272,,,,,,,,,0,13.1635,,,,,,,,,35.2656,13.3376,14.0519,13.206,-0.7786,4.767,-30814858.0,32.0808,,-5.6338,0.9865,52.5407,15.0801,,,,43.0589,58.2297,58.2297,78.4141,,,,,0.1782,13.3587,,,-81.6116,13.1917
2011-07-21,39.53,40.24,39.11,13.23,3624600,-6231570.0307,1276618.5073,,,,78.5714,7.1429,-71.4286,0.604,12.27,13.2038,14.1377,0.5044,-11.7962,10.8743,,43.3044,13.1272,13.1409,,,,,,,,,0,13.1656,,,,,,,,,37.0971,13.3376,14.0519,12.5901,-0.5543,4.5649,-23565658.0,31.8229,,-4.0211,0.9686,55.4371,14.9489,,13.2038,,59.3927,76.6039,76.6039,94.3775,,,,,0.3728,13.2719,,,-75.7231,13.1721
2011-07-22,40.28,40.82,39.91,13.39,3322800,-3237398.6022,2866081.1758,,,,71.4286,0.0,-71.4286,0.5823,12.306,13.2297,14.1535,0.3187,15.4791,15.456,,46.4145,13.167,13.1735,,,,,,,,,0,13.1752,,,,,,,,,36.0581,13.3376,13.364,12.1007,-0.2771,4.3499,-16920058.0,33.0634,,-2.0285,0.9614,57.728,14.8242,,13.2297,,74.3499,88.2161,88.2161,91.8567,92.5778,100.0,,,0.3002,13.194,,,-48.8203,13.1773
