date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,35.25,36.0,34.75,8.33,10635000,-99145133.864,-4421099.7941,18.1246,19.8258,0.107,7.1429,21.4286,14.2857,0.291,7.9596,8.6279,9.2962,-0.2,-62.5479,-20.562,8.6281,9.3577,8.6782,8.6878,8.7402,22.0244,,-0.1328,-0.1233,,,,0,8.6096,-0.0578,-0.0221,-0.0357,0.107,0.1958,-0.0889,0.2002,2.4113,27.6979,8.661,8.8025,29.3283,-0.5353,3.4949,-134433834.0,24.3091,1.2271,-6.0403,1.0315,39.719,8.0501,,8.6279,,20.8836,19.4114,19.4114,9.2937,14.9392,0.0,,8.6105,0.3711,8.8286,-0.0738,40.8648,-75.0,8.7263
2000-01-04,34.44,34.75,33.75,8.09,10734600,-104881879.864,-6513352.9453,18.183,20.2126,0.0345,0.0,14.2857,14.2857,0.2915,7.8915,8.5996,9.3077,-0.44,-110.4657,-27.9186,8.4869,18.9413,8.5875,8.6079,8.6919,21.3043,,-0.1237,-0.1137,,,,0,8.6048,-0.1009,-0.0522,-0.0487,0.0345,0.0932,-0.0587,0.2115,2.4681,27.8596,8.743,8.8477,33.05,-0.8208,3.6034,-145907326.0,22.5237,0.3978,-9.2123,1.0207,36.0407,9.7541,,8.5996,,16.2243,10.059,10.059,7.1429,0.0,0.0,,8.4186,0.2974,8.8063,-0.0922,38.8233,-91.8635,8.6411
2000-01-05,33.56,34.88,33.56,8.04,11722500,-112665290.0458,-9253691.2972,18.3597,20.337,0.0127,0.0,7.1429,7.1429,0.2931,7.8277,8.5758,9.3239,0.1894,-100.65,-29.2591,8.3626,20.6578,8.5038,8.5327,8.6439,20.5935,,-0.1912,-0.1356,,,,0,8.5946,-0.1371,-0.0707,-0.0664,0.0127,0.0452,-0.0325,0.2231,2.5238,21.3254,8.7204,8.8691,31.6119,-0.9231,3.6436,-158436718.0,20.7874,0.1473,-10.2945,0.9608,35.3705,9.7369,,8.5758,,12.5044,8.0429,8.0429,7.6923,0.0,0.0,,8.2609,0.314,8.7536,-0.1197,32.3799,-96.6398,8.5484
2000-01-06,34.0,35.25,33.81,8.36,17479500,-97096404.2125,-4579757.7399,18.1574,20.2693,-0.007,92.8571,0.0,-92.8571,0.2966,7.8182,8.5708,9.3233,0.7847,-63.2949,-13.4711,8.3417,15.5273,8.4813,8.5093,8.6227,19.9309,,-0.1971,-0.0721,,,,0,8.5631,-0.1388,-0.0579,-0.0809,-0.007,0.0051,-0.0121,0.2349,2.5822,19.3196,8.5051,8.7573,28.9867,-0.5638,3.549,-139754055.0,21.1949,-0.0815,-6.32,0.8894,43.2644,9.7018,,8.5708,,13.6158,22.7455,22.7455,53.4014,26.3698,79.1094,,8.2557,0.3426,8.6843,-0.1431,37.231,-75.8462,8.5007
2000-01-07,34.5,36.25,34.5,8.45,15755900,-94690629.4982,-1485878.6265,17.0608,19.7086,-0.0327,85.7143,0.0,-85.7143,0.3052,7.8252,8.5745,9.3238,0.5714,-31.4241,-9.4362,8.3482,2.8041,8.4758,8.5009,8.6096,19.3784,,-0.192,-0.2558,,,,0,8.5575,-0.1316,-0.0406,-0.091,-0.0327,-0.0344,0.0017,0.2469,2.6408,34.9221,8.5051,8.5123,26.1451,-0.3711,3.6133,-122913632.0,24.7188,-0.3805,-4.2094,0.953,45.2819,9.6675,,8.5745,,25.0642,44.4042,44.4042,72.119,59.7031,100.0,,8.2866,0.4163,8.6216,-0.1599,43.8054,-56.3063,8.4746
2000-01-10,36.0,36.06,34.88,8.39,10442000,-98852265.8372,-1409277.9492,16.0424,19.2483,-0.0561,78.5714,7.1429,-71.4286,0.3034,7.8351,8.5789,9.3227,-0.6356,-33.3006,-11.7204,8.34,2.8041,8.462,8.4856,8.593,18.9753,,-0.3666,-0.3484,,,,0,8.5464,-0.1292,-0.0305,-0.0986,-0.0561,-0.0638,0.0078,0.2592,2.6983,36.2179,8.5051,8.5123,24.4077,-0.4615,3.6181,-134074384.0,23.0762,-0.6542,-5.2165,0.9413,44.1398,9.6338,,8.5789,,43.3105,62.7819,62.7819,62.8253,89.1954,88.4769,,8.2928,0.2807,8.5565,-0.173,41.4546,-61.9369,8.4445
2000-01-11,34.38,35.19,34.38,8.27,9533100,-99732821.7631,-1530002.0168,15.5136,18.901,-0.0772,71.4286,0.0,-71.4286,0.2965,7.8669,8.5886,9.3104,0.4568,-68.1089,-16.269,8.3051,8.6388,8.4321,8.4564,8.5689,18.7432,,-0.5069,-0.0712,,,,0,8.5195,-0.1353,-0.0293,-0.106,-0.0772,-0.0843,0.0071,0.2716,2.7539,27.8875,8.4825,8.4825,26.0648,-0.5496,3.5868,-144263674.0,21.9196,-0.9041,-6.2331,0.922,41.8655,9.6008,,8.5886,8.7602,55.6378,59.7274,59.7274,44.2379,84.6691,65.5305,,8.2591,0.207,8.488,-0.1857,41.7923,-71.599,8.4035
2000-01-12,34.81,35.0,34.0,8.12,8329900,-107567699.3631,-3933213.6429,15.2692,18.5996,-0.1173,64.2857,0.0,-64.2857,0.2924,7.9085,8.5985,9.2884,-0.75,-91.8011,-21.608,8.2418,12.092,8.3842,8.4118,8.5357,18.6621,,-0.4824,0.4029,,,,0,8.476,-0.1502,-0.0354,-0.1148,-0.1173,-0.1109,-0.0064,0.2843,2.8076,28.5061,8.4456,8.4528,26.3136,-0.5338,3.6002,-153166944.0,20.6364,-1.3756,-6.1674,0.9103,39.196,9.5685,,8.5985,8.7308,54.2183,40.1455,40.1455,13.3734,51.3358,0.0,,8.1859,0.2384,8.4216,-0.2013,40.832,-85.3728,8.3498
2000-01-13,34.06,34.38,33.69,8.05,10615800,-116940907.4066,-7541165.1726,15.2932,18.3942,-0.1632,57.1429,0.0,-57.1429,0.2833,7.8573,8.5822,9.3071,-0.4493,-109.8001,-24.2417,8.1738,15.605,8.3324,8.3632,8.4995,18.6193,,-0.1997,0.7333,,,,0,8.4309,-0.166,-0.041,-0.1251,-0.1632,-0.13,-0.0333,0.2972,2.86,28.9696,8.4456,8.4456,27.0896,-0.6815,3.5198,-164513459.0,19.7762,-1.919,-7.807,0.9127,37.8791,9.5368,,8.5822,8.711,39.9612,20.0105,20.0105,2.4204,21.8435,0.0,,8.1085,0.1645,8.3652,-0.2195,40.7459,-93.1542,8.2938
2000-01-14,34.5,34.63,34.0,8.23,11217500,-109899377.5018,-6091098.0858,15.0385,18.1449,-0.1901,50.0,7.1429,-42.8571,0.278,7.8879,8.5237,9.1595,0.0,-78.4273,-14.2415,8.1649,11.7273,8.3161,8.3449,8.4793,18.5909,,0.1085,0.4674,,,,0,8.4173,-0.1623,-0.0298,-0.1325,-0.1901,-0.1238,-0.0663,0.3103,2.9137,36.8718,8.4302,8.4456,25.6225,-0.4122,3.3795,-152523827.0,20.2437,-2.2369,-4.772,0.9297,42.8792,9.5057,,8.5237,8.7003,25.7381,17.0581,17.0581,35.3806,26.6216,79.8649,,8.1165,0.2098,8.325,-0.2332,46.2067,-73.781,8.269
