date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,17.0,17.0,16.44,3.92,67900,526040.9011,22240.4709,17.9522,21.5903,-0.0404,35.7143,85.7143,50.0,0.1136,3.6838,3.8803,4.0769,-1.0,69.7088,-3.394,3.9472,0.8738,3.937,3.9337,3.9405,21.2863,,0.0618,0.1243,,,,0,3.9892,-0.0029,0.0229,-0.0258,-0.0404,0.0537,-0.0941,0.0905,1.0882,51.2486,3.89,3.8983,25.7084,0.1956,2.8974,-545400.0,25.263,-1.0258,5.2497,1.0154,48.303,3.689,,3.8803,,78.0629,65.7988,65.7988,33.6283,64.1154,0.0,,3.996,0.1336,3.8771,-0.1375,45.8135,-44.3787,3.9284
2000-01-04,16.5,17.0,16.13,3.85,37100,414740.9011,-44036.7649,17.3684,21.2501,-0.0335,28.5714,78.5714,50.0,0.1203,3.6844,3.8722,4.06,-0.4253,35.6907,-11.4869,3.9238,9.7786,3.9232,3.9222,3.9335,21.1483,,0.1154,0.1756,,,,0,3.9869,-0.0099,0.0127,-0.0226,-0.0335,0.0496,-0.0831,0.0956,1.1158,37.1906,3.89,3.8983,26.9361,0.0763,3.1274,-656700.0,22.1374,-0.8525,2.024,0.9776,44.2566,3.6972,,3.8722,,63.9981,39.9534,39.9534,0.0,33.3333,0.0,,3.9559,0.2075,3.8924,-0.1185,40.2388,-62.7219,3.9217
2000-01-05,16.13,16.5,16.06,3.91,39400,468468.1738,-50051.796,16.964,21.1024,-0.0115,21.4286,71.4286,50.0,0.1192,3.6862,3.8745,4.0628,0.5682,10.5642,-3.9258,3.9197,11.7074,3.9207,3.9201,3.9315,20.9589,,0.1926,0.0518,,,,0,3.9863,-0.0105,0.0097,-0.0202,-0.0115,0.0569,-0.0684,0.1009,1.1437,37.0748,3.89,3.8983,26.24,0.031,3.0516,-538500.0,20.7399,-0.2935,0.8,1.008,48.0371,3.7053,,3.8745,,42.1337,20.649,20.649,28.3186,9.8478,29.5434,,3.9458,0.1049,3.9106,-0.103,41.0982,-47.929,3.9238
2000-01-06,16.38,16.44,16.13,3.92,16600,518268.1738,-32116.8727,16.5886,21.1712,0.0073,14.2857,64.2857,50.0,0.116,3.6908,3.879,4.0672,0.1935,13.7131,-2.1355,3.92,11.7074,3.9207,3.9202,3.9308,20.8221,,0.167,-0.1419,,,,0,3.9854,-0.0097,0.0083,-0.0181,0.0073,0.0597,-0.0523,0.1062,1.1715,41.0067,3.89,3.8983,25.0406,0.0906,2.9579,-488700.0,19.7919,0.1874,2.3661,1.0192,48.9323,3.7132,,3.879,,27.839,22.9147,22.9147,40.4255,22.0274,36.5388,,3.9428,0.0739,3.9283,-0.0895,40.2921,-44.3787,3.9275
2000-01-07,16.5,16.56,16.38,3.95,28100,602568.1738,4962.5844,15.9146,21.1631,0.0221,7.1429,57.1429,50.0,0.1108,3.7098,3.8894,4.0689,0.3333,44.2366,1.5186,3.9274,7.153,3.9252,3.9241,3.9322,20.5791,,0.1083,-0.2588,,,,0,3.9833,-0.0067,0.0091,-0.0158,0.0221,0.0578,-0.0357,0.1117,1.1992,48.5439,3.9126,3.8983,24.3447,0.1193,2.8044,-404400.0,21.0944,0.5662,3.1133,1.0602,50.7593,3.7209,,3.8894,,28.0696,40.6452,40.6452,53.1915,55.3607,100.0,,3.95,0.0429,3.9419,-0.0759,40.6475,-37.2781,3.9344
2000-01-10,16.5,16.5,16.0,3.88,31300,602568.1738,19680.3091,16.0983,20.7829,0.0379,0.0,50.0,50.0,0.1124,3.7295,3.8961,4.0627,-0.5,-23.5182,-7.6712,3.9149,18.4865,3.9175,3.9177,3.928,20.0809,,-0.0091,-0.3431,,,,0,3.9811,-0.0102,0.0045,-0.0147,0.0379,0.0585,-0.0206,0.1173,1.226,51.4702,3.9425,3.9353,28.0509,0.0286,2.8999,-498300.0,19.2977,0.9734,0.744,1.0278,46.1644,3.7285,,3.8961,,34.3663,39.539,39.539,25.0,55.2927,29.3394,,3.9293,0.1336,3.9473,-0.0673,43.1114,-68.1159,3.9292
2000-01-11,16.25,16.25,16.0,3.82,22100,536268.1738,2816.623,16.2689,20.2198,0.0505,0.0,42.8571,42.8571,0.1086,3.7242,3.8938,4.0635,-1.0,-66.364,-14.4008,3.8899,18.4865,3.9019,3.9041,3.9197,19.5731,,-0.1409,-0.1602,,,,0,3.979,-0.0176,-0.0023,-0.0153,0.0505,0.0577,-0.0072,0.1229,1.2519,46.4916,3.9353,3.9353,26.9474,-0.1646,2.8465,-564600.0,18.5386,1.3006,-4.1342,0.9846,42.7996,3.7359,,3.8938,3.9706,35.416,26.0638,26.0638,0.0,43.1131,0.0,,3.8926,0.0596,3.9439,-0.0658,37.1343,-86.2319,3.9151
2000-01-12,16.06,16.44,16.0,3.89,31400,574804.5375,7923.3559,15.8678,19.4777,0.0586,14.2857,35.7143,21.4286,0.1084,3.723,3.8915,4.0601,0.5682,-21.2389,-4.2535,3.8883,10.654,3.9001,3.9022,3.9175,19.3931,,-0.1213,0.0738,,,,0,3.9779,-0.0172,-0.0016,-0.0157,0.0586,0.0534,0.0052,0.1287,1.2783,45.4995,3.9353,3.9353,25.0776,-0.1503,2.7856,-470400.0,20.2485,1.5127,-3.719,1.0156,47.8733,3.7432,,3.8915,3.9662,30.7962,26.7857,26.7857,55.3571,31.0271,63.7418,,3.8908,0.1049,3.9367,-0.0643,45.1397,-63.7681,3.9114
2000-01-13,16.31,16.38,15.81,3.86,26300,601104.5375,17660.3506,15.9195,19.1919,0.0487,100.0,28.5714,-71.4286,0.1103,3.7219,3.8908,4.0598,-0.2105,-50.6748,-7.6676,3.88,16.5918,3.8941,3.8968,3.9133,19.3237,,-0.0563,0.1207,,,,0,3.977,-0.0191,-0.0027,-0.0163,0.0487,0.0332,0.0155,0.1346,1.3041,45.7294,3.9353,3.9353,25.8062,-0.1646,2.8573,-549300.0,18.4614,1.2564,-4.0877,1.0081,46.1662,3.7503,,3.8908,3.9627,29.3969,35.3413,35.3413,50.6667,35.3458,42.2954,,3.8797,0.1359,3.9281,-0.0645,57.3708,-72.4638,3.9034
2000-01-14,16.25,16.31,15.94,3.82,19600,561374.8078,7396.9026,15.9676,18.7176,0.0306,92.8571,21.4286,-71.4286,0.1088,3.7182,3.8893,4.0604,-0.6757,-61.1943,-12.9598,3.8621,16.5918,3.8821,3.886,3.9061,19.0256,,-0.0054,0.0786,,,,0,3.9757,-0.0239,-0.006,-0.0178,0.0306,0.0072,0.0234,0.1406,1.3292,48.2034,3.9353,3.9353,24.3065,-0.2385,2.8499,-608100.0,17.3886,0.7888,-5.8824,0.9919,43.5201,3.7573,,3.8893,3.9576,35.549,44.52,44.52,27.5362,40.0794,14.2008,,3.8557,0.0882,3.9176,-0.0684,51.7447,-86.2319,3.889
