date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-09-13,18.0,19.41,17.5,18.0,35972040,-17138511.2042,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,35972040.0,,,,,,,,,,,,,,,,,,,,,,,
2019-09-16,18.6,19.55,18.3,18.63,9700188,-21716999.9402,,,,,,,,,,,,0.024,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,45672228.0,,,,,,17.5,,,,,,,,,,,,1.55,,,,,
2019-09-17,18.45,18.9,18.2,18.75,3170228,-19905441.083,,,,,,,,,,,,0.4286,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,48842456.0,,,,,,17.5205,,,,,,,,,,,,0.7,,,,,
2019-09-18,18.83,19.7,18.63,19.59,4708632,-16164939.027,,,,,,,,,,,,0.7103,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,53551088.0,,,,,,17.5408,,,,,,,,,,,,1.07,,,,,
2019-09-19,20.0,20.48,18.31,18.75,8516348,-21227652.815,,,,,,,,,,,,-0.576,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,45034740.0,,,,,,17.584,,,,,,,,,,,,2.17,,,,,
2019-09-20,18.9,20.0,18.77,19.87,4850050,-17402816.6361,,,,,,,,,,,,0.7886,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,49884790.0,,,,,,17.6709,,,,,,,,,,,,1.25,,,,,
2019-09-23,20.09,21.22,19.58,20.96,3527753,-14993619.4654,,,,,,,,,,,,0.5305,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,53412543.0,,,,,,17.7551,,,,,,68.8609,91.3907,,,,,1.64,,,,,
2019-09-24,21.51,22.08,19.67,20.71,5011738,-15679874.0463,,,,,,,,,,,,-0.332,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,48400805.0,,,,,,17.8937,,,,,,76.0989,63.6605,,,,,2.41,,,,,
2019-09-25,20.88,21.2,20.1,20.52,2626725,-16300736.319,,,,,,,,,,,,-0.3273,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,45774080.0,,,,,,18.103,,,,72.0613,71.224,71.224,58.6207,,,,,1.1,,,,,
2019-09-26,20.52,20.61,18.71,19.55,3127886,-16662912.5927,608776.0879,,,,,,,,,,,-0.5105,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,42646194.0,,,,,,18.3019,,,,65.464,49.069,49.069,24.9258,,,,,1.9,,,,,
