date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2009-11-13,22.0,23.1,21.75,19.76,22079100,9976482.2222,,,,,,,,,,,,0.5407,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22079100.0,,,,,,,,,,,,,,,,,,,,,,,
2009-11-16,22.9,23.1,22.13,20.08,2080000,12056482.2222,,,,,,,,,,,,0.2062,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24159100.0,,,,,,18.9058,,,,,,,,,,,,0.8432,,,,,
2009-11-17,23.03,23.17,22.5,20.03,1328000,12869138.9386,,,,,,,,,,,,0.0149,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22831100.0,,,,,,18.9176,,,,,,,,,,,,0.5824,,,,,
2009-11-18,23.0,23.02,22.5,19.6,918300,12127435.0925,,,,,,,,,,,,-0.8654,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21912800.0,,,,,,18.942,,,,,,,,,,,,0.4694,,,,,
2009-11-19,22.27,23.14,22.27,19.88,1031500,12518693.7132,,,,,,,,,,,,0.6897,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22944300.0,,,,,,18.966,,,,,,,,,,,,0.7562,,,,,
2009-11-20,22.5,23.33,22.5,20.17,1080900,13287044.3156,,,,,,,,,,,,0.8554,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24025200.0,,,,,,18.9895,,,,,,,,,,,,0.7215,,,,,
2009-11-23,23.7,23.98,23.18,20.34,741100,12953549.3156,,,,,,,,,,,,-0.375,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24766300.0,,,,,,19.0281,,,,,,78.3184,66.0819,,,,,0.6954,,,,,
2009-11-24,23.6,23.65,23.25,20.43,633100,13111824.3156,,,,,,,,,,,,-0.25,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25399400.0,,,,,,19.1008,,,,,,76.0039,71.9298,,,,,0.3477,,,,,
2009-11-25,23.0,23.8,22.99,20.64,362600,13420705.7971,,,,,,,,,,,,0.9136,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25762000.0,,,,,,19.1705,,,,76.327,74.6589,74.6589,85.9649,,,,,0.7041,,,,,
2009-11-27,22.74,23.3,22.74,20.12,141400,13486355.7971,779161.0794,,,,,,,,,,,0.7321,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25620600.0,,,,,,19.2375,,,,72.6447,67.2712,67.2712,43.9189,,,,,0.8692,,,,,
