date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,153.0,153.69,149.19,130.24,7356600,14945046.6833,610240.8645,37.6357,32.8206,7.1887,21.4286,64.2857,42.8571,3.0982,119.031,130.5442,142.0574,-0.6667,10.1906,8.2828,136.1576,10.2138,132.941,132.375,128.9777,31.9364,,4.9921,-12.4471,,,,0,133.8998,3.9634,-0.3986,4.362,7.1887,0.4953,6.6934,2.7736,34.7948,71.3194,131.7337,131.4912,20.6163,-1.2908,2.3788,55226611.0,25.3067,5.6511,-0.9813,1.0106,54.1414,129.155,,130.5442,,22.9487,12.0959,12.0959,8.7003,0.0,0.0,,135.1224,4.8276,134.8232,0.6024,45.4353,-58.9245,134.4666
2000-01-04,147.25,148.0,144.0,125.03,7373800,10506683.6833,-1407993.136,35.7682,31.8959,6.6625,14.2857,57.1429,42.8571,3.249,120.3238,130.8535,141.3832,-0.8125,-64.9827,-11.5472,133.8257,11.4903,131.7242,131.3959,128.6854,31.624,,1.8229,-15.7133,,,,0,133.6923,3.0389,-1.0584,4.0974,6.6625,-0.2364,6.8989,2.9382,35.6972,63.1784,131.7337,131.4912,28.2054,-7.7042,2.5986,50788248.0,22.3917,5.2254,-5.8042,0.9633,44.2264,138.4905,,130.8535,,13.5354,8.4068,8.4068,0.0,0.0,0.0,,131.7561,5.2097,135.0828,0.5593,37.2979,-96.1399,133.3513
2000-01-05,143.75,147.0,142.56,124.82,9097600,7966047.1743,-2914019.2858,34.3854,31.1464,5.7365,100.0,50.0,-50.0,3.2923,121.0535,131.0321,141.0106,0.0,-85.2865,-12.2682,131.8639,16.409,130.6613,130.5185,128.3988,30.847,,-1.5237,-13.1202,,,,0,133.6512,2.2627,-1.4678,3.7304,5.7365,-1.1803,6.9169,3.1065,36.5884,61.5387,131.6528,131.1362,28.5608,-11.8531,2.6378,45312313.0,20.509,4.4863,-8.6729,0.9987,43.8659,138.3559,,131.0321,,8.701,5.6004,5.6004,8.1007,0.0,0.0,,129.1304,3.8552,134.9741,0.5042,32.3391,-92.9752,132.2524
2000-01-06,143.13,146.94,142.63,126.48,6624400,9603519.3483,-2744196.1748,33.1014,31.1452,4.6851,92.8571,42.8571,-50.0,3.3245,121.8345,131.239,140.6435,0.5893,-83.7738,-5.178,130.6799,16.409,130.0184,129.9803,128.2568,30.1814,,-3.7646,-10.4833,,,,0,133.5859,1.7617,-1.575,3.3367,4.6851,-2.0569,6.7421,3.2784,37.4873,61.8091,131.6528,131.1362,26.2533,-10.6017,2.6284,49299604.0,18.852,3.6489,-7.7337,0.9893,47.411,138.0645,,131.239,,8.213,10.6319,10.6319,23.795,5.6381,16.9143,,127.7512,3.7423,134.4444,0.4462,35.6451,-81.6411,131.3774
2000-01-07,148.0,151.88,147.0,131.38,6713800,12700593.4221,-1439818.0446,31.0705,30.7248,3.6714,85.7143,35.7143,-50.0,3.4722,122.7374,131.5916,140.4458,0.6783,-20.0115,12.3358,130.9348,4.6688,130.2277,130.1669,128.4881,29.5386,,-5.4088,-9.3392,,,,0,133.5757,1.7397,-1.2775,3.0173,3.6714,-2.7031,6.3745,3.4541,38.4262,54.662,131.6528,131.1362,23.3286,-5.3746,2.6429,53340706.0,25.6136,2.8467,-3.9302,0.9988,56.1679,137.7788,,131.5916,,17.6899,36.8374,36.8374,78.6164,38.9714,100.0,,128.4559,5.392,133.6783,0.3975,44.7117,-48.3471,131.1683
2000-01-10,152.69,154.06,151.13,131.33,5075500,9895838.7566,-1667738.199,29.7241,30.8883,2.627,78.5714,28.5714,-50.0,3.4059,123.1,131.7736,140.4471,-0.4915,7.1716,12.1219,131.1212,12.2221,130.3969,130.3216,128.6984,28.7451,,-7.5541,-10.6819,,,,0,133.5549,1.6986,-1.055,2.7535,2.627,-3.2184,5.8454,3.6336,39.3552,53.035,131.6528,131.1362,22.0789,-7.1633,2.5934,50285713.0,28.2274,2.028,-5.1724,0.9894,56.061,137.4989,,131.7736,,35.5983,59.3255,59.3255,75.5652,72.015,99.1306,,129.0003,2.5441,132.7754,0.3562,43.0046,-48.7013,130.9538
2000-01-11,151.0,152.69,150.63,131.54,5041000,9424502.5236,-1759336.3183,28.3201,31.0436,1.6718,71.4286,21.4286,-50.0,3.2904,123.3346,131.9071,140.4796,0.2427,-4.9639,12.8664,131.3189,10.068,130.5734,130.4846,128.9092,27.8578,,-11.5508,-4.4855,,,,0,133.4755,1.6643,-0.8714,2.5357,1.6718,-3.5334,5.2051,3.8169,40.2771,45.1309,131.6528,131.1362,22.1644,-4.9926,2.5013,53319940.0,27.127,1.2854,-3.6566,0.9625,56.4332,137.2245,,131.9071,123.7233,57.8233,77.3069,77.3069,77.7391,99.7102,100.0,,129.5108,1.7887,131.7891,0.3211,41.199,-47.2255,130.7816
2000-01-12,151.06,153.25,150.56,131.98,6114100,9684437.8507,-1554161.9158,27.1618,31.268,0.624,64.2857,14.2857,-50.0,3.2222,123.4981,132.016,140.5338,0.3494,-1.927,14.4278,131.5795,12.103,130.7896,130.6838,129.1365,26.967,,-11.3778,9.9939,,,,0,133.4167,1.6531,-0.7061,2.3592,0.624,-3.8279,4.4519,4.0037,41.1941,44.9094,131.6528,131.1362,21.0125,-3.9594,2.4414,57000077.0,26.7991,0.4779,-2.9126,0.9628,57.2139,136.9557,,132.016,124.1219,71.6865,78.4272,78.4272,81.9773,99.7102,100.0,,130.0656,2.3357,130.8749,0.2919,44.1749,-44.2739,130.7161
2000-01-13,153.13,154.94,153.0,133.5,4984500,9003975.8095,-1545450.1356,26.5162,31.7082,-0.1006,57.1429,7.1429,-50.0,3.1743,124.5454,132.442,140.3387,0.3196,26.8694,19.8419,132.1605,18.1242,131.2062,131.059,129.4596,26.0021,,-6.474,20.4484,,,,0,133.4184,1.7467,-0.49,2.2367,-0.1006,-3.7413,3.6407,4.1943,42.1172,45.57,131.6528,131.1362,19.8013,-1.0853,2.3778,60000296.0,28.5678,-0.0767,-0.8065,0.9762,59.921,136.6922,,132.442,124.5575,79.1035,81.5763,81.5763,85.0126,100.0,100.0,,131.0268,2.5527,130.2341,0.27,51.3495,-33.9433,130.9018
2000-01-14,153.38,154.63,149.56,131.11,6160100,7402370.9278,-1910992.3119,24.8152,31.5662,-0.84,50.0,0.0,-50.0,3.262,124.9635,132.6049,140.2464,-0.4694,-20.2984,8.2513,132.0263,2.702,131.1915,131.0658,129.5819,24.9031,,1.0581,20.0843,,,,0,133.2818,1.6096,-0.5016,2.1113,-0.84,-3.5887,2.7486,4.3884,43.0071,38.7624,130.676,130.7021,24.4475,-3.256,2.488,56292471.0,25.8054,-0.6394,-2.4233,0.9467,54.1256,136.434,,132.6049,124.9041,74.8629,64.5852,64.5852,26.7658,66.6667,0.0,,130.9217,4.4022,129.915,0.2488,49.4723,-47.0514,130.8002
2000-01-18,149.63,149.63,146.75,128.51,6098900,6918004.4556,-2040922.3241,23.6054,31.6192,-1.5072,42.8571,0.0,-42.8571,3.2926,124.6157,132.4536,140.2914,-0.566,-86.2871,-2.7937,131.261,7.8784,130.7782,130.7244,129.5021,23.8612,,5.7964,8.6764,,,,0,132.9732,1.2761,-0.6681,1.9442,-1.5072,-3.3481,1.8409,4.5857,43.8621,37.7936,130.3765,130.485,27.793,-1.7366,2.5623,52621483.0,23.7336,-1.1459,-1.3333,0.9412,48.6032,136.181,,132.4536,125.19,62.8362,42.347,42.347,15.2625,33.3333,0.0,,129.9362,3.6902,129.8763,0.2237,45.16,-64.7668,130.4216
