date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,20.88,20.88,20.5,2.38,49400,-384046.5842,61546.4399,37.1909,33.8312,-0.0163,14.2857,85.7143,71.4286,0.0551,2.3334,2.3825,2.4317,-0.3421,-20.885,-11.8513,2.3717,26.8504,2.385,2.3871,2.409,24.8975,,0.023,0.0247,,,,0,2.4152,-0.0241,0.0072,-0.0313,-0.0163,0.0184,-0.0346,0.055,0.6625,58.4339,2.3713,2.3533,20.3826,-0.008,2.3126,-792156.0,11.7538,-0.6784,-0.3358,1.0024,44.0743,2.307,,2.3825,,50.8983,41.6589,41.6589,45.679,38.3431,64.5932,,2.3836,0.0436,2.3812,-0.1723,57.2522,-32.3171,2.3824
2000-01-04,20.56,20.81,20.19,2.35,59900,-384046.5842,60845.456,37.1566,34.8853,-0.0131,7.1429,78.5714,71.4286,0.0562,2.33,2.3807,2.4314,-0.0968,-105.6507,-21.1422,2.3651,36.7104,2.38,2.3825,2.4048,24.2341,,0.0239,-0.0328,,,,0,2.4144,-0.0249,0.0051,-0.0301,-0.0131,0.0181,-0.0311,0.0581,0.6794,58.3125,2.3713,2.3533,23.0783,-0.0151,2.3896,-915789.0,10.684,-0.5452,-0.6376,1.0086,39.4289,2.3119,,2.3807,,42.3525,35.8477,35.8477,31.0,21.5311,0.0,,2.3737,0.0711,2.3835,-0.1643,59.3943,-50.679,2.3793
2000-01-05,20.5,20.63,20.31,2.33,48200,-483530.5842,23373.2847,37.1247,35.0456,-0.0132,0.0,71.4286,71.4286,0.0548,2.3291,2.3749,2.4208,-0.5938,-128.977,-27.4047,2.3544,36.7104,2.3723,2.3755,2.3993,23.5892,,0.0061,-0.0339,,,,0,2.414,-0.027,0.0024,-0.0295,-0.0132,0.0147,-0.028,0.0613,0.6959,60.3856,2.3705,2.374,21.967,-0.0585,2.3522,-1015273.0,10.1696,-0.5536,-2.4492,0.9993,36.2976,2.3166,,2.3749,,35.6888,29.5597,29.5597,12.0,21.5311,0.0,,2.3587,0.0367,2.3837,-0.1604,52.3579,-88.0,2.373
2000-01-06,20.5,20.63,20.25,2.37,32300,-416863.5842,27131.1433,37.2279,35.2608,-0.0089,85.7143,64.2857,-21.4286,0.054,2.3291,2.3731,2.4171,0.3421,-77.5538,-11.3638,2.3552,38.5691,2.3715,2.3744,2.3969,23.0046,,0.0025,-0.0478,,,,0,2.4138,-0.0254,0.0032,-0.0286,-0.0089,0.0152,-0.0241,0.0646,0.7126,59.1616,2.3705,2.374,21.6087,-0.0081,2.2819,-948606.0,9.5796,-0.3715,-0.3427,0.9999,44.3181,2.3166,,2.3731,,33.6656,35.5894,35.5894,63.7681,33.3333,100.0,,2.3604,0.0436,2.382,-0.1555,55.0671,-56.0,2.3717
2000-01-07,20.75,21.0,20.38,2.41,68800,-274860.5842,71384.7543,35.7083,35.02,-0.0049,78.5714,57.1429,-21.4286,0.0552,2.3285,2.3734,2.4183,0.4032,65.5372,3.7292,2.3665,15.954,2.3774,2.3791,2.3978,22.4521,,-0.0232,-0.0488,,,,0,2.4137,-0.0205,0.0065,-0.027,-0.0049,0.0152,-0.0201,0.0679,0.7296,59.2523,2.3705,2.374,19.6099,0.0343,2.2925,-806603.0,14.2136,-0.2063,1.4447,1.0086,51.8646,2.3212,,2.3734,,41.2461,58.5894,58.5894,100.0,66.6667,100.0,,2.3768,0.0711,2.3803,-0.1457,59.0197,-19.0,2.3761
2000-01-10,21.0,21.44,21.0,2.45,58000,-187797.3114,110700.9315,33.45,34.4167,0.0008,71.4286,100.0,28.5714,0.0549,2.3205,2.3773,2.4341,0.8636,245.1565,16.2788,2.3866,4.0917,2.3891,2.389,2.4019,21.9887,,-0.0258,-0.007,,,,0,2.4158,-0.0129,0.0113,-0.0242,0.0008,0.0166,-0.0158,0.0713,0.7468,66.5406,2.3918,2.3884,18.3151,0.0427,2.2379,-686891.0,19.8778,0.0322,1.7694,1.0363,58.1394,2.3235,,2.3773,,60.1671,86.3227,86.3227,95.2,100.0,100.0,,2.4044,0.0505,2.3795,-0.1285,64.982,-4.8,2.3861
2000-01-11,21.31,21.75,21.31,2.46,72500,-249013.6751,97243.1673,32.1474,34.2537,0.0065,64.2857,100.0,35.7143,0.0546,2.3143,2.3815,2.4488,0.2955,268.0417,18.0944,2.4046,15.2131,2.4,2.3985,2.4062,21.634,,-0.0262,-0.0092,,,,0,2.4177,-0.0063,0.0143,-0.0206,0.0065,0.0178,-0.0114,0.0748,0.764,68.2736,2.3952,2.4061,17.0992,0.0711,2.2188,-537251.0,23.2354,0.2705,2.9783,1.0298,59.0472,2.3304,,2.3815,2.4415,78.8077,91.5111,91.5111,79.3333,100.0,100.0,,2.4274,0.0505,2.3801,-0.1062,61.8327,-19.8718,2.3961
2000-01-12,21.56,21.88,21.38,2.47,49900,-277851.7151,73721.6903,31.2392,34.2531,0.0085,57.1429,100.0,42.8571,0.0548,2.3142,2.3886,2.463,0.0,243.0119,21.7492,2.4226,19.4323,2.4113,2.4085,2.4112,21.1845,,-0.0399,0.0423,,,,0,2.4216,0.0001,0.0165,-0.0165,0.0085,0.0156,-0.0072,0.0783,0.7811,69.2202,2.4021,2.4136,15.8145,0.0781,2.2145,-434258.0,23.4431,0.3543,3.2597,1.0415,60.8746,2.3403,,2.3886,2.4398,87.6003,84.9671,84.9671,80.3681,100.0,100.0,,2.4492,0.0574,2.3827,-0.0802,59.2757,-18.9349,2.4074
2000-01-13,21.69,21.69,21.25,2.47,35600,-247792.5333,66961.5812,29.9619,33.7392,0.0145,50.0,92.8571,42.8571,0.0545,2.3173,2.3957,2.4741,-0.2955,170.7482,21.7492,2.437,13.3575,2.421,2.4172,2.4159,20.5241,,-0.0098,0.1221,,,,0,2.4252,0.005,0.0172,-0.0122,0.0145,0.0174,-0.0029,0.0819,0.798,65.826,2.4021,2.4136,16.7272,0.0861,2.2021,-434258.0,21.8848,0.6051,3.604,1.0415,60.8746,2.3522,,2.3957,2.4377,85.3114,79.456,79.456,78.6667,100.0,100.0,,2.4649,0.0505,2.3873,-0.0527,62.1023,-18.9349,2.4177
2000-01-14,21.56,22.0,21.5,2.49,57300,-276176.6133,49077.3674,29.4909,33.7392,0.0189,42.8571,100.0,57.1429,0.0547,2.3148,2.4018,2.4888,0.26,178.4745,25.9034,2.4521,23.3674,2.4314,2.4268,2.4213,19.7435,,0.042,0.1304,,,,0,2.4286,0.0101,0.0178,-0.0077,0.0189,0.0179,0.001,0.0856,0.8149,65.8088,2.4096,2.4205,15.4688,0.1216,2.1972,-315991.0,24.9026,0.7915,5.1381,1.0324,62.9517,2.3633,,2.4018,2.4352,80.1449,76.0116,76.0116,69.0,100.0,100.0,,2.4813,0.0574,2.3953,-0.0241,62.6356,-17.1271,2.429
