date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-04-19,27.25,28.4,26.75,23.76,20033300,9106045.4545,,,,,,,,,,,,0.4242,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20033300.0,,,,,,,,,,,,,,,,,,,,,,,
2011-04-20,28.06,28.34,27.88,23.88,2633200,8991558.498,,,,,,,,,,,,0.087,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22666500.0,,,,,,22.7363,,,,,,,,,,,,0.391,,,,,
2011-04-21,28.5,29.05,28.34,24.69,969100,9960658.498,,,,,,,,,,,,0.7746,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23635600.0,,,,,,22.7498,,,,,,,,,,,,0.8075,,,,,
2011-04-25,28.96,29.05,28.43,24.48,324300,10023426.24,,,,,,,,,,,,-0.2581,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23311300.0,,,,,,22.7887,,,,,,,,,,,,0.527,,,,,
2011-04-26,28.8,28.92,28.51,24.48,347600,10167553.0692,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23311300.0,,,,,,22.8267,,,,,,,,,,,,0.3485,,,,,
2011-04-27,28.7,28.77,28.0,24.27,414500,10355962.1601,,,,,,,,,,,,-0.1818,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22896800.0,,,,,,22.864,,,,,,,,,,,,0.68,,,,,
2011-04-28,28.35,28.41,27.91,23.82,479800,10087274.1601,,,,,,,,,,,,-0.66,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22417000.0,,,,,,22.9006,,,,,,52.2997,9.6491,,,,,0.5525,,,,,
2011-04-29,27.82,27.89,27.17,23.46,717000,10226289.4485,,,,,,,,,,,,-0.3058,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21700000.0,,,,,,22.9364,,,,,,30.2069,22.8518,,,,,0.722,,,,,
2011-05-02,27.5,27.75,27.5,23.52,440000,10384689.4485,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22140000.0,,,,,,22.9715,,,,34.2858,20.3507,20.3507,28.551,,,,,0.2125,,,,,
2011-05-03,27.57,27.57,27.03,23.06,238000,10234837.5967,265235.9324,,,,,,,,,,,-0.8148,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21902000.0,,,,,,24.6912,,,,23.2025,19.05,19.05,5.7471,,,,,0.544,,,,,
2011-05-04,27.06,27.06,26.59,22.69,324200,10052902.5756,151947.8218,,,,,,,,,,,-0.7806,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.0709,,21577800.0,,,-4.5081,,,24.6741,,,,17.578,13.3333,13.3333,5.7018,,,,,0.4624,,,,,
2011-05-05,26.65,26.71,26.5,22.63,870700,10177288.2899,131366.52,,,,,,,,,,,-0.1429,,,,,23.7272,,,,,,,,,,0,,,,,,,,,,,,,,-1.2579,,20707100.0,,,-5.2669,,,24.6325,,,,13.0258,6.694,6.694,8.6331,,,,,0.1785,,,,,
2011-05-06,26.82,26.82,26.4,22.74,344500,10423359.7184,189299.9402,,,,,,,,,,,-0.1429,,,,,23.5761,,,,,,,,,,0,,,,,,,,,,,,,,-1.9464,,21051600.0,,,-7.883,,,24.5693,,,,11.2315,13.6672,13.6672,26.6667,,,,,0.357,,,,,
2011-05-09,26.93,27.43,26.75,23.18,184000,10520771.4831,226785.5427,,,,,,,,,,,0.5,,,,,23.5149,23.6178,,,,,,,,,0,,,,,,,,,,,23.6585,23.565,,-1.3004,,21235600.0,,,-5.3125,,,24.484,,,,18.9714,36.5529,36.5529,74.359,,,,,0.578,23.6816,,,-67.1698,23.3278
2011-05-10,27.47,27.8,27.47,23.59,354300,10767707.8468,300074.3555,,,,85.7143,14.2857,-71.4286,0.4865,,,,0.8485,,-4.1667,,12.2611,23.5259,23.6136,,,,,,,,,0,23.1816,,,,,,,,,57.3499,23.6585,23.565,29.0467,-0.8925,2.0627,21589900.0,22.7018,,-3.6458,0.9928,47.9167,24.4022,,,,38.6794,65.8181,65.8181,96.4286,,,,,0.4505,23.5391,,,-49.0566,23.3236
2011-05-11,27.65,28.22,27.38,23.64,217200,10772879.2754,304422.1102,,,,78.5714,7.1429,-71.4286,0.5028,,,,0.1905,,-2.783,,0.5142,23.543,23.6168,,,,,,,,,0,23.1863,,,,,,,,,40.5729,23.6585,23.565,25.9125,-0.6375,2.127,21807100.0,25.6473,,-2.6261,0.9897,48.6085,24.3237,,,,61.7081,82.7534,82.7534,77.4725,,,,,0.714,23.404,,,-46.7925,23.3278
