date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2018-10-01,165.58,169.1,165.29,151.25,2329700,2048423.8845,,,,,,,,,,,,0.8635,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2329700.0,,,,,,,,,,,,,,,,,,,,,,,
2018-10-02,166.26,169.26,165.43,151.39,1652300,3502275.3205,,,,,,,,,,,,0.7232,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3982000.0,,,,,,148.0431,,,,,,,,,,,,3.4304,,,,,
2018-10-03,169.75,169.75,167.18,150.09,950500,2840253.9198,,,,,,,,,,,,-0.8482,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3031500.0,,,,,,148.0787,,,,,,,,,,,,2.3018,,,,,
2018-10-04,166.82,167.0,163.38,148.53,1720100,3448466.0745,,,,,,,,,,,,-0.2735,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1311400.0,,,,,,152.0377,,,,,,,,,,,,3.7528,,,,,
2018-10-05,164.15,165.74,163.65,147.1,1538700,2778505.7874,,,,,,,,,,,,0.0431,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-227300.0,,,,,,152.0377,,,,,,,,,,,,1.9525,,,,,
2018-10-08,163.49,164.91,162.87,147.17,1109000,3235152.8462,,,,,,,,,,,,0.402,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,881700.0,,,,,,151.9807,,,,,,,,,,,,1.8271,,,,,
2018-10-09,162.9,163.74,161.0,144.36,1510400,1923199.5615,,,,,,,,,,,,-0.6277,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-628700.0,,,,,,151.8586,,,,,,12.1627,2.0571,,,,,2.9646,,,,,
2018-10-10,161.21,161.6,157.94,141.52,2222200,-213998.2527,,,,,,,,,,,,-0.8743,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2850900.0,,,,,,151.6288,,,,,,7.92,0.7726,,,,,3.2781,,,,,
2018-10-11,157.93,158.21,153.77,138.16,1977000,-1754633.3878,,,,,,,,,,,,-0.8266,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4827900.0,,,,,,151.2221,,,,7.4635,2.3078,2.3078,4.0936,,,,,3.9767,,,,,
2018-10-12,156.82,157.78,155.33,139.94,1840700,-2227956.245,-1993258.4554,,,,,,,,,,,-0.2367,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2987200.0,,,,,,150.5472,,,,6.4135,9.0128,9.0128,22.1724,,,,,3.1527,,,,,
2018-10-15,156.61,159.29,155.99,140.43,2161500,-3341456.245,-2291285.0166,,,,,,,,,,,0.0545,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-10.8195,,-825700.0,,,-7.1534,,,149.9061,,,,10.0576,18.8523,18.8523,30.2909,,,,,2.9557,,,,,
2018-10-16,157.72,160.84,157.22,143.91,1297500,-2165820.8858,-1830840.5395,,,,,,,,,,,0.8149,,,,,145.3203,,,,,,,,,,0,,,,,,,,,,,,,,-7.4877,,471800.0,,,-4.9459,,,149.2971,,,,24.909,46.8619,46.8619,88.1226,,,,,3.6274,,,,,
2018-10-17,161.7,162.25,159.09,143.12,1540700,-3023932.2782,-1749072.2838,,,,,,,,,,,-0.6044,,,,,144.9813,,,,,,,,,,0,,,,,,,,,,,,,,-6.9682,,-1068900.0,,,-4.6428,,,148.7185,,,,42.9496,63.1347,63.1347,70.9906,,,,,2.8303,,,,,
2018-10-18,167.08,167.52,159.48,144.52,3739600,-5014664.6165,-2190029.8974,,,,,,,,,,,-0.7114,,,,,144.9108,145.106,,,,,,,,,0,,,,,,,,,,,144.7784,144.8814,,-4.0036,,2670700.0,,,-2.6955,,,137.7251,,,,59.8411,69.5266,69.5266,49.4668,,,,,7.2011,144.1243,,,-52.5031,143.4086
2018-10-19,161.46,163.06,159.29,143.17,3012000,-7131852.9455,-2844978.8533,,,,57.1429,14.2857,-42.8571,3.3306,,,,-0.4271,,-35.456,,14.3962,144.6431,144.848,,,,,,,,,0,144.4186,,,,,,,,,50.2232,144.7784,144.8814,26.5227,-3.9319,2.3263,-341300.0,19.8472,,-2.6729,0.9466,32.272,137.8483,,,,61.3244,51.3117,51.3117,33.4779,,,,,3.3766,143.2915,,,-61.9524,143.1506
2018-10-22,165.23,168.95,160.52,149.47,7591100,-3268766.4686,-1625114.1969,,,,50.0,7.1429,-42.8571,3.6748,,,,0.1957,,-4.3902,,10.726,145.3853,145.4639,,,,,,,,,0,144.4739,,,,,,,,,59.561,144.1246,144.8814,22.0728,2.3018,2.4586,7249800.0,27.3767,,1.5641,0.9873,47.8049,137.9702,,,,58.6459,55.0992,55.0992,82.3529,,,,,8.1505,142.8342,,,-17.9599,143.809
2018-10-23,164.84,165.94,161.6,147.04,4959200,-2354628.2197,-687478.8312,,,,42.8571,0.0,-42.8571,3.7501,,,,-0.1544,,-12.7018,,10.726,145.6399,145.674,,,,,,,,,0,144.5143,,,,,,,,,50.2109,143.8156,144.5232,19.9783,2.678,2.5504,2290600.0,24.779,,1.8551,0.9797,43.6491,138.2372,,,,54.065,55.784,55.784,51.5213,,,,,4.7291,142.74,,,-31.4888,144.1622
2018-10-24,161.74,164.0,160.78,144.41,5610900,-6397264.2446,-1527695.9322,,,,35.7143,85.7143,50.0,3.6992,,,,-0.1584,,-20.7509,,6.9343,145.4502,145.505,,,,,,,,,0,144.5121,,,,,,,,,45.3823,143.8156,144.5232,20.2375,2.884,2.5616,-3320300.0,23.2534,,2.0378,0.9723,39.6246,138.4989,,,,54.0674,51.319,51.319,20.0828,,,,,3.0363,142.898,,,-50.8564,144.1932
2018-10-25,162.76,166.36,162.43,147.78,5105400,-4825372.6415,-1232392.3332,,,,28.5714,78.5714,50.0,3.7631,,,,0.57,,-7.1127,,15.8642,145.8091,145.8088,,,,,,,,,0,144.5314,,,,,,,,,53.4869,143.8156,144.5232,18.3921,9.6194,2.5464,1785100.0,25.3279,,6.9623,1.0046,46.4437,138.7554,,,,50.2248,43.5713,43.5713,59.1097,,,,,4.5947,143.2699,,,-26.0211,144.7137
2018-10-26,163.71,167.11,163.44,147.73,35352000,-11279279.9985,-3053066.626,,,,21.4286,71.4286,50.0,3.7291,138.1389,145.5541,152.9692,0.3351,54.8641,-7.2921,,18.5393,146.1046,146.0649,,,,,,,,,0,144.5493,,,,,,,,,75.5719,143.8156,144.5232,17.1848,7.7922,2.5243,-33566900.0,25.0068,,5.5684,1.0038,46.3539,139.0067,,145.5541,,46.255,43.8748,43.8748,52.4318,,,,,3.2871,143.7812,,,-26.4163,145.2206
2018-10-29,166.22,169.16,164.59,148.22,14032500,-19784755.9285,-6226624.2121,,,,14.2857,100.0,85.7143,3.7551,138.3438,145.4027,152.4617,-0.1597,85.156,-5.284,,25.5108,146.4304,146.3526,,,,,,,,,0,144.6214,,,,,,,,,80.6658,143.8156,144.6172,15.7944,7.7922,2.5334,-19534400.0,26.6129,,5.5488,1.0267,47.358,139.253,,145.4027,,47.7872,55.9156,55.9156,56.2053,91.1664,100.0,,,4.0932,144.4309,,,-23.8467,145.7878
2018-10-30,166.11,167.67,162.74,147.34,57375600,-36194410.2895,-12180094.6838,,,,7.1429,92.8571,85.7143,3.8023,138.6245,145.1998,151.7752,-0.3266,59.0113,-8.6,,15.8733,146.5696,146.4836,,,,,,,,,0,144.7152,,,,,,,,,49.9643,143.8156,144.6172,17.6615,3.4304,2.5807,-76910000.0,24.3264,,2.3838,1.0411,45.7,139.6207,,145.1998,,50.2666,51.0095,51.0095,44.3914,86.9411,78.5605,,,4.4156,145.1521,,,-30.2794,146.1999
2018-10-31,161.74,165.6,161.31,148.2,18032219,-19255053.0471,-8118528.5102,,,,0.0,85.7143,85.7143,3.8052,138.763,145.1058,151.4486,0.8695,47.1217,-4.7311,,8.9117,146.8211,146.7131,,,,,,,,,0,145.0172,,,,,,,,,44.9808,144.7023,145.3158,18.8293,5.0873,2.5675,-58877781.0,22.5137,,3.5547,1.0727,47.6344,139.9773,,145.1058,,52.7073,51.1968,51.1968,52.9936,92.8535,100.0,,,3.8424,145.8212,,,-26.6811,146.6726
2018-11-01,164.66,165.48,161.94,145.1,11423528,-30291342.8098,-9230477.4082,,,,0.0,78.5714,78.5714,3.7598,138.7883,144.9343,151.0803,-0.7514,26.5058,-16.2285,,8.9117,146.5558,146.4975,,,,,,,,,0,145.0197,,,,,,,,,41.4423,144.9486,145.6114,17.6599,0.5732,2.5913,-70301309.0,21.1154,,0.3966,1.0369,41.8858,140.3233,,144.9343,,45.866,35.3916,35.3916,8.7898,59.5202,0.0,,,3.1706,146.2539,,,-54.366,146.6352
2018-11-02,160.66,161.81,155.44,143.16,6835139,-27683903.5994,-8016591.5352,,,,100.0,71.4286,-28.5714,3.911,138.6294,144.7372,150.8451,-0.1287,-70.4021,-22.4985,,17.2854,146.0336,146.0527,,,,,,,,,0,144.9925,,,,,,,,,39.1955,146.2921,145.3651,26.639,-0.009,2.7318,-77136448.0,18.787,,-0.0063,1.0195,38.7508,151.5093,,144.7372,,39.2909,31.2845,31.2845,32.07,33.3333,0.0,,,5.8755,146.5374,,,-67.93,146.2908
2018-11-05,157.65,162.19,157.45,145.09,4477443,-23584303.8906,-5486802.722,,,0.6925,92.8571,64.2857,-28.5714,3.9348,138.6243,144.6333,150.6424,0.9156,-28.3232,-13.4003,,15.5357,145.8881,145.924,145.6996,,,,,,,,0,144.9932,,,,,,,,,40.253,146.2921,145.3651,24.5338,-4.3798,2.7121,-72659005.0,17.9358,0.4753,-2.9302,1.0082,43.2998,151.3864,,144.6333,,32.7161,31.4722,31.4722,53.5568,17.0691,51.2072,,,4.2454,146.7019,,,-52.2595,146.1771
2018-11-06,161.83,166.35,161.67,148.26,2510572,-21953504.9846,-3434198.3082,,,1.2315,85.7143,57.1429,-28.5714,3.9532,138.6177,144.8281,151.0386,0.7906,66.383,-0.2039,146.5612,1.7448,146.2527,146.2352,145.8891,,,,,,,,0,145.0853,,,,,,,,,40.588,146.3145,145.3651,22.632,1.2181,2.6664,-70148433.0,23.4358,0.8459,0.8284,1.0359,49.8981,151.2648,,144.8281,,40.709,59.3703,59.3703,92.484,50.4024,100.0,,,4.1917,146.8065,,,-26.4577,146.4749
2018-11-07,164.54,166.85,164.23,149.44,7626295,-14327209.9846,144251.7528,12.4693,,1.3044,78.5714,50.0,-28.5714,3.8384,138.8985,145.224,151.5495,0.8817,92.8227,4.2696,147.3155,3.6108,146.7431,146.6626,146.1522,,,,,,,,0,145.2027,,,,,,,,,41.8785,146.3145,145.3651,21.6216,5.0336,2.5685,-62522138.0,23.2415,0.8964,3.4857,1.034,52.1348,151.1443,,145.224,,57.6187,82.0136,82.0136,100.0,83.7357,100.0,,,2.3466,146.8504,,,-16.8367,146.8813
