date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,16.13,16.25,15.75,5.43,190300,-2146555.8749,-9549.9694,21.0154,17.5026,-0.0547,14.2857,85.7143,71.4286,0.1873,5.1744,5.4407,5.707,-0.38,-2.3664,-5.6966,5.4482,25.462,5.472,5.4743,5.5321,22.9212,,0.0595,-0.0713,,,,0,5.6067,-0.0608,0.0357,-0.0965,-0.0547,0.0846,-0.1393,0.1273,1.5242,46.3587,5.441,5.4513,12.5066,0.1499,3.4484,-3748817.0,21.051,-0.9967,2.8387,0.9661,47.1517,5.2774,,5.4407,,70.7235,56.7901,56.7901,23.4568,57.147,4.5885,,5.5106,0.1704,5.4179,-0.2429,54.9554,-55.3571,5.4575
2000-01-04,15.69,16.0,15.69,5.39,269500,-2274419.2298,-47395.6439,21.1126,17.2749,-0.0328,7.1429,78.5714,71.4286,0.1814,5.1968,5.4225,5.6481,0.3871,-32.4901,-9.0054,5.4299,22.3754,5.4589,5.4626,5.5213,22.7264,,0.0154,0.0812,,,,0,5.6053,-0.0631,0.0267,-0.0898,-0.0328,0.0871,-0.1199,0.1345,1.5628,47.6393,5.441,5.4513,12.7935,0.0204,3.3685,-4315069.0,20.169,-0.5991,0.381,1.0038,45.4973,5.2847,,5.4225,,57.3625,32.9928,32.9928,13.7931,23.8137,0.0,,5.4782,0.1056,5.4336,-0.223,53.513,-66.9643,5.4533
2000-01-05,15.88,16.06,15.81,5.41,109500,-2375650.9098,-90779.3504,21.3459,17.135,-0.0139,0.0,71.4286,71.4286,0.1746,5.209,5.4109,5.6128,0.0,8.658,-6.8318,5.4212,24.3789,5.4514,5.4556,5.5131,22.5191,,0.1208,0.2002,,,,0,5.6013,-0.0622,0.0221,-0.0843,-0.0139,0.0839,-0.0978,0.1418,1.6013,58.9957,5.441,5.4615,12.3443,-0.0409,3.2265,-4084997.0,20.3035,-0.2538,-0.75,1.0206,46.5841,5.2918,,5.4109,,36.4931,19.6963,19.6963,21.8391,5.805,12.8266,,5.4616,0.0852,5.4482,-0.2063,55.3251,-64.1509,5.4521
2000-01-06,15.81,15.94,15.69,5.41,251300,-2101085.1898,-12912.7421,21.0946,16.7712,-0.0045,7.1429,64.2857,57.1429,0.1682,5.2145,5.4141,5.6138,0.28,-20.9268,-6.8318,5.4146,17.8285,5.4451,5.4496,5.5055,22.3541,,0.1905,-0.0612,,,,0,5.5974,-0.0608,0.0188,-0.0796,-0.0045,0.0719,-0.0764,0.1493,1.6394,49.1649,5.441,5.4615,13.6434,0.0238,3.1085,-4084997.0,19.5638,-0.0832,0.4428,1.0206,46.5841,5.2988,,5.4141,,24.1285,19.6963,19.6963,23.4568,10.5395,18.7919,,5.449,0.0852,5.4612,-0.1921,57.7173,-64.1509,5.4499
2000-01-07,15.88,16.31,15.81,5.52,449500,-1609969.1098,176379.8724,21.735,17.2231,0.0009,0.0,57.1429,57.1429,0.1683,5.2275,5.4249,5.6222,0.62,79.2302,3.0931,5.4358,30.0594,5.456,5.4584,5.5062,22.2243,,0.1063,-0.3079,,,,0,5.5936,-0.0506,0.0232,-0.0738,0.0009,0.0584,-0.0575,0.157,1.6781,60.8622,5.4836,5.4615,12.6507,0.0647,3.0518,-3140543.0,23.5248,0.0156,1.1875,1.0445,51.5465,5.3057,,5.4249,,27.1243,41.9803,41.9803,80.6452,43.8728,100.0,,5.4763,0.1704,5.4712,-0.1752,56.3582,-34.9057,5.4607
2000-01-10,16.19,16.5,16.0,5.56,1035400,-1087848.8698,403912.3936,22.7095,18.1097,0.0168,0.0,50.0,50.0,0.1685,5.2409,5.4376,5.6344,0.24,128.8295,6.7062,5.4633,35.3786,5.4715,5.4716,5.51,22.0603,,-0.0282,-0.3533,,,,0,5.5922,-0.0388,0.028,-0.0668,0.0168,0.057,-0.0402,0.1648,1.7169,68.1663,5.4939,5.4717,11.7314,0.1704,3.0319,-965042.0,24.5767,0.307,3.1626,1.0356,53.3531,5.3124,,5.4376,,40.6306,60.2151,60.2151,76.5432,72.9306,100.0,,5.5109,0.1704,5.4751,-0.1552,53.5618,-25.0,5.4747
2000-01-11,16.38,16.38,16.0,5.45,285400,-1687508.8698,269473.6619,23.6145,18.9331,0.0291,0.0,42.8571,42.8571,0.1657,5.2511,5.4291,5.6072,-1.0,73.4441,-3.3219,5.4593,35.3786,5.4684,5.4688,5.5056,22.0226,,-0.1427,-0.165,,,,0,5.5916,-0.0375,0.0234,-0.0609,0.0291,0.0545,-0.0254,0.1727,1.7543,60.9347,5.4939,5.4939,11.0728,0.0409,3.0396,-1564702.0,23.197,0.534,0.7557,1.0,48.339,5.319,,5.4291,5.6303,55.7829,65.1533,65.1533,38.2716,75.3087,25.926,,5.4996,0.1295,5.4732,-0.1382,49.1009,-64.3678,5.4728
2000-01-12,16.25,16.56,15.75,5.5,446700,-1745445.3513,171544.0583,23.4492,19.1949,0.048,71.4286,100.0,28.5714,0.1736,5.2578,5.4356,5.6134,-0.1481,72.4081,0.8847,5.4673,21.3007,5.4726,5.4724,5.5049,22.4047,,-0.1338,0.1012,,,,0,5.5897,-0.0325,0.0227,-0.0553,0.048,0.0572,-0.0093,0.1808,1.7917,69.7017,5.4939,5.4939,13.3321,-0.0852,3.1584,-626131.0,20.549,0.883,-1.5263,1.0202,50.4424,5.3255,,5.4356,5.6266,60.1661,55.1298,55.1298,50.5747,60.975,56.999,,5.5059,0.276,5.4709,-0.1219,50.1806,-49.4253,5.4769
2000-01-13,16.38,16.75,16.38,5.62,153400,-1858690.108,79854.6107,23.7366,19.7275,0.0664,64.2857,100.0,35.7143,0.1763,5.2675,5.4516,5.6358,0.3243,188.5984,11.8812,5.5051,27.4735,5.4955,5.4923,5.5135,22.774,,-0.0658,0.2444,,,,0,5.5907,-0.0182,0.0296,-0.0479,0.0664,0.0602,0.0061,0.1891,1.83,67.0101,5.5041,5.5262,12.1855,0.0204,3.1354,-303819.0,21.4173,1.2215,0.365,1.0313,55.9406,5.335,,5.4516,5.6228,58.2995,54.6154,54.6154,75.0,60.975,100.0,,5.5541,0.2112,5.4721,-0.101,51.5258,-23.5849,5.4967
2000-01-14,16.63,17.0,16.56,5.64,197300,-2273241.108,-96816.8097,24.5217,20.4812,0.0601,57.1429,100.0,42.8571,0.1758,5.2802,5.4686,5.657,-0.1591,205.2251,13.5561,5.5406,34.728,5.5181,5.5123,5.5231,22.6295,,0.0338,0.2954,,,,0,5.5936,-0.0052,0.0341,-0.0393,0.0601,0.0412,0.0189,0.1975,1.8681,74.901,5.5143,5.5688,11.3385,0.1056,3.1166,110732.0,23.4039,1.1035,1.9077,1.0474,56.7781,5.3499,,5.4686,5.6211,57.7345,63.4582,63.4582,64.8,85.6663,100.0,,5.5966,0.1704,5.4785,-0.0771,48.9292,-33.5878,5.5176
