date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-01-02,16.25,16.38,16.06,4.21,124000,-124000.0,,,,,,,,,,,,-0.5937,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,124000.0,,,,,,,,,,,,,,,,,,,,,,,
2001-01-03,16.13,16.69,16.13,4.37,127700,3700.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,251700.0,,,,,,4.2073,,,,,,,,,,,,0.165,,,,,
2001-01-04,16.81,16.81,16.56,4.37,132000,8980.0,,,,,,,,,,,,-0.48,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,251700.0,,,,,,4.2089,,,,,,,,,,,,0.0655,,,,,
2001-01-05,16.69,16.69,16.25,4.26,113500,-104520.0,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,138200.0,,,,,,4.2128,,,,,,,,,,,,0.1153,,,,,
2001-01-08,16.25,16.88,16.25,4.4,161300,20935.5556,,,,,,,,,,,,0.8889,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,299500.0,,,,,,4.2166,,,,,,,,,,,,0.165,,,,,
2001-01-09,16.94,17.63,16.88,4.57,122200,81220.8889,,,,,,,,,,,,0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,421700.0,,,,,,4.2228,,,,,,,,,,,,0.2148,,,,,
2001-01-10,17.25,17.88,17.25,4.68,137900,219120.8889,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,559600.0,,,,,,4.2386,,,,,,92.9322,100.0,,,,,0.165,,,,,
2001-01-11,17.75,17.81,17.5,4.62,152400,194540.2437,,,,,,,,,,,,-0.3871,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,407200.0,,,,,,4.2609,,,,,,90.6653,84.6626,,,,,0.0995,,,,,
2001-01-12,17.69,17.69,17.5,4.6,48400,176708.6648,,,,,,,,,,,,-0.6842,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,358800.0,,,,,,4.2821,,,,90.647,88.3436,88.3436,80.3681,,,,,0.0498,,,,,
2001-01-16,17.63,17.88,17.5,4.63,112700,176708.6648,86003.3342,,,,,,,,,,,0.1579,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,471500.0,,,,,,4.3022,,,,87.0064,82.0102,82.0102,81.0,,,,,0.0995,,,,,
2001-01-17,17.75,17.75,17.5,4.6,98900,125280.6648,55376.1045,,,,,,,,,,,-0.76,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.393,,372600.0,,,9.34,,,4.3251,,,,80.1818,70.1915,70.1915,49.2063,,,,,0.0655,,,,,
2001-01-18,17.5,17.69,17.38,4.63,87900,213180.6648,65780.7737,,,,,,,,,,,0.6129,,,,,4.4961,,,,,,,,,,0,,,,,,,,,,,,,,0.262,,460500.0,,,5.9916,,,4.3466,,,,72.0902,64.0688,64.0688,62.0,,,,,0.0812,,,,,
