date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2022-03-29,50.0,50.0,50.0,49.4,100,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-30,50.0,50.0,50.0,49.4,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,100.0,,,,,,49.3952,,,,,,,,,,,,0.0,,,,,
2022-03-31,50.0,50.0,50.0,49.4,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,100.0,,,,,,49.3952,,,,,,,,,,,,0.0,,,,,
2022-04-01,50.0,50.0,50.0,49.4,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,100.0,,,,,,49.3952,,,,,,,,,,,,0.0,,,,,
2022-04-04,50.0,50.0,50.0,49.4,0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,100.0,,,,,,49.3952,,,,,,,,,,,,0.0,,,,,
2022-04-05,50.0,54.0,44.88,44.34,2231187,-2231187.0,,,,,,,,,,,,-0.5614,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2231087.0,,,,,,53.3468,,,,,,,,,,,,9.0097,,,,,
2022-04-06,44.73,46.92,42.96,44.51,2231100,-2107237.0,,,,,,,,,,,,0.0808,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13.0,,,,,,53.3468,,,,,,6.3104,18.9312,,,,,3.9121,,,,,
2022-04-07,44.2,48.4,44.2,45.21,1540247,-2503300.5143,,,,,,,,,,,,0.3714,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1540260.0,,,,,,53.3468,,,,,,14.7645,25.3623,,,,,4.1492,,,,,
2022-04-08,46.0,48.11,45.5,46.34,1521508,-2380880.3304,,,,,,,,,,,,0.3487,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3061768.0,,,,,,53.1287,,,,15.9219,26.6908,26.6908,35.779,,,,,2.5784,,,,,
2022-04-11,47.04,49.38,46.07,48.14,917698,-1823607.5268,-639296.7286,,,,,,,,,,,0.5106,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3979466.0,,,,,,52.915,,,,26.4191,37.8019,37.8019,52.2645,,,,,3.27,,,,,
2022-04-12,49.5,54.63,49.24,51.78,1374097,-1580370.7084,-382745.1299,,,,,,,,,,,0.5394,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.3809,,5353563.0,,,4.82,,,42.4404,,,,40.2776,56.3401,56.3401,80.9769,,,,,5.8286,,,,,
2022-04-13,52.75,58.08,51.44,54.79,1051714,-1358623.7807,-172441.3507,,,,,,,,,,,0.4081,,,,,48.5061,,,,,,,,,,0,,,,,,,,,,,,,,5.394,,6405277.0,,,10.92,,,42.5557,,,,55.199,71.4551,71.4551,81.1239,,,,,6.5597,,,,,
2022-04-14,55.73,56.07,51.45,54.24,454320,-1134399.2234,612.6772,,,,,,,,,,,-0.1797,,,,,49.3876,,,,,,,,,,0,,,,,,,,,,,,,,4.8407,,5950957.0,,,9.8,,,42.8521,,,,68.912,78.9409,78.9409,74.7218,,,,,4.564,,,,,
2022-04-18,54.64,55.14,52.76,53.5,419547,-1063887.1226,93787.4774,,,,,,,,,,,-0.2059,,,,,50.0195,49.2717,,,,,,,,,0,,,,,,,,,,,49.5632,49.9089,,4.0998,,5531410.0,,,8.3,,,43.1426,,,,74.9234,74.3743,74.3743,67.2773,,,,,2.3512,47.9845,,,-25.9921,50.0918
2022-04-19,54.01,55.08,52.5,52.87,425494,-1152944.0063,95042.0256,,,,42.8571,78.5714,35.7143,3.198,,,,-0.1899,,19.9546,,22.0032,50.4585,49.7519,,,,,,,,,0,53.4738,,,,,,,,,53.2409,49.5632,49.9089,16.0814,3.4774,6.0485,5105916.0,25.1547,,7.04,1.0704,59.9773,43.4273,,,,72.2656,63.4815,63.4815,48.4454,,,,,2.5488,48.4458,,,-30.1587,50.5719
2022-04-20,55.07,55.07,52.71,53.07,258176,-1190138.8538,75080.3415,,,,35.7143,71.4286,35.7143,3.1361,,,,-0.572,,20.9202,,22.0032,50.8603,50.1943,,,,,,,,,0,53.4592,,,,,,,,,54.3114,49.5632,49.9089,15.1693,8.7331,5.9093,5364092.0,23.7279,,19.697,1.0744,60.4601,43.7063,,,,62.6253,50.02,50.02,34.3373,,,,,2.3315,49.102,,,-28.836,51.0452
2022-04-21,53.83,54.32,50.59,51.05,451170,-1377622.3659,434.8677,,,,28.5714,64.2857,35.7143,3.1753,,,,-0.5764,,6.7724,,6.9203,50.8902,50.3091,,,,,,,,,0,53.4272,,,,,,,,,52.2833,49.5632,49.9089,18.8378,6.5498,6.2194,4912922.0,21.6389,,14.717,1.0336,53.3862,43.9797,,,,49.242,34.2246,34.2246,19.8909,,,,,3.6849,49.8648,,,-42.328,51.2149
2022-04-22,51.32,53.1,50.73,50.88,378587,-1510207.6865,-72327.6889,,,,21.4286,57.1429,35.7143,3.1157,,,,0.0759,,5.5984,,6.9203,50.8882,50.3848,,,,,,,,,0,53.3966,,,,,,,,,50.7072,49.5632,49.9089,17.7674,5.6706,6.124,4534335.0,20.4093,,12.5437,1.03,52.7992,44.2477,,,,36.3291,24.7427,24.7427,20.0,,,,,2.3413,50.634,,,-43.5185,51.345
2022-04-25,51.05,51.25,48.54,49.53,296697,-1456561.3655,-78449.6609,,,,14.2857,50.0,35.7143,3.102,,,,-0.3358,,-3.0734,,6.873,50.6798,50.2713,,,,,,,,,0,53.3785,,,,,,,,,49.5767,49.5632,49.9089,21.7589,3.1909,6.2625,4237638.0,18.9603,,6.8855,1.0028,48.4633,44.5103,,,,26.8064,21.4519,21.4519,24.4648,,,,,2.9242,51.2668,,,-52.5132,51.2818
2022-04-26,49.09,50.45,48.59,48.18,367142,-1752643.6236,-168030.3078,,,,7.1429,42.8571,35.7143,3.0117,43.7334,49.7696,55.8059,-0.172,-35.8614,-11.0021,,6.873,50.2952,49.9925,,,,,,,,,0,53.1766,,,,,,,,,57.219,49.6471,49.9089,20.7614,0.0395,6.2509,3870496.0,18.0911,,0.0821,1.0867,44.499,44.7676,,49.7696,,20.7301,15.9957,15.9957,3.5222,,,,,1.8375,51.6951,,,-61.5741,51.0369
2022-04-27,48.64,49.64,45.94,46.47,392099,-1911596.3764,-239977.3295,,,,0.0,35.7143,35.7143,3.0577,43.4187,49.6234,55.8282,-0.4324,-79.4529,-19.9112,,21.1484,49.7069,49.5229,,,,,,,,,0,53.0687,,,,,,,,,66.6726,49.9979,50.5214,25.3097,-5.305,6.5797,3478397.0,16.4733,,-10.2461,1.0442,40.0444,45.0198,,49.6234,,17.0507,13.7045,13.7045,13.1265,0.0,0.0,,,3.6551,51.8212,,,-79.5389,50.5276
2022-04-28,48.07,49.21,47.36,48.38,277777,-1705891.2466,-182142.4489,,,,0.0,28.5714,28.5714,2.9924,43.3445,49.5726,55.8006,0.4865,-48.8435,-7.0379,,21.1484,49.5024,49.3702,,,,,,,,,0,52.9501,,,,,,,,,62.2826,50.5659,51.1636,23.9566,-6.4115,6.1855,3756174.0,15.5926,,-11.7021,1.0701,46.481,45.267,,49.5726,,16.452,19.6557,19.6557,42.3184,16.8215,50.4646,,,2.1438,51.7066,,,-72.4165,50.2537
