date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2024-03-27,115.0,135.0,115.0,130.94,4960400,3100250.0,,,,,,,,,,,,0.8125,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4960400.0,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28,137.93,137.93,129.96,136.43,2239100,4676329.1719,,,,,,,,,,,,-0.1481,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7199500.0,,,,,,114.7284,,,,,,,,,,,,7.9512,,,,,
2024-04-01,141.01,144.33,137.07,141.68,1029500,5050692.8083,,,,,,,,,,,,0.1391,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8229000.0,,,,,,114.9572,,,,,,,,,,,,7.5621,,,,,
2024-04-02,142.85,152.48,138.64,139.67,18202667,-9574571.4287,,,,,,,,,,,,-0.2059,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-9973667.0,,,,,,115.5378,,,,,,,,,,,,13.8073,,,,,
2024-04-03,142.3,144.0,135.8,137.02,8855212,-15103679.4092,,,,,,,,,,,,-0.6049,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-18828879.0,,,,,,116.6353,,,,,,,,,,,,8.1806,,,,,
2024-04-04,136.0,139.35,125.26,125.76,14105730,-27607623.1779,,,,,,,,,,,,-0.7055,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-32934609.0,,,,,,117.6998,,,,,,,,,,,,14.0567,,,,,
2024-04-05,125.5,128.18,119.0,122.41,15985192,-30707148.424,,,,,,,,,,,,-0.305,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-48919801.0,,,,,,152.1199,,,,,,24.5318,11.0514,,,,,9.1583,,,,,
2024-04-08,126.13,131.95,125.86,129.65,11671134,-26663455.0349,,,,,,,,,,,,0.6289,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-37248667.0,,,,,,151.7859,,,,,,15.5755,32.736,,,,,9.2282,,,,,
2024-04-09,130.87,133.6,128.25,131.86,8524207,-22696113.833,,,,,,,,,,,,0.243,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-28724460.0,,,,,,151.4553,,,,24.0877,32.1558,32.1558,52.68,,,,,5.3374,,,,,
2024-04-10,129.5,139.93,128.94,138.04,8376809,-16697434.4126,-4825142.3397,,,,,,,,,,,0.8071,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-20347651.0,,,,,,151.1279,,,,35.684,59.3208,59.3208,92.5466,,,,,10.964,,,,,
