date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2008-03-17,50.0,52.65,49.24,21.23,1988000,-1813102.6393,,,,,,,,,,,,-0.1789,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1988000.0,,,,,,,,,,,,,,,,,,,,,,,
2008-03-18,49.85,52.0,47.75,21.32,8067600,-2857144.9922,,,,,,,,,,,,-0.0588,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10055600.0,,,,,,22.627,,,,,,,,,,,,1.8265,,,,,
2008-03-19,49.6,51.0,46.9,21.53,3007700,-1169898.6508,,,,,,,,,,,,0.122,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13063300.0,,,,,,22.6059,,,,,,,,,,,,1.762,,,,,
2008-03-20,50.2,50.2,48.87,21.12,3007700,-2911198.6508,,,,,,,,,,,,-0.7895,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10055600.0,,,,,,22.5569,,,,,,,,,,,,0.5716,,,,,
2008-03-24,49.81,51.0,49.81,21.92,1437000,-1474198.6508,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11492600.0,,,,,,22.5089,,,,,,,,,,,,0.7951,,,,,
2008-03-25,51.4,51.75,50.6,22.24,1100800,-373398.6508,,,,,,,,,,,,0.3043,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12593400.0,,,,,,22.4618,,,,,,,,,,,,0.4942,,,,,
2008-03-26,51.7,52.47,50.3,21.62,2023200,-2396598.6508,,,,,,,,,,,,-0.6452,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10570200.0,,,,,,20.1558,,,,,,75.8146,61.0413,,,,,0.9326,,,,,
2008-03-27,50.95,52.03,50.0,21.78,8653300,-5252613.9217,,,,,,,,,,,,-0.133,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19223500.0,,,,,,20.1798,,,,,,68.8057,50.2778,,,,,0.8724,,,,,
2008-03-28,51.82,52.5,50.56,21.94,9961200,-10079174.7465,,,,,,,,,,,,-0.3918,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29184700.0,,,,,,20.2035,,,,65.7387,52.5958,52.5958,46.4684,,,,,0.8337,,,,,
2008-03-31,52.55,54.7,50.0,21.74,19408900,-24697793.0443,-8136419.8321,,,,,,,,,,,-0.4191,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9775800.0,,,,,,20.2507,,,,52.5879,36.3622,36.3622,12.3404,,,,,2.0199,,,,,
2008-04-01,51.11,52.19,49.01,21.74,23322500,-24991157.8242,-9598650.5967,,,,,,,,,,,-0.1667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.5114,,9775800.0,,,2.4094,,,20.3484,,,,39.2528,28.8004,28.8004,27.5923,,,,,1.3666,,,,,
2008-04-02,51.24,52.07,50.15,22.01,12944700,-23642751.5742,-8895192.9576,,,,,,,,,,,-0.0156,,,,,21.6815,,,,,,,,,,0,,,,,,,,,,,,,,0.6919,,22720500.0,,,3.246,,,20.4432,,,,30.4539,26.199,26.199,38.6643,,,,,0.8251,,,,,
2008-04-03,51.0,51.5,50.4,21.94,12439100,-21382022.3352,-7079437.9875,,,,,,,,,,,0.0455,,,,,21.7212,,,,,,,,,,0,,,,,,,,,,,,,,0.4083,,10281400.0,,,1.8962,,,20.5351,,,,29.6786,34.0363,34.0363,35.8524,,,,,0.4727,,,,,
2008-04-04,51.34,51.48,50.8,22.08,6651000,-16882816.4528,-4261478.3565,,,,,,,,,,,0.0441,,,,,21.7759,21.7282,,,,,,,,,0,,,,,,,,,,,21.6815,21.8319,,0.9541,,16932400.0,,,4.5168,,,20.6243,,,,32.9665,38.6643,38.6643,41.4763,,,,,0.2922,21.7685,,,-42.6923,21.8467
