date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2021-04-14,381.0,429.54,310.0,328.28,81065746,-56272675.2809,,,,,,,,,,,,-0.441,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,81065746.0,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,348.9,349.2,317.27,322.75,39777858,-82396955.659,,,,,,,,,,,,-0.819,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,41287888.0,,,,,,310.0,,,,,,,,,,,,31.9299,,,,,
2021-04-16,327.5,345.99,321.03,342.0,22654542,-66985332.135,,,,,,,,,,,,0.5809,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,63942430.0,,,,,,310.392,,,,,,,,,,,,24.96,,,,,
2021-04-19,337.26,341.01,326.79,333.0,11405556,-68429073.4008,,,,,,,,,,,,-0.2996,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,52536874.0,,,,,,310.7801,,,,,,,,,,,,15.21,,,,,
2021-04-20,333.42,334.83,312.02,320.82,18082257,-72559313.656,,,,,,,,,,,,-0.5526,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,34454617.0,,,,,,311.1643,,,,,,,,,,,,22.8099,,,,,
2021-04-21,312.52,327.47,302.1,311.92,10103896,-74841352.4451,,,,,,,,,,,,-0.0236,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,24350721.0,,,,,,349.2,,,,,,,,,,,,25.37,,,,,
2021-04-22,305.76,313.5,287.2,293.45,14991941,-82710714.7303,,,,,,,,,,,,-0.4681,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9358780.0,,,,,,348.729,,,,,,13.5089,10.626,,,,,26.2967,,,,,
2021-04-23,282.75,303.0,282.07,291.6,9891146,-83594443.4938,,,,,,,,,,,,0.4228,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-532366.0,,,,,,347.4985,,,,,,15.8814,16.169,,,,,20.93,,,,,
2021-04-26,304.29,306.1,296.9,304.54,6330230,-79410987.146,,,,,,,,,,,,0.0272,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,5797864.0,,,,,,345.5356,,,,17.5061,23.128,23.128,42.5891,,,,,14.5,,,,,
2021-04-27,306.7,306.7,299.5,302.0,3901957,-80603251.7849,-5522450.2683,,,,,,,,,,,-0.6528,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1895907.0,,,,,,343.6317,,,,24.4095,34.2189,34.2189,43.8987,,,,,7.2,,,,,
