date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,37.25,37.25,37.25,8.31,133800,91226.4615,-29321.1526,36.9086,40.4657,0.1849,21.4286,100.0,78.5714,0.2143,7.13,7.7122,8.2944,0.0,168.7242,36.8464,8.1097,49.1199,7.9046,7.864,7.6781,21.2419,,0.5722,0.1333,,,,0,7.7154,0.2292,0.0422,0.187,0.1849,0.0791,0.1058,0.1703,2.0988,47.6286,7.8581,7.7678,13.0577,0.9058,2.5781,8672000.0,38.2696,2.4224,12.2326,1.0975,68.4232,7.3276,,7.7122,,76.9622,78.0676,78.0676,100.0,50.2618,100.0,,8.1968,0.2789,7.7479,0.3281,62.7151,-0.0,7.9172
2000-01-04,37.06,37.06,36.19,8.14,72700,7663.2432,-61324.5528,36.2597,39.3314,0.2091,14.2857,92.8571,78.5714,0.2159,7.1861,7.7568,8.3275,-0.6437,112.0775,25.3001,8.1466,27.824,7.9414,7.9013,7.7126,20.4282,,0.4902,-0.3566,,,,0,7.7418,0.2311,0.0352,0.1959,0.2091,0.085,0.1241,0.1802,2.1592,47.2397,7.8581,7.7678,19.9067,0.627,2.6506,8381200.0,35.2549,2.7275,8.3408,1.0853,62.6501,7.3669,,7.7568,,75.4221,72.8728,72.8728,57.1429,39.0684,0.0,,8.2217,0.2365,7.8247,0.3509,60.8556,-15.4004,7.9676
2000-01-05,36.63,37.69,36.63,8.4,133000,479436.8281,81267.8834,36.0889,37.9418,0.2514,7.1429,100.0,92.8571,0.2194,7.182,7.8022,8.4224,0.9434,135.5123,34.2953,8.2369,33.8689,8.0113,7.9672,7.7632,19.6301,,0.2839,-0.3061,,,,0,7.8105,0.25,0.0434,0.2067,0.2514,0.1069,0.1445,0.1904,2.2216,54.2268,7.9005,7.8168,18.1757,0.9906,2.6132,8913200.0,36.7929,3.2623,13.3775,1.1317,67.1476,7.4047,,7.8022,,78.5165,84.6093,84.6093,96.6851,59.3017,77.905,,8.3232,0.2655,7.9013,0.3769,59.5745,-1.1299,8.0456
2000-01-06,37.88,40.94,37.81,9.11,269600,1468257.2753,446837.8512,37.4303,37.4015,0.3162,0.0,100.0,100.0,0.2565,7.0372,7.874,8.7108,0.9361,221.0959,51.8625,8.4842,54.8681,8.1796,8.119,7.8626,18.8436,,0.256,-0.2676,,,,0,8.021,0.3186,0.0896,0.2291,0.3162,0.1449,0.1713,0.2009,2.2904,75.4674,8.2553,8.2352,14.4196,1.4079,2.8168,9991600.0,49.4802,4.0682,18.2899,1.2226,75.9313,7.4549,,7.874,,80.4117,83.7529,83.7529,97.4308,59.3017,100.0,,8.6419,0.7385,7.9867,0.4252,73.7823,-1.6129,8.2089
2000-01-07,41.0,45.0,41.0,9.86,363100,2332435.2753,830733.306,39.6408,37.6159,0.4242,0.0,100.0,100.0,0.3049,6.7839,7.9821,9.1803,0.7975,290.7508,63.1425,8.8687,68.3772,8.4381,8.3511,8.0105,18.2289,,0.0936,-0.1072,,,,0,8.4243,0.4289,0.1599,0.269,0.4242,0.2159,0.2083,0.2117,2.3661,79.9382,8.6323,8.6948,11.2502,2.0928,3.0928,11444000.0,59.9024,5.3905,26.9463,1.3314,81.5713,7.5557,,7.9821,,87.7787,94.9739,94.9739,90.8059,92.635,100.0,,9.1374,0.9349,8.0956,0.5076,74.5637,-6.7164,8.4569
2000-01-10,44.63,47.0,44.63,10.33,308400,2847736.5412,1076219.7307,42.0029,37.9292,0.5317,7.1429,100.0,92.8571,0.3279,6.5327,8.1061,9.6795,0.7089,279.496,68.1791,9.2929,72.7106,8.7295,8.6152,8.1825,18.0523,,0.1845,0.2406,,,,0,8.8754,0.5482,0.2233,0.3249,0.5317,0.2754,0.2563,0.2229,2.4458,82.6024,8.8688,8.9179,9.709,2.1888,3.1739,12677600.0,61.4466,6.6619,26.8767,1.3746,84.0896,7.7296,,8.1061,,90.8927,93.9513,93.9513,93.617,100.0,100.0,,9.6643,0.627,8.2324,0.621,76.954,-4.9075,8.7447
2000-01-11,46.19,46.19,44.5,9.93,275100,1747336.5412,728680.5653,44.0791,38.6231,0.6158,0.0,92.8571,92.8571,0.3334,6.484,8.2239,9.9639,-1.0,195.537,49.407,9.5294,71.0696,8.914,8.7904,8.3119,18.4485,,0.2418,0.3226,,,,0,9.0584,0.6031,0.2226,0.3805,0.6158,0.3029,0.3129,0.2344,2.5206,75.5212,9.015,9.0574,9.4897,2.0393,3.3576,11577200.0,56.114,7.6244,25.8484,1.3408,74.7035,7.9501,,8.2239,7.6552,91.8989,86.7716,86.7716,75.892,81.5329,44.5987,,9.9046,0.4038,8.393,0.7335,70.5638,-19.516,8.9517
2000-01-12,44.56,44.69,44.0,9.89,90100,1710774.2223,508628.2993,45.5443,39.2675,0.6597,7.1429,85.7143,78.5714,0.3205,6.4939,8.3431,10.1923,-0.3623,145.7795,47.5453,9.7036,64.5923,9.0636,8.9365,8.4285,19.3494,,0.3109,0.9057,,,,0,9.1836,0.6359,0.2043,0.4316,0.6597,0.2884,0.3713,0.2462,2.5942,71.5099,9.0496,9.0574,11.6562,1.7849,3.2423,11216800.0,54.1835,8.0662,22.0325,1.2843,73.7726,8.153,,8.3431,7.7188,86.9341,80.0794,80.0794,70.7291,48.1996,0.0,,10.0531,0.1539,8.5707,0.8358,68.0985,-20.9992,9.1291
2000-01-13,44.25,46.0,44.25,10.26,139200,2267574.2223,549531.6178,47.149,40.3928,0.7508,0.0,78.5714,78.5714,0.3255,6.5092,8.4853,10.4614,1.0,136.6832,53.1388,9.9316,68.0099,9.2481,9.1134,8.5644,20.6519,,0.775,1.4429,,,,0,9.3638,0.6844,0.2023,0.4822,0.7508,0.3126,0.4382,0.2583,2.6709,72.7729,9.1109,9.092,10.655,2.1888,3.1719,11773600.0,55.9593,9.0615,27.1069,1.3215,76.5694,8.3397,,8.4853,7.7885,81.1675,76.6515,76.6515,83.3333,23.9024,27.1085,,10.2787,0.3905,8.7752,0.9349,72.7308,-8.0,9.336
2000-01-14,46.0,46.69,45.38,10.22,214700,1972566.5887,422441.3086,48.7577,41.4971,0.8293,0.0,71.4286,71.4286,0.3232,6.5708,8.624,10.6771,-0.145,122.8966,51.1869,10.0981,69.6705,9.3978,9.2611,8.6871,21.0171,,1.2939,1.2319,,,,0,9.4839,0.7113,0.1833,0.528,0.8293,0.3195,0.5098,0.2708,2.7464,74.4228,9.1109,9.1689,9.965,2.1888,3.1618,10914800.0,55.7464,9.8925,27.25,1.2551,75.5934,8.5114,,8.624,7.8591,76.0654,71.4652,71.4652,60.3333,14.919,17.6486,,10.4153,0.2923,9.0055,1.0222,68.544,-10.0762,9.5133
