date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,19.88,20.13,18.69,2.34,241650,3719688.0914,-61430.665,11.5468,14.5006,-0.0379,100.0,78.5714,-21.4286,0.0891,2.319,2.3999,2.4807,-0.5208,-96.8609,-8.6806,2.3844,22.0161,2.4016,2.4041,2.4144,22.5201,,0.0153,-0.0357,,,,0,2.4667,-0.0098,-0.0082,-0.0016,-0.0379,0.0443,-0.0823,0.0575,0.6807,48.5071,2.3995,2.3805,27.2706,-0.0527,3.8056,11174700.0,17.4294,-1.5586,-2.1984,0.9841,45.6597,2.5391,,2.3999,,59.3513,46.8847,46.8847,29.3333,38.5865,0.0,,2.3919,0.1763,2.3946,-0.1701,43.6472,-70.6667,2.3964
2000-01-04,19.06,19.06,18.5,2.32,294050,4391802.3771,125761.8802,12.536,14.563,-0.0374,100.0,71.4286,-28.5714,0.0883,2.3093,2.393,2.4767,-0.2143,-206.1933,-11.6604,2.3659,25.3948,2.3889,2.3928,2.4073,22.7526,,-0.0036,0.0577,,,,0,2.4658,-0.0159,-0.0114,-0.0045,-0.0374,0.0368,-0.0742,0.0607,0.6971,46.576,2.3921,2.3689,27.4523,-0.0306,3.8068,9998500.0,16.3331,-1.5419,-1.3028,0.9937,44.1698,2.5215,,2.393,,52.4931,42.0412,42.0412,26.0355,24.3585,0.0,,2.3662,0.0771,2.3949,-0.1702,46.3468,-73.9645,2.3866
2000-01-05,19.13,19.81,19.0,2.43,216500,5257802.3771,466453.2051,12.0614,14.0059,-0.0319,92.8571,64.2857,-28.5714,0.0896,2.3097,2.3926,2.4755,0.8395,-4.2157,3.8164,2.3777,5.8918,2.3946,2.3972,2.4087,22.5865,,0.057,0.0257,,,,0,2.4656,-0.012,-0.006,-0.006,-0.0319,0.0333,-0.0651,0.0639,0.7144,45.3409,2.3921,2.3689,25.1039,0.0612,3.6934,10864500.0,22.3104,-1.3159,2.5893,1.0,51.9082,2.501,,2.3926,,44.7238,45.2456,45.2456,80.3681,32.5206,97.5618,,2.3844,0.1065,2.395,-0.1641,56.5159,-22.4852,2.3911
2000-01-06,19.63,20.5,19.25,2.48,316275,6016862.3771,804941.183,11.7889,13.3756,-0.0187,85.7143,100.0,14.2857,0.0941,2.3076,2.3933,2.479,0.496,129.3489,10.5679,2.4009,8.2471,2.4077,2.4082,2.414,22.1357,,0.0265,-0.0907,,,,0,2.4658,-0.0045,0.0012,-0.0057,-0.0187,0.0361,-0.0548,0.0673,0.7321,54.0141,2.3995,2.3879,22.1695,0.0845,3.796,12129600.0,26.1549,-0.7727,3.5276,1.0253,55.2839,2.2654,,2.3933,,50.6405,64.6345,64.6345,87.5,65.8539,100.0,,2.4171,0.1531,2.3979,-0.1486,59.9668,-12.5,2.4028
2000-01-07,20.25,20.31,19.75,2.45,141125,5956380.2342,850992.7482,11.536,13.0999,-0.0075,78.5714,92.8571,14.2857,0.0923,2.3069,2.396,2.4851,-0.4464,123.1437,6.0145,2.412,8.2471,2.4141,2.4137,2.4166,21.5902,,0.003,-0.0698,,,,0,2.4656,-0.001,0.0038,-0.0048,-0.0075,0.036,-0.0435,0.0707,0.7492,53.314,2.3995,2.3879,20.986,0.0147,3.7689,11565100.0,24.7586,-0.3108,0.6036,1.0225,53.0073,2.2678,,2.396,,63.6121,80.956,80.956,75.0,92.3591,79.5155,,2.4311,0.0686,2.4007,-0.1303,57.7591,-25.0,2.4098
2000-01-10,20.13,20.13,19.25,2.44,294500,6625698.416,1005433.9238,10.903,12.6858,0.0016,71.4286,85.7143,14.2857,0.0934,2.3099,2.3999,2.4898,-0.2159,50.4968,4.898,2.4192,2.6741,2.4183,2.4174,2.4184,20.9561,,-0.0287,-0.1048,,,,0,2.4651,0.0012,0.0047,-0.0036,0.0016,0.0346,-0.0329,0.0742,0.7662,51.2129,2.3995,2.3879,23.955,0.0992,3.8254,10387100.0,22.7072,0.0684,4.2342,1.0391,52.449,2.2703,,2.3999,,74.5857,78.1667,78.1667,72.0,84.6693,74.4925,,2.4387,0.1078,2.4032,-0.1116,63.148,-28.0,2.4154
2000-01-11,19.63,19.69,19.31,2.4,228425,7250861.5739,1176126.871,10.3152,12.1335,0.0041,64.2857,78.5714,14.2857,0.0922,2.3115,2.401,2.4906,0.0,-13.4545,-0.9087,2.4156,2.6741,2.4161,2.4156,2.4173,20.3871,,-0.088,0.0293,,,,0,2.4646,-0.0002,0.0027,-0.0029,0.0041,0.0287,-0.0246,0.0777,0.7825,50.8768,2.3995,2.3879,22.5166,0.0,3.8375,9473400.0,21.3437,0.1701,0.0,1.0166,49.5456,2.2727,,2.401,2.438,74.0409,63.0,63.0,42.0,51.336,0.0,,2.4309,0.0771,2.4043,-0.0968,60.3062,-43.5,2.415
2000-01-12,19.63,20.13,19.5,2.42,306975,6997485.3835,1058415.4823,10.072,11.7053,0.0119,57.1429,71.4286,14.2857,0.0912,2.3209,2.4052,2.4895,0.1905,50.952,1.3674,2.4163,6.9112,2.4165,2.416,2.4174,20.4797,,-0.0125,0.1983,,,,0,2.4642,-0.0001,0.0023,-0.0023,0.0119,0.0291,-0.0172,0.0813,0.7989,54.2061,2.3995,2.3879,21.149,-0.0465,3.7696,10701300.0,24.2893,0.4942,-1.8877,1.0097,50.6837,2.2751,,2.4052,2.4418,64.1667,51.3333,51.3333,40.0,31.4416,19.8324,,2.4299,0.0771,2.4055,-0.0837,63.2234,-37.5,2.4162
2000-01-13,19.88,20.44,19.75,2.44,166375,6698492.6298,818907.176,10.2861,11.5263,0.0148,50.0,64.2857,14.2857,0.0907,2.3207,2.406,2.4914,0.087,116.4681,5.0203,2.4227,13.0688,2.4203,2.4194,2.4192,21.2238,,0.0777,0.1175,,,,0,2.4641,0.0019,0.0034,-0.0015,0.0148,0.026,-0.0112,0.085,0.8153,55.0447,2.3995,2.3879,19.7352,0.0465,3.7142,11366800.0,25.669,0.614,1.9427,1.003,52.5102,2.2774,,2.406,2.447,53.6648,46.6611,46.6611,57.9832,35.1575,85.6401,,2.437,0.0845,2.4098,-0.0698,59.8279,-28.0,2.4203
2000-01-14,20.13,20.38,20.13,2.46,211125,5853992.6298,377775.8529,10.4849,11.3601,0.0148,42.8571,57.1429,14.2857,0.0881,2.3193,2.4084,2.4974,0.0,141.6581,8.6633,2.4336,13.0688,2.4272,2.4255,2.4226,22.4726,,0.0803,-0.0247,,,,0,2.4641,0.0052,0.0054,-0.0001,0.0148,0.0201,-0.0054,0.0887,0.8318,60.5324,2.3995,2.3879,18.8689,0.0306,3.5725,12211300.0,24.5423,0.614,1.2575,1.0523,54.3317,2.2797,,2.4084,2.4507,51.7684,57.3109,57.3109,73.9496,68.4908,100.0,,2.4502,0.0539,2.4169,-0.0537,56.6266,-18.5,2.4274
