date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,28.06,28.75,27.38,26.55,864800,-5433724.9289,-97353.0696,23.1469,31.3574,0.3841,14.2857,100.0,85.7143,1.6081,22.425,24.5624,26.6998,0.3212,173.0641,24.0721,25.5456,19.0327,24.9849,24.882,24.2556,18.3969,,0.0483,-1.5014,,,,0,23.7318,0.7037,0.0819,0.6217,0.3841,0.0554,0.3286,0.5353,6.6431,74.0951,24.0784,24.0505,17.708,2.3291,6.0565,6204000.0,26.0331,1.5629,9.6154,1.0962,62.0361,26.8324,,24.5624,,50.0309,70.8709,70.8709,93.2249,66.6667,100.0,,25.6705,1.2764,24.7321,0.3512,54.3299,-4.2589,25.0242
2000-01-04,27.75,27.94,26.0,24.4,323000,-5693456.8877,-55089.3506,21.7984,29.388,0.2834,7.1429,92.8571,85.7143,1.6596,22.4045,24.5219,26.6393,-0.8041,30.1426,2.3987,25.3371,4.2691,24.8949,24.8177,24.2663,17.7999,,-0.3799,-0.8133,,,,0,23.7377,0.6069,-0.0118,0.6188,0.2834,-0.0178,0.3012,0.5667,6.8206,75.6982,24.0784,24.0505,21.4902,-0.4099,6.8018,5881000.0,23.4069,1.1484,-1.6523,1.0271,51.1993,26.7849,,24.5219,,65.6336,74.6161,74.6161,30.6233,67.8308,3.4924,,25.3204,2.3291,24.8339,0.3483,50.5498,-43.6116,24.9932
2000-01-05,25.94,26.31,24.13,24.51,597400,-5096056.8877,157290.2936,21.0779,28.1034,0.2673,0.0,85.7143,85.7143,1.6861,22.4014,24.5186,26.6359,0.1697,-78.9854,3.3432,25.1917,11.7111,24.8359,24.7769,24.2845,17.33,,-0.5768,0.0186,,,,0,23.7755,0.5331,-0.0685,0.6016,0.2673,-0.0154,0.2827,0.5989,6.9975,81.4654,25.215,24.5722,27.0536,-0.531,6.879,6478400.0,21.3813,1.0816,-2.1205,1.1345,51.6716,26.7849,,24.5186,,67.4995,57.0115,57.0115,47.1861,37.0636,7.6984,,25.0865,2.031,24.9064,0.3366,55.82,-51.3684,24.9709
2000-01-06,26.0,26.25,24.5,23.0,433400,-5435347.1734,121917.7577,20.4089,27.1999,0.1995,0.0,78.5714,78.5714,1.6862,22.2323,24.3905,26.5488,-0.7486,-106.1072,-9.4039,24.6947,11.7111,24.5538,24.5403,24.1895,17.0007,,-0.5161,1.1382,,,,0,23.7583,0.3488,-0.2023,0.5511,0.1995,-0.0612,0.2607,0.6317,7.1576,75.8618,24.7772,24.6327,25.1106,-2.5061,7.3304,6045000.0,19.8458,0.8098,-9.8247,0.9427,45.2981,26.7302,,24.3905,,53.8681,29.9769,29.9769,12.1212,3.7303,0.0,,24.3779,1.6863,24.8906,0.304,50.8906,-87.8788,24.7197
2000-01-07,24.94,26.5,24.5,23.35,358300,-5592999.1734,46201.7423,19.6024,26.224,0.1277,85.7143,71.4286,-14.2857,1.6988,22.2079,24.3817,26.5555,0.06,-80.0303,-6.1824,24.3771,9.1182,24.3682,24.3812,24.1271,16.7887,,0.4988,2.0316,,,,0,23.7526,0.228,-0.2585,0.4865,0.1277,-0.1153,0.243,0.6651,7.3195,75.3216,24.7772,24.6327,23.1336,-1.5186,7.2763,6403300.0,19.2674,0.5198,-6.1072,0.9638,46.9088,26.676,,24.3817,,37.8225,26.4791,26.4791,20.1299,5.7739,9.6232,,23.9653,1.8633,24.855,0.2623,49.7537,-79.8701,24.5278
2000-01-10,26.0,28.0,25.44,25.04,1329700,-5426786.6734,63912.6458,18.5674,25.3054,0.1358,78.5714,64.2857,-14.2857,1.7731,22.3375,24.4692,26.601,0.3438,39.765,8.1453,24.5423,5.1129,24.4719,24.4694,24.1949,16.6459,,1.547,-0.366,,,,0,23.7603,0.2659,-0.1764,0.4423,0.1358,-0.0895,0.2253,0.6993,7.4967,77.3198,24.7772,24.6327,20.5698,0.0,7.0804,7733000.0,22.7865,0.554,0.0,1.0094,54.0727,26.6224,,24.4692,,30.2976,34.4368,34.4368,71.0594,36.5411,100.0,,24.2521,2.739,24.838,0.233,52.5052,-40.4762,24.5703
2000-01-11,27.0,28.5,26.38,26.44,979600,-4558084.7866,341752.9207,17.9095,24.7323,0.2444,71.4286,57.1429,-14.2857,1.7875,22.2867,24.5801,26.8736,0.6509,116.7224,17.9697,25.0231,9.3565,24.7747,24.7322,24.3612,16.5456,,0.289,-2.5676,,,,0,23.8075,0.4041,-0.0306,0.4347,0.2444,0.0243,0.2201,0.7342,7.6861,64.6268,24.7772,24.6327,18.9397,1.9285,6.7607,8712600.0,22.8498,0.9962,7.8677,1.0558,58.9848,26.5694,,24.5801,23.5873,41.2434,62.8144,62.8144,97.254,69.8744,100.0,,24.9605,1.9751,24.8399,0.2263,52.6932,-8.0087,24.7969
2000-01-12,29.25,32.25,29.13,29.11,2443300,-3681002.7353,703417.9658,19.0167,24.8013,0.4336,64.2857,100.0,35.7143,1.9174,21.8565,24.848,27.8394,0.641,298.0232,32.7831,26.0749,33.4104,25.4423,25.3164,24.7133,16.5556,,-0.7869,-1.8367,,,,0,24.0501,0.7211,0.2291,0.492,0.4336,0.1837,0.2499,0.77,7.9004,74.1823,26.0582,26.2631,16.3869,4.77,6.5858,11155900.0,32.8307,1.7562,19.5943,1.1413,66.3915,21.3161,,24.848,23.7725,60.796,85.1367,85.1367,87.0968,100.0,100.0,,26.4258,3.6055,24.8647,0.2603,55.0889,-12.3153,25.3667
2000-01-13,32.25,34.0,31.88,30.1,1420600,-4525321.6033,518777.8475,20.6045,24.8255,0.6869,57.1429,100.0,42.8571,1.9634,21.8606,25.2728,28.685,0.0283,313.5581,37.2876,27.1647,41.2461,26.1591,25.9544,25.1124,16.9008,,-1.4719,-0.7661,,,,0,24.512,1.04,0.4384,0.6016,0.6869,0.38,0.307,0.8068,8.1224,79.8236,26.5519,27.0783,14.8547,6.2234,6.5227,12576500.0,35.7111,2.7586,26.0632,1.2106,68.6438,21.4034,,25.2728,23.9692,78.935,88.8538,88.8538,82.2105,100.0,100.0,,27.8605,2.562,24.9726,0.3278,57.7061,-17.1226,26.0339
2000-01-14,33.44,34.0,29.88,27.95,1083300,-5545516.7489,71474.0849,20.8026,24.2097,0.8956,50.0,100.0,50.0,2.0974,21.8729,25.4503,29.0276,-0.835,184.1129,18.6302,27.4999,23.3778,26.4345,26.2204,25.3226,17.5423,,-1.6271,2.4846,,,,0,24.6094,1.1063,0.4038,0.7025,0.8956,0.5318,0.3638,0.8444,8.3207,73.0222,26.5519,27.0783,19.2708,1.6304,7.5041,11493200.0,31.03,3.5836,6.1947,1.1161,59.3151,21.6088,,25.4503,24.1241,82.7278,74.1928,74.1928,53.271,78.6594,35.9782,,28.1628,3.8384,25.1503,0.3915,45.7627,-40.5268,26.3642
