date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,43.12,43.94,34.62,0.81,117100,23861821.854,1100685.2817,56.7615,50.3321,0.1109,0.0,71.4286,71.4286,0.0647,0.4568,0.6933,0.9298,-0.4421,79.3886,29.1532,0.8634,45.3067,0.7765,0.7602,0.6812,21.9018,,0.1335,0.0909,,,,0,0.7935,0.0939,0.0154,0.0785,0.1109,0.0254,0.0856,0.0124,0.1725,66.0858,0.7376,0.8203,18.0548,0.1575,7.9616,79022400.0,47.9673,16.9218,24.0458,1.3476,64.5766,1.0781,,0.6933,,41.7157,38.7285,38.7285,25.5692,18.4557,0.0,,0.8843,0.1942,0.7473,2.2534,52.1224,-51.5152,0.7957
2000-01-04,37.13,37.25,33.38,0.71,168900,18896947.4354,-734895.8827,55.4811,49.1661,0.1115,7.1429,64.2857,57.1429,0.0684,0.4657,0.6986,0.9316,-0.7752,19.1899,5.0282,0.8374,38.8356,0.7664,0.7536,0.6834,22.2882,,0.1734,-0.0313,,,,0,0.7907,0.0819,0.0027,0.0792,0.1115,0.0212,0.0903,0.0132,0.1779,63.1215,0.7376,0.8203,18.5456,0.0392,9.624,70915200.0,42.0961,16.7573,5.8295,1.2107,52.5141,1.0746,,0.6986,,36.3885,27.4248,27.4248,7.1023,15.613,0.0,,0.8387,0.1171,0.7716,2.209,46.0552,-71.1919,0.7919
2000-01-05,34.25,35.13,33.63,0.71,184200,14417203.4354,-2844379.8243,54.2921,48.0834,0.1059,0.0,57.1429,57.1429,0.0658,0.4742,0.7036,0.933,-0.1667,6.9126,4.4672,0.815,38.8356,0.7575,0.7476,0.6853,22.6199,,0.1209,-0.1726,,,,0,0.7874,0.0713,-0.0064,0.0776,0.1059,0.0112,0.0947,0.014,0.1832,64.5476,0.7435,0.8217,17.9153,0.0,9.2859,62073600.0,40.6654,15.6679,0.0,1.245,52.2336,1.067,,0.7036,,26.3336,12.8476,12.8476,5.8712,-0.0,0.0,,0.8019,0.0312,0.7907,2.1085,40.4222,-72.0959,0.7865
2000-01-06,33.88,34.88,30.88,0.66,165500,8935843.4354,-5192839.6345,52.1689,47.2919,0.1002,0.0,50.0,50.0,0.067,0.4851,0.7077,0.9304,-0.595,-22.9919,-5.9376,0.7833,24.567,0.7419,0.7354,0.6831,23.0162,,0.06,-0.1631,,,,0,0.785,0.058,-0.0157,0.0737,0.1002,0.0019,0.0983,0.0149,0.1879,59.6537,0.7806,0.8321,22.4356,-0.0521,10.2139,54129600.0,37.0493,14.7271,-7.3529,1.1298,47.0312,1.0595,,0.7077,,15.3931,5.9069,5.9069,4.7473,-0.0,0.0,,0.755,0.0833,0.8007,1.9532,42.1399,-85.7324,0.7729
2000-01-07,31.56,35.63,31.44,0.73,54000,10909227.6836,-5053601.8748,50.3552,47.0131,0.0962,0.0,42.8571,42.8571,0.0685,0.5039,0.7163,0.9287,0.852,-4.0903,8.338,0.776,26.7773,0.7404,0.7349,0.6867,23.3632,,0.0418,-0.1803,,,,0,0.7841,0.053,-0.0166,0.0695,0.0962,-0.0044,0.1006,0.0158,0.1934,57.3849,0.7812,0.8594,20.3903,-0.0052,9.3563,56721600.0,35.3035,14.0242,-0.7066,1.1174,54.169,1.0471,,0.7163,,11.0471,14.3869,14.3869,32.5421,13.5606,40.6818,,0.7456,0.0873,0.8036,1.7981,48.4764,-79.1429,0.7687
2000-01-10,35.75,36.25,34.94,0.74,101800,11170333.0271,-4454143.6479,48.804,46.8206,0.0929,0.0,35.7143,35.7143,0.0655,0.5248,0.7253,0.9257,-0.0916,14.1774,10.1344,0.7724,28.6387,0.7407,0.7359,0.6908,23.348,,-0.0175,-0.3018,,,,0,0.7833,0.0492,-0.0162,0.0655,0.0929,-0.0085,0.1014,0.0167,0.1989,56.4588,0.7812,0.8607,19.783,-0.1146,8.8287,61608000.0,35.6616,13.4259,-13.3722,1.1048,55.0672,1.0349,,0.7253,,19.1932,37.2859,37.2859,74.5683,46.8939,100.0,,0.742,0.0273,0.8013,1.6509,47.9853,-77.2401,0.7651
2000-01-11,35.38,35.63,34.19,0.71,49700,8784733.0271,-4563043.1325,47.0691,46.5095,0.0859,78.5714,28.5714,-50.0,0.063,0.5381,0.7307,0.9234,-0.8264,-7.0256,3.8238,0.7616,24.515,0.7363,0.7328,0.6924,23.1208,,-0.1337,-0.2318,,,,0,0.783,0.0434,-0.0177,0.0611,0.0859,-0.0148,0.1007,0.0176,0.204,53.3234,0.7812,0.8607,20.883,-0.1633,8.8442,59222400.0,34.4472,12.3149,-18.6533,1.0056,51.9119,1.0232,,0.7307,0.59,35.9742,56.2497,56.2497,61.6387,67.139,60.7352,,0.7287,0.03,0.7925,1.5011,41.8856,-84.1399,0.7569
2000-01-12,35.13,35.13,34.0,0.71,296000,863458.6909,-6713176.2894,45.381,46.3194,0.0697,71.4286,21.4286,-50.0,0.0602,0.5557,0.7371,0.9184,-0.7788,-17.1483,4.0704,0.753,23.4355,0.7328,0.7302,0.694,23.1399,,-0.1678,-0.046,,,,0,0.7827,0.0384,-0.0181,0.0565,0.0697,-0.0279,0.0976,0.0186,0.2091,46.0377,0.7812,0.8607,20.7692,-0.1225,8.4337,73430400.0,33.4836,9.9384,-14.6524,1.0074,52.0352,1.0118,,0.7371,0.5945,53.2855,66.321,66.321,62.7561,74.335,62.2699,,0.7192,0.0235,0.7783,1.3544,38.4343,-83.8524,0.7488
2000-01-13,34.88,34.88,34.0,0.72,82200,2567240.509,-6440375.0669,43.8135,46.5811,0.0526,64.2857,14.2857,-50.0,0.0572,0.5802,0.7447,0.9092,-0.2841,-24.5808,5.7195,0.7478,23.4355,0.7311,0.729,0.696,23.3071,,-0.164,0.1078,,,,0,0.7823,0.0347,-0.0175,0.0522,0.0526,-0.0392,0.0918,0.0196,0.2142,45.0189,0.7812,0.8607,20.2931,-0.1262,7.9269,77376000.0,32.716,7.4465,-14.8931,0.9788,52.8597,1.0007,,0.7447,0.5994,62.0475,63.5717,63.5717,66.3202,51.0152,30.0405,,0.715,0.0183,0.7625,1.2172,43.6546,-82.0316,0.7416
2000-01-14,34.63,35.13,34.5,0.73,191100,9701640.509,-3473249.5607,42.4293,47.1738,0.0377,57.1429,7.1429,-50.0,0.054,0.6055,0.7522,0.8988,0.6825,-25.6129,7.654,0.7456,24.4353,0.731,0.7292,0.6986,23.1254,,-0.0913,0.2641,,,,0,0.7799,0.0321,-0.0161,0.0481,0.0377,-0.0459,0.0836,0.0206,0.2194,41.1152,0.7812,0.8607,19.9407,-0.1758,7.3988,86548800.0,32.837,5.2955,-19.4023,0.8524,53.827,0.99,,0.7522,0.6044,62.8739,58.7291,58.7291,47.1111,51.0022,60.6961,,0.7152,0.0131,0.7475,1.0932,44.3544,-79.9713,0.7359
