date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,24.75,24.88,23.62,5.82,125200,4616485.4345,36718.4736,25.0696,31.3961,0.0231,14.2857,100.0,85.7143,0.2125,5.53,5.7847,6.0395,-0.5952,52.8184,7.8875,5.8662,18.7549,5.8096,5.7994,5.7071,22.2175,,0.0442,-0.1588,,,,0,5.7791,0.108,-0.0235,0.1316,0.0231,0.0476,-0.0245,0.1305,1.5887,51.9637,5.7569,5.7351,19.8194,0.0291,3.648,5009200.0,28.9697,0.4008,0.5025,1.0265,53.9437,6.2122,,5.7847,,66.9515,73.4379,73.4379,54.6392,72.3523,33.2063,,5.8721,0.3058,5.7644,0.1654,51.1358,-35.2,5.8078
2000-01-04,23.38,23.94,23.12,5.61,226900,4162685.4345,-124440.1058,23.914,29.4716,0.0267,7.1429,92.8571,85.7143,0.2126,5.5116,5.7694,6.0272,-0.3171,-62.176,-5.0601,5.8105,8.8917,5.7791,5.7743,5.7,21.2876,,-0.0603,0.0263,,,,0,5.778,0.0838,-0.0382,0.122,0.0267,0.0538,-0.0272,0.138,1.629,45.4406,5.7569,5.7351,22.4894,-0.2427,3.7882,4555400.0,26.8791,0.4625,-4.1459,1.0078,47.4699,6.2038,,5.7694,,66.2006,49.3127,49.3127,0.0,44.4021,0.0,,5.7891,0.2136,5.7782,0.1562,43.5409,-70.4,5.7882
2000-01-05,23.38,23.75,22.88,5.6,312000,3796892.331,-295444.5934,22.5208,27.6782,0.0095,0.0,85.7143,85.7143,0.2125,5.4933,5.7543,6.0152,-0.3678,-78.3023,-5.8894,5.7615,4.4091,5.7511,5.7506,5.6924,20.4699,,0.0371,0.2146,,,,0,5.7764,0.0626,-0.0475,0.1101,0.0095,0.0369,-0.0273,0.1456,1.6686,37.9825,5.8018,5.7873,22.8531,-0.0607,3.7963,3931400.0,24.9613,0.1649,-1.0725,1.0163,47.0553,6.1955,,5.7543,,47.9879,21.2131,21.2131,9.0,11.0688,0.0,,5.7209,0.2112,5.7838,0.139,43.9621,-87.9227,5.7662
2000-01-06,22.81,23.19,22.81,5.6,121300,3873502.8574,-314166.2987,21.1319,26.3197,-0.0136,100.0,78.5714,-21.4286,0.2039,5.4756,5.7421,6.0086,0.6579,-99.3479,-5.8894,5.7217,3.0763,5.7273,5.7301,5.6853,19.8086,,0.1224,0.1036,,,,0,5.7746,0.0454,-0.0518,0.0972,-0.0136,0.0131,-0.0268,0.1535,1.7079,31.3372,5.8018,5.7873,22.7092,-0.1214,3.6428,3931400.0,24.1507,-0.2361,-2.1222,0.9838,47.0553,6.1872,,5.7421,,25.8505,7.0258,7.0258,12.0773,0.0,0.0,,5.6699,0.0922,5.7843,0.1173,43.4588,-87.9227,5.7433
2000-01-07,22.88,23.5,22.62,5.66,399900,4327934.6755,-148672.6634,20.2395,25.3582,-0.0095,100.0,71.4286,-28.5714,0.2046,5.4761,5.7277,5.9792,0.4886,-73.3612,-1.6008,5.7047,8.6384,5.7166,5.7204,5.6832,19.3182,,0.1636,-0.0776,,,,0,5.7729,0.0362,-0.0488,0.085,-0.0095,0.0124,-0.0219,0.1614,1.7474,44.1042,5.8018,5.7642,21.0079,-0.2281,3.616,4731200.0,24.9805,-0.165,-3.8763,0.9761,49.1996,6.179,,5.7277,,15.1472,17.2028,17.2028,30.531,10.3763,31.129,,5.6535,0.2136,5.7821,0.0959,44.6953,-69.469,5.7294
2000-01-10,23.75,26.12,23.75,6.28,1104000,6088744.8021,492802.7425,21.6499,25.143,0.0181,92.8571,100.0,7.1429,0.2387,5.4037,5.7519,6.1002,0.8987,210.3444,29.8519,5.8464,39.9851,5.8034,5.7952,5.7275,18.9263,,0.0863,-0.3998,,,,0,5.7907,0.0783,-0.0053,0.0837,0.0181,0.0288,-0.0107,0.1696,1.7927,65.4781,5.939,5.9147,16.7044,0.5485,3.7998,6939200.0,38.9631,0.313,9.5682,1.073,64.926,5.3686,,5.7519,,23.1596,45.2504,45.2504,93.1429,43.7097,100.0,,5.86,0.682,5.7863,0.1015,57.3356,-6.8571,5.8
2000-01-11,26.25,28.75,26.25,6.69,1461200,6229020.0021,755057.2684,24.1194,25.5231,0.0524,85.7143,100.0,14.2857,0.2714,5.2685,5.8027,6.3369,0.524,351.7781,42.404,6.062,56.2225,5.9397,5.9144,5.7987,18.628,,-0.1625,-0.4062,,,,0,5.8907,0.143,0.0474,0.0955,0.0524,0.0486,0.0037,0.1779,1.8417,79.5114,6.1428,6.2338,13.6327,1.0315,4.0572,9861600.0,48.6492,0.9009,18.2325,1.1823,71.202,5.3783,,5.8027,5.627,43.5134,68.087,68.087,80.5873,77.043,100.0,,6.1574,0.6966,5.802,0.1409,57.0465,-19.4127,5.9209
2000-01-12,27.81,27.81,27.0,6.66,269300,6275565.6811,808511.6297,26.4125,26.3393,0.1011,78.5714,92.8571,14.2857,0.266,5.2175,5.8573,6.497,-0.4568,256.5999,40.4705,6.2278,56.2225,6.0504,6.0137,5.8625,18.8115,,-0.2629,0.0292,,,,0,5.9663,0.1896,0.0753,0.1143,0.1011,0.0795,0.0215,0.1865,1.8899,75.1575,6.1428,6.2338,12.9111,0.8203,3.9947,9323000.0,46.0741,1.7302,14.0482,1.1647,70.2352,5.4103,,5.8573,5.6622,65.8191,84.1199,84.1199,78.6297,98.6655,95.9964,,6.3681,0.1966,5.8264,0.1988,58.7566,-21.3703,6.0281
2000-01-13,27.75,28.56,27.75,6.78,151900,6114289.1379,705563.0019,28.7986,27.353,0.1608,71.4286,85.7143,14.2857,0.2665,5.1867,5.921,6.6553,0.2346,224.52,43.889,6.3903,59.8181,6.1629,6.1161,5.9306,19.5676,,-0.1785,0.4491,,,,0,6.0428,0.2338,0.0955,0.1382,0.1608,0.1199,0.0409,0.1953,1.9388,75.6221,6.1889,6.2338,11.9678,0.8956,3.9293,9626800.0,47.6004,2.7374,15.2165,1.1522,71.9445,5.4416,,5.921,5.6992,78.0694,82.0011,82.0011,86.7863,98.6655,100.0,,6.564,0.2718,5.8698,0.2702,60.3322,-13.2137,6.1425
2000-01-14,28.44,28.75,28.31,6.96,236900,6458870.9561,708945.2326,31.0772,28.0462,0.2112,64.2857,78.5714,14.2857,0.2615,5.1306,5.9847,6.8388,0.5682,192.5022,48.6523,6.5646,60.6987,6.286,6.229,6.007,20.7706,,-0.0061,0.967,,,,0,6.1845,0.2802,0.1136,0.1666,0.2112,0.1494,0.0618,0.2042,1.989,77.751,6.2799,6.2338,11.3235,0.9563,3.7549,10100600.0,46.3005,3.5694,15.9192,1.2146,74.3261,5.4724,,5.9847,5.7399,84.731,88.072,88.072,98.8,98.6655,100.0,,6.7682,0.1966,5.9425,0.3534,65.5442,-0.9788,6.2726
2000-01-18,28.81,29.25,28.75,7.02,166800,6378806.9561,620404.3967,33.3572,29.2107,0.2647,57.1429,100.0,42.8571,0.2525,5.0853,6.0461,7.0069,0.26,165.4643,50.1707,6.7176,62.997,6.3995,6.335,6.0824,22.3426,,0.4199,1.4429,,,,0,6.3404,0.3182,0.1213,0.1969,0.2647,0.1764,0.0883,0.2134,2.0394,79.1736,6.3103,6.2945,10.8871,1.199,3.5948,10434200.0,47.9572,4.4408,20.5833,1.2415,75.0854,5.5025,,6.0461,5.7806,87.2747,91.751,91.751,89.6667,100.0,100.0,,6.935,0.1359,6.0431,0.4415,64.8133,-4.6757,6.3991
2000-01-19,28.81,30.19,28.75,7.21,306700,6566234.7339,587418.8571,35.7541,30.4319,0.3103,50.0,100.0,50.0,0.2594,5.0336,6.1137,7.1938,0.6111,152.0299,54.5163,6.8834,66.9142,6.5236,6.4511,6.1656,24.2385,,0.9058,1.0163,,,,0,6.5012,0.3588,0.1295,0.2293,0.3103,0.1886,0.1217,0.2228,2.0911,80.3824,6.4013,6.4086,9.8372,1.5946,3.6002,11047600.0,49.6275,5.1603,28.417,1.234,77.2581,5.5504,,6.1137,5.8191,90.2513,90.9309,90.9309,84.326,100.0,100.0,,7.1147,0.3495,6.1724,0.5341,64.1983,-6.605,6.5369
2000-01-20,29.94,31.69,29.94,7.62,402600,7086163.8767,685955.0584,38.3436,31.9495,0.3849,42.8571,100.0,57.1429,0.2756,4.9715,6.2116,7.4518,0.8229,163.0834,62.4606,7.1157,72.0069,6.6916,6.6064,6.273,26.4356,,0.9841,0.0715,,,,0,6.7411,0.4193,0.152,0.2673,0.3849,0.2189,0.166,0.2324,2.1463,81.867,6.6064,6.5906,8.5971,2.0193,3.6182,11852800.0,52.8259,6.322,36.0798,1.294,81.2303,5.6214,,6.2116,5.8674,90.4634,88.7082,88.7082,92.132,100.0,100.0,,7.3829,0.4854,6.3288,0.64,63.2682,-3.4179,6.7163
2000-01-21,31.88,31.88,30.94,7.74,456500,7999163.8767,954405.7718,40.7892,32.9294,0.4786,35.7143,100.0,64.2857,0.2722,4.9291,6.3126,7.6961,0.0,149.2254,64.4396,7.3293,72.5826,6.8525,6.7572,6.3815,27.983,,0.8444,-0.3294,,,,0,6.9555,0.4716,0.1635,0.3082,0.4786,0.2584,0.2202,0.2423,2.2022,83.3745,6.6671,6.6137,8.0815,2.1406,3.5177,12765800.0,50.8698,7.755,38.248,1.2881,82.2198,5.7249,,6.3126,5.9172,90.5973,92.1527,92.1527,100.0,100.0,100.0,,7.6153,0.2281,6.4969,0.7516,67.7794,-0.0,6.8955
2000-01-24,32.25,32.75,30.12,7.43,383900,7523303.0402,826052.091,43.2405,33.5773,0.5575,28.5714,100.0,71.4286,0.2983,4.9394,6.3899,7.8404,-0.6198,119.4526,43.8584,7.4208,75.1069,6.9416,6.8471,6.4593,28.3419,,0.7411,-0.3411,,,,0,7.0389,0.4829,0.1397,0.3431,0.5575,0.2773,0.2802,0.2523,2.2545,78.8268,6.6671,6.7192,6.8445,1.7742,4.0143,11998000.0,48.1469,8.9259,31.3599,1.2758,71.9292,5.8457,,6.3899,5.9608,86.8294,79.6273,79.6273,46.75,66.6667,0.0,,7.6701,0.6383,6.6665,0.846,58.7791,-21.0267,7.0174
