date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2016-01-05,123.43,126.25,122.31,109.7,2163572,1713285.4416,,,,,,,,,,,,0.6117,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2163572.0,,,,,,,,,,,,,,,,,,,,,,,
2016-01-06,125.24,125.54,119.94,104.59,2386461,-639083.2584,,,,,,,,,,,,-0.9393,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-222889.0,,,,,,110.0557,,,,,,,,,,,,5.1432,,,,,
2016-01-07,116.38,119.74,114.93,100.21,2489451,-3107831.9632,,,,,,,,,,,,-0.2973,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2712340.0,,,,,,110.0007,,,,,,,,,,,,4.4022,,,,,
2016-01-08,115.48,117.44,113.5,101.66,2006267,-1936660.8718,,,,,,,,,,,,0.2893,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-706073.0,,,,,,109.8044,,,,,,,,,,,,3.4346,,,,,
2016-01-11,117.01,117.33,114.09,100.22,1408550,-2580072.6002,,,,,,,,,,,,-0.6296,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2114623.0,,,,,,109.4785,,,,,,,,,,,,2.8244,,,,,
2016-01-12,115.51,116.06,114.5,100.73,1098024,-2199987.3694,,,,,,,,,,,,0.0256,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1016599.0,,,,,,109.1624,,,,,,,,,,,,1.3599,,,,,
2016-01-13,116.46,117.06,112.59,98.37,949576,-3039221.5772,,,,,,,,,,,,-0.8067,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1966175.0,,,,,,108.8558,,,,,,10.7308,3.6364,,,,,3.901,,,,,
2016-01-14,113.51,115.03,110.05,99.71,785469,-2458794.6857,,,,,,,,,,,,0.1747,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1180706.0,,,,,,108.4275,,,,,,26.4185,58.5927,,,,,4.3412,,,,,
2016-01-15,113.33,114.88,111.92,98.1,1093741,-3101737.0303,,,,,,,,,,,,-0.2703,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-2274447.0,,,,,,107.8028,,,,23.0826,32.0983,32.0983,34.0659,,,,,2.5803,,,,,
2016-01-19,113.66,115.87,109.87,96.22,1523527,-4366264.4403,-1395498.0746,,,,,,,,,,,-0.5467,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-3797974.0,,,,,,107.2093,,,,30.5886,33.249,33.249,7.0883,,,,,5.2304,,,,,
2016-01-20,109.06,111.6,108.32,95.28,1654181,-5031971.4281,-1600547.6347,,,,,,,,,,,0.0732,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-14.4184,,-5452155.0,,,-13.1437,,,106.5234,,,,27.6003,17.4535,17.4535,11.2064,,,,,2.8593,,,,,
2016-01-21,109.73,110.58,108.32,95.89,944335,-4571269.364,-1392340.1949,,,,,,,,,,,0.1192,,,,,100.0562,,,,,,,,,,0,,,,,,,,,,,,,,-8.6998,,-4507820.0,,,-8.3181,,,105.6765,,,,21.4117,13.5326,13.5326,22.3031,,,,,1.9745,,,,,
2016-01-22,111.88,112.95,110.19,97.59,745066,-4365761.8519,-1115199.2888,,,,,,,,,,,0.0254,,,,,99.6768,,,,,,,,,,0,,,,,,,,,,,,,,-2.6152,,-3762754.0,,,-2.6098,,,104.7761,,,,19.398,27.2078,27.2078,48.1138,,,,,2.5707,,,,,
2016-01-25,111.32,114.63,110.0,95.99,703799,-5033078.8303,-1112769.8396,,,,,,,,,,,-0.2592,,,,,99.1103,99.59,,,,,,,,,0,,,,,,,,,,,102.4891,102.2385,,-5.6662,,-4466553.0,,,-5.5737,,,103.9477,,,,24.0588,31.4361,31.4361,23.8915,,,,,4.0361,99.0687,,,-89.9359,97.8508
2016-01-26,110.42,111.4,107.3,96.76,563603,-4579514.244,-866299.0747,,,,100.0,0.0,-100.0,3.445,,,,0.1415,,-50.3734,,65.995,98.749,99.2129,,,,,,,,,0,96.0985,,,,,,,,,3.9572,99.9349,101.4877,35.5309,-3.4608,3.5603,-3902950.0,7.2787,,-3.4531,0.8821,24.8133,103.1856,,,,33.1553,40.822,40.822,50.4606,,,,,3.5719,98.3607,,,-79.7258,97.4738
