date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,23.0,23.44,22.88,19.22,1810300,-2338698.9886,206915.1994,21.0697,23.798,-0.2189,35.7143,92.8571,57.1429,0.7457,15.9746,17.5523,19.13,0.7857,149.0078,29.2318,18.3104,36.1138,18.0177,17.9504,17.7399,24.4611,,0.4179,1.2048,,,,0,17.7386,0.2893,0.1825,0.1069,-0.2189,0.4357,-0.6546,0.4115,4.9403,68.0858,17.8664,17.8623,12.3669,2.1569,3.8788,14253800.0,26.3485,-1.2278,12.6382,1.1434,64.6159,16.5646,,17.5523,,86.1932,85.5832,85.5832,96.2264,84.9954,88.5967,,18.7554,0.7709,17.3341,-0.074,56.8276,-3.3708,17.9152
2000-01-04,23.13,23.13,21.75,17.99,1153400,-3174496.0901,161361.6565,20.2047,22.7222,-0.0832,28.5714,85.7143,57.1429,0.7914,15.9857,17.5343,19.0828,-0.8623,68.884,4.9178,18.2731,8.9598,18.014,17.9562,17.7587,24.7965,,0.9837,1.8163,,,,0,17.7464,0.265,0.1265,0.1385,-0.0832,0.495,-0.5782,0.4348,5.0709,68.3451,17.8664,17.8623,19.2391,1.2794,4.3982,13100400.0,23.0259,-0.4668,7.6546,1.0734,52.4589,16.6474,,17.5343,,74.7742,57.7968,57.7968,10.4972,51.662,0.0,,18.6216,1.386,17.5154,-0.0274,50.0594,-45.5056,17.9806
2000-01-05,22.06,22.25,21.5,17.89,1309500,-3401476.0901,55835.9657,19.0483,21.6358,0.0129,21.4286,78.5714,57.1429,0.7788,15.9861,17.5367,19.0874,-0.3333,34.9444,3.1073,18.2136,4.0158,17.9944,17.9469,17.7682,25.5393,,1.5593,1.151,,,,0,17.7494,0.2345,0.0768,0.1577,0.0129,0.4943,-0.4814,0.4587,5.199,62.832,17.8664,17.8623,20.0402,1.0252,4.354,11790900.0,21.7171,0.0727,6.0798,1.0541,51.5536,16.7276,,17.5367,,61.3236,40.5907,40.5907,15.0485,29.5322,0.0,,18.472,0.6151,17.7058,0.0072,50.9161,-49.1573,18.0202
2000-01-06,22.13,24.25,22.06,19.48,2030600,-2298090.702,358667.537,19.9015,21.207,0.2316,14.2857,100.0,85.7143,0.8661,15.8574,17.6237,19.3899,0.7397,137.4154,24.1447,18.5591,30.9922,18.2227,18.1511,17.8949,26.9295,,1.7233,-0.4565,,,,0,17.8988,0.3348,0.1417,0.1931,0.2316,0.593,-0.3614,0.4831,5.3418,70.0985,18.096,18.1453,16.712,2.5096,4.4466,13821500.0,31.7232,1.301,14.7898,1.1798,62.0723,16.8055,,17.6237,,44.7252,35.788,35.788,81.8182,26.8425,80.5274,,18.9056,2.0011,17.9218,0.0536,52.4462,-11.7647,18.2631
2000-01-07,23.94,24.25,23.25,19.27,1195700,-2895940.702,259722.04,20.6937,20.9752,0.4246,7.1429,92.8571,85.7143,0.8628,15.7843,17.6852,19.5861,-0.44,139.0074,20.5134,18.7839,30.9922,18.3843,18.3007,17.9969,28.0861,,1.2862,-1.9088,,,,0,17.98,0.3932,0.1601,0.2331,0.4246,0.6471,-0.2224,0.5081,5.4811,69.2392,18.096,18.1453,15.5707,2.0995,4.4769,12625800.0,29.5567,2.3845,12.2254,1.1293,60.2567,16.9288,,17.6852,,44.3034,56.5313,56.5313,72.7273,49.0517,66.6275,,19.1494,0.8201,18.1268,0.1025,49.9616,-17.6471,18.4504
2000-01-10,25.5,25.88,24.0,19.68,2476300,-5372240.702,-592280.3942,22.4639,21.2772,0.6193,0.0,100.0,100.0,0.9406,15.7325,17.8082,19.8838,-0.7979,166.5218,25.2243,19.0636,45.4764,18.5841,18.485,18.1218,28.1981,,0.833,-2.0645,,,,0,18.1364,0.4672,0.1873,0.2799,0.6193,0.6838,-0.0645,0.5336,5.6232,76.7244,18.2724,18.867,13.2512,2.7146,4.7788,15102100.0,35.356,3.4716,15.9981,1.1776,62.6122,17.0471,,17.8082,,54.2868,70.541,70.541,57.0776,82.385,100.0,,19.4629,1.9519,18.3216,0.1558,42.9937,-32.6957,18.6713
2000-01-11,25.25,28.0,25.0,22.09,5369300,-3797246.0353,-385848.5057,24.9924,22.1413,0.8893,0.0,100.0,100.0,1.1078,15.3327,18.0723,20.8118,0.5633,224.9907,45.6294,19.8847,57.8639,19.1241,18.9662,18.4161,27.6541,,0.2081,-2.6335,,,,0,18.7302,0.7122,0.3458,0.3664,0.8893,0.7787,0.1106,0.5599,5.7879,80.6917,19.5313,19.8388,10.4371,4.0514,5.0138,20471400.0,39.103,4.9464,22.4545,1.3103,72.8147,17.256,,18.0723,17.8973,66.0794,71.1657,71.1657,83.6923,88.8758,100.0,,20.5254,3.2805,18.5411,0.2411,52.3003,-13.9108,19.1855
2000-01-12,27.44,27.44,25.5,21.27,2052200,-4918551.1899,-623100.8727,27.3404,22.9437,1.1358,21.4286,92.8571,71.4286,1.1423,15.2963,18.2978,21.2993,-0.7732,175.6994,32.3955,20.3366,57.8639,19.4548,19.2739,18.6278,27.0661,,-0.8369,0.3777,,,,0,18.9779,0.8306,0.3714,0.4592,1.1358,0.8425,0.2933,0.5868,5.9427,73.3782,19.5313,19.8388,9.395,2.9196,5.3693,18419200.0,35.1988,6.2783,15.9071,1.2537,66.1978,17.5985,,18.2978,17.9987,70.1345,68.6966,68.6966,65.3199,82.4363,47.3088,,21.0169,1.591,18.7688,0.3311,47.4575,-27.0341,19.5405
2000-01-13,26.0,26.69,25.63,21.63,1131500,-4448871.9446,-514069.7291,29.5207,23.3821,1.2891,14.2857,85.7143,71.4286,1.1228,15.2654,18.5311,21.7969,0.3585,148.0782,35.1864,20.7825,57.8639,19.7902,19.5887,18.8505,27.5259,,0.4208,3.8674,,,,0,19.2454,0.9427,0.3868,0.5559,1.2891,0.8113,0.4778,0.6144,6.0996,68.1412,19.5313,19.8388,8.8737,2.6654,5.1897,19550700.0,33.2456,7.0686,14.051,1.2598,67.5932,17.9204,,18.5311,18.1043,70.4993,71.6356,71.6356,65.8947,68.5765,58.4208,,21.4857,0.8693,19.0213,0.4234,51.6971,-21.2598,19.9026
2000-01-14,27.0,27.0,26.06,21.63,1055400,-4785701.7319,-529905.5818,31.6651,24.2902,1.4127,7.1429,78.5714,71.4286,1.0976,15.3946,18.7874,22.1803,-0.6596,138.3216,35.1864,21.1326,59.5427,20.074,19.8615,19.0568,28.7731,,1.4926,2.5608,,,,0,19.5121,1.0198,0.3711,0.6487,1.4127,0.7535,0.6591,0.6426,6.255,75.125,19.9905,19.8388,8.4271,3.1821,5.0735,19550700.0,33.2321,7.6829,17.2444,1.275,67.5932,18.2229,,18.7874,18.1985,67.9679,63.5715,63.5715,59.5,51.517,48.8214,,21.809,0.7709,19.3261,0.511,51.3104,-21.2598,20.2222
